,user,date,text,location,coordinates
34,rjber15,Wed Aug 11 17:11:56 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…","Wichita, Kansas",
35,Dontbel90127593,Wed Aug 11 17:11:49 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
36,LusciousTayyxo,Wed Aug 11 17:11:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
37,tbbtmomma,Wed Aug 11 17:11:38 +0000 2021,"RT @CNN: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to receive…",,
38,HowardU,Wed Aug 11 17:11:28 +0000 2021,RT @HowardUNews: President Biden is meeting with the CEOs of United Airlines and Kaiser Permanente and Howard University’s president. He wa…,"Washington, DC",
39,AlexOrprecio,Wed Aug 11 17:11:28 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",,
40,IwuJuha,Wed Aug 11 17:11:27 +0000 2021,"RT @cgtnamerica: Three U.S. airlines say they will not require their employees to be vaccinated against COVID-19.  #Delta, #Southwest, and…",mars ja maailma,
41,FLSpacePort,Wed Aug 11 17:11:22 +0000 2021,"What is @UnitedAirlines_ Flt 1836 Doing?

Are they Dumping Fuel over a #Florida Nat'l wildlife Park?🤨

UAL1836
Hex:… https://t.co/5aBR0F5rKT","Space Coast, Florida, USA",
42,TKArtz1,Wed Aug 11 17:11:17 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
43,gibiande,Wed Aug 11 17:11:13 +0000 2021,@neal_katyal @united So upsetting. I luv SW &amp; never fly other airlines...till now. Won't fly SW again till they cha… https://t.co/gg9wncpgtW,,
44,joshooah,Wed Aug 11 17:11:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","SLC, UT",
45,Deej76,Wed Aug 11 17:10:52 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
46,WeelassiPat,Wed Aug 11 17:10:49 +0000 2021,RT @JReinerMD: I’ll fly with the airline that puts passenger safety first. At this point in the pandemic that appears to be United Airlines.,,
47,deepbreaths33,Wed Aug 11 17:10:44 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
48,BongoBongerson,Wed Aug 11 17:10:31 +0000 2021,@russiancosmist Three out of the four major airlines said they weren't going to mandate. Putting pressure on United… https://t.co/yse9EdeUpm,,
49,PipkinDebbie,Wed Aug 11 17:10:23 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",,
50,Brenda18291262,Wed Aug 11 17:10:12 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
51,Commonm70980959,Wed Aug 11 17:10:07 +0000 2021,@Angry_Staffer Guess those airlines are hoping to make new hires after Oct. 25th.  Just remember flying United you'… https://t.co/Xr19ac2Tvt,"Chicago, IL",
52,SeraphineCA,Wed Aug 11 17:10:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","California, USA",
53,khanwasidaslam,Wed Aug 11 17:10:02 +0000 2021,@makemytripcare i booked the ticket after confirming with united airlines staff as well as makemytrip staff both sa… https://t.co/97WpPvcpIU,"Virar West, Mumbai",
54,HornbyJanice,Wed Aug 11 17:09:56 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",Treaty 6 Territory,
55,jojo_8790,Wed Aug 11 17:09:37 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Bedford, IN",
56,GeorgeVance,Wed Aug 11 17:09:33 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…","Austin, Texas",
57,cgtnamerica,Wed Aug 11 17:09:28 +0000 2021,"Three U.S. airlines say they will not require their employees to be vaccinated against COVID-19.  #Delta,… https://t.co/CZhMY07k3A","Washington, DC",
58,vickimonrovia,Wed Aug 11 17:09:26 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…","Monrovia, CA",
59,patloufos2,Wed Aug 11 17:09:26 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",,
60,pjkool,Wed Aug 11 17:09:14 +0000 2021,RT @RuhleOnMSNBC: United Airlines CEO Scott Kirby explains why he's requiring his employees be vaccinated against coronavirus as more busin…,,
61,adamoverlock,Wed Aug 11 17:09:13 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",,
62,PinkPistol3,Wed Aug 11 17:09:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",DreamLand,
63,BulletWilliam_,Wed Aug 11 17:09:09 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",,
64,ohffsplsstop,Wed Aug 11 17:08:45 +0000 2021,@funder @petemuntean @SouthwestAir @AmericanAir @Delta Nonsense.  Ppl will still fly.  These airlines are on the ri… https://t.co/o4YTrSvHMo,,
65,GoryCarcass,Wed Aug 11 17:08:33 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…","Fayetteville, AR",
66,AMontespan,Wed Aug 11 17:08:28 +0000 2021,"RT @Reuters: Biden to meet with United Airlines CEO, others on COVID vaccine efforts https://t.co/IYgeVoohJ9 https://t.co/cOVooV6rbV","Paris, France",
67,moocowsue,Wed Aug 11 17:08:14 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",,
68,MrTraceStevens,Wed Aug 11 17:08:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Upper Marlboro, MD",
69,ahross1,Wed Aug 11 17:08:11 +0000 2021,"RT @MelissaJPeltier: Well, that means I’m flying United, Jet Blue, &amp; select foreign airlines with a vaccine mandate. https://t.co/WSn0hWEroe",,
70,SarahJohnsonPR,Wed Aug 11 17:08:03 +0000 2021,"@PodiatristRon @SouthwestAir @AmericanAir @Delta But the union covers employees for all the airlines, so wouldn’t i… https://t.co/xkrJolxeL5",NYC,
71,laxradar,Wed Aug 11 17:07:54 +0000 2021,"United Airlines flight #UAL1159 spotted at 36,000 feet! https://t.co/wqg6lakKWx","Los Angeles, CA",
72,ExposureJb,Wed Aug 11 17:07:53 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",,
73,DebMax13,Wed Aug 11 17:07:47 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
74,sktaylor88,Wed Aug 11 17:07:26 +0000 2021,"RT @TinResistAgain: @petemuntean Thank you @united! 

United Airlines will require US employees to be vaccinated

https://t.co/MEDNNQVw5v",,
75,DMoritzRabson,Wed Aug 11 17:07:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Brooklyn, NY",
76,Berdio2017,Wed Aug 11 17:07:09 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…","Oregon, USA",
77,mondrianyone,Wed Aug 11 17:07:07 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…","Pittsburgher in Athens, GA",
78,Tim1991x,Wed Aug 11 17:06:59 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",,
79,ALC_233,Wed Aug 11 17:06:59 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",Belfast,
80,504_dr,Wed Aug 11 17:06:57 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",Anishinabaag territory / MN,
81,nedpatrick,Wed Aug 11 17:06:56 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",,
82,YuriRiv02558750,Wed Aug 11 17:06:52 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
83,HPrynne,Wed Aug 11 17:06:51 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",Denver,
84,HooptyHoo2369,Wed Aug 11 17:06:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Florida, USA",
85,MontrealAlix,Wed Aug 11 17:06:45 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",MTL/Hudson Valley/NYC,
86,Robert44279020,Wed Aug 11 17:06:39 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…","Philadelphia, PA",
87,estern839,Wed Aug 11 17:06:36 +0000 2021,"@neal_katyal @CardinalIda @united United Airlines created a nonsmoking section in 1971, the first airline to do so.… https://t.co/jv0ZgcDb0k",,
88,PatM3517,Wed Aug 11 17:06:33 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",,
89,smeddows59,Wed Aug 11 17:06:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Grimsby,
90,mico_milanovic,Wed Aug 11 17:06:28 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…","Vienna, Austria",
91,OriginalGeofFYI,Wed Aug 11 17:06:24 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",,
92,cac_conley,Wed Aug 11 17:06:24 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
93,xhertx,Wed Aug 11 17:06:24 +0000 2021,"RT @ReutersLegal: The two have been embroiled in litigation since earlier this year when Wisk accused Archer, whose investors include Unite…",warnsomegraphicphotosbadnews,
94,charlesconmole,Wed Aug 11 17:06:19 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…","Calabasas, Ca",
95,ohffsplsstop,Wed Aug 11 17:06:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
96,SkinnyShoes,Wed Aug 11 17:06:12 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",New England,
97,HarvesterCrypto,Wed Aug 11 17:06:10 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…",Oregon USA,
98,Jesus10Of,Wed Aug 11 17:06:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA,
99,Geeclips,Wed Aug 11 17:06:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Alone,
