,user,date,text,location,coordinates
15,PowersPowers11,Thu Aug 12 20:55:27 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
16,KarenSw23764031,Thu Aug 12 20:55:23 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Santa Barbara, California ",
17,AboveHvilleTN,Thu Aug 12 20:55:01 +0000 2021,"UAL1469 N17730 Boeing 737NG 724/W United Airlines: 0.4 mi away @ 2825 ft and 50.4° frm hrzn, heading S @ 0.0mi/h 15… https://t.co/F86DrQ0gtn","Hendersonville, TN",
18,vermicellio,Thu Aug 12 20:54:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
19,RhondaJRathje,Thu Aug 12 20:54:15 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","Bella Vista, Arkansas",
20,MarenHofstad,Thu Aug 12 20:53:19 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Texas, USA",
21,PhilArtsis,Thu Aug 12 20:52:52 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
22,arpeeusa,Thu Aug 12 20:52:13 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Manila,Philippines",
23,laxradar,Thu Aug 12 20:52:07 +0000 2021,"United Airlines flight #UAL687 spotted at 1,525 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
24,AboveHvilleTN,Thu Aug 12 20:51:58 +0000 2021,"UAL790 N882UA Airbus A319 132 United Airlines: 4.9 mi away @ 36950 ft and 54.8° frm hrzn, heading NE @ 0.0mi/h 15:5… https://t.co/bhCUIJ95jU","Hendersonville, TN",
25,Demesfam,Thu Aug 12 20:51:45 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Ethiopia,
26,fred4me85,Thu Aug 12 20:51:31 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Colorado, USA",
27,KarenJacoby9,Thu Aug 12 20:51:28 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Dewey Beach, DE",
28,JoRobinso11,Thu Aug 12 20:51:04 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
29,TalkingAboutTh4,Thu Aug 12 20:50:51 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"New York, USA",
30,ManMet80,Thu Aug 12 20:50:42 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
31,camlations,Thu Aug 12 20:49:42 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
32,sue_marietta,Thu Aug 12 20:49:34 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Kennesaw, GA",
33,MCfromCT,Thu Aug 12 20:49:31 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Connecticut, USA",
34,thedreadedaw,Thu Aug 12 20:48:41 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
35,assim313,Thu Aug 12 20:48:30 +0000 2021,What's this United ashira airlines? https://t.co/WOzNudUrlP,United Kingdom,
36,EdnaHCadena1,Thu Aug 12 20:48:19 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Texas, USA",
37,hmills163,Thu Aug 12 20:47:55 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Texas, USA",
38,mariuspowell,Thu Aug 12 20:47:52 +0000 2021,RT @WUTangKids: Livenation the other day and now AEG doing proof of vaccination….so now that we have concert venues on lock it’s time for t…,Chi-Town,
39,TheobaldAC,Thu Aug 12 20:47:13 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
40,MontanaVoter,Thu Aug 12 20:47:07 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Montana, USA",
41,annadevine66,Thu Aug 12 20:46:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
42,TXFartingsworth,Thu Aug 12 20:46:07 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Virgin Islands, USA",
43,JHockenbrough,Thu Aug 12 20:46:07 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Texas,
44,RoselynParker3,Thu Aug 12 20:45:41 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,District Of Columbia,
45,mummadonna,Thu Aug 12 20:45:40 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"French Valley, CA",
46,squintsNY,Thu Aug 12 20:45:25 +0000 2021,RT @WUTangKids: Livenation the other day and now AEG doing proof of vaccination….so now that we have concert venues on lock it’s time for t…,"Brooklyn, NY",
47,FralvarTico,Thu Aug 12 20:45:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
48,GerrybombS,Thu Aug 12 20:44:49 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Tucson, AZ",
49,genxmom5,Thu Aug 12 20:44:38 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Franklin, TN",
50,pirateannie16,Thu Aug 12 20:44:01 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
51,Chicks126,Thu Aug 12 20:43:54 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
52,Laura23521125,Thu Aug 12 20:43:47 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Merritt Island, FL",
53,MargaretShaugh2,Thu Aug 12 20:42:48 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Nevada, USA",
54,mzgigglyshy,Thu Aug 12 20:42:39 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Long Beach, CA",
55,tkd6125,Thu Aug 12 20:41:30 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Louisiana,
56,BrhanuFana,Thu Aug 12 20:41:01 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/sJ7XjlPd5R,https://www.standwithtigray.co,
57,WUTangKids,Thu Aug 12 20:40:06 +0000 2021,Livenation the other day and now AEG doing proof of vaccination….so now that we have concert venues on lock it’s ti… https://t.co/ADkPFWskFY,"Manhattan, NY",
58,GeraBro49,Thu Aug 12 20:39:50 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
59,jrsygirl91344,Thu Aug 12 20:39:41 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Apple Valley, MN",
60,gperry70,Thu Aug 12 20:39:36 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Albuquerque, NM",
61,simple_flying,Thu Aug 12 20:38:54 +0000 2021,"As ticket prices surge, India has increased flight caps to the United Kingdom. Starting Monday, airlines will be… https://t.co/aiBvn8yggt",,
62,baszram,Thu Aug 12 20:38:20 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
63,AlexFTweets,Thu Aug 12 20:38:16 +0000 2021,@RoArquette Only United Airlines.,"Paris, France (US temporarily)",
64,courageousgirl2,Thu Aug 12 20:37:15 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
65,PopeDepak,Thu Aug 12 20:36:21 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,"Earth, Truth.",
66,ann_marie_79,Thu Aug 12 20:36:07 +0000 2021,RT @DailyMail: Alaska Airlines considers following United in mandating vaccines for all workers https://t.co/7dZIeolFcA,hillsboro oregon,
67,Aida06317717,Thu Aug 12 20:35:01 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
68,BukiWilliams,Thu Aug 12 20:33:13 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,NYC. via London,
69,apachendeh,Thu Aug 12 20:33:00 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Oregon, USA",
70,jim_oregon,Thu Aug 12 20:30:56 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Oregon, USA",
71,BN9,Thu Aug 12 20:30:25 +0000 2021,Numerous airlines are bracing for yet another drop in travel as the delta variant of COVID-19 ushers in a wave of i… https://t.co/mHftV1zU6Q,Tampa Bay area,
72,PikiInoue,Thu Aug 12 20:28:36 +0000 2021,@nihohoho Never thought I'd see United as one of the better airlines...,,
73,isaacmendezgar1,Thu Aug 12 20:27:22 +0000 2021,RT @SpecNews1SoCal: Numerous airlines are bracing for yet another drop in travel as the delta variant of COVID-19 ushers in a wave of illne…,"Oxnard, California",
74,cassperdaghost,Thu Aug 12 20:27:13 +0000 2021,"RT @MikeSington: United Airlines rewrites employee grooming standards to be more inclusive. Visible tattoos now permitted, along with weari…",SOUTH FL,
75,EvelynSpring8,Thu Aug 12 20:27:06 +0000 2021,RT @DailyMail: Alaska Airlines considers following United in mandating vaccines for all workers https://t.co/7dZIeolFcA,,
76,eyeblion,Thu Aug 12 20:26:57 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Metro DC,
77,DailyMail,Thu Aug 12 20:26:04 +0000 2021,Alaska Airlines considers following United in mandating vaccines for all workers https://t.co/7dZIeolFcA,New York,
78,bankiegirl,Thu Aug 12 20:25:09 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",bournemouth,
79,suubee47,Thu Aug 12 20:24:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Salem, Oregon",
80,TeacherofSong,Thu Aug 12 20:24:13 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
81,carmen_armillas,Thu Aug 12 20:24:07 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Planet Earth,
82,Jon1786,Thu Aug 12 20:23:57 +0000 2021,@JackPosobiec Of course. Many states do this. WA allows absentee voters to print out ballots and return them. You k… https://t.co/LvRw6ZZmZe,,
83,Tree4justice,Thu Aug 12 20:23:55 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"New Hartford, NY",
84,AmBoDe33,Thu Aug 12 20:23:07 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Deep Space 9 ,
85,taunpaul1,Thu Aug 12 20:22:59 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
86,SHShookmaster,Thu Aug 12 20:22:37 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
87,FreedomsPhoenix,Thu Aug 12 20:22:29 +0000 2021,"Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating 'Unvaxxed' https://t.co/DFr8Cti2Az 
#freedomsphoenix",Arizona,
88,RoxyRob96418263,Thu Aug 12 20:22:18 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,,
89,breitflyte,Thu Aug 12 20:22:17 +0000 2021,RT @StandbyWithMe: United Airlines is hosting a hiring event in DEN! https://t.co/DF1TGf5QpA,`,
90,DCGirl1950,Thu Aug 12 20:21:38 +0000 2021,"RT @Brasilmagic: Southwest, Delta and American Airlines said they won’t require vaccination proof like United Airlines. Now I know which ai…","West Virginia, USA",
91,JFletcher2020,Thu Aug 12 20:21:32 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,New York,
92,vickimonrovia,Thu Aug 12 20:21:14 +0000 2021,RT @LuxeTiffany: Alaska Airlines to join United in mandating vaccine for all workers - once FDA gives full approval to vaccine - as America…,"Monrovia, CA",
93,talk_nyc,Thu Aug 12 20:21:13 +0000 2021,"RT @DRAFZALNIAZ2: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","*New Yawk, New Yawk !!  ;) *",
94,strawbale23,Thu Aug 12 20:20:25 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,,
95,SiaLater4,Thu Aug 12 20:20:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Paradise, NV",
96,laxradar,Thu Aug 12 20:18:56 +0000 2021,"United Airlines flight #UAL1076 spotted at 6,375 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
97,wildmarshphoto,Thu Aug 12 20:18:37 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
98,zeebeachlvr,Thu Aug 12 20:18:13 +0000 2021,"@petemuntean Bye bye AAdvantage (&amp; Southwest Rapid Rewards), Hello United Mileage Plus! 🙌

Many thanks to United Ai… https://t.co/CRaXNojLAD","District of Columbia, USA",
99,laxradar,Thu Aug 12 20:18:09 +0000 2021,"United Airlines flight #UAL1069 spotted at 24,225 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
