,user,date,text,location,coordinates
14,laxradar,Tue Aug 03 02:54:45 +0000 2021,United Airlines flight #UAL1141 spotted at 400 feet! https://t.co/737bogSrgk,"Los Angeles, CA",
15,KrampLiz,Tue Aug 03 02:52:08 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Lenexa, KS",
16,laxradar,Tue Aug 03 02:50:29 +0000 2021,"United Airlines flight #UAL2159 spotted at 12,125 feet! https://t.co/eh3GJtsmYP","Los Angeles, CA",
17,dlindst5,Tue Aug 03 02:49:47 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
18,PatriotSalty,Tue Aug 03 02:47:56 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…","Nashville, TN",
19,MekonnenYifter,Tue Aug 03 02:46:48 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/P5WnuTzkz7,,
20,kktubach,Tue Aug 03 02:44:39 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
21,laxradar,Tue Aug 03 02:41:18 +0000 2021,United Airlines flight #UAL1753 spotted at 250 feet! https://t.co/EH16nandjf,"Los Angeles, CA",
22,laxradar,Tue Aug 03 02:38:53 +0000 2021,"United Airlines flight #UAL1761 spotted at 14,400 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
23,laxradar,Tue Aug 03 02:37:51 +0000 2021,"United Airlines flight #UAL1754 spotted at 32,000 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
24,laxradar,Tue Aug 03 02:35:21 +0000 2021,"United Airlines flight #UAL2276 spotted at 23,875 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
25,laxradar,Tue Aug 03 02:34:22 +0000 2021,"United Airlines flight #UAL1044 spotted at 22,700 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
26,COVID_Scale,Tue Aug 03 02:31:19 +0000 2021,"Since the start of the pandemic, 629,862 Americans have died from #COVID19 (14.8% of all deaths worldwide). That is… https://t.co/6zzufsxipP",Earth,
27,JuneMSanders,Tue Aug 03 02:29:49 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Great State of Texas....,
28,laxradar,Tue Aug 03 02:25:46 +0000 2021,United Airlines flight #UAL1004 spotted at 975 feet! https://t.co/nM6lF5WJ1G,"Los Angeles, CA",
29,jeremyG_jj,Tue Aug 03 02:25:41 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/JmNnQdyLEh,,
30,VivaVoce20,Tue Aug 03 02:25:23 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
31,momof_hml,Tue Aug 03 02:23:39 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Tigray,
32,laxradar,Tue Aug 03 02:23:29 +0000 2021,"United Airlines flight #UAL1666 spotted at 11,900 feet! https://t.co/qwMiHjmIjb","Los Angeles, CA",
33,Verity36405235,Tue Aug 03 02:20:53 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
34,ca_bigdeal,Tue Aug 03 02:20:13 +0000 2021,@VictorPontis @united I believe one reason is airlines have less staff these days. Sometimes there's no available p… https://t.co/i1IJejCHAz,,
35,deplorable_head,Tue Aug 03 02:15:33 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
36,laxradar,Tue Aug 03 02:14:08 +0000 2021,"United Airlines flight #UAL1137 spotted at 4,700 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
37,BeThouMy_,Tue Aug 03 02:11:45 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Katy, TX",
38,laxradar,Tue Aug 03 02:10:32 +0000 2021,United Airlines flight #UAL1680 spotted at 975 feet! https://t.co/lJm4aPgxXu,"Los Angeles, CA",
39,DenverGazette,Tue Aug 03 02:10:01 +0000 2021,"United Airlines outsourcing Denver-based jobs  (via @denmanh) 
https://t.co/MhI3h1Ib0H 
@united","Denver, CO",
40,laxradar,Tue Aug 03 02:02:20 +0000 2021,"United Airlines flight #UAL2085 spotted at 25,675 feet! https://t.co/YgkOyygYWC","Los Angeles, CA",
41,bevand09,Tue Aug 03 02:01:22 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Ohio, USA",
42,laxradar,Tue Aug 03 02:00:28 +0000 2021,"United Airlines flight #UAL2283 spotted at 1,200 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
43,laxradar,Tue Aug 03 01:59:41 +0000 2021,"United Airlines flight #UAL1831 spotted at 18,350 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
44,rick43pen,Tue Aug 03 01:58:21 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Beyond the pale,
45,RoyRuehle,Tue Aug 03 01:56:59 +0000 2021,Nasty Democrat cult out of control https://t.co/2AHM0gzsNE,"Maryland, USA",
46,RoyRuehle,Tue Aug 03 01:55:06 +0000 2021,Democrat Cult out of control https://t.co/RhMjUMfHjJ,"Maryland, USA",
47,ElTexasTony,Tue Aug 03 01:54:13 +0000 2021,RT @Susan36495963: Not flying those airlines anytime soon . #Ebola #monkeypox #TB #COVID19 and many other possibilities   No thanks. How ab…,"Dallas, TX",
48,BizdealsCurry,Tue Aug 03 01:54:07 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Alaska, USA",
49,rajaooo,Tue Aug 03 01:53:58 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
50,RoyRuehle,Tue Aug 03 01:50:50 +0000 2021,Democrat cult getting out of control. Call your congressman 202 224 3121     ….. https://t.co/upo0hv1vrc,"Maryland, USA",
51,Linda018576822,Tue Aug 03 01:50:25 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Dallas, TX",
52,RoyRuehle,Tue Aug 03 01:48:27 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Maryland, USA",
53,DecoderOfTruth,Tue Aug 03 01:47:09 +0000 2021,"@GrossmanManny H D Hover, born in Brooklyn, dropped out of Columbia University's Law School to become a speakeasy m… https://t.co/7wdq4vzLiL",,
54,sqzplay,Tue Aug 03 01:46:15 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Florida,
55,jse_amor,Tue Aug 03 01:41:02 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4wYd8EqHSe","Los Angeles, CA",
56,HerringtonLee,Tue Aug 03 01:40:09 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Right Where I Wanna Be🎯,
57,TahitiRetweet,Tue Aug 03 01:39:37 +0000 2021,"RT @CLETravelNet: United Airlines Flights From #Cleveland To #Tahiti Now $905 | Global Travel Deals https://t.co/T6tBsE33nN
#travel #cheapf…",Punaauia,
58,se_selamta,Tue Aug 03 01:38:38 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hRXnPFzvet,,
59,Susan36495963,Tue Aug 03 01:37:52 +0000 2021,Not flying those airlines anytime soon . #Ebola #monkeypox #TB #COVID19 and many other possibilities   No thanks. H… https://t.co/vXZJV2cebu,"New Hampshire, USA",
60,eden_hagos,Tue Aug 03 01:37:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/1Lyid4AMs3,,
61,SirJohn9,Tue Aug 03 01:36:51 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
62,taajmaahaal,Tue Aug 03 01:35:56 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Mumbai, India",
63,nath78064892,Tue Aug 03 01:31:07 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
