,user,date,text,location,coordinates
17,bakagi,Tue Aug 17 17:52:56 +0000 2021,United Airlines warns flights attendants in memo not to duck-tape unruly passengers to seats https://t.co/nshJRcWkTH,"Kansas City, MO",
18,garydavidlebel,Tue Aug 17 17:52:11 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape ✈️ open the damn door and push them o… https://t.co/2hxqT8HBD2,,
19,laxradar,Tue Aug 17 17:51:04 +0000 2021,"United Airlines flight #UAL554 spotted at 4,725 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
20,johnmcternan,Tue Aug 17 17:50:33 +0000 2021,"RT @unseaworthing: @NewsOrFallSong 

""United Airlines reminds crew not to restrain unruly passengers with duct tape""
https://t.co/GHJ5PuRZGo","London, England",
21,SPORTSCIRCUSINT,Tue Aug 17 17:50:16 +0000 2021,"United Airlines told its flight attendants not to duct tape unruly passengers, saying most flyers are 'on their bes… https://t.co/nROOO9AjPK",Germany / Great Britain,
22,NewsOrFallSong,Tue Aug 17 17:50:04 +0000 2021,"RT @unseaworthing: @NewsOrFallSong 

""United Airlines reminds crew not to restrain unruly passengers with duct tape""
https://t.co/GHJ5PuRZGo",,
23,evergreenm11,Tue Aug 17 17:50:02 +0000 2021,United Airlines warns flight attendants against duct-taping passengers into seats https://t.co/kyBikfxotE https://t.co/ihnXXP1W5k,"Matamoras, PA",
24,AndrewChesnut1,Tue Aug 17 17:49:50 +0000 2021,I broke the record on United Airlines trivia game on the flight from Madrid to Newark! https://t.co/TbukJDxV5N,My Books: Religion in Americas,
25,bartdsouza,Tue Aug 17 17:49:36 +0000 2021,"RT @timesofindia: Due to the dynamic situation, we've begun routing affected flights around Afghanistan airspace. We'll continue to work cl…",India,
26,PCS_GONW_Branch,Tue Aug 17 17:49:33 +0000 2021,RT @guardiannews: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/LrOApzRCpy,,
27,unseaworthing,Tue Aug 17 17:49:26 +0000 2021,"@NewsOrFallSong 

""United Airlines reminds crew not to restrain unruly passengers with duct tape""
https://t.co/GHJ5PuRZGo","Doncaster, England",
28,Jay_Eitner,Tue Aug 17 17:49:02 +0000 2021,"Noted.

Please don't duct tape the passengers: United Airlines warns flight attendants https://t.co/nz4fiV80Y8 via @nypost",IG/Twitch/Tik-Tok: EitnerEDU,
29,laxradar,Tue Aug 17 17:48:55 +0000 2021,"United Airlines flight #UAL1224 spotted at 2,275 feet! https://t.co/nix5lSygN2","Los Angeles, CA",
30,GuardianAus,Tue Aug 17 17:48:38 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/yJzLuMeDXJ,Australia,
31,TranspoInsider,Tue Aug 17 17:47:26 +0000 2021,"United Airlines told its flight attendants not to duct tape unruly passengers, saying most flyers are 'on their bes… https://t.co/XRzszj5Xew",,
32,bendevon2,Tue Aug 17 17:47:08 +0000 2021,"I did wonder if they’d get away with taping them before getting on the plane - good idea though

United Airlines re… https://t.co/JmaMhiiBxz","South West, England",
33,RyanYoungRivals,Tue Aug 17 17:46:27 +0000 2021,@Ryan_Kartje I won’t stand for Spirit Airlines slander! Enjoy your “free bags” on your $300 United flight rather th… https://t.co/Mmes57iOKc,"Los Angeles, CA",
34,laxradar,Tue Aug 17 17:45:47 +0000 2021,"United Airlines flight #UAL554 spotted at 10,500 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
35,HilltopGz,Tue Aug 17 17:44:53 +0000 2021,"RT @_Brihunnid: United Airlines is now Hiring flight attendants! 
Applications will be open for a limited amount of time! They do a lot of…",,
36,MariaYa95351033,Tue Aug 17 17:44:14 +0000 2021,"@SwainForSenate Don't forget the thousands of Africans Delta, United and American airlines are flying in for free.… https://t.co/4UluFaGArM",🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,
37,laxradar,Tue Aug 17 17:43:04 +0000 2021,"United Airlines flight #UAL1741 spotted at 14,025 feet! https://t.co/KxtLmxIRZG","Los Angeles, CA",
38,scottlett,Tue Aug 17 17:42:32 +0000 2021,"I am interested to find out if this attendant is making up rules.
@UnitedAirlines
 https://t.co/S7FY4HVG8R","Colorado, USA",
39,laxradar,Tue Aug 17 17:42:17 +0000 2021,"United Airlines flight #UAL2372 spotted at 38,000 feet! https://t.co/puoudIzSIJ","Los Angeles, CA",
40,_raizzzza,Tue Aug 17 17:39:27 +0000 2021,i thot i hated american airlines until i flew united because whew,501 | 919 | 650,
41,Tmreve,Tue Aug 17 17:39:06 +0000 2021,United Airlines has told their flight attendants not to duck tape unruly passengers to their seats! I wonder if Uni… https://t.co/rJVJgTabwy,"Arizona, USA",
42,QuantData,Tue Aug 17 17:38:57 +0000 2021,"Unusual Options Activity Insight: United Airlines Holdings

Related Tickers: $UAL
Read more at: https://t.co/44qoGhTDBR","Florida, U.S.",
43,AdrianH_IsInOK,Tue Aug 17 17:37:21 +0000 2021,"United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/q7z3gID2vu .

I don't se… https://t.co/knKtfPsyBY",,
44,YveBiskupska,Tue Aug 17 17:36:57 +0000 2021,RT @guardiannews: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/LrOApzRCpy,Wien,
45,bronckev7,Tue Aug 17 17:36:09 +0000 2021,RT @guardiannews: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/LrOApzRCpy,"Ohio, USA",
46,ungerbn103,Tue Aug 17 17:34:40 +0000 2021,RT @guardiannews: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/LrOApzRCpy,"Rust Belt, USA",
47,guardiannews,Tue Aug 17 17:34:26 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/LrOApzRCpy,,
48,laxradar,Tue Aug 17 17:33:54 +0000 2021,"United Airlines flight #UAL319 spotted at 19,550 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
49,laxradar,Tue Aug 17 17:33:23 +0000 2021,"United Airlines flight #UAL667 spotted at 4,850 feet! https://t.co/aOjoObn6A3","Los Angeles, CA",
50,SS_BGMaxo,Tue Aug 17 17:32:34 +0000 2021,RT @nypost: Please don't duct tape the passengers: United Airlines warns flight attendants https://t.co/D7CHvDyICm https://t.co/EbIjXB71zB,MS,
51,AboveHvilleTN,Tue Aug 17 17:28:24 +0000 2021,"UAL1538 N62883 Boeing 737NG 924ER/W United Airlines: 3.2 mi away @ 37000 ft and 65.1° frm hrzn, heading S @ 0.0mi/h… https://t.co/hRHNFtx2LV","Hendersonville, TN",
52,laxradar,Tue Aug 17 17:27:22 +0000 2021,"United Airlines flight #UAL667 spotted at 10,275 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
53,B1SanDiego1,Tue Aug 17 17:26:56 +0000 2021,RT @nypost: Please don't duct tape the passengers: United Airlines warns flight attendants https://t.co/D7CHvDyICm https://t.co/EbIjXB71zB,Ocean Beach ,
54,headpointer,Tue Aug 17 17:26:52 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,,
55,AboveHvilleTN,Tue Aug 17 17:26:37 +0000 2021,"UAL793 N846UA Airbus A319 131 United Airlines: 0.0 mi away @ 9350 ft and 88.8° frm hrzn, heading N @ 0.0mi/h 12:25:… https://t.co/0pj6o628DU","Hendersonville, TN",
56,youvebeenriffed,Tue Aug 17 17:26:31 +0000 2021,"Hey United Airlines, I have no desire to fly on an airline that allows unruly passengers to run amok.
https://t.co/Oi8q8cvCG7",Southern California,
57,laxradar,Tue Aug 17 17:25:08 +0000 2021,"United Airlines flight #UAL1621 spotted at 20,000 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
58,laxradar,Tue Aug 17 17:24:53 +0000 2021,"United Airlines flight #UAL2361 spotted at 5,375 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
59,audrgt,Tue Aug 17 17:24:02 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,Bangkok,
60,laxradar,Tue Aug 17 17:23:06 +0000 2021,"United Airlines flight #UAL1783 spotted at 37,000 feet! https://t.co/CNx61SncT4","Los Angeles, CA",
61,12OSCAR04,Tue Aug 17 17:22:20 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,,
62,laxradar,Tue Aug 17 17:22:19 +0000 2021,"United Airlines flight #UAL667 spotted at 20,900 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
63,BillyHa89991845,Tue Aug 17 17:20:06 +0000 2021,RT @paul_winginit: Has anyone taken the United Airlines bus from Allentown to Newark that runs in lieu of a flight? What…is the deal with i…,,
64,LifeBeyondD,Tue Aug 17 17:19:25 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Charlottesville, VA, USA",
65,chicagoblt,Tue Aug 17 17:19:04 +0000 2021,"You know it's bad when they have to put it in writing 

https://t.co/hoRTQ4YL1d","Pré-en-Pail, France",
66,laxradar,Tue Aug 17 17:18:37 +0000 2021,"United Airlines flight #UAL1212 spotted at 37,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
67,AJedi45,Tue Aug 17 17:16:45 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,,
68,laxradar,Tue Aug 17 17:16:05 +0000 2021,"United Airlines flight #UAL1621 spotted at 1,550 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
69,GuardianUS,Tue Aug 17 17:15:58 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/1ZPyULu3J9,United States,
70,The_Warman,Tue Aug 17 17:13:42 +0000 2021,"RT @warriorReborn1: American Airlines, Delta,  Southwest Airlines tidak ada mandat vaksin kec. United Airlines

AA (hq TX gub rep),
Delta,(…",,
71,ProplinerSky,Tue Aug 17 17:11:03 +0000 2021,"United Airlines Douglas DC-7B N6347C on the ramp at Detroit - Willow Run back in the July of 1960.
© See photo. https://t.co/ebMFZN02Z0",UK,
72,laxradar,Tue Aug 17 17:10:23 +0000 2021,"United Airlines flight #UAL1550 spotted at 15,575 feet! https://t.co/lfma8EMd4J","Los Angeles, CA",
73,aina_puce,Tue Aug 17 17:09:58 +0000 2021,@UnitedAirlines_: So what are the 'other available devices' for restraining passengers when de-escalation fails? Wa… https://t.co/5JvGlQjx9c,,
74,AmericanCousin1,Tue Aug 17 17:09:52 +0000 2021,"RT @JohnnyJet: 12 Things in Travel Today:

— Yesterday's TSA checkpoint numbers

— U.S. National Parks implements national mask requirement…","Los Angeles, CA",
75,lisajoanthomas,Tue Aug 17 17:09:01 +0000 2021,@united what a horrible travel experience. The supervisor and gate check person at Sun Valley airport was unprofess… https://t.co/Ewoc8fkQFG,,
76,BinghamLofts,Tue Aug 17 17:08:28 +0000 2021,United Airlines warns employees not to duct tape passengers https://t.co/310TtH8Mbp,Cleveland,
77,laxradar,Tue Aug 17 17:06:53 +0000 2021,"United Airlines flight #UAL1550 spotted at 10,675 feet! https://t.co/lfma8EMd4J","Los Angeles, CA",
78,ThomasChia,Tue Aug 17 17:06:38 +0000 2021,RT @guardian: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/0t3bQIs4R1,Republic of Singapore,
79,KingTriZi,Tue Aug 17 17:06:10 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/pOktAvn2hS,Nigeria 🇳🇬 | India 🇮🇳,
80,laxradar,Tue Aug 17 17:03:44 +0000 2021,"United Airlines flight #UAL2027 spotted at 35,000 feet! https://t.co/WkcUQejthw","Los Angeles, CA",
81,Katrina5Mm,Tue Aug 17 17:03:22 +0000 2021,"RT @DemopJ: What about Vulcan death grip?

https://t.co/yD72uCDEg4","South Carolina, USA",
82,laxradar,Tue Aug 17 17:03:13 +0000 2021,"United Airlines flight #UAL1550 spotted at 2,150 feet! https://t.co/lfma8EMd4J","Los Angeles, CA",
83,Seachranaidhe,Tue Aug 17 17:01:40 +0000 2021,RT @guardian: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/0t3bQIs4R1,"Coalisland, North of Ireland.",
84,minfrin,Tue Aug 17 17:01:10 +0000 2021,@guardian United Airlines crew are reminded that they should unite in telling the unruly passengers that the violen… https://t.co/ePVrG0K7u9,,
85,timesofindia,Tue Aug 17 16:59:09 +0000 2021,"Due to the dynamic situation, we've begun routing affected flights around Afghanistan airspace. We'll continue to w… https://t.co/lSYtrkREfK",New Delhi,
86,Brian_Bell13,Tue Aug 17 16:58:10 +0000 2021,The #RoadToTokyo is officially taking to the skies with @United. Thanks @United for getting @TeamUSA to the Games i… https://t.co/gXLMAHBoeP,"Frankfurt (Oder), Germany","{'type': 'Point', 'coordinates': [-118.39966491, 33.94185352]}"
87,Abrham_kir,Tue Aug 17 16:58:10 +0000 2021,"""Ethiopian Airlines has undoubtedly sent thousands of soldiers to locations in and near the fighting in the Tigray… https://t.co/HKTx4y2keZ",,
88,RexannaKeats,Tue Aug 17 16:56:49 +0000 2021,RT @guardian: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/0t3bQIs4R1,Dual Citizen,
89,wozbot1982,Tue Aug 17 16:55:41 +0000 2021,"@guardian A little known fact is that all UFC champions to date have been in the employ of United Airlines, expert grapplers those folks",LV426,
90,Les_Gomez,Tue Aug 17 16:54:42 +0000 2021,Please don't duct tape the passengers: United Airlines warns flight attendants https://t.co/gniigUmjO8 via @nypost,"New York, NY",
91,aparanjape,Tue Aug 17 16:54:20 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/GBttr40Ep5,"Pune, India",
92,dan_jimenezg,Tue Aug 17 16:54:07 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,República Dominicana,
93,Maartin_Navarro,Tue Aug 17 16:54:00 +0000 2021,RT @guardian: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/0t3bQIs4R1,Buenos Aires,
94,jenkers_en,Tue Aug 17 16:53:55 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/kC3QlHyfJJ https://t.co/QPtOrscSGy,San Francisco,
95,world_news_eng,Tue Aug 17 16:53:36 +0000 2021,RT @guardian: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/0t3bQIs4R1,,
96,MrDJones,Tue Aug 17 16:53:33 +0000 2021,GUARDIAN/OBSERVER: United Airlines reminds crew not to restrain unruly passengers with duct tape… https://t.co/OiK6WGZNHO,,
97,Jerry_Drelling,Tue Aug 17 16:53:30 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,"Washington, DC, Honolulu, Hi.",
98,BorobodurA,Tue Aug 17 16:52:42 +0000 2021,RT @nypost: Please don't duct tape the passengers: United Airlines warns flight attendants https://t.co/D7CHvDyICm https://t.co/EbIjXB71zB,ΑΞΕΙΟΝ ΕΣΤΙ,
99,guardian,Tue Aug 17 16:52:40 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/0t3bQIs4R1,London,
