,user,date,text,location,coordinates
14,WorldwideCliff,Fri Jul 23 19:46:58 +0000 2021,@flyneworleans Omg New Orleans and Louisiana loves United Airlines!,,
15,whoisgpatt,Fri Jul 23 19:46:40 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,@ the crib ,
16,monseisfly,Fri Jul 23 19:46:09 +0000 2021,"via @NYTimes

Ain’t it so! https://t.co/HPHeBQLoiu","35,000 feet",
17,cassidybreauxx,Fri Jul 23 19:42:24 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,okstate,
18,laxradar,Fri Jul 23 19:42:23 +0000 2021,"United Airlines flight #UAL2186 spotted at 25,175 feet! https://t.co/WDWVEPcuhh","Los Angeles, CA",
19,laxradar,Fri Jul 23 19:39:43 +0000 2021,"United Airlines flight #UAL1758 spotted at 36,025 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
20,Tkdrod96,Fri Jul 23 19:38:56 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
21,laxradar,Fri Jul 23 19:36:40 +0000 2021,"United Airlines flight #UAL1535 spotted at 23,150 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
22,StacyPe06211557,Fri Jul 23 19:34:36 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Sienna, TX",
23,UpshotNYT,Fri Jul 23 19:30:16 +0000 2021,"“People have money and time, and they’re using it to travel.”
https://t.co/mnJZWAoz4k","New York, NY",
24,Morrison_Trav,Fri Jul 23 19:27:48 +0000 2021,"""For Airlines, It’s Looking More Like 2019 Again""
https://t.co/Z9UBAIxfzC

#morrisoncorporatetravel #morrisontravel… https://t.co/VMVNMY4vps","Burlingame, CA, US, 94010",
25,Coach___O,Fri Jul 23 19:25:52 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
26,laxradar,Fri Jul 23 19:25:37 +0000 2021,"United Airlines flight #UAL42 spotted at 38,025 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
27,AboveHvilleTN,Fri Jul 23 19:25:23 +0000 2021,"UAL2411 N871UA Airbus A319 132 United Airlines: 0.1 mi away @ 7575 ft and 85.1° frm hrzn, heading NE @ 0.0mi/h 14:2… https://t.co/Wp90bOg7xe","Hendersonville, TN",
28,laxradar,Fri Jul 23 19:24:19 +0000 2021,"United Airlines flight #UAL1202 spotted at 31,350 feet! https://t.co/71GtVkR07B","Los Angeles, CA",
29,MissMac264,Fri Jul 23 19:23:54 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…",,
30,HelloKarma2021,Fri Jul 23 19:23:38 +0000 2021,"Require employees to be vaccinated
Goldman Sachs❌✔️
Morgan Stanley✔️
JPMorgan❌❌✔️
BlackRock✔️✔️
Cathay Pacific✔️
Un… https://t.co/UF9qLMFd2i",AMERICA  #TruthWillSetYouFree,
31,laxradar,Fri Jul 23 19:21:24 +0000 2021,"United Airlines flight #UAL42 spotted at 38,000 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
32,gabriel12417896,Fri Jul 23 19:19:16 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,,
33,laxradar,Fri Jul 23 19:12:39 +0000 2021,"United Airlines flight #UAL1202 spotted at 7,750 feet! https://t.co/71GtVkR07B","Los Angeles, CA",
34,klasdillon,Fri Jul 23 19:12:28 +0000 2021,"RT @_mamashu: @united Super impressed with United Airlines. Earlier this week, held our connecting flight for a bit in DEN so that we could…",,
35,Briia_Janae,Fri Jul 23 19:08:05 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
36,laxradar,Fri Jul 23 19:06:44 +0000 2021,"United Airlines flight #UAL632 spotted at 5,650 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
37,DOLLDAZAI,Fri Jul 23 19:05:54 +0000 2021,if i go ia after dissing united airlines about not moving that either means i’ve murd3red someone and i’ve been cau… https://t.co/429GwOKxrZ,he/him #NADILUVR,
38,WFXRnews,Fri Jul 23 19:04:53 +0000 2021,United Airlines adds non-stop flight from Notre Dame to Roanoke for October football game https://t.co/P1np1TcsCK,"Roanoke, Virginia",
39,DOLLDAZAI,Fri Jul 23 19:03:09 +0000 2021,@ united airlines i have been listening to the same pierce the veil song on loop bc i wanted it to play while we st… https://t.co/5gxDmPiXCV,he/him #NADILUVR,
40,laxradar,Fri Jul 23 19:03:04 +0000 2021,"United Airlines flight #UAL1616 spotted at 20,725 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
41,QueenAGaming,Fri Jul 23 19:01:32 +0000 2021,"I swear if I miss MCC’s because of dang United Airlines, they are gonna catch these hands.",,
42,CaraChicago,Fri Jul 23 19:01:21 +0000 2021,"Win big at the #CaraSummerSocial presented by @SlalomChicago &amp; The Beebe Family! Our Golden Raffle is back, giving… https://t.co/WRKfMUtjsk",Chicago,
43,kirinoliker,Fri Jul 23 18:48:23 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,Heavenwards,
44,AboveHvilleTN,Fri Jul 23 18:45:59 +0000 2021,"UAL793 N425UA Airbus A320 232 United Airlines: 4.7 mi away @ 5975 ft and 13.4° frm hrzn, heading N @ 0.0mi/h 13:45:… https://t.co/98aK4DsMkc","Hendersonville, TN",
45,zachdavis8,Fri Jul 23 18:45:27 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
46,laxradar,Fri Jul 23 18:42:43 +0000 2021,"United Airlines flight #UAL563 spotted at 21,325 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
47,ByERussell,Fri Jul 23 18:41:20 +0000 2021,"@winglets747 American's guide of an October return of business travelers, as opposed to after Labor Day, looking mo… https://t.co/wKP245ckd5",DC,
48,healthinvest,Fri Jul 23 18:34:16 +0000 2021,RT @RastaRedpill: United Airlines removes passengers booking just so they can give the seat to @JacksonLeeTX18 https://t.co/LCTIa53HvW,California,
49,GringoInvesting,Fri Jul 23 18:31:05 +0000 2021,"@HayekAndKeynes Better for hedge fund trading desks than airline cockpits: 

https://t.co/mzYSsilSY7",California,
50,SassyxBassy,Fri Jul 23 18:30:04 +0000 2021,@ShannonStearns1 It usually depends on what type of aircraft you’re on versus airline! A lot of airlines have perso… https://t.co/H9kd6r85Sb,"Arlington, VA",
51,above_monroe,Fri Jul 23 18:29:47 +0000 2021,"🇺🇸 UNITED #UAL545: 2.0mi away [43° elevation] @ 9700ft, heading NE @ 330mph [United Airlines - #AIRBUS A320-232]… https://t.co/wHlyYeBgPd","New Jersey, USA",
52,TreyDuB_,Fri Jul 23 18:28:14 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Houston, TX",
53,CaptinnHoook,Fri Jul 23 18:26:42 +0000 2021,"Flying United airlines for the first time, do not recommend. 

This is why I only Delta airlines, truly one of the best.",,
54,MightyTravels,Fri Jul 23 18:23:34 +0000 2021,US$327 - Cheap flights to Punta Cana from Seattle (United Airlines) https://t.co/kKJWh3OHFF,,
55,gnuphoria,Fri Jul 23 18:17:37 +0000 2021,"I still get caught off guard when I see United Airlines's current logo, in my head that's still Continental's logo",,
56,madisonellis18,Fri Jul 23 18:16:35 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"
",
57,cananewsonline2,Fri Jul 23 18:15:57 +0000 2021,New post: .DOMINICA-TOURISM-Dominica welcomes direct flights between Miami and United States by American Airlines https://t.co/ldaXfXtoi4,Barbados,
58,ericamknight,Fri Jul 23 18:10:48 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,Memphis,
59,spdl1987,Fri Jul 23 18:09:43 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,"Chicago, IL",
60,Airline_Weekly,Fri Jul 23 18:09:04 +0000 2021,American Airlines Lags Delta and United on a Key Recovery Metric https://t.co/yWZfpARjmy,"New York, NY",
61,tinagraham45,Fri Jul 23 18:08:07 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/z4YwqRgnvm,"Bronx, NY",
62,MightyTravels,Fri Jul 23 18:02:58 +0000 2021,US$160 - Cheap flights to Las Vegas from Chicago (United Airlines) https://t.co/YGLZf1eLx8,,
63,EDDC_Radar,Fri Jul 23 17:58:06 +0000 2021,"United Airlines Boeing 777 300ER (N2534U, #A2659A) as U.S. Transportation Command flight #CMB575 at 31000 ft headin… https://t.co/qxXTr2vzpe",EDDC,
64,wil_casiano,Fri Jul 23 17:55:43 +0000 2021,@_ChrisBorges @Delta United for life...although I did think the Delta flights I had last week were way more comfort… https://t.co/yq9hlzqx3S,New Jersey,
65,lenny_miller,Fri Jul 23 17:53:18 +0000 2021,"RT @SpeedBird_NCL: United Airlines Warns Of Trouble Brewing At Newark Airport:
https://t.co/bexWCUrcKx
#Aviation #Airline #Aircraft https:/…",,
66,FlyhoopTravels,Fri Jul 23 17:52:43 +0000 2021,Portland OR to Denver or Vice Versa $117 RT Nonstop Airfares on United Airlines BE (Travel September - November 202… https://t.co/Qzxdbs6kqm,,
67,AeroNewsX,Fri Jul 23 17:49:56 +0000 2021,"While there is ongoing concern about the spread of the Delta variant, airlines in the United States have stated tha… https://t.co/qiyuMKoIam",,
68,monvural,Fri Jul 23 17:48:59 +0000 2021,The pilot on this United Airlines flight very kindly told anti-maskers to fuck off and wear their masks while on th… https://t.co/3EITZmsuTy,"New York, USA",
69,ETEJRadar,Fri Jul 23 17:48:47 +0000 2021,"United Airlines Boeing 777 300ER (N2534U, #A2659A) as U.S. Transportation Command flight #CMB575 at 20150 ft headin… https://t.co/HYOkJvaqVD","ETEJ, Germany",
70,FloofMonsturr,Fri Jul 23 17:48:35 +0000 2021,United Airlines cancelled my flights out to Edinburgh and is now trying to charge me extra to change my itinerary. What the fuck.,Rochester,
71,laxradar,Fri Jul 23 17:48:11 +0000 2021,"United Airlines flight #UAL797 spotted at 14,625 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
72,cgtrulock,Fri Jul 23 17:47:09 +0000 2021,RT @TruthBTold4All: @danhanley4 I was illegally terminated from United Parcel Service as a B-747 Captain in a manner identical to Delta Air…,United States,
73,danhanley4,Fri Jul 23 17:43:52 +0000 2021,RT @TruthBTold4All: @danhanley4 I was illegally terminated from United Parcel Service as a B-747 Captain in a manner identical to Delta Air…," Islamabad, Pakistan ",
74,LawyersAnd,Fri Jul 23 17:39:37 +0000 2021,RT @_NicoleNonya: @SweetBlueDenis1 @koslen_bambi @PrezLives2022 @inetsoho @Smith83K @EileenMarieSar1 @SlythSeeker @JoeBarri @missLtoe @Mary…,"North Pole, AK",
75,RhiannaHall1,Fri Jul 23 17:39:16 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,France,
76,laxradar,Fri Jul 23 17:39:03 +0000 2021,"United Airlines flight #UAL554 spotted at 14,150 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
77,laxradar,Fri Jul 23 17:36:50 +0000 2021,"United Airlines flight #UAL2364 spotted at 20,950 feet! https://t.co/DxZGEtqIMR","Los Angeles, CA",
78,laxradar,Fri Jul 23 17:36:18 +0000 2021,"United Airlines flight #UAL33 spotted at 11,250 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
79,Visit__World,Fri Jul 23 17:33:22 +0000 2021,United Airlines Has Started To Extend MileagePlus Tiers Through 2023 https://t.co/5BSOwkpPTH #Globetrotter #Travel… https://t.co/awxIhhomcP,,
80,laxradar,Fri Jul 23 17:31:29 +0000 2021,"United Airlines flight #UAL1138 spotted at 5,525 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
81,DBSchenkerUSA,Fri Jul 23 17:31:00 +0000 2021,"For the first half of 2021, United Cargo pulled in $1.1 billion, an 89% increase from two years ago. The 105% cargo… https://t.co/J6yHl9rvQN","Chesapeake, VA",
82,BMTboy,Fri Jul 23 17:30:05 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
83,slepyoli,Fri Jul 23 17:29:02 +0000 2021,i try to be funny but most of the time the jokes just don’t land just like this united airlines plane that i just t… https://t.co/d10myPPirN,,
84,laxradar,Fri Jul 23 17:27:48 +0000 2021,"United Airlines flight #UAL1138 spotted at 6,875 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
85,LPT365,Fri Jul 23 17:24:06 +0000 2021,"For Airlines, It’s Looking More Like 2019 Again https://t.co/bMUefralzK","Washington, DC, USA",
86,Apicard33,Fri Jul 23 17:23:31 +0000 2021,@united I will NEVER forget my experience on United Airlines. I hadn’t eaten and am diabetic. After the snacks were… https://t.co/X2rbBGWXDz,"Sarasota, FL",
87,laxradar,Fri Jul 23 17:18:37 +0000 2021,"United Airlines flight #UAL1036 spotted at 3,800 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
88,laxradar,Fri Jul 23 17:15:51 +0000 2021,"United Airlines flight #UAL1138 spotted at 21,175 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
89,taketotheskypod,Fri Jul 23 17:15:49 +0000 2021,We're starting a new theme today- we want you to help us celebrate Flying High Friday! We love sharing positive new… https://t.co/YiAFRJSU87,,
90,stephan33159960,Fri Jul 23 17:15:36 +0000 2021,RT @RastaRedpill: United Airlines removes passengers booking just so they can give the seat to @JacksonLeeTX18 https://t.co/LCTIa53HvW,,
91,fieldofgardenia,Fri Jul 23 17:12:41 +0000 2021,RT @RastaRedpill: United Airlines removes passengers booking just so they can give the seat to @JacksonLeeTX18 https://t.co/LCTIa53HvW,,
92,SleevedUltra,Fri Jul 23 17:11:42 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",,
93,laxradar,Fri Jul 23 17:10:35 +0000 2021,United Airlines flight #UAL593 spotted at 425 feet! https://t.co/oDYCpLjoeT,"Los Angeles, CA",
94,laxradar,Fri Jul 23 17:09:48 +0000 2021,"United Airlines flight #UAL1212 spotted at 34,975 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
95,ChroneNojysk,Fri Jul 23 17:08:48 +0000 2021,Thank you for the advice United Airlines. I really appreciate it. https://t.co/7wUDubD6k6,Zootopia City,
96,MightyTravels,Fri Jul 23 17:08:41 +0000 2021,US$825 - Cheap flights to San Juan from Seattle - Business Class (United Airlines) https://t.co/GOS0A02GbL,,
97,laxradar,Fri Jul 23 17:07:08 +0000 2021,"United Airlines flight #UAL1212 spotted at 35,050 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
98,reychenelin,Fri Jul 23 17:05:48 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,,
99,laxradar,Fri Jul 23 17:03:25 +0000 2021,"United Airlines flight #UAL319 spotted at 1,975 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
