,user,date,text,location,coordinates
33,avalondreams123,Sun Aug 08 00:05:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Minnesota,
34,swest1991,Sun Aug 08 00:05:14 +0000 2021,"RT @AeroimagesChris: The 2nd #737MAX10 test frame has made an appearance at @FlyRenton 

7705 66123 N27752 737-10 United Airlines https://t…","Killeen, TX",
35,CnBsNana,Sun Aug 08 00:05:09 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…","Pismo Beach, CA",
36,laxradar,Sun Aug 08 00:04:49 +0000 2021,"United Airlines flight #UAL651 spotted at 11,925 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
37,laxradar,Sun Aug 08 00:04:01 +0000 2021,"United Airlines flight #UAL2299 spotted at 28,975 feet! https://t.co/NXTt2caoRS","Los Angeles, CA",
38,longislandtonv,Sun Aug 08 00:03:59 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…","Henderson, NV",
39,AVLCD4U2GROWITH,Sun Aug 08 00:03:37 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Toronto, ON. Canada",
40,OfficialLukeCo3,Sun Aug 08 00:03:31 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
41,Gustoe16,Sun Aug 08 00:02:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
42,TabithaStevens8,Sun Aug 08 00:02:29 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
43,laxradar,Sun Aug 08 00:02:26 +0000 2021,"United Airlines flight #UAL1275 spotted at 16,450 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
44,Potatoey10,Sun Aug 08 00:01:36 +0000 2021,"This article is literally threatening businesses

https://t.co/FspqVDZWpN",,
45,PamUnplugged,Sun Aug 08 00:01:28 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",Connecticut,
46,Pikunilou,Sun Aug 08 00:01:20 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Blackfeet Indian Reservation,
47,MwlDrlovegrove,Sun Aug 08 00:01:12 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
48,Tredain,Sun Aug 08 00:01:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
49,pt35mm,Sun Aug 08 00:01:03 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",,
50,coke_usa,Sun Aug 08 00:00:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Nevada,
51,Jamesdeel1,Sun Aug 08 00:00:54 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
52,NobleWolf8x,Sun Aug 08 00:00:48 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Los Angeles, CA",
53,BillowYussuf8,Sun Aug 08 00:00:45 +0000 2021,"RT @spectatorindex: UNITED STATES: United Airlines to require 67,000 employees in the country to get vaccinated against coronavirus or risk…","Kiambu, Kenya",
54,StellaG1216,Sun Aug 08 00:00:23 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
55,CJ_Hoyle,Sat Aug 07 23:59:57 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Virginia, USA",
56,dixerism,Sat Aug 07 23:59:26 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
57,ladybbb0,Sat Aug 07 23:59:25 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Vancouver, British Columbia",
58,Birdie56738743,Sat Aug 07 23:59:13 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Michigan, USA",
59,markgbaxter,Sat Aug 07 23:58:54 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",New York,
60,chennai123,Sat Aug 07 23:58:54 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","chennai,India",
61,JamesDoody75,Sat Aug 07 23:57:42 +0000 2021,"RT @BrianRoemmele: Consider Led Zeppelin's private jet ‘The Starship’, a former United Airlines Boeing 720.

Of course it had a functional…",London,
62,EricLuna1216,Sat Aug 07 23:57:37 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Western NewYork,
63,MistersHomeRoom,Sat Aug 07 23:57:15 +0000 2021,"RT @MAJTOURE: 1. United airlines is a PUBLICLY traded company. 

2. United was bailed out a few times with BILLIONS of tax dollars. 

3. I…",All up in your head,
64,roscoe_p_ny,Sat Aug 07 23:56:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Oceanside, NY",
65,LateefMohamme16,Sat Aug 07 23:55:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Hyderabad; India.,
66,laxradar,Sat Aug 07 23:55:44 +0000 2021,"United Airlines flight #UAL322 spotted at 1,950 feet! https://t.co/jAeImYLl4Z","Los Angeles, CA",
67,scquid,Sat Aug 07 23:55:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",MI/WNC/FL ,
68,JETBallin,Sat Aug 07 23:55:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Hemet, CA",
69,darlingyesplz,Sat Aug 07 23:54:52 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Aquarius midheaven,
70,olgamc30,Sat Aug 07 23:54:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Arequipa, Peru",
71,Neurdboy,Sat Aug 07 23:54:27 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",Wurundjeri ,
72,SarcasmvsHumor,Sat Aug 07 23:54:25 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Seattle, WA",
73,HisePatricia,Sat Aug 07 23:53:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
74,ritah0228,Sat Aug 07 23:53:30 +0000 2021,Thanks United! You will be the airlines of my choice! #GetVaccinatedNow https://t.co/TiapGkNVJY,"Middleton, WI",
75,RasuShrestha,Sat Aug 07 23:53:14 +0000 2021,"Sometimes… the hardest thing and the right thing are the same. 

“@United Airlines Says It Plans to Fire Unvaccinat… https://t.co/bWaB2YM8l5","Charlotte, NC",
76,ABCNewsHealth,Sat Aug 07 23:53:00 +0000 2021,"United Airlines will require U.S.-based employees to be vaccinated against COVID-19 by late October, and maybe soon… https://t.co/sPv8jZKXCH",,
77,laxradar,Sat Aug 07 23:52:47 +0000 2021,United Airlines flight #UAL2242 spotted at 500 feet! https://t.co/Qok6nThbZC,"Los Angeles, CA",
78,neilap49,Sat Aug 07 23:52:04 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
79,ClassyMover,Sat Aug 07 23:51:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Charleston, SC",
80,deaniemills,Sat Aug 07 23:51:42 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
81,JStrat950,Sat Aug 07 23:51:37 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…",NJ,
82,MARKDIDDY,Sat Aug 07 23:51:09 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Abuja, Nigeria",
83,JenH0821,Sat Aug 07 23:50:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Georgia,
84,Country99165644,Sat Aug 07 23:50:54 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Tennessee, USA",
85,lynnekayy,Sat Aug 07 23:50:46 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Texas, USA",
86,laxradar,Sat Aug 07 23:50:44 +0000 2021,"United Airlines flight #UAL1559 spotted at 16,025 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
87,lola38231544,Sat Aug 07 23:50:17 +0000 2021,@SouthwestAir Flying United airlines  Bc they  mandated  vaccines,,
88,SWestenrider,Sat Aug 07 23:50:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
89,Picad111,Sat Aug 07 23:49:42 +0000 2021,@JusticeTargeted @blakngold86 Commie United Airlines will never see me as a customer. If America is smart you would… https://t.co/5l17Q1LWM0,,
90,SoBeCharly,Sat Aug 07 23:49:25 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Miami Florida ,
91,laxradar,Sat Aug 07 23:49:19 +0000 2021,"United Airlines flight #UAL2305 spotted at 5,850 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
92,FPoShan,Sat Aug 07 23:48:58 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",Living in hell with my Pug,
93,sansmalarkey,Sat Aug 07 23:48:03 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",,
94,KennyPeepers,Sat Aug 07 23:47:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Cleveland, OH",
95,SomaPsycheYogi,Sat Aug 07 23:47:42 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",Núu-agha-tʉvʉ-pʉ̱ (Ute),
96,DwanTurner,Sat Aug 07 23:47:37 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
97,kat_pep_,Sat Aug 07 23:47:11 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Earth,
98,bmorebooks,Sat Aug 07 23:46:47 +0000 2021,RT @jemillerwbal: United Airlines to employees: get vaccinated or risk losing your job https://t.co/ku4fgDEkiG,Baltimore,
99,Danny_Willy_CC,Sat Aug 07 23:46:35 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","oakland, california",
