,user,date,text,location,coordinates
28,laxradar,Sun Aug 08 10:36:05 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
29,KarenSalitis,Sun Aug 08 10:35:43 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Northeast Pennsylvania,
30,der_hon,Sun Aug 08 10:34:12 +0000 2021,"@SillyFool11 @airlivenet 3 ➡️ At United Airlines, we see Western democracies giving up their values. No to compulso… https://t.co/WZz1rByEgh",FIRST CLASS TERMINAL,
31,felicidad2811,Sun Aug 08 10:33:52 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
32,SammySUMMER2017,Sun Aug 08 10:33:45 +0000 2021,@STLRS @united That's how United airlines operates. Poor service. Good luck!,,
33,FrenchKayak,Sun Aug 08 10:33:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
34,calamityjane524,Sun Aug 08 10:31:00 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Ohio,
35,Blkhovah,Sun Aug 08 10:28:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
36,iAmCEMJ,Sun Aug 08 10:28:37 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Cleveland, OH",
37,lil_whip,Sun Aug 08 10:27:58 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",Israel,
38,ParkerHardison7,Sun Aug 08 10:26:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
39,SkippieReally,Sun Aug 08 10:26:13 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
40,consultant_she,Sun Aug 08 10:25:22 +0000 2021,United Airlines Mandates Employees Being Vaccinated Or Face Termination By October 25th https://t.co/GsKSuDhLnT,"Jeddah, Kingdom of Saudi Arabia",
41,DeSousaGina,Sun Aug 08 10:24:20 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Clermont, FL",
42,BethShadday,Sun Aug 08 10:24:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
43,kachi_precious,Sun Aug 08 10:23:11 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
44,CbtuDelaware,Sun Aug 08 10:23:03 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Wilmington, DE",
45,Refess,Sun Aug 08 10:22:09 +0000 2021,United Airlines will require US employees to be vaccinated - United Airlines will require employees in the U.S. to… https://t.co/UsWpXBfbPn,,
46,AboveBracknell,Sun Aug 08 10:21:47 +0000 2021,"🇺🇸 N2749U #UNITED #UAL810: 0.6mi away heading WNW, travelling 538mph @ 32000ft [United Airlines - #BOEING 777-300]… https://t.co/2FSPNWSnSZ",Bracknell,
47,xgoogleplex2,Sun Aug 08 10:20:24 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",Canada,
48,LesterShields,Sun Aug 08 10:14:59 +0000 2021,.. Love is everlasting. Life is limited. Love hard. ~Peace.. ~Les @ United Airlines O'Hare https://t.co/7gOhoXSAC2,MIAMI.. Nuff Said,"{'type': 'Point', 'coordinates': [-87.90766906, 41.97889634]}"
49,tari1231,Sun Aug 08 10:14:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Phoenix, AZ",
50,JFGagne3,Sun Aug 08 10:14:04 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Rooseveltown,
51,CaliTenkey,Sun Aug 08 10:13:56 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",So. California,
52,tonyjazz73,Sun Aug 08 10:12:58 +0000 2021,@business The Federal Govt should lead from the front. Enforce mandatory mask mandates among its employees. United… https://t.co/pJTNysMfVC,"Nairobi, Kenya",
53,anjenhic,Sun Aug 08 10:12:09 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
54,808oceangirl,Sun Aug 08 10:11:39 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Toronto, Ontario",
55,Shopnicevintage,Sun Aug 08 10:11:32 +0000 2021,@itosettiMD_MBA @united We should #unite @united and not divide nor flying around not #tested #asymptomatic #vax tr… https://t.co/hiED8JDid3,,
56,shankarblogger7,Sun Aug 08 10:11:31 +0000 2021,"RT @spectatorindex: UNITED STATES: United Airlines to require 67,000 employees in the country to get vaccinated against coronavirus or risk…",India,
57,MarieBeLike,Sun Aug 08 10:10:52 +0000 2021,United Airlines got us for $70 no carry ons allowed. They suck and y’all better not respond unless y’all giving me my money back,"Brooklyn,Take some gettn use 2",
58,skiklutz,Sun Aug 08 10:09:10 +0000 2021,RT @HighWireTalk: BREAKING: United Becomes The First Major U.S. Airline To Require Employees Be Vaccinated https://t.co/PQaxtcnF1D,"Aurora, Ontario",
59,nikolrinn07,Sun Aug 08 10:06:39 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
60,spaceandbeans,Sun Aug 08 10:04:12 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",United States,
61,jahrazor,Sun Aug 08 10:04:00 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Jamaica,
62,rhill41,Sun Aug 08 10:03:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Westminster, SC",
63,jyoungoki,Sun Aug 08 10:01:33 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","North Carolina, USA",
64,RayAnthonySoto,Sun Aug 08 10:00:56 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",New York,
65,Derbys_Democrat,Sun Aug 08 09:59:41 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
66,SuperSuperNana,Sun Aug 08 09:59:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
67,AboveBracknell,Sun Aug 08 09:59:28 +0000 2021,"🇺🇸 N12004 #UNITED #UAL15: 2.8mi away heading W, travelling 284mph @ 6025ft [United Airlines - #BOEING 787-10]… https://t.co/J2nfibaVDk",Bracknell,
68,SubRacer92,Sun Aug 08 09:59:12 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Dallas, TX",
69,Mimiwilliams1,Sun Aug 08 09:57:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Nun ya,
70,polygirl32,Sun Aug 08 09:56:35 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Marina, CA",
71,Jazzy27K,Sun Aug 08 09:54:26 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Jazzyland📍 ,
72,VirginiaLynneS1,Sun Aug 08 09:54:03 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Bennettsville, SC",
73,caulfieldj600,Sun Aug 08 09:54:03 +0000 2021,"@NBCNews Get vaccinated or risk termination,??? does that mean United Airlines can discriminate against less essent… https://t.co/6Ypn27bhp6",,
74,KaraAiello,Sun Aug 08 09:53:59 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",near Philadelphia ,
75,DorothyRivers,Sun Aug 08 09:52:48 +0000 2021,United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/rOgpK4bkSI,  American from Michigan,
76,MikeLentz19,Sun Aug 08 09:50:57 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
77,DMacNamara4,Sun Aug 08 09:50:44 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
78,hughenos,Sun Aug 08 09:50:20 +0000 2021,"RT @NaphiSoc: https://t.co/JfKXBTgUd0

United Airlines to its 67,000 employees 
""get vaxxed or GTFO""

all companies need to do this. An inc…",,
79,BadanSi12162312,Sun Aug 08 09:48:43 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
80,UneekDiva,Sun Aug 08 09:48:04 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Your Phone,
81,BaltazarGabril,Sun Aug 08 09:47:57 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
82,IreneWellman1,Sun Aug 08 09:47:34 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
83,Trumpgot2go,Sun Aug 08 09:47:05 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
84,49kroeg,Sun Aug 08 09:45:57 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Gilbert, Arizona",
85,delosespejos,Sun Aug 08 09:43:32 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Born & Raised in the USA. Living in Europe.,
86,Amanda77602292,Sun Aug 08 09:43:20 +0000 2021,I’m glad 🙂 well done United Airlines https://t.co/qVIlkAcFw2,"Dublin City, Ireland",
87,Sunnydays180,Sun Aug 08 09:42:24 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Canada,
88,Miltondxb,Sun Aug 08 09:41:50 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
89,EnioTaniguti,Sun Aug 08 09:41:39 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
90,WandaCa86856740,Sun Aug 08 09:41:29 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Milky Way/Earth,
91,samsgramp12,Sun Aug 08 09:41:11 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
92,MaryLaFollette4,Sun Aug 08 09:40:53 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Fort Worth, TX",
93,1wholovestheusa,Sun Aug 08 09:40:47 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",,
94,ksa0510,Sun Aug 08 09:39:00 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Calgary, Alberta",
95,Leel06Lee,Sun Aug 08 09:38:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Nrthrn Tblnds NSW,
96,Ncebzin6,Sun Aug 08 09:37:20 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Swanneville kasi'lam,
97,Jayanta13998620,Sun Aug 08 09:35:20 +0000 2021,"United Airlines will require all 67,000 U.S. employees to get vaccinated — or risk termination https://t.co/XVF9sstHVx via @nbcnews",Malaysia,
98,Jcrpsfb0512,Sun Aug 08 09:35:19 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Minneapolis, MN",
99,troypaski,Sun Aug 08 09:35:10 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Sacramento, CA",
