,user,date,text,location,coordinates
21,siem_tigray,Mon Aug 02 09:06:41 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/BKF9xgsRJc,,
22,AboveBracknell,Mon Aug 02 09:06:06 +0000 2021,"🇺🇸 N669UA #UNITED #UAL924 IAD-LHR: 2.2mi away heading W, travelling 277mph @ 6525ft #Heathrow #Arrival [United Airl… https://t.co/yiU1pJkWQn",Bracknell,
23,tigray24hour,Mon Aug 02 09:04:38 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/iRHSQ73XR4,,
24,tigray24hour,Mon Aug 02 09:04:19 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
25,Tigray24Hours,Mon Aug 02 09:03:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hfNesLNeNM,Mekelle ,
26,Tigray24Hours,Mon Aug 02 09:02:47 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Mekelle ,
27,A_Air_0,Mon Aug 02 09:00:01 +0000 2021,"UNITED AIRLINES

BOEING 787-10 https://t.co/QOZGxRuOmL",,
28,Mbabulefm101,Mon Aug 02 08:59:58 +0000 2021,"Uganda Airlines To Commence Dubai Flights In September-Acting CEO.

She noted that the national carrier had initial… https://t.co/OHOkcqKR04",Sembabule,
29,EKvinnor,Mon Aug 02 08:56:27 +0000 2021,RT @yonas_selam: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,"Stockholm, Sverige",
30,Tigraweyti23,Mon Aug 02 08:54:22 +0000 2021,RT @gawllo1: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,Tigray,
31,above_monroe,Mon Aug 02 08:53:53 +0000 2021,"🇺🇸 UNITED #UAL187: 2.0mi away [20° elevation] @ 3775ft, heading NNE @ 274mph [United Airlines - #BOEING 787-9]… https://t.co/plIMFaKNP4","New Jersey, USA",
32,gawllo1,Mon Aug 02 08:53:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/SpvpeeCaLh,,
33,yonas_selam,Mon Aug 02 08:53:25 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Q4LIYLLfYY,,
34,AndreasG2021,Mon Aug 02 08:51:45 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
35,PlanesOfLegend,Mon Aug 02 08:50:34 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…",France,
36,GratMereba,Mon Aug 02 08:50:17 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
37,nubianwings,Mon Aug 02 08:49:12 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…",Hanworth Park & Cologne,
38,AwotNihafash,Mon Aug 02 08:49:02 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Planet Earth,
39,lalucalina,Mon Aug 02 08:48:41 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,Netherlands,
40,henokmuluget,Mon Aug 02 08:47:12 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/mCxEKNyTQG,,
41,laxradar,Mon Aug 02 08:45:56 +0000 2021,"United Airlines flight #UAL344 spotted at 35,000 feet! https://t.co/8qUePM6VmT","Los Angeles, CA",
42,ab_tene_,Mon Aug 02 08:45:07 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
43,XUHdiYS84k9AWBg,Mon Aug 02 08:41:12 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
44,saqibhasan87,Mon Aug 02 08:40:28 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
45,Koffice14,Mon Aug 02 08:36:02 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…","Vantaa, FINLAND",
46,DianaMichale,Mon Aug 02 08:34:43 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
47,Sibhatu11,Mon Aug 02 08:33:54 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
48,kifleh,Mon Aug 02 08:32:52 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
49,JacdecNew,Mon Aug 02 08:32:07 +0000 2021,"United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safel… https://t.co/JClTslnGOR","Hamburg, Europe",
50,Shewit79072866,Mon Aug 02 08:31:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/JC4nRGZ7x3,,
51,Asmeret121,Mon Aug 02 08:27:43 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
52,_TigrayGenocide,Mon Aug 02 08:25:47 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
53,Richardhs24,Mon Aug 02 08:23:54 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
54,awtash4,Mon Aug 02 08:22:34 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/BUCYfgg0Ke,,
55,WGebrat,Mon Aug 02 08:20:18 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
56,TammyDahya1,Mon Aug 02 08:17:08 +0000 2021,"RT @nytimestech: Nearly two decades after the Concorde's last flight, United Airlines plans to buy supersonic planes from a start-up. https…",,
57,AGMEDHIN,Mon Aug 02 08:16:05 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
58,henokgidey,Mon Aug 02 08:14:32 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/rALIOKVfXJ,Cape Town,
59,agletfan,Mon Aug 02 08:13:09 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,he/they,
60,natinaelmehari,Mon Aug 02 08:12:14 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
61,Senu_hayilmikal,Mon Aug 02 08:11:27 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Mekelle,
62,tsigereda110,Mon Aug 02 08:10:07 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Seattle, WA",
63,gawllo1,Mon Aug 02 08:07:19 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
64,Mus_AmK,Mon Aug 02 08:06:24 +0000 2021,"RT @CRSeiberlich: United, Delta, and American Airlines need pilots so badly, they're making it easier than ever for newbies to land top fly…",,
65,Ruth33032717,Mon Aug 02 08:05:59 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
66,cjsul,Mon Aug 02 08:04:49 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
67,Amelewo18870474,Mon Aug 02 08:04:42 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
68,BerihuGbrhane,Mon Aug 02 08:04:37 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
69,laxradar,Mon Aug 02 08:01:05 +0000 2021,"United Airlines flight #UAL2181 spotted at 11,300 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
70,BerihunGebreme2,Mon Aug 02 07:56:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/W3Mk9HWzPz,,
71,awtash4,Mon Aug 02 07:53:07 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
72,Tigadey,Mon Aug 02 07:50:34 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
73,honigmar1,Mon Aug 02 07:50:07 +0000 2021,RT @abiy_OG: @OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR lmao stop barking here and there. It’s pretty normal for commercial…,,
74,PeaceinTigray2,Mon Aug 02 07:48:11 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
75,laxradar,Mon Aug 02 07:48:07 +0000 2021,United Airlines flight #UAL2277 spotted at 450 feet! https://t.co/xrbucr5PjQ,"Los Angeles, CA",
76,MonpaysE,Mon Aug 02 07:48:00 +0000 2021,"RT @EthThinker: @BoardingArea @yourownkanoo When shall we expect another of this ""investigative reporting"" on United Airlines👇🏿?
Good luck…",Éthiopie,
77,EthiopianMyth,Mon Aug 02 07:46:41 +0000 2021,@Ermolo1 @OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR why couldn't @flyethiopian take soldiers home an… https://t.co/chLnLvZYeH,,
78,pornodisiii,Mon Aug 02 07:46:18 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,CAT,
79,laxradar,Mon Aug 02 07:42:02 +0000 2021,United Airlines flight #UAL2622 spotted at 875 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
80,laxradar,Mon Aug 02 07:39:27 +0000 2021,"United Airlines flight #UAL43 spotted at 37,000 feet! https://t.co/08UhKEqmWu","Los Angeles, CA",
81,laxradar,Mon Aug 02 07:39:12 +0000 2021,"United Airlines flight #UAL1850 spotted at 1,650 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
82,Aliyah00001,Mon Aug 02 07:38:37 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Nairobi, Kenya",
83,HelenMeresa,Mon Aug 02 07:37:56 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/xVKR23TU1F,"Melbourne, Victoria",
84,AlaminTegadalay,Mon Aug 02 07:36:03 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/gGvJajBV7y,,
85,laxradar,Mon Aug 02 07:35:36 +0000 2021,"United Airlines flight #UAL348 spotted at 39,000 feet! https://t.co/Yz7WL956dA","Los Angeles, CA",
86,girmadiu1,Mon Aug 02 07:35:30 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,OSLO,
87,9BzSEe2ThQT0uLW,Mon Aug 02 07:34:04 +0000 2021,RT @Birkti14: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
88,gualweyenti_,Mon Aug 02 07:33:40 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
89,dcLKTsA9lkLmcyZ,Mon Aug 02 07:32:51 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/kvEHDEYVSo,,
90,mohamed_bowen,Mon Aug 02 07:30:40 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Embakasi,
91,NahomiSamuel,Mon Aug 02 07:30:39 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
92,tigraweyyti,Mon Aug 02 07:30:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/YuIpv34Z4V,መቐለ,
93,FreweiniHA,Mon Aug 02 07:29:47 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
94,Selu63108429,Mon Aug 02 07:28:53 +0000 2021,RT @Birkti14: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
95,laxradar,Mon Aug 02 07:27:11 +0000 2021,"United Airlines flight #UAL67 spotted at 41,000 feet! https://t.co/cDnyXryXW9","Los Angeles, CA",
96,shadalilam,Mon Aug 02 07:18:12 +0000 2021,RT @TerriJMcCormick: The African Invasion.   Taxpayer funded free flights for African Migrants!       https://t.co/TcFLENVKlJ https://t.co/…,somewhere in the middle ,
97,FullMelvnJacket,Mon Aug 02 07:17:24 +0000 2021,"once again, fuck you @united for ensuring that no one on that flight got home before daybreak. i can’t wait until t… https://t.co/OkcaISpg2W",,
98,BetiTigray,Mon Aug 02 07:16:26 +0000 2021,RT @Birkti14: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
99,BetiTigray,Mon Aug 02 07:15:11 +0000 2021,RT @BerhaneWg: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
