,user,date,text,location,coordinates
13,laxradar,Thu Jul 22 04:33:35 +0000 2021,"United Airlines flight #UAL2652 spotted at 25,725 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
14,CleeveRadar,Thu Jul 22 04:32:56 +0000 2021,"#UAL124 N78017 Boeing 777 224ER United Airlines:1.0 km away @ 37000 ft and 84.8° from horizon, heading SE @ 1012.5k… https://t.co/AtP61NYH3c",Bishops Cleeve,
15,OverPutney,Thu Jul 22 04:32:25 +0000 2021,"#UAL989 N12004 Boeing 787 10 United Airlines: 3.4 mi away @ 37000 ft and 64.2° frm hrzn, heading E @ 659.9mi/h 05:3… https://t.co/Ubpd3am1Z2","Putney, London",
16,NewsCenter1,Thu Jul 22 04:30:02 +0000 2021,United Airlines said Wednesday that bookings are rising and it has seen no slowdown because of the fast-spreading d… https://t.co/6THLIFKoS5,"Rapid City, South Dakota, USA.",
17,OfficialNews230,Thu Jul 22 04:29:50 +0000 2021,"United Airlines projects earnings for the second half of the year, despite the threat of a new variant of Covid-19 https://t.co/Dk3fuwvTzm",india,
18,laxradar,Thu Jul 22 04:29:48 +0000 2021,"United Airlines flight #UAL2192 spotted at 7,925 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
19,laxradar,Thu Jul 22 04:22:47 +0000 2021,"United Airlines flight #UAL614 spotted at 36,025 feet! https://t.co/ODs1GCcYSn","Los Angeles, CA",
20,fuogolar,Thu Jul 22 04:21:51 +0000 2021,"RT @UnitedPilots: ""The airline kept all of its wide-body jets..."" and ""The 2023 delivery number alone is equivalent to adding an airline ne…","Foothill Ranch, CA",
21,laxradar,Thu Jul 22 04:21:49 +0000 2021,"United Airlines flight #UAL2111 spotted at 10,225 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
22,laxradar,Thu Jul 22 04:21:04 +0000 2021,"United Airlines flight #UAL2743 spotted at 3,100 feet! https://t.co/IT92sdECYo","Los Angeles, CA",
23,laxradar,Thu Jul 22 04:18:21 +0000 2021,"United Airlines flight #UAL2291 spotted at 35,025 feet! https://t.co/m63F1QcYqp","Los Angeles, CA",
24,laxradar,Thu Jul 22 04:13:14 +0000 2021,"United Airlines flight #UAL1205 spotted at 11,300 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
25,holly_farah,Thu Jul 22 04:11:56 +0000 2021,We’re back to normal. I’m starting to see tweets yelling at United Airlines again.,"Portland, OR",
26,above_monroe,Thu Jul 22 04:08:03 +0000 2021,"🇺🇸 UNITED #UAL46: 3.8mi away [60° elevation] @ 34975ft, heading ENE @ 626mph [United Airlines - #BOEING 787-9]… https://t.co/YIdr7hhzti","New Jersey, USA",
27,LiquidityL,Thu Jul 22 04:04:02 +0000 2021,United Airlines posts $434M quarterly loss but revenue up https://t.co/ZIWhcHEho9 #finance #financial #finanzas #finanza,"Bedford, TX",
28,Dcomcustomized,Thu Jul 22 04:01:00 +0000 2021,"RT @USATODAY: ""We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,"" United Airlines…",17th 🛬CO,
29,laxradar,Thu Jul 22 03:52:47 +0000 2021,"United Airlines flight #UAL562 spotted at 12,050 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
30,sarakvos,Thu Jul 22 03:52:47 +0000 2021,"United Airlines warns 36,000 employees they may be furloughed this fall - CNN https://t.co/cWhAiiZnK2",,
31,sarakvos,Thu Jul 22 03:52:27 +0000 2021,United Airlines warns thousands of workers that their jobs are at risk https://t.co/qzAWkPmxpX,,
32,laxradar,Thu Jul 22 03:51:12 +0000 2021,"United Airlines flight #UAL2641 spotted at 34,950 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
33,laxradar,Thu Jul 22 03:50:19 +0000 2021,"United Airlines flight #UAL388 spotted at 38,000 feet! https://t.co/kd1XLLr0tC","Los Angeles, CA",
34,laxradar,Thu Jul 22 03:49:43 +0000 2021,"United Airlines flight #UAL289 spotted at 21,425 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
35,laxradar,Thu Jul 22 03:48:56 +0000 2021,"United Airlines flight #UAL706 spotted at 11,875 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
36,aidaabad,Thu Jul 22 03:44:07 +0000 2021,@United is literally a hot piece of fucking garbage airlines. wtfffff,Toronto,
37,GarthmylR,Thu Jul 22 03:42:59 +0000 2021,"#UAL30 N658UA Boeing 767 322ER/W United Airlines: 22.1 km away @ 38000 ft and 27.7° from horizon, heading E @ 987.8… https://t.co/wPQEOT9bQS",,
38,laxradar,Thu Jul 22 03:42:29 +0000 2021,"United Airlines flight #UAL466 spotted at 14,925 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
39,laxradar,Thu Jul 22 03:40:55 +0000 2021,"United Airlines flight #UAL1231 spotted at 16,075 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
40,JulienHKK,Thu Jul 22 03:36:20 +0000 2021,"RT @OrrChris: My United Airlines flight *today* was not accepting credit cards in order to reduce contact. 

When someone finally accounts…","New York, NY",
41,laxradar,Thu Jul 22 03:35:58 +0000 2021,"United Airlines flight #UAL1238 spotted at 15,850 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
42,OrrChris,Thu Jul 22 03:34:43 +0000 2021,"My United Airlines flight *today* was not accepting credit cards in order to reduce contact. 

When someone finally… https://t.co/VnuNAdyUba",DC,
43,laxradar,Thu Jul 22 03:33:46 +0000 2021,"United Airlines flight #UAL543 spotted at 15,575 feet! https://t.co/HpmHVGXGIf","Los Angeles, CA",
44,jujubee_juliana,Thu Jul 22 03:33:23 +0000 2021,"@AmericanAir you’re just as bad as United. Always delayed for something, come on airlines... get your shit together.",,
45,laxradar,Thu Jul 22 03:33:14 +0000 2021,"United Airlines flight #UAL1277 spotted at 3,550 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
46,laxradar,Thu Jul 22 03:32:58 +0000 2021,"United Airlines flight #UAL455 spotted at 37,950 feet! https://t.co/tvRV3WoZZB","Los Angeles, CA",
47,laxradar,Thu Jul 22 03:28:28 +0000 2021,"United Airlines flight #UAL1894 spotted at 30,725 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
48,skygoflycom,Thu Jul 22 03:26:46 +0000 2021,United Airlines Adding Almost 150 Flights as Demand Continues to Surge https://t.co/PHc3snB8Mq #unitedairlines https://t.co/IvO7bR3gzC,"Scottsdale, AZ",
49,natalie_cw98,Thu Jul 22 03:16:51 +0000 2021,RT @claireaustin23: I have beef with United airlines,she/they,
50,PaceRappaport,Thu Jul 22 03:16:26 +0000 2021,Check out UNITED AIRLINES Vintage Collectible Matchbook Red Carpet Services The Executive  https://t.co/f2RAbqAUQE via @eBay,"Moorestown, NJ",
51,Createability_T,Thu Jul 22 03:15:56 +0000 2021,RT @CaringAcrossGen: “@United Airlines just redisabled me. Nobody should have to live in fear that they will lose their independence due to…,international,
52,laxradar,Thu Jul 22 03:15:18 +0000 2021,"United Airlines flight #UAL2305 spotted at 24,850 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
53,laxradar,Thu Jul 22 03:14:46 +0000 2021,"United Airlines flight #UAL653 spotted at 40,000 feet! https://t.co/YFzadXg4nH","Los Angeles, CA",
54,claireaustin23,Thu Jul 22 03:12:33 +0000 2021,I have beef with United airlines,,
55,TimesEurope,Thu Jul 22 03:00:27 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/91O3HELjir",France,
56,above_monroe,Thu Jul 22 02:50:16 +0000 2021,"🇺🇸 UNITED #UAL1227: 3.6mi away [60° elevation] @ 33000ft, heading ENE @ 586mph [United Airlines - #AIRBUS A319-131]… https://t.co/AjH7yyLeeP","New Jersey, USA",
57,DrewInSeAsia,Thu Jul 22 02:42:43 +0000 2021,RT @erin_gregor: Shout out to @united for outstanding customer service. While the Australian govt and other airlines are leaving #strandedA…,Cambodia,
58,aritanmf,Thu Jul 22 02:40:00 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,she.her | nineteen | black,
59,Dani_Bella_Rina,Thu Jul 22 02:38:44 +0000 2021,RT @LifeboatHQ: United Airlines plans to buy 100 small electric planes for regional flights https://t.co/jF9QkIw2qi,78sq mi surrounded by reality,
60,SuzanneKnows,Thu Jul 22 02:36:36 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…",,
61,LA_Aviation,Thu Jul 22 02:35:00 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant: CNBC -https://t.co/nN4HN2JvSU,"Pasadena, California",
62,CarpaneseSilva1,Thu Jul 22 02:34:11 +0000 2021,"RT @USATODAY: ""We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,"" United Airlines…",,
63,incer3,Thu Jul 22 02:33:28 +0000 2021,"#United Airlines announces purchase of 100 #electric #planes.
#tech #AI #Futurism 
https://t.co/K0kd7dTZdt",Nomadic,
64,Dave23628042,Thu Jul 22 02:32:17 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…","New Jersey, USA",
65,xbkyitfvB7879XD,Thu Jul 22 02:31:12 +0000 2021,"United Airlines/N39726/B737-724
in Narita International Airport https://t.co/ziJPnOFj4w",NRT,
66,laxradar,Thu Jul 22 02:30:20 +0000 2021,"United Airlines flight #UAL2159 spotted at 12,275 feet! https://t.co/eh3GJtsmYP","Los Angeles, CA",
67,ILOVELIFELOGIS1,Thu Jul 22 02:30:05 +0000 2021,@Tesla I can Transport by Air by United Airlines:. Fly the Friendly Skies!  Please Mr Elon Musk.  You went From Lan… https://t.co/z5urRNjyOp,,
68,USATODAY,Thu Jul 22 02:30:00 +0000 2021,"""We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,"" Unite… https://t.co/7NFQiC6M59","USA TODAY HQ, McLean, Va.",
69,laxradar,Thu Jul 22 02:27:27 +0000 2021,"United Airlines flight #UAL2502 spotted at 15,550 feet! https://t.co/q4GiABDIbk","Los Angeles, CA",
70,NewsfeedsMedia,Thu Jul 22 02:25:06 +0000 2021,"United Airlines CEO expects demand recovery to continue despite new variants - Yahoo Finance
https://t.co/99onvrJOya","Los Angeles, CA",
71,laxradar,Thu Jul 22 02:25:00 +0000 2021,"United Airlines flight #UAL2276 spotted at 23,500 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
72,MC_OptionTrades,Thu Jul 22 02:24:51 +0000 2021,$UAL United Airlines Holdings Option Order Flow Sentiment is 67.2% Bullish. https://t.co/HKoMjeBFtT,United States,
73,gdorn1,Thu Jul 22 02:23:53 +0000 2021,RT @LifeboatHQ: United Airlines plans to buy 100 small electric planes for regional flights https://t.co/jF9QkIw2qi,"Kentucky, USA",
74,laxradar,Thu Jul 22 02:23:40 +0000 2021,"United Airlines flight #UAL1626 spotted at 25,850 feet! https://t.co/rjWlwdk6Yf","Los Angeles, CA",
75,NTravaline,Thu Jul 22 02:22:15 +0000 2021,RT @GriffinArnlund: united airlines can smd,"Philadelphia, PA",
76,laxradar,Thu Jul 22 02:21:49 +0000 2021,"United Airlines flight #UAL481 spotted at 18,725 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
77,erin_gregor,Thu Jul 22 02:13:19 +0000 2021,Shout out to @united for outstanding customer service. While the Australian govt and other airlines are leaving… https://t.co/Bq9a4qf1NQ,"Mystic, CT",
78,laxradar,Thu Jul 22 02:12:55 +0000 2021,"United Airlines flight #UAL1137 spotted at 4,725 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
79,cydneyaugust,Thu Jul 22 02:12:04 +0000 2021,@AtlNini united airlines,"Houston, TX/New Orleans, LA",
80,bri_prk19,Thu Jul 22 02:11:51 +0000 2021,RT @GriffinArnlund: united airlines can smd,,
81,laxradar,Thu Jul 22 02:08:26 +0000 2021,"United Airlines flight #UAL1931 spotted at 37,950 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
82,laxradar,Thu Jul 22 02:05:35 +0000 2021,"United Airlines flight #UAL1831 spotted at 30,825 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
83,LA_Aviation,Thu Jul 22 02:05:00 +0000 2021,US airlines say spread of COVID delta variant isn't deterring travelers from booking flights: AP -https://t.co/AiVnWN6B10,"Pasadena, California",
84,laxradar,Thu Jul 22 02:04:30 +0000 2021,"United Airlines flight #UAL2283 spotted at 16,325 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
85,XingRen19,Thu Jul 22 02:04:20 +0000 2021,"RT @power_jaguar: @JackK After the pandemic &amp; people working from home, airlines @SouthwestAir @Delta @AmericanAir @united @AlaskaAir bette…","Chicago, IL",
86,AnthonyPaulsey,Thu Jul 22 02:03:03 +0000 2021,: United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant https://t.co/rcYUNeMvPA,,
87,Jay_K_T,Thu Jul 22 02:03:01 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Houston, TX",
88,laxradar,Thu Jul 22 01:56:36 +0000 2021,"United Airlines flight #UAL1680 spotted at 10,875 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
89,GriffinArnlund,Thu Jul 22 01:56:23 +0000 2021,united airlines can smd,"Los Angeles, CA",
90,laxradar,Thu Jul 22 01:53:54 +0000 2021,"United Airlines flight #UAL1534 spotted at 10,325 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
91,laxradar,Thu Jul 22 01:51:37 +0000 2021,"United Airlines flight #UAL1432 spotted at 23,725 feet! https://t.co/K7DLhQnhRi","Los Angeles, CA",
92,laxradar,Thu Jul 22 01:50:39 +0000 2021,"United Airlines flight #UAL404 spotted at 10,775 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
93,cdarra10,Thu Jul 22 01:40:18 +0000 2021,"@United  

United Airlines prices a roundtrip airfare on their website...

But when you “check out” every single se… https://t.co/e1M9r98ESq",,
94,taxrefugee,Thu Jul 22 01:39:30 +0000 2021,"Based on our experience with United Airlines several years ago with a forever lost suitcase (that THEY lost), this… https://t.co/jyVQA8DGSA","Prescott, AZ USA - Home of the 19 Granite Mountain Hotshots.",
95,QueenMSheba,Thu Jul 22 01:36:45 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,Caribbean,
96,thatqueenelle7,Thu Jul 22 01:34:10 +0000 2021,I will never fly with @united everrrr again! Smdh trying something new should have stayed in my lane over at delta airlines.,,
97,StacySm20842724,Thu Jul 22 01:31:14 +0000 2021,🙌🙌. United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant - MarketWatch https://t.co/nCrkvDqsgT,,
98,laxradar,Thu Jul 22 01:27:13 +0000 2021,"United Airlines flight #UAL1508 spotted at 36,000 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
99,laxradar,Thu Jul 22 01:25:34 +0000 2021,"United Airlines flight #UAL353 spotted at 27,550 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
