,user,date,text,location,coordinates
12,Ratnamurlidhar2,Mon Aug 16 05:51:57 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
13,Vespa35627208,Mon Aug 16 05:50:23 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
14,ssdakduk,Mon Aug 16 05:49:58 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
15,ScottWrightMD,Mon Aug 16 05:49:46 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Worldwide,
16,Grace61427986,Mon Aug 16 05:49:39 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
17,tribilintoby,Mon Aug 16 05:49:39 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
18,Mok_Chwan_Yee,Mon Aug 16 05:46:34 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
19,larry_invests,Mon Aug 16 05:41:35 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/8TLBCTDYqR",,
20,HabBradley,Mon Aug 16 05:40:45 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
21,daizyuugunndann,Mon Aug 16 05:40:24 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,マリネラ王国,
22,chonicinorai,Mon Aug 16 05:40:14 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
23,WilliamYang120,Mon Aug 16 05:39:34 +0000 2021,"Major airlines including United Airlines, British Airways and Virgin Atlantic said they were not using #Afghanistan… https://t.co/tX8gQAjYpn","Taipei, Taiwan",
24,pal29b,Mon Aug 16 05:36:49 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
25,TheAmer16293023,Mon Aug 16 05:36:40 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
26,Kozen_Sato,Mon Aug 16 05:35:55 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Tokyo Japan,
27,BillyMallard,Mon Aug 16 05:35:35 +0000 2021,"@Reuters United Airlines, British Airways, Virgin Atlantic and Korean Air passenger flights not using #Afghanistan… https://t.co/8xxttFHYLC",Tokyo,
28,EdgartheTallOne,Mon Aug 16 05:35:09 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
29,Aloysius2012,Mon Aug 16 05:34:36 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
30,selfhelp5,Mon Aug 16 05:33:52 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
31,vmrwanda,Mon Aug 16 05:32:57 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",,
32,blueIndycat,Mon Aug 16 05:32:55 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
33,Abrams_mufc,Mon Aug 16 05:32:47 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
34,ManyaZuba,Mon Aug 16 05:32:37 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,NYC,
35,vmrwanda,Mon Aug 16 05:31:58 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
36,igidt,Mon Aug 16 05:31:45 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
37,intricate119,Mon Aug 16 05:31:24 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
38,warriorthru,Mon Aug 16 05:31:21 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
39,Gemorace,Mon Aug 16 05:28:47 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"San José, Costa Rica",
40,ThomasFriend4,Mon Aug 16 05:28:33 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Marana, AZ",
41,BelindaYHughes1,Mon Aug 16 05:27:48 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Louisiana, US",
42,ManeeWipu,Mon Aug 16 05:27:20 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Thailand,
43,lionman47,Mon Aug 16 05:26:20 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Everett, WA",
44,laxradar,Mon Aug 16 05:25:54 +0000 2021,"United Airlines flight #UAL675 spotted at 36,000 feet! https://t.co/YMXxOMKlSz","Los Angeles, CA",
45,sinhuebaez,Mon Aug 16 05:25:34 +0000 2021,"RT @Osinttechnical: Airlines reroute flights to avoid Afghanistan airspace-

“United Airlines,British Airways and Virgin Atlantic said they…",Mexico - US - UK,
46,freya_1016,Mon Aug 16 05:25:18 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Chicago, IL",
47,PurpleGurlJ,Mon Aug 16 05:25:08 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,VA,
48,delysneth,Mon Aug 16 05:25:03 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Panamá,
49,BranislavO,Mon Aug 16 05:24:50 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,China,
50,Florianaire,Mon Aug 16 05:23:51 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Global 🌎,
51,rawal_jayesh,Mon Aug 16 05:23:37 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Ahmedabad | Udaipur| New Delhi,
52,HughesDonUa,Mon Aug 16 05:23:24 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Ukraine,
53,JRoberts99_,Mon Aug 16 05:23:20 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
54,Pkk_rubric,Mon Aug 16 05:22:33 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
55,smp0312,Mon Aug 16 05:22:12 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Earth. Presently.  ,
56,SunnyDays024,Mon Aug 16 05:21:39 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,  OurHouse 🌎🌍🌏,
57,Hashir_rayan,Mon Aug 16 05:21:26 +0000 2021,"United Airlines rerouting some flights to avoid Afghanistan .
#Afghanistan 
#USA #unitedAIRLINES",Pakistan,
58,kjaibur,Mon Aug 16 05:21:23 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Bensalem, PA",
59,Reyhanhan4,Mon Aug 16 05:21:23 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,London - England ,
60,gabriel_gabdiel,Mon Aug 16 05:21:13 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Japan,
61,PhantomBe11e,Mon Aug 16 05:21:13 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
62,a_samapon,Mon Aug 16 05:20:51 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Pathum Thani,
63,DRXMN00,Mon Aug 16 05:20:41 +0000 2021,@withoutprevail @plsconflux @procm2 @Reuters @united @VP @POTUS That's what Im saying. In any circumstance he would… https://t.co/1It1QqcEqE,"San Diego, CA",
64,nik_mush2016,Mon Aug 16 05:20:35 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,India,
65,OkichaJnr,Mon Aug 16 05:19:59 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Nairobi, Kenya",
66,nik_mush2016,Mon Aug 16 05:19:38 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,India,
67,curuncuncunio,Mon Aug 16 05:19:33 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
68,delejimm,Mon Aug 16 05:19:23 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Hogwarts ,
69,waseemliaqatt,Mon Aug 16 05:19:21 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Berkshire,
70,ChengDeLin1,Mon Aug 16 05:19:20 +0000 2021,@Reuters China will fill the flight that United Airlines rerouting.,,
71,KonstasGeorge,Mon Aug 16 05:19:20 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,ΧΑΝΙΑ,
72,KimK91fw,Mon Aug 16 05:19:14 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,多摩,
73,world_news_eng,Mon Aug 16 05:18:35 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
74,TheKillidGroup,Mon Aug 16 05:18:21 +0000 2021,"United Airlines rerouting some flights to avoid Afghanistan airspace 

@Reuters","Kabul, Afghanistan",
75,AnarchistState3,Mon Aug 16 05:17:55 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,In yo atmosphere...,
76,GotTwoWords4You,Mon Aug 16 05:17:51 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Long Beach, CA",
77,pankajsharma345,Mon Aug 16 05:17:41 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,भारत,
78,KARMA29335506,Mon Aug 16 05:17:31 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
79,KirtiPandey,Mon Aug 16 05:16:59 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"New Delhi, India",
80,laxradar,Mon Aug 16 05:16:52 +0000 2021,"United Airlines flight #UAL2111 spotted at 15,200 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
81,BQuest_SHIPsCo_,Mon Aug 16 05:16:42 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,🗺🐦🦉⚓☸🌊⛵🌐🚢🌊⚓♚♕⚓💙😉☠🖤😀,
82,Deepakjsingh8,Mon Aug 16 05:16:42 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
83,MarielaBejar,Mon Aug 16 05:16:39 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Vivo en Madrid (España) ,
84,FarhanaSik0,Mon Aug 16 05:16:37 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Ontario, Canada",
85,artytrace,Mon Aug 16 05:16:26 +0000 2021,United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/484NxGAokO https://t.co/MpFPttoOKx,,
86,VanMartz,Mon Aug 16 05:16:20 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
87,parkerrm39,Mon Aug 16 05:16:16 +0000 2021,"RT @Osinttechnical: Airlines reroute flights to avoid Afghanistan airspace-

“United Airlines,British Airways and Virgin Atlantic said they…",Panopticon of Userspace Prison,
88,arialmind,Mon Aug 16 05:16:13 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
89,MaryMary0414,Mon Aug 16 05:16:02 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Texas, USA",
90,agokhank,Mon Aug 16 05:15:56 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Ankara, Türkiye",
91,MalikRoxk,Mon Aug 16 05:15:53 +0000 2021,United Airlines rerouting some flights to avoid Afghanistan .,"Bukha, Oman",
92,HaoleThai,Mon Aug 16 05:15:52 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Qui Nhơn,Bình Định, Việt Nam",
93,LAWMANIAC06,Mon Aug 16 05:15:43 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
94,takafee2010,Mon Aug 16 05:15:36 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,夕暮れの日出る国,
95,sheenarossiter,Mon Aug 16 05:15:30 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Canada,
96,RaeMargaret61,Mon Aug 16 05:15:15 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Somewhere Out There in WI,
97,Reuters,Mon Aug 16 05:15:05 +0000 2021,United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Around the world,
98,NachoTrusso,Mon Aug 16 05:14:13 +0000 2021,RT @Daily_Express: 1950s air hostess reveals this strict airline rule from the golden age of aviation - does it exist now? https://t.co/wUp…,"Buenos Aires, Argentina",
99,GarthmylR,Mon Aug 16 05:14:08 +0000 2021,"#UAL30 N641UA Boeing 767 322ER/W United Airlines: 26.8 km away @ 39000 ft and 23.9° from horizon, heading E @ 992.8… https://t.co/7odEUI7y5W",,
