,user,date,text,location,coordinates
35,Tholos_Delphi,Thu Aug 12 13:34:49 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
36,MardiGrasQween,Thu Aug 12 13:33:15 +0000 2021,RT @moderatemama: @AnaCabrera Hey @SouthwestAir - my sister always flies you from DC to Houston multiple times a year. Just booked a Sept t…,,
37,Quiet_No_Longer,Thu Aug 12 13:33:02 +0000 2021,"After United Airlines Issues its Vaccine Mandate, Delta, Southwest, and American Airlines Allow Employees to Remain… https://t.co/fP1UAwhxTk","Massachusetts, USA",
38,rashidaldosari,Thu Aug 12 13:32:49 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
39,TraveloffPath,Thu Aug 12 13:31:44 +0000 2021,"United CEO Says Airlines Will Not Require Vaccination For Domestic Flights

https://t.co/ZYGnB0B0UJ

#VaccinePassports #aviation #flights","Kelowna, British Columbia",
40,AtSharingcost,Thu Aug 12 13:30:44 +0000 2021,US$119 – Cheap flights to San Juan from Chicago (United Airlines) https://t.co/QxWDikrTz1,Glasgow,
41,AtSharingcost,Thu Aug 12 13:30:44 +0000 2021,US$116 – Cheap flights to Columbus from Denver (United Airlines) https://t.co/Kd52Kur74m,Glasgow,
42,c_inabnit,Thu Aug 12 13:29:18 +0000 2021,@newsmax All United workers should demand the mandate removed or they will walk away! We saw what happened to Spiri… https://t.co/pZ9lUCqt2m,"Montana, USA",
43,Truehomeguy,Thu Aug 12 13:29:17 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…","Central Texas & Pine, Colorado",
44,cathel_elke,Thu Aug 12 13:29:16 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
45,AboveBracknell,Thu Aug 12 13:29:00 +0000 2021,"🇺🇸 N76010 #UNITED #UAL810: 0.5mi away heading WNW, travelling 540mph @ 32000ft [United Airlines - #BOEING 777-224]… https://t.co/gtrjp3ooKV",Bracknell,
46,TwoCrowsLeft,Thu Aug 12 13:28:55 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
47,concern89370780,Thu Aug 12 13:28:35 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","Portland, OR",
48,BlessedMom5Boys,Thu Aug 12 13:28:34 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
49,witchtober,Thu Aug 12 13:28:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Lavender Town,
50,NastyWoman532,Thu Aug 12 13:28:00 +0000 2021,@LeonidasPlatan1 @neal_katyal @brontyman @united All airlines allow unvaccinated passengers to eat and drink in flight without their masks.,United States,
51,MarcusBertrand5,Thu Aug 12 13:26:36 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
52,bgowen1942,Thu Aug 12 13:26:04 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
53,free_ohio,Thu Aug 12 13:25:33 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",,
54,smgator1,Thu Aug 12 13:25:19 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
55,c_inabnit,Thu Aug 12 13:24:58 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","Montana, USA",
56,cyndee0603,Thu Aug 12 13:23:56 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…",Florida,
57,sheriffwi,Thu Aug 12 13:23:39 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
58,YourRightPrice,Thu Aug 12 13:22:46 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","Scottsdale, AZ",
59,CindyCa86522727,Thu Aug 12 13:22:44 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
60,Fairydst_13,Thu Aug 12 13:22:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
61,laxradar,Thu Aug 12 13:21:47 +0000 2021,United Airlines flight #UAL2616 spotted at 700 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
62,shareyourcost,Thu Aug 12 13:21:36 +0000 2021,US$116 – Cheap flights to Columbus from Denver (United Airlines) https://t.co/AN9xzhhXpw,Glasgow,
63,cindyb1333,Thu Aug 12 13:21:04 +0000 2021,RT @BoardingArea: This Might Be The Thing To Break My Boycott Of United Airlines https://t.co/GknsXl22nh via @YourMileageVary https://t.co/…,"Kailua-Kona, HI",
64,nopodomo,Thu Aug 12 13:21:00 +0000 2021,RT @Vicki92402710: @SouthwestAir ONLY *UNITED* requires employees vax.  Either fly *UNITED* or take the Covid shuttle with Deplorables.  CH…,"Portland, Oregon",
65,CapitolEVAN,Thu Aug 12 13:20:40 +0000 2021,"@derrickroach @SouthwestAir Not surprisingly, unions in the airline industry want vaccine requirements bc they are… https://t.co/LxJDxO4LJ7",Sac via San Diego via Bay Area,
66,Goldenlife2020,Thu Aug 12 13:20:02 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…",,
67,StephBZEBee,Thu Aug 12 13:19:42 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","SoCal, CA",
68,fourlowfun,Thu Aug 12 13:19:32 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",Μολὼν λάβε,
69,casrtex1,Thu Aug 12 13:18:57 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
70,dannyvillasmil,Thu Aug 12 13:18:55 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
71,laxradar,Thu Aug 12 13:18:42 +0000 2021,"United Airlines flight #UAL1888 spotted at 6,150 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
72,pdngrfld,Thu Aug 12 13:18:17 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",,
73,TomBarr78,Thu Aug 12 13:18:14 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",New York/ PA  ,
74,WSYRNews,Thu Aug 12 13:18:12 +0000 2021,United Airlines Mandates Vaccinations for All Employees  https://t.co/J1LBaSgoDz,"Syracuse, NY",
75,DunbarTheFirst,Thu Aug 12 13:17:47 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",United States,
76,AzzurraSilvy,Thu Aug 12 13:17:34 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
77,KSpharmdmba,Thu Aug 12 13:17:08 +0000 2021,I’m so tired of these airlines and wheelchair services. First southwest and now United.,,
78,DonnaRocky1,Thu Aug 12 13:16:56 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
79,paul_nador,Thu Aug 12 13:16:26 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
80,IAMAW2323,Thu Aug 12 13:15:37 +0000 2021,RT @skygoflycom: United Airlines Signs Order for 100 Electric Aircraft to Decarbonize Air Travel https://t.co/Sh2SQFut9x #unitedairlines ht…,"Mississauga, Ontario",
81,imscottishdave,Thu Aug 12 13:15:24 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",🇦🇺 -33.896  151.154,
82,missjennybqueen,Thu Aug 12 13:14:28 +0000 2021,@washingtonpost After reading the comments I’m just curious if United airlines is booming?  Because that  would mak… https://t.co/q2a6QDrThI,,
83,_cdadams_,Thu Aug 12 13:14:14 +0000 2021,"RT @_cdadams_: Excellent news: Alaska Airlines is considering Covid vaccine mandates for staff. 

United Airlines, Frontier Airlines, &amp; Haw…","Boston, MA",
84,dscot41194,Thu Aug 12 13:14:01 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",United States,
85,BetzMyboyblue11,Thu Aug 12 13:13:28 +0000 2021,"RT @NavyVetResister: I will only be flying United Airlines.

Three Major US Airlines Won't Required Employees to Be Vaccinated:
https://t.c…","Oregon, USA",
86,RondaReid15,Thu Aug 12 13:13:07 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
87,SueReed1967,Thu Aug 12 13:12:31 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
88,RobnHood9090,Thu Aug 12 13:12:19 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","Maritime Provinces, Canada",
89,NebJacobs32,Thu Aug 12 13:12:16 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
90,nancyval,Thu Aug 12 13:12:13 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
91,unlvgrad03,Thu Aug 12 13:12:09 +0000 2021,RT @BoardingArea: This Might Be The Thing To Break My Boycott Of United Airlines https://t.co/GknsXl22nh via @YourMileageVary https://t.co/…,"36.079155,-115.031136",
92,culsch,Thu Aug 12 13:12:08 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","New York, USA",
93,Networker74,Thu Aug 12 13:12:06 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","Las Palmas de Gran Canaria, Sp",
94,BoardingArea,Thu Aug 12 13:12:03 +0000 2021,This Might Be The Thing To Break My Boycott Of United Airlines https://t.co/GknsXl22nh via @YourMileageVary https://t.co/eczJm4jCx3,,
95,palmira_foley,Thu Aug 12 13:11:45 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","Boston, MA",
96,KMeringdol,Thu Aug 12 13:11:27 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","Terrell, TX",
97,EyeOnMalta,Thu Aug 12 13:11:23 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
98,DLG30019,Thu Aug 12 13:11:15 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…",,
99,ShilohSaves2,Thu Aug 12 13:11:03 +0000 2021,@newsmax I would dump United Airlines Stock fast. 📉 We the people talk with our money. Buy Buy United Airlines.,,
