,user,date,text,location,coordinates
31,rhoady9,Wed Aug 11 01:45:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Austin, TX",
32,Adventure522,Wed Aug 11 01:45:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Los Angeles,
33,chineyblk,Wed Aug 11 01:45:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",🇯🇲❤️,
34,Ccangelsing,Wed Aug 11 01:45:04 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
35,ZookZangsten,Wed Aug 11 01:45:01 +0000 2021,RT @SexCounseling: @ElectionWiz Watch United Airlines fold after they have an employee shortage.,"The Great State of #Texas, USA",
36,readandrepeat2,Wed Aug 11 01:45:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
37,rashaverak_day,Wed Aug 11 01:44:58 +0000 2021,RT @HiImKangarou: Goddamnit. Don't make me side with United Airlines.,Virginia,
38,iturraldeycaza,Wed Aug 11 01:44:58 +0000 2021,"BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinat… https://t.co/qqP96vipaT",Guayaquil - Ecuador ,
39,N_Andromeda13,Wed Aug 11 01:44:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA,
40,gramps97,Wed Aug 11 01:44:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
41,CMBsoccer,Wed Aug 11 01:44:49 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Tennessee, USA",
42,Linda78510864,Wed Aug 11 01:44:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Indianapolis, IN",
43,CounselorCarol1,Wed Aug 11 01:44:44 +0000 2021,RT @rainperry: This United Airlines thing puts me in mind of the lunch counter sit-ins of the civil rights era. A couple of restaurant owne…,"Lubbock, Texas",
44,Danius43931510,Wed Aug 11 01:44:44 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
45,cometaj2,Wed Aug 11 01:44:39 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
46,JohnSchreiber8,Wed Aug 11 01:44:38 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Chevy Chase, MD",
47,piglovinghawg,Wed Aug 11 01:44:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
48,GlobalDivision,Wed Aug 11 01:44:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
49,notpcjanet,Wed Aug 11 01:44:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
50,DarrellPMWest,Wed Aug 11 01:44:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Palmer Park, Maryland",
51,LucindaLC,Wed Aug 11 01:44:35 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
52,gin_clair,Wed Aug 11 01:44:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
53,MsEllCee,Wed Aug 11 01:44:33 +0000 2021,"RT @CNN: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to receive…","California, USA",
54,donwillowtree36,Wed Aug 11 01:44:27 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Texas, USA",
55,MickMick5,Wed Aug 11 01:44:27 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",East Texas,
56,MarthaLynneOwe1,Wed Aug 11 01:44:27 +0000 2021,RT @TrueFactsStated: Support United Airlines when you have a choice..,Southern Maine,
57,MsNycole,Wed Aug 11 01:44:26 +0000 2021,Super disappointed to see @Delta and other airlines not following @United and requiring staff to be vaccinated. Way… https://t.co/KGsv0FwSQS,Los Angeles,
58,shoegal1974,Wed Aug 11 01:44:24 +0000 2021,"RT @amalaekpunobi: Well, now I know which airlines to use. The leadership at United Airlines should be ashamed of themselves.",,
59,Day2020Anew,Wed Aug 11 01:44:21 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
60,philhayes,Wed Aug 11 01:44:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Kansas City, MO",
61,NotBUFFY_VS,Wed Aug 11 01:44:19 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"Dallas, TX",
62,newsjunkie1981,Wed Aug 11 01:44:16 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
63,leslie95675841,Wed Aug 11 01:44:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
64,wearitlikeadiva,Wed Aug 11 01:44:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
65,suggpicey,Wed Aug 11 01:44:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
66,crowe_earl,Wed Aug 11 01:44:09 +0000 2021,"RT @ShaunKraisman: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…","Kentucky, USA Fly Over Nation",
67,joanhou,Wed Aug 11 01:44:09 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,Houston,
68,chynavirus2019,Wed Aug 11 01:44:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
69,LlynnBarr,Wed Aug 11 01:44:06 +0000 2021,"RT @TeresaFreeThink: BREAKING! 🚨🚨🚨 
(We The Media)
Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to…",,
70,10yearsasailor,Wed Aug 11 01:44:05 +0000 2021,@CNN I will fly this airlines over United. We have gone insane with a vaccine that does not keep you from getting or transmitting the virus.,,
71,ozzyozzyny,Wed Aug 11 01:44:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Miami, FL",
72,wahinertraveler,Wed Aug 11 01:44:02 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
73,wearitlikeadiva,Wed Aug 11 01:43:58 +0000 2021,RT @TrueFactsStated: Support United Airlines when you have a choice..,United States,
74,litourguide,Wed Aug 11 01:43:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Huntington LI NY,
75,WarrenBobrow1,Wed Aug 11 01:43:55 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,Smiles ,
76,CatFanM80,Wed Aug 11 01:43:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
77,KryglikWMAR,Wed Aug 11 01:43:53 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,"Baltimore, Maryland",
78,rich__magee,Wed Aug 11 01:43:52 +0000 2021,I’ll certainly be changing my upcoming travel plans to United Airlines. https://t.co/FLbiBmCpbz,,
79,vijmn,Wed Aug 11 01:43:51 +0000 2021,"RT @lesliejosephs: Hawaiian Airlines says it will require U.S. staff to be vaccinated against Covid by Nov. 1, the third major airline to i…",Bay Area,
80,henrydesjardin5,Wed Aug 11 01:43:47 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
81,shadow09211,Wed Aug 11 01:43:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
82,NinersGal1,Wed Aug 11 01:43:39 +0000 2021,@petemuntean This is why I do not fly any of those airlines and I pay extra to fly @united!  I hope @AlaskaAir follows suit!,,
83,pezluvhappyness,Wed Aug 11 01:43:38 +0000 2021,RT @louisvilledad14: United Airlines made a good move for vaccinated workers. I'll pay a little more to be on a safe plane.,earth,
84,sparky7u,Wed Aug 11 01:43:37 +0000 2021,"RT @gainesm: @petemuntean Guess I’ll be exclusively flying United Airlines, then.",Dallas suburbs,
85,Frippin2,Wed Aug 11 01:43:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
86,_BarringtonII,Wed Aug 11 01:43:32 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Atlanta Georgia,
87,Sammyboy1216,Wed Aug 11 01:43:32 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","World Traveler-Explore! LA, CA",
88,neek____p,Wed Aug 11 01:43:31 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Inglewood, CA",
89,Brooklynwatch,Wed Aug 11 01:43:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Brooklyn, NY USA",
90,JozeyWellzATL,Wed Aug 11 01:43:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",ATLANTA,
91,CounselorCarol1,Wed Aug 11 01:43:28 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"Lubbock, Texas",
92,laxradar,Wed Aug 11 01:43:27 +0000 2021,"United Airlines flight #UAL798 spotted at 3,175 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
93,Carebea20037556,Wed Aug 11 01:43:25 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
94,MontriaAnderson,Wed Aug 11 01:43:21 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","✨Disney┊Universal Orlando, Fl!",
95,NoTweetesForMe,Wed Aug 11 01:43:19 +0000 2021,"RT @CNN: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to receive…","Santa Fe, NM",
96,BlackIrishI,Wed Aug 11 01:43:19 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Colo. (God's Country),
97,GuptaReloaded,Wed Aug 11 01:43:18 +0000 2021,"RT @TeresaFreeThink: BREAKING! 🚨🚨🚨 
(We The Media)
Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to…",Taiwan/USA,
98,DoomBuggy71,Wed Aug 11 01:43:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
99,sparky7u,Wed Aug 11 01:43:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Dallas suburbs,
