,user,date,text,location,coordinates
56,laxradar,Fri Aug 13 08:20:09 +0000 2021,United Airlines flight #UAL2230 spotted at 650 feet! https://t.co/qeDsfwsZD1,"Los Angeles, CA",
57,808maximillion,Fri Aug 13 08:19:32 +0000 2021,RT @landonjumpoff: Josh Green helped reopen tourism by citing a United Airlines study that used mannequins and dummies and now he gets to b…,Honolulu,
58,AntiWokeBritain,Fri Aug 13 08:17:00 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,"London, England",
59,pookoo_2000,Fri Aug 13 08:15:25 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"San Francisco, CA",
60,Jude133Green,Fri Aug 13 08:14:55 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
61,yeyaaattt,Fri Aug 13 08:12:22 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Aiman,
62,ravie0710,Fri Aug 13 08:10:17 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",BKK,
63,KulickOrisha,Fri Aug 13 08:09:10 +0000 2021,"8/13/21 Wikipedia, Friday 13th: Representatives from Delta &amp; Continental Airlines (merged into United) have stated… https://t.co/gKWyBz1g1R",,
64,dihoppy,Fri Aug 13 08:05:59 +0000 2021,RT @Angelasfreenews: A flight attendant from United Airlines unexpectedly and suddenly passed away. She had a six year old daughter. https:…,Washington State,
65,abolistik34,Fri Aug 13 08:05:49 +0000 2021,"RT @CNNBusiness: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to…",AMERICA,
66,Dkay48164679,Fri Aug 13 08:05:46 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Georgia ,
67,KellyScallion29,Fri Aug 13 08:05:32 +0000 2021,"RT @kdiamond_6: I will only fly United airlines, they mandate vaccines for all employees by October 25th",Az,
68,landonjumpoff,Fri Aug 13 08:03:12 +0000 2021,Josh Green helped reopen tourism by citing a United Airlines study that used mannequins and dummies and now he gets… https://t.co/vLC8GNXKJh,"Honolulu, HI",
69,dropthestats,Fri Aug 13 08:02:49 +0000 2021,"The American gymnast’s partners include Visa, United Airlines and Uber Eats.

While Biles’ endorsements deals are i… https://t.co/FJvhAwQXtt",,
70,EkbMary,Fri Aug 13 08:01:52 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
71,laxradar,Fri Aug 13 08:01:07 +0000 2021,"United Airlines flight #UAL2181 spotted at 2,775 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
72,laxradar,Fri Aug 13 07:58:41 +0000 2021,"United Airlines flight #UAL2277 spotted at 11,475 feet! https://t.co/xrbucrnqbo","Los Angeles, CA",
73,techjunkiejh,Fri Aug 13 07:57:01 +0000 2021,"RT @CNNBusiness: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to…",,
74,CarolineShaff,Fri Aug 13 07:54:52 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Oregon, USA",
75,Bloxkbx,Fri Aug 13 07:53:57 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
76,GenevaSpotters,Fri Aug 13 07:52:54 +0000 2021,RT @JacdecNew: United Airlines Boeing 787-X (N14011) after vacating runway 22R at New York-Newark Airport (KEWR) the aircraft - while turni…,"Geneva, Switzerland",
77,the_Yt_Sheep,Fri Aug 13 07:50:35 +0000 2021,Upper-class fliers can check much heavier boxes than either of mine. United is one of the most classist Airlines an… https://t.co/U0l42xTrfd,,
78,KateSett,Fri Aug 13 07:50:30 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
79,KnightOfSussex,Fri Aug 13 07:47:41 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Los Angeles, CA",
80,the_Yt_Sheep,Fri Aug 13 07:46:18 +0000 2021,United Airlines: One of my cardboard boxes was 2 lbs over limit. The other was 2 lbs under. Did they let it slide?… https://t.co/f5mnLXRs9P,,
81,laxradar,Fri Aug 13 07:44:34 +0000 2021,"United Airlines flight #UAL2622 spotted at 1,650 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
82,antibigotry123,Fri Aug 13 07:43:33 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
83,laxradar,Fri Aug 13 07:42:34 +0000 2021,"United Airlines flight #UAL1850 spotted at 1,875 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
84,Findingtheface,Fri Aug 13 07:35:52 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,Highgate ,
85,lawgiver42,Fri Aug 13 07:33:55 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
86,WillSing4TP,Fri Aug 13 07:33:03 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,🌎👈,
87,conscious_bkr,Fri Aug 13 07:32:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",space,
88,termlimitbert,Fri Aug 13 07:29:36 +0000 2021,RT @AMERICAN__TGM: As airlines are deciding against making their employees get the THING (except United) the Democrats want to ban us from…,,
89,jjeongbby,Fri Aug 13 07:28:50 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",최애재현/ 차애제노&샤오쥔&양양,
90,AprilGreen93,Fri Aug 13 07:26:57 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"New York, USA",
91,Sehunnomic,Fri Aug 13 07:26:07 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…","Dubai, United Arab Emirates",
92,ninamariedi,Fri Aug 13 07:25:12 +0000 2021,RT @GuamPDN: Guam Sports Events Inc. announced the United Airlines Guam Marathon has been canceled for 2021 and 2022. https://t.co/g3zkRPdl…,Guam,
93,kathid_d,Fri Aug 13 07:21:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Australia,
94,wzafar,Fri Aug 13 07:21:07 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Pakistan,
95,PNCGuam,Fri Aug 13 07:20:11 +0000 2021,United Airlines Guam Marathon canceled for 2021 and 2022 https://t.co/QgLo8HwxcD via @PNC News First,Guam,
96,neekuedew,Fri Aug 13 07:20:05 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…", 디에잇 버논,
97,i1ada,Fri Aug 13 07:18:41 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…","Queensland, Australia",
98,Euphoniumism1,Fri Aug 13 07:18:39 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Pacific Northwest ,
99,laxradar,Fri Aug 13 07:18:30 +0000 2021,"United Airlines flight #UAL1699 spotted at 10,225 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
