,user,date,text,location,coordinates
15,sreetdog10,Wed Aug 04 20:27:16 +0000 2021,"RT @robertbrack: Jen Psaki @PressSec is a professional liar. Open borders, the return of catch and release, shuttling illegals into the int…",permenant vacation,
16,Paul64125283,Wed Aug 04 20:22:57 +0000 2021,"@PeterSchiff I once sat in a First Class seat on United Airlines.  It was so nice.
Then the flight attendant asked… https://t.co/kX63mv2NYK",Mobile Delivery ,
17,AlaAeroToday,Wed Aug 04 20:21:30 +0000 2021,It just means more.  @united to add flights at @BHMAirport for football season @NCAAFootball @SEC  https://t.co/rZKwpLAtNs via @bhambizjrnl,Alabama,
18,ogechiihezukwu,Wed Aug 04 20:19:38 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",,
19,demsbgone,Wed Aug 04 20:18:49 +0000 2021,https://t.co/mDWmz7pwvV Look who's coming for everything you own.,"New York, USA",
20,laxradar,Wed Aug 04 20:16:19 +0000 2021,"United Airlines flight #UAL2224 spotted at 15,375 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
21,fintechandmore,Wed Aug 04 20:16:03 +0000 2021,United Airlines Is on Track to Long-Term Recovery | https://t.co/iQei8NtrMA | #investment #nasdaqual #stocks… https://t.co/0mv0giW8Gf,,
22,MightyTravels,Wed Aug 04 20:11:40 +0000 2021,US$321 - Cheap flights to New York from Paris (United Airlines) https://t.co/NoGkaXvn2e,,
23,demsbgone,Wed Aug 04 20:11:24 +0000 2021,I miss spoke earlier when I first tweeted that. It's United Airlines providing them flights here. You can see it co… https://t.co/iTlqniZTtF,"New York, USA",
24,laxradar,Wed Aug 04 20:09:38 +0000 2021,"United Airlines flight #UAL2218 spotted at 17,050 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
25,shah_neil,Wed Aug 04 20:02:36 +0000 2021,"@ReallyZahra @RamaVallury Oh we are releasing tables for dinner as if this was United Airlines?

Nope, we are a SOU… https://t.co/ywRoL8pbt9",NYC/Texas,
26,BRProudNews,Wed Aug 04 20:00:10 +0000 2021,"31 DAYS AWAY: United Airlines offering direct flights to LA for LSU-UCLA game. 

https://t.co/ppF0M5UMMB","Baton Rouge, LA",
27,subinukta,Wed Aug 04 19:59:07 +0000 2021,"RT @DeItaone: *United Airlines Adds 74 Flights for College and Professional Football Games This Fall
$UAL",,
28,tit_04_tat,Wed Aug 04 19:58:57 +0000 2021,@united worst airlines ever! They dare to cancel my flight because I do not have covid test and I’m fully vaccinate… https://t.co/ozp5k2nBKp,"Ewa Beach, HI",
29,AmericanCousin1,Wed Aug 04 19:58:23 +0000 2021,"RT @LiveandLetsFly: United Airlines Closing Flight Kitchens, Outsourcing Catering - https://t.co/B1qLHaEOfe https://t.co/UrSXC3ZqFL","Los Angeles, CA",
30,blob_watcher,Wed Aug 04 19:55:54 +0000 2021,@PAstynome An ex-USAF B-52/F-117 phantom pilot turned CFI and United Airlines pilot I know talked about how bad his hearing was to me.,,
31,laxradar,Wed Aug 04 19:51:47 +0000 2021,"United Airlines flight #UAL552 spotted at 12,650 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
32,allie_ascends,Wed Aug 04 19:50:40 +0000 2021,I would like to apologize to United for straying and trying Spirit Airlines. It was a grave mistake and I will not be making it again😂,Hidden Leaf Village ,
33,Notagreatdrumm1,Wed Aug 04 19:49:36 +0000 2021,@thatboydave2015 United Airlines paid. 😜,,
34,angelwolf71885,Wed Aug 04 19:48:13 +0000 2021,RT @WFLA: United Airlines adds more flights for Bucs vs Patriots game in October https://t.co/Uj86AHQGNs https://t.co/UAXCBxMXov,Florida USA,
35,Gemorace,Wed Aug 04 19:46:40 +0000 2021,"RT @AusterityAirli1: United Airlines Douglas DC-8-21 N8030U photographed at Chicago - O'Hare back in the September of 1976.
© See photo. ht…","San José, Costa Rica",
36,laxradar,Wed Aug 04 19:45:35 +0000 2021,United Airlines flight #UAL1616 spotted at 550 feet! https://t.co/69EAxpmL8L,"Los Angeles, CA",
37,above_monroe,Wed Aug 04 19:45:27 +0000 2021,"🇺🇸 UNITED #UAL1894: 3.9mi away [60° elevation] @ 35025ft, heading NE @ 591mph [United Airlines - #AIRBUS A319-131]… https://t.co/wFXA7vJt8j","New Jersey, USA",
38,now_bham,Wed Aug 04 19:39:23 +0000 2021,@AuburnFootball 🏈doesn't travel north much. Is this the furthest they have traveled past SEC territory? Answers ple… https://t.co/UhhMNVIhkX,"Birmingham, AL",
39,RedivexNews,Wed Aug 04 19:36:02 +0000 2021,United Airlines Is on Track to Long-Term Recovery https://t.co/0hicaThyT3 #investing #stockmarket #investingtips,,
40,StckPro,Wed Aug 04 19:32:02 +0000 2021,$UAL NEW ARTICLE : United Airlines Is on Track to Long-Term Recovery https://t.co/eTuKmXrgOB Get all the latest… https://t.co/Nv96KlmDpY,,
41,InvestorPlace,Wed Aug 04 19:31:07 +0000 2021,"$UAL Stock: United Airlines Is on Track to Long-Term Recovery

https://t.co/2q3tlOIHZI","Baltimore, MD",
42,bhambizjrnl,Wed Aug 04 19:30:02 +0000 2021,Airline adds more flights at BHM for college football season  https://t.co/yCQXCpp73D,"Birmingham, AL",
43,JazzJT,Wed Aug 04 19:29:47 +0000 2021,@JackPosobiec @TheAtlantic Please explain to the Atlantic that many jet airliner air filters are similar to those i… https://t.co/X2lGlXLIKr,,
44,TheJediMD,Wed Aug 04 19:29:08 +0000 2021,"Trying to take empty seats during a less crowded flight...

American A: u have to pay extra if you want that other… https://t.co/AzcDJnZrP9",,
45,laxradar,Wed Aug 04 19:27:19 +0000 2021,"United Airlines flight #UAL490 spotted at 15,950 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
46,laxradar,Wed Aug 04 19:27:03 +0000 2021,"United Airlines flight #UAL1678 spotted at 33,000 feet! https://t.co/4GJmVFeUx9","Los Angeles, CA",
47,Repo,Wed Aug 04 19:24:34 +0000 2021,"RT @BHollandSports: United Airlines announces they're adding direct flights ahead of upcoming College Football &amp; NFL games:

-Baton Rouge t…","New Orleans, LA",
48,laxradar,Wed Aug 04 19:24:33 +0000 2021,"United Airlines flight #UAL1263 spotted at 7,800 feet! https://t.co/0O7K6618V5","Los Angeles, CA",
49,pilotbluefour,Wed Aug 04 19:24:24 +0000 2021,"RT @AusterityAirli1: United Airlines Douglas DC-8-21 N8030U photographed at Chicago - O'Hare back in the September of 1976.
© See photo. ht…","Delaware, USA",
50,mark030609012,Wed Aug 04 19:20:21 +0000 2021,"RT @AusterityAirli1: United Airlines Douglas DC-8-21 N8030U photographed at Chicago - O'Hare back in the September of 1976.
© See photo. ht…",,
51,lntel,Wed Aug 04 19:20:08 +0000 2021,@eCarlie_ @united United Airlines once again showing off their impeccable customer service,ellie,
52,robertbrack,Wed Aug 04 19:18:27 +0000 2021,"Jen Psaki @PressSec is a professional liar. Open borders, the return of catch and release, shuttling illegals into… https://t.co/q32VV5dtlr","Orange County, California",
53,Krazy_Boy_Fredo,Wed Aug 04 19:18:11 +0000 2021,"@nypost They didn't scale back because of covid, they scaled back because Obama was getting dragged like a doctor o… https://t.co/ERyFzwErgH",Wherever great punk rock plays,
54,keseteyohanne,Wed Aug 04 19:16:17 +0000 2021,RT @GualAxmawit: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
55,edelweiss330,Wed Aug 04 19:13:38 +0000 2021,"RT @AusterityAirli1: United Airlines Douglas DC-8-21 N8030U photographed at Chicago - O'Hare back in the September of 1976.
© See photo. ht…",Milano-Italy,
56,maxim_767mass,Wed Aug 04 19:13:28 +0000 2021,"1. United Airlines First Generation Boeing 737-200 Economy Class interior 
2. American Airlines (OLD) Airbus A300-6… https://t.co/aOoSly21qC",,
57,dariGliK,Wed Aug 04 19:12:57 +0000 2021,The CDC has updated its recommendations for fully vaccinated people due to the Delta variant in the United States.… https://t.co/l7JOPUlAwo,México,
58,thekingofnola,Wed Aug 04 19:10:48 +0000 2021,"RT @BHollandSports: United Airlines announces they're adding direct flights ahead of upcoming College Football &amp; NFL games:

-Baton Rouge t…",,
59,maxim_767mass,Wed Aug 04 19:09:20 +0000 2021,"United Airlines Battleship Grey @Airbus A319-131 (N838UA). Ozark Airlines “New Orleans world fair” poster 1966
Amer… https://t.co/rCLth0VFRb",,
60,nbaboyz2000,Wed Aug 04 19:06:25 +0000 2021,"RT @WisconsinHerd: The Wisconsin Herd and @United are partnering to offer an exclusive airlines sweepstakes to one lucky fan ✈️

Enter TODA…",,
61,nbaboyz2000,Wed Aug 04 19:06:09 +0000 2021,"RT @WisconsinHerd: Enter to win our exclusive airlines sweepstakes in partnership with @united TODAY ✈️

🗳: https://t.co/kJ1mPOs1eW https:/…",,
62,AmericanCousin1,Wed Aug 04 19:02:10 +0000 2021,RT @simple_flying: A United Airlines Boeing 767 flying from Frankfurt Airport to Washington Dulles Airport faced an hour-long delay on… htt…,"Los Angeles, CA",
63,oncallintl,Wed Aug 04 19:01:17 +0000 2021,Major airlines flights increasing to U.S. warm-weather destinations this winter: https://t.co/PRZJEr08MU #travel #airtravel #travelnews,,
64,Nonnichka1996,Wed Aug 04 18:59:53 +0000 2021,"RT @ByWorking: Recently I had to fly on @United, the folks who know best how elections should be run. I prefer apolitical airlines, but I h…",Chicago,
65,BHMAirport,Wed Aug 04 18:59:19 +0000 2021,".@united Airlines is adding flights for college and professional football games, this fall, including Birmingham, A… https://t.co/w3paPpzs4n","Birmingham, AL",
66,BHollandSports,Wed Aug 04 18:58:46 +0000 2021,"Full details found here:

#LSU #Saints 

https://t.co/9GdfxjDodn",Houston→Baton Rouge→Lubbock→BR,
67,WGNOtv,Wed Aug 04 18:57:13 +0000 2021,"United Airlines adds direct flights for traveling LSU, Saints fans https://t.co/IvxaoxlsJq","New Orleans, LA",
68,WKRG,Wed Aug 04 18:56:47 +0000 2021,"United Airlines adds direct flights for traveling LSU, Saints fans https://t.co/tubcLVLnn6",Mobile Al Pensacola Fl,
69,bulldogholmes,Wed Aug 04 18:55:40 +0000 2021,RT @USFunds: Are you a #football fan? @united adds on 74 flights between college towns and professional football markets starting in Septem…,"San Antonio, TX",
70,sbcountyscanner,Wed Aug 04 18:55:23 +0000 2021,RT @NoozhawkNews: Happy Wednesday Santa Barbara! Today's #photooftheday features a United Airlines jetliner as it approaches the Santa Barb…,"Santa Barbara, CA ",
71,NoozhawkNews,Wed Aug 04 18:54:02 +0000 2021,Happy Wednesday Santa Barbara! Today's #photooftheday features a United Airlines jetliner as it approaches the Sant… https://t.co/qiyjVGpYif,Santa Barbara,
72,Ondoledad,Wed Aug 04 18:53:21 +0000 2021,"RT @Gilgondorin: If I could go back in time, I’d make sure those two United Airlines Boeing 767s of flight 175 were never born so I could’v…",As,
73,Michael35311618,Wed Aug 04 18:52:02 +0000 2021,@American_Jen Texas is no different. They are pretty funny there. Hitting 100 often on the toll roads. I asked one… https://t.co/dz5oD8CbY5,,
74,BHollandSports,Wed Aug 04 18:50:52 +0000 2021,"United Airlines announces they're adding direct flights ahead of upcoming College Football &amp; NFL games:

-Baton Rou… https://t.co/v0tgnChGGY",Houston→Baton Rouge→Lubbock→BR,
75,Gilgondorin,Wed Aug 04 18:46:52 +0000 2021,"If I could go back in time, I’d make sure those two United Airlines Boeing 767s of flight 175 were never born so I… https://t.co/g0BWjYHcxy",The Masturbatory,
76,FlyhoopTravels,Wed Aug 04 18:44:32 +0000 2021,Chicago to Niagara Falls Buffalo NY or Vice Versa $157 RT Nonstop Airfares on United Airlines Main Cabin (Travel Se… https://t.co/Yw7syhguja,,
77,laxradar,Wed Aug 04 18:42:18 +0000 2021,"United Airlines flight #UAL515 spotted at 6,075 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
78,ElCapitan2020,Wed Aug 04 18:42:00 +0000 2021,RT @badmoodmax: Alaska Airlines &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;…,NYC/CT,
79,verotinasha,Wed Aug 04 18:41:34 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",Zambia,
80,maiykadera,Wed Aug 04 18:41:13 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",,
81,NeilRobertson,Wed Aug 04 18:38:35 +0000 2021,Like when your house burns down and @united refuses a refund despite the billions of dollars they get from taxpayer… https://t.co/TtQKCcvF0l,,
82,protect_tigray,Wed Aug 04 18:35:12 +0000 2021,RT @GualAxmawit: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
83,William08489193,Wed Aug 04 18:34:51 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",,
84,laxradar,Wed Aug 04 18:31:46 +0000 2021,"United Airlines flight #UAL2362 spotted at 13,525 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
85,spottingtheworl,Wed Aug 04 18:30:59 +0000 2021,RT @simple_flying: A United Airlines Boeing 767 flying from Frankfurt Airport to Washington Dulles Airport faced an hour-long delay on… htt…,,
86,laxradar,Wed Aug 04 18:30:59 +0000 2021,"United Airlines flight #UAL2669 spotted at 25,025 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
87,spottingtheworl,Wed Aug 04 18:30:06 +0000 2021,RT @simple_flying: United Airlines is leveraging an interesting segment of the market to drive its capacity as we head into… https://t.co/w…,,
88,laxradar,Wed Aug 04 18:29:27 +0000 2021,"United Airlines flight #UAL2362 spotted at 8,225 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
89,laxradar,Wed Aug 04 18:29:12 +0000 2021,"United Airlines flight #UAL2669 spotted at 31,250 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
90,laxradar,Wed Aug 04 18:28:40 +0000 2021,"United Airlines flight #UAL1265 spotted at 18,700 feet! https://t.co/kpCjlz5c1b","Los Angeles, CA",
91,laxradar,Wed Aug 04 18:28:09 +0000 2021,United Airlines flight #UAL2311 spotted at 425 feet! https://t.co/iw1Qe2rN6k,"Los Angeles, CA",
92,biancam57528622,Wed Aug 04 18:23:45 +0000 2021,"RT @InsideTheMagic: Lucky Travelers Just Got to Ride on United's AMAZING 'Star Wars' Jet

#UnitedAirlines #StarWars #travel #planespotting…",,
93,simple_flying,Wed Aug 04 18:22:32 +0000 2021,A United Airlines Boeing 767 flying from Frankfurt Airport to Washington Dulles Airport faced an hour-long delay on… https://t.co/wpDiXuVPpa,,
94,MightyTravels,Wed Aug 04 18:17:51 +0000 2021,US$175 - Cheap flights to Seattle from Chicago (United Airlines) https://t.co/KfYYCE0oe6,,
95,laxradar,Wed Aug 04 18:17:21 +0000 2021,"United Airlines flight #UAL2008 spotted at 3,825 feet! https://t.co/WT28TeU8LP","Los Angeles, CA",
96,JoeBucsFan,Wed Aug 04 18:15:40 +0000 2021,RT @WFLA: United Airlines adds more flights for Bucs vs Patriots game in October https://t.co/Uj86AHQGNs https://t.co/UAXCBxMXov,Tampa Bay area,
97,Ogbonnia_Pleshy,Wed Aug 04 18:15:06 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",,
98,225_irene,Wed Aug 04 18:14:31 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",,
99,CyntiaBae,Wed Aug 04 18:13:23 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",VPN fly me to Chicago,
