,user,date,text,location,coordinates
11,f4mu,Wed Aug 11 07:02:43 +0000 2021,RT @sdshamshel: United mandating vaccines when other airlines aren't is basically this meme in plane form https://t.co/29KSgPJd3F,,
12,grainfarm,Wed Aug 11 07:02:27 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
13,Ramesh13145522,Wed Aug 11 07:02:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Amsterdam, The Netherlands",
14,gerardo009,Wed Aug 11 07:02:04 +0000 2021,"RT @BoeingAirplanes: With today’s order of 150 737-10s and 50 737-8s, United Airlines positions its fleet for the next phase of the market…","Vancouver, Germany, Spain, USA",
15,clydeechols,Wed Aug 11 07:01:52 +0000 2021,@miyashay @united Good.  I’ll make sure to fly the airlines with common sense,,
16,Sochan77,Wed Aug 11 07:01:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
17,VerseCannon,Wed Aug 11 07:01:38 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
18,jhansen88,Wed Aug 11 07:01:38 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Wisconsin, USA",
19,baert_cedric,Wed Aug 11 07:01:27 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
20,RD_savage27,Wed Aug 11 07:00:58 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Andover, FL",
21,frenchie_bon,Wed Aug 11 07:00:57 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Portland, OR",
22,Myopini10239902,Wed Aug 11 07:00:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Hoping I learn 2 ❤ myself more,
23,RD_savage27,Wed Aug 11 07:00:45 +0000 2021,"RT @CNN: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to receive…","Andover, FL",
24,naikea_cheri,Wed Aug 11 07:00:38 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"Los Angeles, California",
25,gomeravid,Wed Aug 11 07:00:29 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
26,QueenBertRoyal,Wed Aug 11 07:00:16 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
27,Darkwolfsbane13,Wed Aug 11 07:00:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Paradise,
28,KENS5,Wed Aug 11 07:00:00 +0000 2021,United CEO says it's clear — that everyone is safer when everyone is vaccinated. https://t.co/yIoEDnOrRI,"San Antonio, Texas",
29,Thereseinpdx,Wed Aug 11 06:59:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Portland, OR",
30,screampuppets,Wed Aug 11 06:59:50 +0000 2021,"After a very long United Airlines flight seated next to a boomer who insisted on leaving his face exposed, I have b… https://t.co/QG2M2P0ff7",the sock drawer,
31,DDivs3,Wed Aug 11 06:59:41 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
32,_michaeldiette,Wed Aug 11 06:59:25 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
33,VincentKoster3,Wed Aug 11 06:59:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
34,tifmcclure,Wed Aug 11 06:59:21 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…"," Gilbert, AZ",
35,para59r,Wed Aug 11 06:59:16 +0000 2021,@ItsTeamGoodGuy1 @barnes_law @Surabees Other airlines are not denying anyone get the vaccine.  If you get the vacci… https://t.co/9cCuRgFXHw,,
36,ChangeAgent20,Wed Aug 11 06:59:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",🏖🐚🐬☀️🇸🇪🧡🇮🇪☘️🕊,
37,KathyK4th,Wed Aug 11 06:59:13 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
38,jameswwhite2017,Wed Aug 11 06:59:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Irondequoit, NY",
39,BlackMa00162282,Wed Aug 11 06:58:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
40,JustForJustice3,Wed Aug 11 06:58:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",At,
41,FrannySG49,Wed Aug 11 06:58:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
42,clacke,Wed Aug 11 06:58:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Hong Kong or Sweden,
43,reverendentity,Wed Aug 11 06:58:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Wichita, Kansas",
44,laxradar,Wed Aug 11 06:58:41 +0000 2021,"United Airlines flight #UAL2192 spotted at 28,000 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
45,harwinbosworth,Wed Aug 11 06:58:30 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
46,2jay2function,Wed Aug 11 06:58:27 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,Delco ,
47,1984agenda,Wed Aug 11 06:58:22 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
48,SabrinaMertens4,Wed Aug 11 06:58:21 +0000 2021,"RT @eatlovepray211: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated,…",Belgium,
49,alexjvmes,Wed Aug 11 06:58:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Corpus Christi, TX",
50,sanjaysmehta,Wed Aug 11 06:58:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Ahmedabad City, India",
51,JudithLaFleur,Wed Aug 11 06:58:04 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Coronado, CA",
52,TonwaTai,Wed Aug 11 06:57:58 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
53,LundaySherry,Wed Aug 11 06:57:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
54,DianeWillett10,Wed Aug 11 06:57:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
55,Kevinco36273615,Wed Aug 11 06:57:42 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
56,MDoolsky,Wed Aug 11 06:57:41 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Triangulation for Libertad,
57,isikmoon,Wed Aug 11 06:57:41 +0000 2021,"RT @TeresaFreeThink: BREAKING! 🚨🚨🚨 
(We The Media)
Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to…",San Francisco,
58,956_2766,Wed Aug 11 06:57:33 +0000 2021,"RT @DanielNewman: United Airlines is forcing all employees to get Vaccinated.

Thoughts?  It's Situational

I think Mandatory Masks were ap…","Laredo, TX",
59,25Tulips,Wed Aug 11 06:57:32 +0000 2021,@DanRather #Boycott all three #airlines  @americanairlnes  @SouthwestAir and @Delta and fly with @AlaskaAir @United,Citizen of the World ,
60,Shabba287,Wed Aug 11 06:57:31 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United Kingdom,
61,Latics,Wed Aug 11 06:57:11 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",England,
62,StephenPeo1,Wed Aug 11 06:56:59 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United Kingdom,
63,pauline_malpass,Wed Aug 11 06:56:57 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
64,Boon501,Wed Aug 11 06:56:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Netherworld,
65,MikaelSchaeffer,Wed Aug 11 06:56:38 +0000 2021,"RT @TeresaFreeThink: BREAKING! 🚨🚨🚨 
(We The Media)
Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to…",United States 🇺🇸 ,
66,truthte12567502,Wed Aug 11 06:56:27 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
67,EarsBrainMouth,Wed Aug 11 06:56:20 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
68,Aetherdyne,Wed Aug 11 06:56:18 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Back on Hoth,
69,ElFuegoBaja,Wed Aug 11 06:56:16 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
70,Knighty_007,Wed Aug 11 06:56:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
71,TravelerElite,Wed Aug 11 06:56:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
72,vicleeA2,Wed Aug 11 06:56:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Nor Cal,
73,laxradar,Wed Aug 11 06:55:55 +0000 2021,"United Airlines flight #UAL2649 spotted at 25,500 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
74,HITM33,Wed Aug 11 06:55:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Brooklyn, NY",
75,dixie57dog,Wed Aug 11 06:55:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Gulf coast ,
76,rejectthegreat1,Wed Aug 11 06:55:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Wales,
77,dpardoen,Wed Aug 11 06:55:18 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Noord-Holland, Purmerend",
78,Str8Grandmother,Wed Aug 11 06:55:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
79,tammylynne67,Wed Aug 11 06:54:56 +0000 2021,Guess I'll trade in my Southwest credit card for a United Airlines card and start flying their safe &amp; friendlier sk… https://t.co/rSU7o3PzEo,Las Vegas,
80,Bazza__9,Wed Aug 11 06:54:48 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
81,Annie5977963045,Wed Aug 11 06:54:39 +0000 2021,"RT @TeresaFreeThink: BREAKING! 🚨🚨🚨 
(We The Media)
Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to…",,
82,nanny_kat,Wed Aug 11 06:54:16 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
83,JoeKassel,Wed Aug 11 06:54:14 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…","San Diego, CA",
84,BlueBoy8000,Wed Aug 11 06:54:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
85,Trump20TwoOh,Wed Aug 11 06:54:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",#Upwind from 💩 San Fran,
86,JayneHo30995128,Wed Aug 11 06:54:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Wisconsin, USA",
87,Helen504,Wed Aug 11 06:54:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","California, USA",
88,curcic_m,Wed Aug 11 06:53:59 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Mother Earth,
89,annagaranin,Wed Aug 11 06:53:59 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
90,rramakoba,Wed Aug 11 06:53:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Aғʀɪᴋᴀ,
91,JayneHo30995128,Wed Aug 11 06:53:49 +0000 2021,Guess that's the end of my frequent flyer miles from those airlines! I'll happily fly only United! https://t.co/7ie0nnOtSK,"Wisconsin, USA",
92,Jeannie_Hartley,Wed Aug 11 06:53:34 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",worldwide,
93,andy3cunny1,Wed Aug 11 06:53:28 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
94,MajikaZulJin,Wed Aug 11 06:53:23 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,Florida,
95,Abuelissss,Wed Aug 11 06:53:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
96,NickGottaChill,Wed Aug 11 06:53:16 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
97,thomas58599865,Wed Aug 11 06:53:12 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
98,balrogbob2,Wed Aug 11 06:53:04 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Tacoma, WA",
99,DeansherryS,Wed Aug 11 06:52:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Rockford, IL",
