,user,date,text,location,coordinates
31,AndrewDorony,Sun Jul 25 04:52:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Parma, OH",
32,ThomasB00001,Sun Jul 25 04:51:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Los Angeles,
33,DianameyersMey1,Sun Jul 25 04:51:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
34,tennissturgis,Sun Jul 25 04:50:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
35,fembojj,Sun Jul 25 04:50:36 +0000 2021,@j_tightpants jk it was an advertising executive that helped cover up an Exxon oil spill but he did bomb a CS profe… https://t.co/6mvtd3z1KP,mia,
36,Ericgre62624820,Sun Jul 25 04:50:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
37,mlewis78,Sun Jul 25 04:50:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New York, NY",
38,B748Driver,Sun Jul 25 04:50:27 +0000 2021,"N27246 - Boeing 737-824.
United Airlines (@united).
Los Angeles Intl Airport (KLAX/LAX).
28MAY2021.
Photo: Bruno Pr… https://t.co/DsWhpMCBeD",,
39,Motokiheights,Sun Jul 25 04:50:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"A place far, far away.",
40,robinnewusernam,Sun Jul 25 04:49:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Texas, USA",
41,GreenOnionsGal,Sun Jul 25 04:49:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,FL,
42,sffcorgi,Sun Jul 25 04:49:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Looking over your shoulder,
43,RestoreUSA2020,Sun Jul 25 04:49:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
44,Gwmitchell151,Sun Jul 25 04:49:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Washington, DC",
45,HardyPottinger,Sun Jul 25 04:48:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Columbia, MO",
46,JoeLewisdixon,Sun Jul 25 04:48:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Dreamland,
47,debbielyons716,Sun Jul 25 04:47:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
48,Conza121,Sun Jul 25 04:46:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Decatur, Ga",
49,AngryDuckMom,Sun Jul 25 04:46:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
50,Semerko1,Sun Jul 25 04:45:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
51,redsox200419,Sun Jul 25 04:45:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
52,acrimsonleather,Sun Jul 25 04:45:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Orange County, CA",
53,KaylanBeasley,Sun Jul 25 04:44:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Quinlan, TX",
54,nneill2,Sun Jul 25 04:44:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
55,OverPutney,Sun Jul 25 04:44:27 +0000 2021,"#UAL950 N12010 Boeing 787 10 United Airlines: 2.6 mi away @ 28975 ft and 64.6° frm hrzn, heading E @ 653.7mi/h 05:4… https://t.co/THGlG5SyrQ","Putney, London",
56,RichChick76,Sun Jul 25 04:43:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
57,CharPirate,Sun Jul 25 04:43:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"North Carolina, USA",
58,GilZentgraf,Sun Jul 25 04:42:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
59,lorna03,Sun Jul 25 04:42:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA,
60,laxradar,Sun Jul 25 04:42:28 +0000 2021,"United Airlines flight #UAL388 spotted at 30,775 feet! https://t.co/kd1XLLr0tC","Los Angeles, CA",
61,wileylesterbur1,Sun Jul 25 04:42:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
62,AboveBracknell,Sun Jul 25 04:42:15 +0000 2021,"🇺🇸 N12010 #UNITED #UAL950 IAD-BRU: 3.0mi away heading E, travelling 550mph @ 34600ft [United Airlines - #BOEING 787… https://t.co/t6RN0wlOum",Bracknell,
63,anasanzi0928,Sun Jul 25 04:42:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Ann Arbor, MI",
64,JackHockett1,Sun Jul 25 04:41:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Washington, USA",
65,KevinGeoghegan4,Sun Jul 25 04:41:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Norman, OK",
66,joyfergie,Sun Jul 25 04:41:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Chicago, Illinois",
67,toneal115,Sun Jul 25 04:41:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
68,Richard__JR_,Sun Jul 25 04:39:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
69,JoeMun2448,Sun Jul 25 04:39:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"North Carolina, USA",
70,ItsTheEnvironm1,Sun Jul 25 04:39:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
71,MargaretHenzig,Sun Jul 25 04:38:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
72,BDJames6,Sun Jul 25 04:38:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,San Francisco Bay Area ,
73,9swiss,Sun Jul 25 04:38:13 +0000 2021,Its like they yanked some old 2008 headphones from a United airlines plane and repackaged it as a novel item https://t.co/ocguoMRyJi,,
74,2cuteflowers,Sun Jul 25 04:38:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
75,Jussue22,Sun Jul 25 04:36:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Baltimore, MD",
76,frandershgoldst,Sun Jul 25 04:36:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
77,Florenc72502850,Sun Jul 25 04:36:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Somewhere near Salinas Lord,
78,HimynameisNickd,Sun Jul 25 04:35:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,everywhere,
79,kkreitman,Sun Jul 25 04:35:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
80,adamburum57,Sun Jul 25 04:35:11 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
81,mel1213_,Sun Jul 25 04:34:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
82,Rob_Hadley,Sun Jul 25 04:34:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
83,sir_vert,Sun Jul 25 04:34:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Just inside the Neutral Zone,
84,TubaTim87,Sun Jul 25 04:34:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"McKinney, TX",
85,savnnah15941761,Sun Jul 25 04:34:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
86,mistyrose54,Sun Jul 25 04:34:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Texas,
87,JoAnnMom2,Sun Jul 25 04:33:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
88,notoutvoted,Sun Jul 25 04:33:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,MICHIGAN,
89,DebbieK_RN,Sun Jul 25 04:32:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
90,Jill_N_Noble,Sun Jul 25 04:32:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Colorado Springs, CO",
91,AnnasaurusWreks,Sun Jul 25 04:32:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA,
92,blcrossley1,Sun Jul 25 04:32:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
93,JeremyAllenWes2,Sun Jul 25 04:32:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Illinois, US",
94,diannamjames,Sun Jul 25 04:30:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
95,JosephELasher,Sun Jul 25 04:30:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
96,AlcairoCrystal,Sun Jul 25 04:29:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,peglambert1,Sun Jul 25 04:29:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
98,jzaz81,Sun Jul 25 04:29:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
99,lizzard111,Sun Jul 25 04:28:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Planet Earth,
