,user,date,text,location,coordinates
22,GuravaReddy79,Mon Aug 02 10:37:18 +0000 2021,I have asked @airindiain to reschedule my flight from Hyderabad to Mumbai to 7th of August. But the airlines has in… https://t.co/Gl0FytT4AY,"Hyderabad, India",
23,Tigray_Forever,Mon Aug 02 10:35:49 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Adwa/Shire, Tigray",
24,EzanaAxu,Mon Aug 02 10:30:36 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Axumite kingdom,
25,T04T0,Mon Aug 02 10:28:54 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
26,RedivexNews,Mon Aug 02 10:28:02 +0000 2021,A Path to Q3 Profitability Brightens the Outlook for United Airlines https://t.co/KWiYOlLU27 #investing #stockmarket #investingtips,,
27,HaftuHagos17,Mon Aug 02 10:24:17 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
28,HilufMilka,Mon Aug 02 10:22:05 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/tlswJwF0mD,,
29,AboveBracknell,Mon Aug 02 10:20:22 +0000 2021,"🇺🇸 N26967 #UNITED #UAL5 IAH-LHR: 2.2mi away heading WNW, travelling 271mph @ 6900ft #Heathrow #Arrival [United Airl… https://t.co/NfFPxY953n",Bracknell,
30,StckPro,Mon Aug 02 10:19:10 +0000 2021,$UAL NEW ARTICLE : A Path to Q3 Profitability Brightens the Outlook for United Airlines https://t.co/jtFbv5HcXi Get… https://t.co/RCd9mDBPjY,,
31,daniel22383646,Mon Aug 02 10:18:29 +0000 2021,RT @solomontegegn47: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
32,laxradar,Mon Aug 02 10:18:20 +0000 2021,"United Airlines flight #UAL252 spotted at 39,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
33,laxradar,Mon Aug 02 10:17:47 +0000 2021,"United Airlines flight #UAL1731 spotted at 37,025 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
34,solomontegegn47,Mon Aug 02 10:17:07 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/JbMABb9msL,,
35,daniel22383646,Mon Aug 02 10:15:52 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
36,aviationsteve,Mon Aug 02 10:15:43 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…","Berlin (EDDI), Deutschland",
37,love_u_novi,Mon Aug 02 10:14:18 +0000 2021,RT @weirdtigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
38,weirdtigray,Mon Aug 02 10:10:31 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/HbghkeoNch,Tigray,
39,Chach28028004,Mon Aug 02 10:06:20 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
40,blessedmorn,Mon Aug 02 10:06:12 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Nairobi, Kenya",
41,kiely_leo,Mon Aug 02 10:06:08 +0000 2021,"RT @vdare: ""Miles4Migrants, which is funded by the Shapiro Foundation and the Tripadvisor Foundation, works with Delta Airlines, United Air…",,
42,SolinaStar,Mon Aug 02 10:05:42 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/oH8CUd8GrI,,
43,KibromHailay_,Mon Aug 02 10:05:29 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Tigray,
44,FollowRobinAge,Mon Aug 02 09:58:43 +0000 2021,"United Airlines plans to buy supersonic planes by 2029. Swipe to read more!

For more such news about science and t… https://t.co/Agw3mS1IFg",India,
45,SelamSelama1,Mon Aug 02 09:54:47 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
46,NahomiSamuel,Mon Aug 02 09:52:50 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/zMsNlMH4sF,,
47,Hailekiros_20,Mon Aug 02 09:50:03 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
48,0QAaupSFsupOuRV,Mon Aug 02 09:49:48 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
49,aviationhub365,Mon Aug 02 09:46:00 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…",,
50,wedibaba31,Mon Aug 02 09:45:59 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
51,Siye33441398,Mon Aug 02 09:44:51 +0000 2021,RT @ArHaftom: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
52,ArHaftom,Mon Aug 02 09:39:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/bBLuXfdFq5,,
53,jonnyfikre2,Mon Aug 02 09:35:44 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
54,ABRISH20419371,Mon Aug 02 09:34:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VH80M3ZCVb,,
55,FlyingFan1,Mon Aug 02 09:30:53 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…","Wiesbaden/Heidenheim, Germany",
56,Soloda12,Mon Aug 02 09:27:17 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
57,BESportsBiz,Mon Aug 02 09:27:01 +0000 2021,RT @blackenterprise: The Washington Football Team and United Airlines Collaborate to Help Black-Owned Businesses in the DMV Area https://t.…,New York,
58,BirhaneTeklayA,Mon Aug 02 09:24:45 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/vy8SfcE8ov,,
59,Berhane05623076,Mon Aug 02 09:10:52 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
60,ViniMel48570781,Mon Aug 02 09:10:17 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
61,AboveBracknell,Mon Aug 02 09:09:58 +0000 2021,"🇺🇸 N686UA #UNITED #UAL814: 1.3mi away heading E, travelling 573mph @ 35000ft [United Airlines - #BOEING 767-3CB]… https://t.co/bCt8ywACzL",Bracknell,
62,siem_tigray,Mon Aug 02 09:06:41 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/BKF9xgsRJc,,
63,AboveBracknell,Mon Aug 02 09:06:06 +0000 2021,"🇺🇸 N669UA #UNITED #UAL924 IAD-LHR: 2.2mi away heading W, travelling 277mph @ 6525ft #Heathrow #Arrival [United Airl… https://t.co/yiU1pJkWQn",Bracknell,
64,tigray24hour,Mon Aug 02 09:04:38 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/iRHSQ73XR4,,
65,tigray24hour,Mon Aug 02 09:04:19 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
66,Tigray24Hours,Mon Aug 02 09:03:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hfNesLNeNM,Mekelle ,
67,Tigray24Hours,Mon Aug 02 09:02:47 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Mekelle ,
68,A_Air_0,Mon Aug 02 09:00:01 +0000 2021,"UNITED AIRLINES

BOEING 787-10 https://t.co/QOZGxRuOmL",,
69,Mbabulefm101,Mon Aug 02 08:59:58 +0000 2021,"Uganda Airlines To Commence Dubai Flights In September-Acting CEO.

She noted that the national carrier had initial… https://t.co/OHOkcqKR04",Sembabule,
70,EKvinnor,Mon Aug 02 08:56:27 +0000 2021,RT @yonas_selam: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,"Stockholm, Sverige",
71,Tigraweyti23,Mon Aug 02 08:54:22 +0000 2021,RT @gawllo1: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,Tigray,
72,above_monroe,Mon Aug 02 08:53:53 +0000 2021,"🇺🇸 UNITED #UAL187: 2.0mi away [20° elevation] @ 3775ft, heading NNE @ 274mph [United Airlines - #BOEING 787-9]… https://t.co/plIMFaKNP4","New Jersey, USA",
73,gawllo1,Mon Aug 02 08:53:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/SpvpeeCaLh,,
74,yonas_selam,Mon Aug 02 08:53:25 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Q4LIYLLfYY,,
75,AndreasG2021,Mon Aug 02 08:51:45 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
76,PlanesOfLegend,Mon Aug 02 08:50:34 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…",France,
77,GratMereba,Mon Aug 02 08:50:17 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
78,nubianwings,Mon Aug 02 08:49:12 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…",Hanworth Park & Cologne,
79,AwotNihafash,Mon Aug 02 08:49:02 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Planet Earth,
80,lalucalina,Mon Aug 02 08:48:41 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,Netherlands,
81,henokmuluget,Mon Aug 02 08:47:12 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/mCxEKNyTQG,,
82,laxradar,Mon Aug 02 08:45:56 +0000 2021,"United Airlines flight #UAL344 spotted at 35,000 feet! https://t.co/8qUePM6VmT","Los Angeles, CA",
83,ab_tene_,Mon Aug 02 08:45:07 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
84,XUHdiYS84k9AWBg,Mon Aug 02 08:41:12 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
85,saqibhasan87,Mon Aug 02 08:40:28 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
86,Koffice14,Mon Aug 02 08:36:02 +0000 2021,"RT @JacdecNew: United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safely diverte…","Vantaa, FINLAND",
87,DianaMichale,Mon Aug 02 08:34:43 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
88,Sibhatu11,Mon Aug 02 08:33:54 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
89,kifleh,Mon Aug 02 08:32:52 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
90,JacdecNew,Mon Aug 02 08:32:07 +0000 2021,"United Express / GoJet Airlines Canadair CRJ-700 (N514MJ, built 2003) on flit #UA4583 from Newark to Buffalo, safel… https://t.co/JClTslnGOR","Hamburg, Europe",
91,Shewit79072866,Mon Aug 02 08:31:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/JC4nRGZ7x3,,
92,Asmeret121,Mon Aug 02 08:27:43 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
93,_TigrayGenocide,Mon Aug 02 08:25:47 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
94,Richardhs24,Mon Aug 02 08:23:54 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
95,awtash4,Mon Aug 02 08:22:34 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/BUCYfgg0Ke,,
96,WGebrat,Mon Aug 02 08:20:18 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
97,TammyDahya1,Mon Aug 02 08:17:08 +0000 2021,"RT @nytimestech: Nearly two decades after the Concorde's last flight, United Airlines plans to buy supersonic planes from a start-up. https…",,
98,AGMEDHIN,Mon Aug 02 08:16:05 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
99,henokgidey,Mon Aug 02 08:14:32 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/rALIOKVfXJ,Cape Town,
