,user,date,text,location,coordinates
36,COVID_Scale,Fri Jul 23 01:31:19 +0000 2021,"Since the start of the pandemic, 626,166 Americans have died from #COVID19 (15.1% of all deaths worldwide). That is… https://t.co/01RsWUOUtN",Earth,
37,laxradar,Fri Jul 23 01:30:58 +0000 2021,"United Airlines flight #UAL481 spotted at 7,250 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
38,SamOfTheJungle,Fri Jul 23 01:22:23 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,South Africa,
39,laxradar,Fri Jul 23 01:21:24 +0000 2021,"United Airlines flight #UAL2481 spotted at 33,000 feet! https://t.co/McPKYXEJi2","Los Angeles, CA",
40,laxradar,Fri Jul 23 01:18:51 +0000 2021,"United Airlines flight #UAL1754 spotted at 18,750 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
41,BiTourist8,Fri Jul 23 01:13:29 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,"Austin, TX",
42,AdaNeptune,Fri Jul 23 01:12:46 +0000 2021,"I was listening to the classical music station one day, heard something familiar, then realized: ""It's the music fr… https://t.co/GOIM1lOvBh","Bay Area, California",
43,joshuaicore,Fri Jul 23 01:11:28 +0000 2021,@kderosa @LJAkaar67 @JulieMFaenza @KathrynTewson @EricJRyanLaw @kurenaixiii @troycoverdale @BettikTheThird… https://t.co/TQV7f0psIl,"Here, not there",
44,nytimesbusiness,Fri Jul 23 01:11:04 +0000 2021,"Building on a spring rebound, more people are flying this summer, increasing profits and hiring at the airlines. https://t.co/ncJT0fievC","New York, NY",
45,_MAKA3LA_,Fri Jul 23 00:50:18 +0000 2021,Only book @united Airlines if you want to arrive at your final destination 3 hours late twice in one week 🤪😭,,
46,laxradar,Fri Jul 23 00:48:40 +0000 2021,"United Airlines flight #UAL1534 spotted at 15,375 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
47,laxradar,Fri Jul 23 00:48:22 +0000 2021,"United Airlines flight #UAL1508 spotted at 36,000 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
48,E_TiMo,Fri Jul 23 00:46:43 +0000 2021,@ScottSeattleWx Lemme guess...United Airlines? Happened to me a week ago and the song's still stuck in my head 🤷‍♂️,Seattle,
49,TVTHEditor,Fri Jul 23 00:46:12 +0000 2021,"@lu_nyc Oh yes. Most definitely.

It was such a thrill. She was so kind but all I wanted to do was fall out and lay… https://t.co/gbczkuthzS","Los Angeles, CA",
50,calllmeluke,Fri Jul 23 00:44:34 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,"Portland, OR",
51,AfAExecDirector,Fri Jul 23 00:34:59 +0000 2021,United Airlines ditches cargo-only flights as passengers return https://t.co/SxGov7rIFt via @freightwaves,"Washington, DC",
52,indigopet,Fri Jul 23 00:34:01 +0000 2021,@NMishanec Maybe he's with Jake Cefolia? https://t.co/DacbYkgAwj,Chicago,
53,gbalenberg,Fri Jul 23 00:31:32 +0000 2021,"@aleeinthedmv united airlines  lost 1,3 billion in market value https://t.co/6wB8RQaxU4  and had to settle for 140… https://t.co/vfgLVTRzZF",Belgie,
54,MightyTravels,Fri Jul 23 00:23:46 +0000 2021,US$217 - Cheap flights to Boston from Los Angeles (United Airlines) https://t.co/2n2861c0Xe,,
55,Trunembrak,Fri Jul 23 00:23:39 +0000 2021,@TheHanShotFirst @conservmillen it's just telling you guys are obsessing over this but other travelers can just com… https://t.co/rt81BSsXoI,,
56,BamaStriker9,Fri Jul 23 00:21:58 +0000 2021,"Rating airlines post/during pandemic:#

Delta - A
Southwest - B+
United - C

All ratings are my opinions and based on my experiences.",,
57,usefulinfo101,Fri Jul 23 00:21:33 +0000 2021,"RT @nytimestravel: A summer travel bonanza is exceeding expectations, a welcome relief for the battered aviation industry and a sign that t…",england,
58,DisabilityAuLtd,Fri Jul 23 00:20:37 +0000 2021,A disability rights activist is asking United Airlines to cover the cost of replacing her power wheelchair after di… https://t.co/Mc0xKffwh5,"Sydney, Australia",
59,DisabilityAuLtd,Fri Jul 23 00:20:37 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/yYPptODh0w via @usatoday","Sydney, Australia",
60,aliriovich,Fri Jul 23 00:18:21 +0000 2021,@united Cancún International Airport... Cause is a paradise for both me and my wife... By the way thx to United Airlines for all!!,Colombia,
61,AirlineAdviser,Fri Jul 23 00:16:25 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant https://t.co/n4wXnWJj8D,,
62,Mouserat_fan2,Fri Jul 23 00:15:51 +0000 2021,Fuck United airlines forever,,
63,hharteveldt,Fri Jul 23 00:06:53 +0000 2021,@thatcrazycaniac @PapageorgiouMBO @AmericanAir @united @Delta United did operate some point-to-point routes during… https://t.co/4KJnrMZV9y,San Francisco,
64,1eatherman,Fri Jul 23 00:00:22 +0000 2021,$54 billion in aid for buoyancy means no dividend till 2022 https://t.co/AO7i9lBbuB,,
65,Kinky_Miku,Thu Jul 22 23:59:12 +0000 2021,"RT @SharkyPadded: Kink shaming isn’t cool, United Airlines https://t.co/OTNaHVpbxP",,
66,leash0202,Thu Jul 22 23:48:30 +0000 2021,"@jessbelmosto I have &amp; love the United Milage Plus Chase card. United is always my first choice in airlines, but I… https://t.co/G0rnGcIliX","Arizona, USA",
67,marksflights,Thu Jul 22 23:43:06 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/HzEM234kKm https://t.co/CC6Xrxowcv",,
68,laxradar,Thu Jul 22 23:38:51 +0000 2021,"United Airlines flight #UAL1262 spotted at 37,975 feet! https://t.co/T0a7w9ldvc","Los Angeles, CA",
69,fitgator89,Thu Jul 22 23:38:29 +0000 2021,@johnmbeeler @hharteveldt @AmericanAir @united Because people use airplanes as transportation and not a restaurant.… https://t.co/6QSMTiPZgD,South Florida/Montevideo,
70,SubhasishG_,Thu Jul 22 23:31:32 +0000 2021,RT @BoardingArea: United Airlines Abandons Lucrative Cargo-Only Flights Because it Needs Planes for Passenger Services https://t.co/SeUuSqs…,"Guwahati, India",
71,facteus,Thu Jul 22 23:30:00 +0000 2021,"For Airlines, It’s Looking More Like 2019 Again

""This month, consumer spending on airlines briefly exceeded 2019 l… https://t.co/mSUtRoWvP0","Portland, Oregon",
72,laxradar,Thu Jul 22 23:27:46 +0000 2021,"United Airlines flight #UAL798 spotted at 20,075 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
73,vinh95,Thu Jul 22 23:26:55 +0000 2021,@demarmj @united @AmericanAir Only reason they’re ranked is because of an ANNOUNCEMENT! Gee I wonder why crap airli… https://t.co/lmZAAztuxQ,I like Beer!,
74,laxradar,Thu Jul 22 23:26:03 +0000 2021,"United Airlines flight #UAL2621 spotted at 13,700 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
75,IamDayneScott,Thu Jul 22 23:21:15 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,,
76,geor97,Thu Jul 22 23:21:04 +0000 2021,"RT @tourscotland: Apparently Philadelphia International Airport in Pennsylvania, and is the fifth largest hub for American Airlines and its…",,
77,lilchurropdx,Thu Jul 22 23:19:29 +0000 2021,Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,"Portland, OR",
78,NikkiTay94,Thu Jul 22 23:17:53 +0000 2021,@Number1ClaireB1 United Airlines according to his LinkedIn 😂😂,A void,
79,botskemp,Thu Jul 22 23:16:56 +0000 2021,I'm Ross Kemp and I'm at the back of a United Airlines plane to meet a dishwasher repairman,On Gangs,
80,magdalenakala,Thu Jul 22 23:09:49 +0000 2021,3/ Brands love co-branded credit cards because they are an extra revenue stream &amp; an efficient customer loyalty lev… https://t.co/2UroevpRRW,Somewhere sunny,
81,above_monroe,Thu Jul 22 23:08:46 +0000 2021,"🇺🇸 UNITED #UAL950: 4.0mi away [60° elevation] @ 37000ft, heading NE @ 605mph [United Airlines - #BOEING 787-10]… https://t.co/4hpDRi4xOg","New Jersey, USA",
82,schizoidechelon,Thu Jul 22 23:07:46 +0000 2021,"RT @SharkyPadded: Kink shaming isn’t cool, United Airlines",Chile (it/its pronouns),
83,laxradar,Thu Jul 22 23:07:21 +0000 2021,United Airlines flight #UAL479 spotted at 425 feet! https://t.co/e6pY0Ac8TX,"Los Angeles, CA",
84,verreciel,Thu Jul 22 23:06:05 +0000 2021,"RT @SharkyPadded: Kink shaming isn’t cool, United Airlines",: 25 :: neuter :: B ::,
85,laxradar,Thu Jul 22 23:03:58 +0000 2021,"United Airlines flight #UAL1777 spotted at 22,650 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
86,above_monroe,Thu Jul 22 23:01:42 +0000 2021,"🇺🇸 UNITED #UAL1177: 0.5mi away [85° elevation] @ 33000ft, heading NE @ 579mph [United Airlines - #BOEING 737-824]… https://t.co/OCJ2LwDnQb","New Jersey, USA",
87,laxradar,Thu Jul 22 23:01:40 +0000 2021,"United Airlines flight #UAL1548 spotted at 13,750 feet! https://t.co/2lrpIYj5Wf","Los Angeles, CA",
88,AboveHvilleTN,Thu Jul 22 23:00:06 +0000 2021,"UAL1142 N73276 Boeing 737NG 824/W United Airlines: 4.9 mi away @ 6850 ft and 14.9° frm hrzn, heading N @ 0.0mi/h 17… https://t.co/P5eNmfZ0lE","Hendersonville, TN",
89,OscarOpossum,Thu Jul 22 22:57:56 +0000 2021,United Airlines really said No Kink in the Airport https://t.co/SxsMNsxoYY,"California, USA",
90,KittenScy,Thu Jul 22 22:57:01 +0000 2021,"RT @SharkyPadded: Kink shaming isn’t cool, United Airlines",Texas,
91,dionysus8,Thu Jul 22 22:53:59 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,"East Harlem, Manhattan",
92,StripedMenace,Thu Jul 22 22:53:01 +0000 2021,"RT @SharkyPadded: Kink shaming isn’t cool, United Airlines","Delta, BC",
93,michaelzachrau,Thu Jul 22 22:47:25 +0000 2021,"Airlines and travel will rebound in Europe soon $IAG $TUI
 via ⁦@nytimes⁩  https://t.co/6Mz3znvUwp","Maasmechelen, België",
94,travelasiaguru,Thu Jul 22 22:44:02 +0000 2021,"Airlines See a Surge in Domestic Flights, Beating Forecasts https://t.co/hBZwbdAgku https://t.co/ZvcXkvsxCg",Mumbai,
95,sunflwer1975,Thu Jul 22 22:43:14 +0000 2021,@Karma420x Hawaiian Airlines is the only one that I can see that is affordable for checked baggage. United charges $150 for a third bag.,"Mountan View, HI",
96,MaxandJR,Thu Jul 22 22:41:52 +0000 2021,"RT @SharkyPadded: Kink shaming isn’t cool, United Airlines","Austin, TX",
97,EJtheHyena,Thu Jul 22 22:41:13 +0000 2021,"RT @SharkyPadded: Kink shaming isn’t cool, United Airlines",🇨🇦stupidland🍁maplezone⚜️,
98,SharkyPadded,Thu Jul 22 22:40:50 +0000 2021,"Kink shaming isn’t cool, United Airlines https://t.co/OTNaHVpbxP",Under your bed,
99,LA_Aviation,Thu Jul 22 22:35:00 +0000 2021,"For airlines, it’s looking more like 2019 again: NY Times -https://t.co/zMCRsa1Scg","Pasadena, California",
