,user,date,text,location,coordinates
17,educatedpleb,Tue Aug 17 18:59:33 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",south east London ,
18,ErosStuart,Tue Aug 17 18:59:25 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Colchester, England",
19,JeffBla00730141,Tue Aug 17 18:58:20 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Jacksonville Fl,
20,KraigFyffe,Tue Aug 17 18:58:10 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Airdrie, Alberta",
21,laxradar,Tue Aug 17 18:57:57 +0000 2021,"United Airlines flight #UAL1678 spotted at 35,000 feet! https://t.co/4GJmVFeUx9","Los Angeles, CA",
22,rosierebekaha,Tue Aug 17 18:57:34 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…", Upstate New York,
23,learn2discern1,Tue Aug 17 18:57:31 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
24,I7Bomb,Tue Aug 17 18:57:21 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",DONT BE A SHEEP QUESTION ALL,
25,G62501216,Tue Aug 17 18:57:19 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
26,mjt2005,Tue Aug 17 18:57:06 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
27,coletteinusa,Tue Aug 17 18:57:05 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",New Jersey USA ,
28,Steve23097326,Tue Aug 17 18:56:53 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",United States,
29,IStateYourName_,Tue Aug 17 18:56:27 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Las Vegas, NV",
30,RonaldParson,Tue Aug 17 18:56:12 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Michigan,
31,laxradar,Tue Aug 17 18:56:12 +0000 2021,"United Airlines flight #UAL1265 spotted at 22,450 feet! https://t.co/kpCjlz5c1b","Los Angeles, CA",
32,laxradar,Tue Aug 17 18:55:25 +0000 2021,"United Airlines flight #UAL1881 spotted at 37,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
33,MadyWaterer,Tue Aug 17 18:54:46 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
34,airick13_braun,Tue Aug 17 18:54:41 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
35,always_told,Tue Aug 17 18:54:36 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
36,haroldhand8,Tue Aug 17 18:54:24 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
37,TravelPulse,Tue Aug 17 18:53:57 +0000 2021,"There is a flurry of discounts on flights from the United States to Cancun, Mexico.

https://t.co/r1lt0lWOfc","Westampton, NJ",
38,MightyTravels,Tue Aug 17 18:53:44 +0000 2021,US$194 - Cheap flights to Honolulu from Los Angeles (United Airlines) https://t.co/Q0W7Pvcd7A,,
39,webelieve2021,Tue Aug 17 18:53:27 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
40,ADmomof3,Tue Aug 17 18:53:24 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
41,ProudPeak_sc,Tue Aug 17 18:53:13 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
42,garpeame,Tue Aug 17 18:52:44 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Planet Earth,
43,lynnTay13597891,Tue Aug 17 18:52:43 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
44,LadyNRedjagger,Tue Aug 17 18:52:33 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Clovis, CA",
45,RyWills29LUFC,Tue Aug 17 18:52:11 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",South Wales,
46,Pixty3,Tue Aug 17 18:52:01 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
47,LadyPatriotAZ,Tue Aug 17 18:51:34 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
48,GJ4032,Tue Aug 17 18:51:09 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Communist Dystopia Australia,
49,MrsCommonSense2,Tue Aug 17 18:50:30 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",United States,
50,julieschindler6,Tue Aug 17 18:49:52 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
51,CarnellAnita,Tue Aug 17 18:49:26 +0000 2021,"Stew Peters (@realstewpeters) Tweeted:
🚨 BREAKING!
United Airlines pilots filed suit, seeking restraining order, to… https://t.co/SPeyLOSwIg","King’s Lynn, Norfolk",
52,LuckieTrumpster,Tue Aug 17 18:49:18 +0000 2021,"RT @amy_deedee: @Darren1Kelly The vax mandates are flushing out the crooked companies involved in the depopulation plan, follow the money.…",,
53,Medic_Mediator,Tue Aug 17 18:48:53 +0000 2021,I’m glad they haven’t seen one of my ward rounds https://t.co/0hVl76evT1,"Berkshire, UK",
54,krsbz,Tue Aug 17 18:48:52 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
55,EbbaW54433072,Tue Aug 17 18:48:25 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","California, USA",
56,Veggietating,Tue Aug 17 18:48:05 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Wales,
57,ShannonDCGarret,Tue Aug 17 18:48:01 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Virginia,
58,CobbStevenJ,Tue Aug 17 18:47:40 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Huntersville, NC",
59,murphyslawyer,Tue Aug 17 18:46:49 +0000 2021,"Oh, what a pity. 

https://t.co/jzwnLqtB6p",Leeds,
60,hhitk,Tue Aug 17 18:46:42 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","South Carolina, USA",
61,laxradar,Tue Aug 17 18:46:41 +0000 2021,"United Airlines flight #UAL1271 spotted at 37,025 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
62,Adams29Lib,Tue Aug 17 18:46:38 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Houston,
63,runningaway2020,Tue Aug 17 18:46:38 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
64,williamssharona,Tue Aug 17 18:46:24 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Pennsylvania, USA",
65,lorrainestv_ads,Tue Aug 17 18:46:11 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
66,Julie89044854,Tue Aug 17 18:45:55 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
67,ShariCavadini,Tue Aug 17 18:45:52 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Wisconsin, USA",
68,Donna0sborn,Tue Aug 17 18:45:42 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Memphis, TN",
69,RonnieDempsey,Tue Aug 17 18:45:40 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","ÜT: 32.86675,-97.26743",
70,laxradar,Tue Aug 17 18:45:39 +0000 2021,"United Airlines flight #UAL1265 spotted at 3,550 feet! https://t.co/kpCjlz5c1b","Los Angeles, CA",
71,ant27248938,Tue Aug 17 18:45:38 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
72,JohnO5127,Tue Aug 17 18:45:36 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",SSI,
73,remt03,Tue Aug 17 18:45:27 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
74,Elizabe00361890,Tue Aug 17 18:45:27 +0000 2021,"RT @StewPetersShow: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
75,HelpMeMove_,Tue Aug 17 18:45:18 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","San Francisco, CA",
76,MaryMenopausal,Tue Aug 17 18:44:51 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
77,FEMiles71,Tue Aug 17 18:44:49 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Topeka, KS",
78,Allenhardage,Tue Aug 17 18:44:22 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Atlanta,
79,ElliKrv,Tue Aug 17 18:44:14 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
80,VOSEKARA,Tue Aug 17 18:43:35 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
81,gigi1943,Tue Aug 17 18:43:11 +0000 2021,United Airlines warns against duct-taping passengers - Fox Business https://t.co/TN7Ja3uzp7,,
82,KWalsh819,Tue Aug 17 18:43:05 +0000 2021,@pqben42 Yes. I was in Chicago for a business meeting while working for United Airlines. It was so surreal. Took a… https://t.co/Gdaz2wOo0L,"Los Angeles, CA",
83,BrettHoyt,Tue Aug 17 18:42:52 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Portland, OR",
84,BNN_Breaking,Tue Aug 17 18:41:41 +0000 2021,Please don't duct tape the passengers: #UnitedAirlines warns flight attendants https://t.co/WXsFYWPwU7 via @nypost,England,
85,MamaB_L,Tue Aug 17 18:41:14 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",The Great Northwest,
86,blkf5,Tue Aug 17 18:41:05 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
87,GeniePaddy,Tue Aug 17 18:40:59 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
88,mambaflight67,Tue Aug 17 18:40:50 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
89,reese61506409,Tue Aug 17 18:39:59 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
90,1JasonRodriguez,Tue Aug 17 18:39:26 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
