,user,date,text,location,coordinates
75,AboveHvilleTN,Mon Jul 26 22:00:26 +0000 2021,"UAL2411 N845UA Airbus A319 131 United Airlines: 1.2 mi away @ 7200 ft and 48.2° frm hrzn, heading NE @ 0.0mi/h 16:5… https://t.co/YzbYES9AiY","Hendersonville, TN",
76,mitziD63,Mon Jul 26 21:55:32 +0000 2021,RT @SoFlaNoTrump: US airlines need to step up and require vaccination to fly… get it done @Delta @AmericanAir @united @SouthwestAir  - MAKE…,,
77,inquarters14,Mon Jul 26 21:55:03 +0000 2021,RT @airlivenet: INCIDENT United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via…,"Burbank, CA/Tucson, AZ USA",
78,laxradar,Mon Jul 26 21:54:18 +0000 2021,"United Airlines flight #UAL1897 spotted at 31,025 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
79,laxradar,Mon Jul 26 21:54:03 +0000 2021,"United Airlines flight #UAL2260 spotted at 36,975 feet! https://t.co/lHUOhdiCSW","Los Angeles, CA",
80,laxradar,Mon Jul 26 21:51:28 +0000 2021,"United Airlines flight #UAL2260 spotted at 37,000 feet! https://t.co/lHUOhdiCSW","Los Angeles, CA",
81,_lpgt,Mon Jul 26 21:51:08 +0000 2021,RT @airlivenet: INCIDENT United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via…,"LATITUDE48,8242LONGITUDE2,3639",
82,deanna_huddle,Mon Jul 26 21:50:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Washington State, USA",
83,above_monroe,Mon Jul 26 21:48:45 +0000 2021,"🇺🇸 UNITED #UAL523: 2.2mi away [60° elevation] @ 20250ft, heading W @ 444mph [United Airlines - #BOEING 767-322]… https://t.co/LCvKXpTy4y","New Jersey, USA",
84,EnzoCalamo,Mon Jul 26 21:47:35 +0000 2021,United Airlines Is Buying 100 Electric Planes From Heart Aerospace – | @scoopit https://t.co/Ll0mtDc5zx,"Vancouver, BC, Canada",
85,laxradar,Mon Jul 26 21:46:05 +0000 2021,"United Airlines flight #UAL1897 spotted at 23,425 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
86,laxradar,Mon Jul 26 21:45:18 +0000 2021,"United Airlines flight #UAL2351 spotted at 24,400 feet! https://t.co/fNPWNTzkji","Los Angeles, CA",
87,airlivenet,Mon Jul 26 21:45:00 +0000 2021,INCIDENT United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onbo… https://t.co/hIX2d6rucl,FL360,
88,jetcitystar,Mon Jul 26 21:38:03 +0000 2021,"RT @AeroNews: EAA along with Siemens, Airbus, and United Airlines announced a new education initiative, AeroEducate
·
To read more: https:/…",Greater Seattle Washington USA,
89,laxradar,Mon Jul 26 21:36:36 +0000 2021,"United Airlines flight #UAL2560 spotted at 2,600 feet! https://t.co/nwj3FjNBHt","Los Angeles, CA",
90,65tellys,Mon Jul 26 21:36:17 +0000 2021,"RT @YahooNews: American Airlines on Monday urged its pilots to do everything possible to save fuel, warning that a supply crunch in the Uni…","Atlanta, Ga",
91,laxradar,Mon Jul 26 21:35:09 +0000 2021,"United Airlines flight #UAL479 spotted at 37,000 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
92,laxradar,Mon Jul 26 21:34:38 +0000 2021,"United Airlines flight #UAL1897 spotted at 1,100 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
93,laxradar,Mon Jul 26 21:34:07 +0000 2021,"United Airlines flight #UAL2406 spotted at 5,900 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
94,anachech,Mon Jul 26 21:32:32 +0000 2021,RT @SoFlaNoTrump: US airlines need to step up and require vaccination to fly… get it done @Delta @AmericanAir @united @SouthwestAir  - MAKE…,Milky Way,
95,SiJayBee,Mon Jul 26 21:30:52 +0000 2021,We're using more planes for passengers instead of cargo! This great news! #returntonew #returntotravel #beingunited https://t.co/A71BSiPxgS,,
96,metz_jerry,Mon Jul 26 21:28:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Plano, TX",
97,axbxcxrr,Mon Jul 26 21:25:21 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/d42DcGXSu9 https://…",日本 東京,
98,LightCrownA,Mon Jul 26 21:24:22 +0000 2021,"@andrewrsorkin As a transition, airlines can dedicate majority of the flights to vaccinated only passengers, while… https://t.co/8bAW7r1tF9","Georgia, USA",
99,Backstorymom1,Mon Jul 26 21:24:21 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - Fox News https://t.co/KHC1jAKBfd,,
