,user,date,text,location,coordinates
13,pin_upgal,Tue Aug 03 22:47:22 +0000 2021,RT @MJFINESSELOVER: This is why flight attendants are striking across the United States. Airlines companies don’t care about their safety a…,"Brooklyn, NY",
14,above_monroe,Tue Aug 03 22:47:16 +0000 2021,"🇺🇸 UNITED #UAL915: 3.8mi away [61° elevation] @ 35850ft, heading NE @ 623mph [United Airlines - #BOEING 767-3CB]… https://t.co/5iMhhtrogr","New Jersey, USA",
15,Speccu_,Tue Aug 03 22:43:44 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,"UESC Marathon, Tau Ceti system",
16,jfmusial,Tue Aug 03 22:43:02 +0000 2021,If you don’t think vaccine passports won’t be a thing nationwide - just check airlines frequent flyer programs.  Th… https://t.co/puOlcsd3dZ,New York,
17,AboveHvilleTN,Tue Aug 03 22:38:43 +0000 2021,"UAL249 N454UA Airbus A320 232 United Airlines: 4.7 mi away @ 7500 ft and 16.7° frm hrzn, heading N @ 0.0mi/h 17:38:… https://t.co/jq9caFfFQe","Hendersonville, TN",
18,above_monroe,Tue Aug 03 22:34:16 +0000 2021,"🇺🇸 UNITED #UAL106: 3.3mi away [62° elevation] @ 33100ft, heading NE @ 673mph [United Airlines - #BOEING 787-8]… https://t.co/BRFeLya7WM","New Jersey, USA",
19,she_chloe,Tue Aug 03 22:33:11 +0000 2021,"@storm_cloud01 Yeah it was pretty bad, most were sleeping in the airport in PR. The text caught flights with United Airlines.",409,
20,laxradar,Tue Aug 03 22:32:34 +0000 2021,"United Airlines flight #UAL1897 spotted at 16,325 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
21,msgwenl,Tue Aug 03 22:32:33 +0000 2021,"@erinhollyfenton A lot of European countries mandate that airlines provide refunds for cancelled service, so be sur… https://t.co/JRCYuZMJoV",,
22,HurtKull,Tue Aug 03 22:32:01 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,"Turdchester, UK",
23,OpticalBuddy,Tue Aug 03 22:31:49 +0000 2021,"On my @united airlines flight to Houston, we had a passenger who certainly was not a team player. Regardless of whe… https://t.co/Q4slKpjmVv",,
24,BolderThanMost,Tue Aug 03 22:31:39 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
25,sjoyxo,Tue Aug 03 22:22:26 +0000 2021,Shout out to United Airlines for having the best customer service 🙌🏼,,
26,anaturalstate,Tue Aug 03 22:19:58 +0000 2021,RT @kateseventy8: EVEN BETTER would be if airlines required proof of vaccination! Let's get on this @AlaskaAir @Delta @AmericanAir @united…,N 50 21' 0'' / W 4 8' 0'',
27,Christi77929362,Tue Aug 03 22:19:42 +0000 2021,"RT @caitlynmccoy76: United Airlines asked me if I would change my flight to Tuesday for a full refund but I told them no, @benshapiro was s…",So😊FBCharlesVPayne&Roseanne🌹,
28,yaf,Tue Aug 03 22:18:43 +0000 2021,"RT @caitlynmccoy76: United Airlines asked me if I would change my flight to Tuesday for a full refund but I told them no, @benshapiro was s…","Reston, VA",
29,FredaFreda92,Tue Aug 03 22:17:32 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Tennessee, USA",
30,barb_broll,Tue Aug 03 22:17:28 +0000 2021,@johnlundin Frontier airlines is the worst.  Used to be awesome.  I was their highest level frequent flyer for year… https://t.co/WRIw3YXCwz,"Colorado, USA",
31,MrR3N01,Tue Aug 03 22:16:24 +0000 2021,"How did they smuggle it out of Iraq?  On Iraq Airways?  United Airlines?  naw, probably on military and private cra… https://t.co/Jv3guv5zgu",,
32,laxradar,Tue Aug 03 22:16:14 +0000 2021,"United Airlines flight #UAL2385 spotted at 36,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
33,RHS76,Tue Aug 03 22:15:44 +0000 2021,"@UnacceptableOne He would be flying upper class on United, or riding on Virgin Airlines. 

Hell, @NetJets would’ve been a better option.","Davenport, IA",
34,Yt24Will,Tue Aug 03 22:14:03 +0000 2021,@JML_RBLX Looks like the 787-9 Dreamliner is coming to Flightline! I guess it ill be United Airlines and a buncha o… https://t.co/SY4bHakTaE,,
35,BrendaNord5,Tue Aug 03 22:11:01 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",America,
36,laxradar,Tue Aug 03 22:06:32 +0000 2021,"United Airlines flight #UAL1241 spotted at 24,375 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
37,laxradar,Tue Aug 03 22:06:17 +0000 2021,"United Airlines flight #UAL289 spotted at 15,800 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
38,SineuxGuillaume,Tue Aug 03 22:02:22 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",Lyon,
39,Worldofshayy,Tue Aug 03 22:01:52 +0000 2021,"I hate booking flights cause I’m mad picky with airlines . I refuse to ever get on spirit again , don’t put me on j… https://t.co/zq8V43yVdx","New York, USA",
40,laxradar,Tue Aug 03 22:00:54 +0000 2021,"United Airlines flight #UAL1241 spotted at 16,325 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
41,Sigma19001,Tue Aug 03 21:58:23 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",,
42,BigGuy60115595,Tue Aug 03 21:57:42 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Deep In The Woods,
43,laxradar,Tue Aug 03 21:54:31 +0000 2021,"United Airlines flight #UAL404 spotted at 3,175 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
44,justtheresa2021,Tue Aug 03 21:53:54 +0000 2021,Yall.. Yes the weather was bad.. Its still Frontier fault. Got me stranded and spending 5 nights at that cold Chica… https://t.co/EpaXuuH9Of,"Reno, NV",
45,Maggie_Nickson,Tue Aug 03 21:52:32 +0000 2021,"RT @bettycjung: In June Airlines for America, which represents a number of U.S. airlines like American, Delta, United, and Southwest, also…",The pale blue dot,
46,caitlynmccoy76,Tue Aug 03 21:52:17 +0000 2021,"United Airlines asked me if I would change my flight to Tuesday for a full refund but I told them no, @benshapiro was speaking @yaf #yafcon",,
47,patnjak,Tue Aug 03 21:51:52 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",qeensland,
48,HailuKebede_,Tue Aug 03 21:50:11 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",Ethiopia,
49,bettycjung,Tue Aug 03 21:48:24 +0000 2021,"In June Airlines for America, which represents a number of U.S. airlines like American, Delta, United, and Southwes… https://t.co/5RmwB36yTu",United States,
50,L0ve45,Tue Aug 03 21:47:33 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Live🦋Love❣️Sparkle✨,
51,ByDavidGlickman,Tue Aug 03 21:43:27 +0000 2021,"Delta Airlines Press Release: The variant has united the country against it, so we should call it the ""United Varia… https://t.co/szPjhrA6Xj",Tampa FL,
52,justtheresa2021,Tue Aug 03 21:43:00 +0000 2021,My prayers goes out to all the stranded passengers who are stuck at these Airports due to American and Spirit Airli… https://t.co/oMq7FrctrW,"Reno, NV",
53,SacrificeFry,Tue Aug 03 21:40:59 +0000 2021,"@ACTBrigitte @judyannaggie No voting either. https://t.co/f965aEmrBr
Delta, United Airlines Are Providing African M… https://t.co/J8VpmTD44X",,
54,Maleja98earhart,Tue Aug 03 21:40:48 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…","Bogotá, D.C., Colombia",
55,AliYahyaSDN,Tue Aug 03 21:30:24 +0000 2021,Why United Airlines Flew The Boeing 737-500 After The Type's Retirement https://t.co/AfzaqvMmQ8,Horn of Africa 🌍,
56,avsec_pro,Tue Aug 03 21:30:18 +0000 2021,"American Airlines Cancels Nearly 300 Flights, Most Due to Pilot Shortages - United States aviation safety  https://t.co/ByOLVnCAVz",,
57,laxradar,Tue Aug 03 21:28:45 +0000 2021,"United Airlines flight #UAL2052 spotted at 23,850 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
58,laxradar,Tue Aug 03 21:27:42 +0000 2021,"United Airlines flight #UAL2101 spotted at 5,225 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
59,Lufthansa_USA,Tue Aug 03 21:26:23 +0000 2021,"@kasiar001 Hi there. Please kindly contact the operating carrier, United Airlines. /Tom",20 U.S. gateways,
60,Gualsherifo,Tue Aug 03 21:25:48 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…", 🇺🇸 💊 #TigrayCantWait ,
61,kateseventy8,Tue Aug 03 21:20:53 +0000 2021,EVEN BETTER would be if airlines required proof of vaccination! Let's get on this @AlaskaAir @Delta @AmericanAir… https://t.co/5BisMDfYCc,,
62,laxradar,Tue Aug 03 21:18:05 +0000 2021,"United Airlines flight #UAL479 spotted at 27,625 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
63,laxradar,Tue Aug 03 21:16:27 +0000 2021,"United Airlines flight #UAL687 spotted at 4,125 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
64,laxradar,Tue Aug 03 21:16:11 +0000 2021,"United Airlines flight #UAL479 spotted at 22,775 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
65,laxradar,Tue Aug 03 21:15:40 +0000 2021,"United Airlines flight #UAL1718 spotted at 5,150 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
66,ricardocipago,Tue Aug 03 21:12:22 +0000 2021,"RT @avclubcenter: @united  Novedades United Airlines 

https://t.co/fIkluqm8Si",Duitama Boyacá,
67,laxradar,Tue Aug 03 21:12:03 +0000 2021,"United Airlines flight #UAL1718 spotted at 1,875 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
68,PSteinbird1,Tue Aug 03 21:07:55 +0000 2021,"@ZealouslyQuoted People always put down Southwest Airlines.  But to me they are the least stressful, most customer… https://t.co/C8Cu3U9uzt","MA born, TX bred",
69,Marka52648980,Tue Aug 03 21:07:39 +0000 2021,"Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Ad… https://t.co/mouYzjzvyV",,
70,foullonL,Tue Aug 03 21:06:14 +0000 2021,"RT @SweeneyABC: An LA bound United Airlines plane diverted to Denver last night after a passenger started yelling at other passengers. 
He…","Sarasota, FL",
71,solomon23451751,Tue Aug 03 21:00:48 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",,
72,INotice8,Tue Aug 03 21:00:40 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",,
73,charger189,Tue Aug 03 20:57:36 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
74,Katstime62,Tue Aug 03 20:57:04 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
75,waynetlc,Tue Aug 03 20:56:03 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Northamptonshire,
76,NegativeYoda,Tue Aug 03 20:55:49 +0000 2021,"@pattonoswalt because they didn't need his seat?

https://t.co/vyc9njuLVj",Oregon,
77,laxradar,Tue Aug 03 20:55:29 +0000 2021,"United Airlines flight #UAL2570 spotted at 8,025 feet! https://t.co/QWEEY9dG7W","Los Angeles, CA",
78,FreeTigray15,Tue Aug 03 20:55:14 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",,
79,GonderewJunta,Tue Aug 03 20:53:06 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",,
80,Proud_Tigray,Tue Aug 03 20:49:17 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",Axum Zion,
81,leimer,Tue Aug 03 20:48:53 +0000 2021,Glad to see our credit union (former United Airlines CU) dropping overdraft fees for their members. Will your bank… https://t.co/vfiqZsGMXa,"San Francisco, CA ",
82,V_its_me888,Tue Aug 03 20:48:42 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
83,laxradar,Tue Aug 03 20:46:52 +0000 2021,"United Airlines flight #UAL2199 spotted at 16,375 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
84,SafaeeB,Tue Aug 03 20:45:00 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",,
85,riley_and_tired,Tue Aug 03 20:41:59 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
86,Seged17,Tue Aug 03 20:39:31 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",,
87,SwaffordGreg,Tue Aug 03 20:39:08 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
88,tclanmom,Tue Aug 03 20:38:34 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
89,TauYaDitshego,Tue Aug 03 20:38:27 +0000 2021,"RT @mmarkovitz: Full or partial #VaxMandates  are being enforced at work by big US companies: Netflix, Facebook, Google, Walmart, Disney, G…",The Land That Hope Forgot,
90,mmarkovitz,Tue Aug 03 20:37:23 +0000 2021,"Full or partial #VaxMandates  are being enforced at work by big US companies: Netflix, Facebook, Google, Walmart, D… https://t.co/QUvZd3hAJ6",Johannesburg,
91,Lilgapples,Tue Aug 03 20:34:48 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,"Dallas, TX",
92,lufthansa,Tue Aug 03 20:34:42 +0000 2021,"@SayJailBreak Hi Sejal. We have no information about that. Please contact United Airlines, the operating airline. /Tom",Imprint:,
93,mitchsnyder45,Tue Aug 03 20:30:53 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",🤜🏼💥 NO guilt & unapologetic,
94,nebrome,Tue Aug 03 20:29:22 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",,
95,Addishabescha,Tue Aug 03 20:28:15 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",Deutschland,
96,rockiesfan7,Tue Aug 03 20:27:19 +0000 2021,@LawforRealNow @B52Malmet @SweeneyABC Not on United Airlines.,,
97,AmbachewKisanet,Tue Aug 03 20:26:07 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
98,NetserTS,Tue Aug 03 20:25:21 +0000 2021,"RT @Gerjon_: Yesterday, there was indeed a Silk Way West Airlines Boeing 747 (🇦🇿4K-SW888) flight from 🇦🇿Baku, Azerbaijan to 🇪🇹Addis Ababa,…",,
99,PeggyRa42331349,Tue Aug 03 20:24:57 +0000 2021,RT @MoberlyPamela: So is the Tax payer also Paying for This?? https://t.co/q6aX1BDzsE,,
