,user,date,text,location,coordinates
64,alzamorasc,Thu Aug 05 10:16:55 +0000 2021,"RT @AusterityAirli1: Douglas DC-8-71 N8073U operated by United Airlines takes off from Denver Stapleton  during the November of 1984.
© See…","Lima, Perú",
65,pip_post,Thu Aug 05 10:15:03 +0000 2021,"United Airlines Is on Track to Long-Term Recovery | https://t.co/aQ21IMsFmo 
#nasdaqual #stockstobuy https://t.co/7NRKXL4wuv",,
66,FRAOC1,Thu Aug 05 10:11:01 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
67,AutomateRetail,Thu Aug 05 10:07:28 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
68,AboveBracknell,Thu Aug 05 10:06:53 +0000 2021,"🇺🇸 N2639U #UNITED #UAL41: 2.4mi away heading WNW, travelling 536mph @ 34000ft [United Airlines - #BOEING 777-300]… https://t.co/h3ZIi1MtZf",Bracknell,
69,Z3R0_PUP,Thu Aug 05 10:05:38 +0000 2021,The longest flight Ive been on was from Calgary Alberta to Orlando Florida and it was supposed to be 8 hours ended… https://t.co/tUjajGXuMW,Your moms bed,
70,matttacus,Thu Aug 05 10:05:37 +0000 2021,@DeonnaPurrazzo @Delta Except United Airlines!,"Wollongong, Australia",
71,mademjac,Thu Aug 05 10:04:14 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
72,Palace_Travel,Thu Aug 05 10:03:23 +0000 2021,Aviance Ghana Welcomes United Airlines To Accra https://t.co/KujwehifVV,"Philadelphia, PA",
73,controladores,Thu Aug 05 10:00:22 +0000 2021,Fake Hand Grenade Delays United Airlines Flight From Frankfurt https://t.co/LdFoPhKQID,España,
74,AboveBracknell,Thu Aug 05 09:43:41 +0000 2021,"🇺🇸 N91007 #UNITED #UAL15: 2.9mi away heading W, travelling 312mph @ 7150ft [United Airlines - #BOEING 787-10]… https://t.co/eJgnkUEetI",Bracknell,
75,JaySmit92265052,Thu Aug 05 09:39:59 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Detroit, MI",
76,AboveBracknell,Thu Aug 05 09:32:16 +0000 2021,"🇺🇸 N675UA #UNITED #UAL135 ZRH-EWR: 0.8mi away heading WNW, travelling 518mph @ 34025ft [United Airlines - #BOEING 7… https://t.co/KXVkGYeeTd",Bracknell,
77,sarita_nelson,Thu Aug 05 09:30:23 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/Aod4P3W5xq,"Fayetteville, NC",
78,DorothyMitzelf1,Thu Aug 05 09:30:20 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/B8FEWeg2JR,,
79,karlabond,Thu Aug 05 09:30:19 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/bZ7J7tiUnV,"Des Moines, IA",
80,prettyldy81,Thu Aug 05 09:30:18 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/Nre3SmhB9O,"Minnesota, USA",
81,TimeyinPI,Thu Aug 05 09:24:24 +0000 2021,"RT @Adesolafolabi: Nigeria has recently witnessed a rise in new private airlines from United Nigeria, Cally Air to Green Africa. @Ebele_ sh…",In the trenches,
82,travisjholland,Thu Aug 05 09:16:03 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/HzZffoWWfN,"Los Angeles, CA",
83,bteacher99,Thu Aug 05 09:09:27 +0000 2021,@BrusselsAirport I need to find my luggage that was lost there 2 August between United Airlines and Sun Express. I… https://t.co/YmzeD4btbn,"In the world, not of it!",
84,JOkolosie,Thu Aug 05 08:57:58 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…","Lagos, Nigeria",
85,cynthialmau,Thu Aug 05 08:57:19 +0000 2021,"I applied @ United Airlines lmao

I’m not even living in SA yet…😆","Texas, USA",
86,above_monroe,Thu Aug 05 08:52:47 +0000 2021,"🇺🇸 UNITED #UAL1803: 2.0mi away [20° elevation] @ 3875ft, heading NNE @ 264mph [United Airlines - #BOEING 737-924]… https://t.co/vh5KldX4r1","New Jersey, USA",
87,GrandRevivalYay,Thu Aug 05 08:51:43 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
88,AboveBracknell,Thu Aug 05 08:32:14 +0000 2021,"🇺🇸 N12003 #UNITED #UAL56 CDG-EWR: 3.7mi away heading WNW, travelling 546mph @ 34000ft [United Airlines - #BOEING 78… https://t.co/nvnii6yslD",Bracknell,
89,nalutece,Thu Aug 05 08:21:39 +0000 2021,"@GroundFrost @BBCWorld By January 30 American Airlines, Delta, United,
British Airways, Air Canada, KLM, Lufthansa,… https://t.co/mBGVrlq9ZD",,
90,laxradar,Thu Aug 05 08:21:29 +0000 2021,United Airlines flight #UAL2230 spotted at 800 feet! https://t.co/qeDsfwsZD1,"Los Angeles, CA",
91,laxradar,Thu Aug 05 08:16:39 +0000 2021,"United Airlines flight #UAL344 spotted at 35,000 feet! https://t.co/8qUePM6VmT","Los Angeles, CA",
92,above_monroe,Thu Aug 05 08:13:07 +0000 2021,"🇺🇸 UNITED #UAL1162: 2.0mi away [25° elevation] @ 4950ft, heading NNE @ 307mph [United Airlines - #BOEING 737-924]… https://t.co/nLWNjlhjN4","New Jersey, USA",
93,JOEHOWE60119807,Thu Aug 05 08:13:06 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
94,KunwarKhalidYun,Thu Aug 05 08:10:27 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/7CY5NgFRU5,EveryWhere ,
95,laxradar,Thu Aug 05 08:01:42 +0000 2021,"United Airlines flight #UAL2500 spotted at 1,050 feet! https://t.co/VAXvhiaB3r","Los Angeles, CA",
96,bhambizjrnl,Thu Aug 05 08:00:06 +0000 2021,Airline adds more flights at BHM for college football season  https://t.co/rNskoeCThp,"Birmingham, AL",
97,laxradar,Thu Aug 05 08:00:05 +0000 2021,United Airlines flight #UAL2181 spotted at 575 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
98,FadekemiAbiru,Thu Aug 05 07:59:59 +0000 2021,"Nigeria has recently witnessed a rise in new private airlines from United Nigeria, Cally Air to Green Africa.… https://t.co/iCMg5ddGpb","Lagos, Nigeria",
99,NorahOkoro1,Thu Aug 05 07:53:20 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…","Owerri, Nigeria",
