,user,date,text,location,coordinates
66,keseteyohanne,Thu Aug 05 12:57:58 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/jv9dxiSxip,,
67,EuropeanTraders,Thu Aug 05 12:51:46 +0000 2021,United boosts travel to England with new daily flights from Houston https://t.co/GEiHMa7mWV $DAL $UAL $JBLU $PENN… https://t.co/s6CMKVGu5F,Germany France Spain Italy NL,
68,oakley_red,Thu Aug 05 12:51:07 +0000 2021,"Last year, United belittled a passenger’s food allergies, and it just so happened the passenger was the sister of f… https://t.co/iXptDRBYnz","Florida, USA",
69,MightyTravels,Thu Aug 05 12:50:33 +0000 2021,US$117 - Cheap flights to Fort Myers from Chicago (United Airlines) https://t.co/csKU2oVU0v,,
70,laxradar,Thu Aug 05 12:48:43 +0000 2021,"United Airlines flight #UAL842 spotted at 6,350 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
71,laxradar,Thu Aug 05 12:48:27 +0000 2021,"United Airlines flight #UAL1652 spotted at 11,525 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
72,above_monroe,Thu Aug 05 12:39:47 +0000 2021,"🇺🇸 UNITED #UAL1807: 2.0mi away [37° elevation] @ 7825ft, heading ENE @ 335mph [United Airlines - #AIRBUS A319-131]… https://t.co/r0IAlOVC4o","New Jersey, USA",
73,laxradar,Thu Aug 05 12:39:26 +0000 2021,"United Airlines flight #UAL534 spotted at 10,150 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
74,laxradar,Thu Aug 05 12:38:13 +0000 2021,United Airlines flight #UAL674 spotted at 775 feet! https://t.co/LZ4BLt9GLO,"Los Angeles, CA",
75,AtSharingcost,Thu Aug 05 12:30:16 +0000 2021,US$377 – Cheap flights to San Juan from Sacramento (United Airlines) https://t.co/ewbjj9Jlwj,Glasgow,
76,hanetf,Thu Aug 05 12:30:00 +0000 2021,Good news for all #AmericanFootball fans🏈 @United has announced plans to add 74 flights between college towns and p… https://t.co/KoT3Wba3FJ,,
77,loumonaco,Thu Aug 05 12:29:12 +0000 2021,Touchdown! United Airlines Adds 74 Flights for College and Professional Football Games This Fall https://t.co/0NbYsaqHeH,"Springfield, New Jersey",
78,JaytheTrader,Thu Aug 05 12:21:14 +0000 2021,United Airlines adds 74 flights for college and professional football games this fall https://t.co/CdYMIsHsq0 via @WorldALNews,Texas,
79,laxradar,Thu Aug 05 12:18:37 +0000 2021,"United Airlines flight #UAL1147 spotted at 12,125 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
80,Riskline,Thu Aug 05 12:18:32 +0000 2021,🇺🇸 UNITED STATES OF AMERICA: Spirit Airlines cancels flights for the fourth consecutive day due to operational issu… https://t.co/4FpRBqr3hr,"Copenhagen, Denmark",
81,MightyTravels,Thu Aug 05 12:17:31 +0000 2021,US$377 - Cheap flights to San Juan from Sacramento (United Airlines) https://t.co/WmX920R2Io,,
82,DEVENIR2020,Thu Aug 05 12:12:27 +0000 2021,"RT @AdriBoschMarti: #LineasAereas que se van de #Argentina !
Es la economia estupido!

1. Qatar Airways, 2. Air New Zealand, 3. Singapore A…",,
83,laxradar,Thu Aug 05 12:12:00 +0000 2021,"United Airlines flight #UAL1292 spotted at 22,725 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
84,meba39,Thu Aug 05 12:10:01 +0000 2021,RT @HermonFitsum: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
85,SmithAwambu,Thu Aug 05 12:08:01 +0000 2021,United Airlines Was On The Show https://t.co/Vfg65wGdWM,,
86,waynethebutcher,Thu Aug 05 12:03:18 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Manhattan, KS",
87,BrittsGetaways,Thu Aug 05 12:02:19 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/XH3lpJkeLr,,
88,COVID_Scale,Thu Aug 05 12:02:17 +0000 2021,"Since the start of the pandemic, 631,299 Americans have died from #COVID19 (14.8% of all deaths worldwide). That is… https://t.co/9BVVtyzVUS",Earth,
89,dinopatagon,Thu Aug 05 11:53:23 +0000 2021,"RT @AdriBoschMarti: #LineasAereas que se van de #Argentina !
Es la economia estupido!

1. Qatar Airways, 2. Air New Zealand, 3. Singapore A…",,
90,nottherealmarcu,Thu Aug 05 11:52:43 +0000 2021,@jimcramer carnival and united airlines are low,,
91,CalNewsEditor,Thu Aug 05 11:47:50 +0000 2021,"Flying in the United States continues to be a hideous experience.

https://t.co/xDtb4TmMpj","California, USA",
92,sh98,Thu Aug 05 11:43:29 +0000 2021,RT @trivedi_gautam: My wife flew United Airlines from the US into Mumbai last night. The food was inedible ! When she asked for some other…,,
93,Brownlow2Steve,Thu Aug 05 11:42:28 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Houston, TX",
94,ChampBronson,Thu Aug 05 11:40:10 +0000 2021,Never fly United Airlines. https://t.co/H4ipyN984c,United States,
95,AdriBoschMarti,Thu Aug 05 11:35:45 +0000 2021,"#LineasAereas que se van de #Argentina !
Es la economia estupido!

1. Qatar Airways, 2. Air New Zealand, 3. Singapo… https://t.co/M3VneMJSqk",Ciudad Autónoma de Buenos Aire,
96,txkman,Thu Aug 05 11:27:29 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
97,AboveBracknell,Thu Aug 05 11:26:25 +0000 2021,"🇺🇸 N652UA #UNITED #UAL919 LHR-IAD: 3.0mi away heading W, travelling 308mph @ 7275ft #Heathrow #Departure [United Ai… https://t.co/tWl0bfqSPn",Bracknell,
98,Jeremia07960601,Thu Aug 05 11:25:53 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,NY,
99,theleticiaricks,Thu Aug 05 11:19:38 +0000 2021,Not one worry today 😌 wheels up! God is doing great things!! 🙌🏽 @ Newark International Airport Terminal C- United A… https://t.co/IGhswbH2CD,instagram @leticia.ricks,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
