,user,date,text,location,coordinates
18,kathymahar,Sat Aug 14 21:29:01 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Saskatoon, SK",
19,BaBy_J_55,Sat Aug 14 21:25:55 +0000 2021,RT @WUTangKids: Livenation the other day and now AEG doing proof of vaccination….so now that we have concert venues on lock it’s time for t…,Planet Earth,
20,agent_ayesha,Sat Aug 14 21:25:00 +0000 2021,UNITED AIRLINES CAN SOMEONE PLEASE RESCUE ME FROM THIS CUSTOMER SERVICE HELL?,"New York, NY",
21,jolie98154206,Sat Aug 14 21:21:44 +0000 2021,"RT @AboveHvilleTN: UAL1744 N810UA Airbus A319 131 United Airlines: 3.7 mi away @ 2475 ft and 7.2° frm hrzn, heading SE @ 0.0mi/h 12:08:43.…",,
22,gailyoungNC,Sat Aug 14 21:14:09 +0000 2021,I have long been an American Airlines customer if at all possible.  No longer.  Thank you United for putting my hea… https://t.co/ArDeMuEYap,"Concord, NC",
23,MotherRiverZen,Sat Aug 14 21:13:50 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Lake Wildwood, CA",
24,jackedNstack,Sat Aug 14 21:12:38 +0000 2021,@beychok @ASlavitt @SouthwestAir @united You so full of 💩 bruh. Yo tight ass Goin to book a crop duster if you coul… https://t.co/BOKMKJuSAv,Assss California,
25,722bethechange,Sat Aug 14 21:12:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
26,imtashanottosha,Sat Aug 14 21:11:39 +0000 2021,United Airlines in Denver is offering $2k bonus or $15k relocation incentives to be Ramp Service so like.. yeah..,she/her 23,
27,Elizabe73818669,Sat Aug 14 21:09:40 +0000 2021,"@united United? Do they require the vaccine there? If they do, I’m not going. And how many good pilots did the rest… https://t.co/VbCSn7mxz8",,
28,laxradar,Sat Aug 14 21:09:33 +0000 2021,"United Airlines flight #UAL1241 spotted at 13,475 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
29,AudiaMcGee,Sat Aug 14 21:08:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Panama City Beach, FL",
30,agent_ayesha,Sat Aug 14 21:07:03 +0000 2021,@united please rescue me from the seventh circle of hell called United Airlines Customer service. I am in need of h… https://t.co/Z2TvJiRFtH,"New York, NY",
31,TomthunkitsMind,Sat Aug 14 21:06:10 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03",In Your Mind Now,
32,jackedNstack,Sat Aug 14 21:05:27 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",Assss California,
33,FireandAviation,Sat Aug 14 21:03:15 +0000 2021,"United Airlines to update crew hair, makeup rules to be more inclusive https://t.co/HAiXZWgNNs via @YahooNews",TEXAS,
34,jolie98154206,Sat Aug 14 21:02:53 +0000 2021,RT @skygoflycom: United Airlines to Buy 270 New Planes from Boeing/Airbus https://t.co/xzXzOBTWMN #unitedairlines https://t.co/DqD0zm0Z9R,,
35,RainbowVoyages,Sat Aug 14 21:00:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Philadelphia, PA",
36,GayleNewshound,Sat Aug 14 21:00:27 +0000 2021,"RT @axios: Starting Sept. 15, United's customer-facing crew members will be allowed to have visible tattoos, and workers of any gender can…",Perth - jewel of the West,
37,MariaYa95351033,Sat Aug 14 20:58:30 +0000 2021,@bvanhoovan @MikeLoychik Please post your address because we will need everyone to house people coming in from Sout… https://t.co/kiXZcDK7YP,🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,
38,AaronM95151157,Sat Aug 14 20:57:37 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
39,TheBossQueenK_,Sat Aug 14 20:56:38 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Valdosta, GA",
40,ahmedaamir185,Sat Aug 14 20:54:32 +0000 2021,"RT @ahmedaamir185: @TommyDoyle47 As always in every season, looking up overhead entertainment pages from my United Airlines Hemispheres mag…","Fresno, CA",
41,ahmedaamir185,Sat Aug 14 20:54:14 +0000 2021,"@TommyDoyle47 As always in every season, looking up overhead entertainment pages from my United Airlines Hemisphere… https://t.co/gSI96bmZ9a","Fresno, CA",
42,miami6384,Sat Aug 14 20:45:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Miami, FL",
43,BoltonTetley,Sat Aug 14 20:45:15 +0000 2021,United Airlines 767-400 First Class from Honolulu to Washington Dulles https://t.co/l6CvL3xNWh via @YouTube,"Bolton, England",
44,liman,Sat Aug 14 20:42:07 +0000 2021,"@AdamHertz @warrenslocum @california @SMCHealth @ravenswoodfhn @kpthrive Thanks for sharing this! 
I hope airlines… https://t.co/PraBZxVelH",,
45,laxradar,Sat Aug 14 20:40:02 +0000 2021,"United Airlines flight #UAL2051 spotted at 22,200 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
46,laxradar,Sat Aug 14 20:33:24 +0000 2021,"United Airlines flight #UAL2051 spotted at 12,350 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
47,thehomegirlJT,Sat Aug 14 20:31:28 +0000 2021,United and spirit are neck in neck with being the worst damn airlines I stg,"Compton, CA",
48,kenkircher1,Sat Aug 14 20:31:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Just out of Sorts,
49,laxradar,Sat Aug 14 20:31:09 +0000 2021,United Airlines flight #UAL2362 spotted at 975 feet! https://t.co/VgHNmNPbDf,"Los Angeles, CA",
50,pedroaponte,Sat Aug 14 20:29:40 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Caguas, PR",
51,laxradar,Sat Aug 14 20:27:50 +0000 2021,"United Airlines flight #UAL1044 spotted at 11,375 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
52,STEMResources,Sat Aug 14 20:26:05 +0000 2021,United Airlines Gets Unions’ Buy-In on Vaccine Mandate: Three unions at United Airlines all issued statements suppo… https://t.co/zS56jzgCft,"Houston, TX",
53,laxradar,Sat Aug 14 20:24:50 +0000 2021,"United Airlines flight #UAL2612 spotted at 2,475 feet! https://t.co/opiA91aldO","Los Angeles, CA",
54,JibriColquitt,Sat Aug 14 20:24:41 +0000 2021,I’m done fucking wit United Airlines,East Coast/Midwest,
55,laxradar,Sat Aug 14 20:18:07 +0000 2021,"United Airlines flight #UAL1189 spotted at 16,725 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
56,ghinandjuice,Sat Aug 14 20:14:56 +0000 2021,never fly united airlines unless you like getting royally fucked without consent,"Baton Rouge, LA",
57,Christine_McB,Sat Aug 14 20:14:11 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/Lr5DB0KIhm,,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
58,Smutz07710322,Sat Aug 14 20:13:10 +0000 2021,RT @JacdecNew: United Airlines Boeing 787-X (N14011) after vacating runway 22R at New York-Newark Airport (KEWR) the aircraft - while turni…,Suisse,
59,dennismlong,Sat Aug 14 20:10:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
60,ma_ko0623,Sat Aug 14 20:10:33 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Kawaguchi,
61,BethThomasCohen,Sat Aug 14 20:10:15 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",New York City,
62,can_you_dont___,Sat Aug 14 20:09:18 +0000 2021,"me: carch rhis ratioh
argentinan people: i cant believe they call it ""chilean pedame da ne... and men!ople"" instead… https://t.co/iUi9tgEcTX",this ratio,
63,laxradar,Sat Aug 14 20:09:03 +0000 2021,United Airlines flight #UAL1189 spotted at 350 feet! https://t.co/QNzrdmhlCS,"Los Angeles, CA",
64,pic_catcl,Sat Aug 14 20:05:02 +0000 2021,"me: h
argentinan people: i cant believe they call it ""chilean people"" instead of ""people who parcipitated in the hi… https://t.co/TbBFoQVh1G",pakistani mr. bean,
65,laxradar,Sat Aug 14 19:59:07 +0000 2021,"United Airlines flight #UAL1463 spotted at 4,925 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
66,bernthale,Sat Aug 14 19:58:25 +0000 2021,I guess United Airlines will lose a lot of their workers https://t.co/TyCdoCnay4,92.96 million miles from Earth,
67,laxradar,Sat Aug 14 19:57:02 +0000 2021,United Airlines flight #UAL2218 spotted at 825 feet! https://t.co/Nxx2FOi408,"Los Angeles, CA",
68,starbetter,Sat Aug 14 19:55:38 +0000 2021,"Alot of us have been publicly upset with airlines coming up short these days, but I must give a well-deserved shout… https://t.co/ukeTGqWBgi","Washington, DC",
69,laxradar,Sat Aug 14 19:52:01 +0000 2021,"United Airlines flight #UAL1463 spotted at 11,100 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
70,laxradar,Sat Aug 14 19:51:45 +0000 2021,"United Airlines flight #UAL1915 spotted at 22,175 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
71,joseph_frisina,Sat Aug 14 19:51:16 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Montreal Canada,
72,LouaiASalamah,Sat Aug 14 19:50:41 +0000 2021,"@Saudi_Airlines here is what happened to me, it started when I was about to checkin for the flight to New York JFK… https://t.co/kQ5KMABBth",Jeddah,
73,laxradar,Sat Aug 14 19:48:33 +0000 2021,"United Airlines flight #UAL1758 spotted at 36,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
74,laxradar,Sat Aug 14 19:46:50 +0000 2021,"United Airlines flight #UAL1881 spotted at 35,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
75,sk8tnl8tn,Sat Aug 14 19:42:55 +0000 2021,United Airlines flight attendants are so disrespectful 😂 makes my inner Karen want to come out,"Conroe, TX",
76,laxradar,Sat Aug 14 19:37:24 +0000 2021,"United Airlines flight #UAL1736 spotted at 38,000 feet! https://t.co/zvkKwbx3Ul","Los Angeles, CA",
77,sandraxrobert,Sat Aug 14 19:36:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
78,laxradar,Sat Aug 14 19:36:21 +0000 2021,"United Airlines flight #UAL490 spotted at 5,075 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
79,RONALLEN54,Sat Aug 14 19:34:23 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
80,HenryBendik,Sat Aug 14 19:34:11 +0000 2021,"United Airlines  on Tuesday topped Wall Street estimates for quarterly profit, boosted by higher fares and lower fu… https://t.co/6pln6ItSHK",Ontario Canada,
81,877CallLaw,Sat Aug 14 19:30:06 +0000 2021,"Here are some of the key issues with #vaccine #mandates, which experts widely agree are legal as long as #workers a… https://t.co/VsdXXRB9Ss","New York, New York",
82,laxradar,Sat Aug 14 19:29:24 +0000 2021,"United Airlines flight #UAL1535 spotted at 17,475 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
83,negasam1,Sat Aug 14 19:27:30 +0000 2021,I’m in chicago airport with my family for 24 hours without my faults.United air lines keep changing my flight when… https://t.co/blFMPEpQtu,,
84,laxradar,Sat Aug 14 19:27:19 +0000 2021,"United Airlines flight #UAL490 spotted at 18,300 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
85,jenB_ja,Sat Aug 14 19:26:49 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Jamaica,
86,MsBri256,Sat Aug 14 19:26:26 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Alabama,
87,PontonTJ,Sat Aug 14 19:24:10 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
88,MacyKavanaugh,Sat Aug 14 19:21:00 +0000 2021,"RT @imcharliethetot: @WhiteHouse If the Biden plan is to isolate the United States, bankrupt airlines and destroy people’s mental health by…",,
89,lakedreamfisher,Sat Aug 14 19:20:52 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Ratigan Lake, Ada, MI",
90,laxradar,Sat Aug 14 19:19:38 +0000 2021,United Airlines flight #UAL1535 spotted at 825 feet! https://t.co/Op3CKZuLL5,"Los Angeles, CA",
91,DanBerky,Sat Aug 14 19:17:41 +0000 2021,"@Nmenon777 @justashleylove1 No, face shields aren't required in the United States or on US airlines, Only for healt… https://t.co/2jywVSe1Rc","Sacramento, CA",
92,mbearth3,Sat Aug 14 19:17:22 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
93,JohnPMcGuru,Sat Aug 14 19:14:16 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
94,above_monroe,Sat Aug 14 19:11:01 +0000 2021,"🇺🇸 UNITED #UAL47: 3.6mi away [62° elevation] @ 35975ft, heading WSW @ 544mph [United Airlines - #BOEING 787-9]… https://t.co/oKj0ONMzzY","New Jersey, USA",
95,TresGalapon,Sat Aug 14 19:09:25 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
96,above_monroe,Sat Aug 14 19:08:06 +0000 2021,"🇺🇸 UNITED #UAL4: 4.4mi away [60° elevation] @ 39975ft, heading WSW @ 529mph [United Airlines - #BOEING 787-9]… https://t.co/argBoYwQ4a","New Jersey, USA",
97,hughope_ear,Sat Aug 14 19:05:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
98,ceoslaveryinc,Sat Aug 14 19:04:34 +0000 2021,"How about appearing professional instead of ""inclusive"". Fkn gross.
United Airlines to update crew hair, makeup rul… https://t.co/B3m6QOzqU6",,
99,joey_guzman_,Sat Aug 14 19:04:07 +0000 2021,Never wearing my dam United airlines uniform to the mall ever again!!,"Edinburg, TX",
