,user,date,text,location,coordinates
38,laxradar,Sat Jul 24 02:59:11 +0000 2021,"United Airlines flight #UAL500 spotted at 2,925 feet! https://t.co/EFwtCPjUzu","Los Angeles, CA",
39,laxradar,Sat Jul 24 02:58:09 +0000 2021,"United Airlines flight #UAL1553 spotted at 13,725 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
40,laxradar,Sat Jul 24 02:54:58 +0000 2021,"United Airlines flight #UAL1553 spotted at 18,825 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
41,laxradar,Sat Jul 24 02:54:11 +0000 2021,"United Airlines flight #UAL455 spotted at 38,000 feet! https://t.co/tvRV3WoZZB","Los Angeles, CA",
42,ajcruz14th_aj,Sat Jul 24 02:53:35 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Waukesha, WI",
43,james35091314,Sat Jul 24 02:50:53 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
44,charly_avalos19,Sat Jul 24 02:50:49 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,,
45,MightyTravels,Sat Jul 24 02:44:32 +0000 2021,US$258 - Cheap flights to Anchorage from Fayetteville (United Airlines) https://t.co/dir8wp2IIo,,
46,laxradar,Sat Jul 24 02:37:37 +0000 2021,"United Airlines flight #UAL1626 spotted at 4,200 feet! https://t.co/rjWlwdBHPN","Los Angeles, CA",
47,Socialist0215,Sat Jul 24 02:36:57 +0000 2021,"RT @GoodAirports: While airlines like @United received billions of our public dollars, airport workers who kept our airports running are st…",,
48,laxradar,Sat Jul 24 02:36:19 +0000 2021,"United Airlines flight #UAL2276 spotted at 7,800 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
49,streetratkat,Sat Jul 24 02:34:36 +0000 2021,united airlines is trying to assassinate me,,
50,imjusti454,Sat Jul 24 02:33:50 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,Bogor Indonesia,
51,laxradar,Sat Jul 24 02:31:53 +0000 2021,"United Airlines flight #UAL1626 spotted at 10,350 feet! https://t.co/rjWlwdBHPN","Los Angeles, CA",
52,laxradar,Sat Jul 24 02:25:39 +0000 2021,"United Airlines flight #UAL1626 spotted at 21,375 feet! https://t.co/rjWlwdBHPN","Los Angeles, CA",
53,dazo_T_T_g,Sat Jul 24 02:15:25 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,本垢は @hikaru_super_g,
54,laxradar,Sat Jul 24 02:13:02 +0000 2021,United Airlines flight #UAL2283 spotted at 275 feet! https://t.co/nDDUSSBYoZ,"Los Angeles, CA",
55,laxradar,Sat Jul 24 02:12:15 +0000 2021,"United Airlines flight #UAL1831 spotted at 2,625 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
56,laxradar,Sat Jul 24 02:09:37 +0000 2021,"United Airlines flight #UAL1831 spotted at 4,975 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
57,Jdstasia,Sat Jul 24 02:03:34 +0000 2021,RT @ReutersWorld: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/QV02iaIfHU https://t.co/VkmSig…,Trinidad and Tobago,
58,_zippyy_,Sat Jul 24 02:01:32 +0000 2021,@UnitedAirlines_ @UnitedAirlines @PHXSkyHarbor United has to be this worst airline for domestic. My flight was dela… https://t.co/lq1cdZpLpB,"Colorado, USA",
59,dougkempf,Sat Jul 24 02:00:09 +0000 2021,"RT @Boeing767mech: United Airlines ""Rise of Skywalker"" 737 N36272 sit on the gate at San Diego Lindbergh Field.

22JUN2021 2300 KSAN

#AvGe…",,
60,Boeing767mech,Sat Jul 24 01:59:07 +0000 2021,"United Airlines ""Rise of Skywalker"" 737 N36272 sit on the gate at San Diego Lindbergh Field.

22JUN2021 2300 KSAN… https://t.co/pomPtefFKN","California, USA",
61,laxradar,Sat Jul 24 01:57:21 +0000 2021,"United Airlines flight #UAL1853 spotted at 36,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
62,My_Eyes__Only14,Sat Jul 24 01:54:11 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,Get your vaccine!! ,
63,chavelin16,Sat Jul 24 01:49:25 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,,
64,liddojannessia,Sat Jul 24 01:47:31 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,77045,
65,AboveHvilleTN,Sat Jul 24 01:46:36 +0000 2021,"UAL352 N458UA Airbus A320 232 United Airlines: 0.6 mi away @ 32950 ft and 84.4° frm hrzn, heading NE @ 0.0mi/h 20:4… https://t.co/AF4mZZlWjG","Hendersonville, TN",
66,laxradar,Sat Jul 24 01:45:18 +0000 2021,"United Airlines flight #UAL1754 spotted at 3,525 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
67,JustSuzannah,Sat Jul 24 01:44:41 +0000 2021,"@HeyTammyBruce hey toots! 
Did I miss your braying when trump did it? 
https://t.co/9JE4pMrJ3u",,
68,laxradar,Sat Jul 24 01:43:24 +0000 2021,"United Airlines flight #UAL481 spotted at 8,050 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
69,Dutchy_P,Sat Jul 24 01:35:13 +0000 2021,"United Airlines, you will rue this day 😭",,
70,danielledai,Sat Jul 24 01:32:14 +0000 2021,"Apparently you can write strongly worded letters to Customer Care @United Airlines Inc., 900 Grand Plaza Drive NHCC… https://t.co/0T6ThnECuE","Oakland, CA",
71,sba1211,Sat Jul 24 01:30:57 +0000 2021,RT @ReutersWorld: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/QV02iaIfHU https://t.co/VkmSig…,,
72,ReutersWorld,Sat Jul 24 01:30:05 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/QV02iaIfHU https://t.co/VkmSig7I0e,NYC,
73,CeeSally,Sat Jul 24 01:28:48 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,,
74,Mcknife1952,Sat Jul 24 01:24:20 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Eugene, OR",
75,hypochondria48,Sat Jul 24 01:17:46 +0000 2021,United airlines requires pax upload the passenger locator form and evidence of day 2 and day 8 tests. So even if Ma… https://t.co/GyNVlDKT5p,,
76,s_s00KIE,Sat Jul 24 01:17:13 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,Anywhere a plane go,
77,TheSpiceQueen_,Sat Jul 24 01:15:43 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,Atlanta 🍑,
78,antwoncookjr,Sat Jul 24 01:14:15 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,America ,
79,Tea4gunsSC,Sat Jul 24 01:14:01 +0000 2021,"They better fix that

https://t.co/iCaaTwQ6i0","Carta Valley, Tx",
80,Antonntri2020,Sat Jul 24 01:10:50 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,,
81,Becka73266384,Sat Jul 24 01:10:17 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,,
82,ItWasACoup,Sat Jul 24 01:10:09 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,,
83,plan_florida,Sat Jul 24 01:10:02 +0000 2021,@guypbenson @united Perhaps the worst part about Twitter is blue checks using their influence to berate airlines an… https://t.co/iRzth53VSL,,
84,Frioacero,Sat Jul 24 01:08:54 +0000 2021,RT @vargasmoni: United Airlines Bets Big On Its Boeing 767 And 777 Fleets https://t.co/pCsvs98GPK,,
85,ReginaMichele5,Sat Jul 24 01:06:30 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,,
86,DanJack45260569,Sat Jul 24 01:06:07 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Florida, USA",
87,BethFullerton2,Sat Jul 24 01:05:07 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Arkansas, USA",
88,MrQFloyd,Sat Jul 24 00:57:31 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Richmond, TX",
89,DreamLaymen,Sat Jul 24 00:56:33 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Virginia, USA",
90,jackjohn409,Sat Jul 24 00:55:03 +0000 2021,I’m trapped in Newark because of United Airlines!  Please help!!!!!,,
91,world_news_eng,Sat Jul 24 00:53:34 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,,
92,SamuelWang2018,Sat Jul 24 00:52:56 +0000 2021,RT @starsandstripes: A teenager sent a picture of an airsoft gun through Airdrop to other passengers on a United Airlines plane at the San…,"Georgia, USA",
93,primanirules,Sat Jul 24 00:52:54 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,London ,
94,HYamaguchi,Sat Jul 24 00:52:49 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,Like a rhinoceros horn ... ,
95,juanparza,Sat Jul 24 00:52:07 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,Everywhere,
96,AhmaedBahar,Sat Jul 24 00:51:58 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,,
97,AndyBlizzard87,Sat Jul 24 00:51:32 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,"Toronto, Ontario",
98,davidshepardson,Sat Jul 24 00:51:23 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,"Washington, DC",
99,ecolibertas,Sat Jul 24 00:50:23 +0000 2021,RT @Reuters: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/x1eNlqgIiz https://t.co/otkU3hZlEl,,
