,user,date,text,location,coordinates
72,Evolved_to_Win,Tue Jul 27 03:55:27 +0000 2021,"United Airlines 787-9 Dreamliner, N24973.  EWR.  2-20-2021. https://t.co/0mfKl1Ocfz",,
73,laxradar,Tue Jul 27 03:52:22 +0000 2021,"United Airlines flight #UAL2111 spotted at 6,575 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
74,Jimrados,Tue Jul 27 03:52:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
75,laxradar,Tue Jul 27 03:51:04 +0000 2021,"United Airlines flight #UAL614 spotted at 36,025 feet! https://t.co/ODs1GCcYSn","Los Angeles, CA",
76,MsBlueEarth2,Tue Jul 27 03:50:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
77,laxradar,Tue Jul 27 03:49:22 +0000 2021,"United Airlines flight #UAL653 spotted at 40,000 feet! https://t.co/YFzadXg4nH","Los Angeles, CA",
78,laxradar,Tue Jul 27 03:48:20 +0000 2021,"United Airlines flight #UAL1238 spotted at 4,175 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
79,laxradar,Tue Jul 27 03:48:04 +0000 2021,"United Airlines flight #UAL466 spotted at 11,025 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
80,peterwr77,Tue Jul 27 03:46:23 +0000 2021,"New post (United joins 2 airlines in canceling Boeing 737 flights) has been published on News, Information And.....… https://t.co/gDSxni2NJE",,
81,shyredmd,Tue Jul 27 03:46:17 +0000 2021,RT @ReutersWorld: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/QV02iaIfHU https://t.co/VkmSig…,"Delaware, USA",
82,davidshepardson,Tue Jul 27 03:45:59 +0000 2021,RT @ReutersWorld: United Airlines urges federal action on congestion at Newark airport - letter https://t.co/QV02iaIfHU https://t.co/VkmSig…,"Washington, DC",
83,TheHoff97,Tue Jul 27 03:44:26 +0000 2021,"Fk u h8rs*

h8rs is United Airlines https://t.co/muOj1Odzsn","Mountain View, CA",
84,AuntfeluvPatty,Tue Jul 27 03:43:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
85,zxcvbn46711462,Tue Jul 27 03:41:40 +0000 2021,RT @news_ntd: A U.S. passenger plane was evacuated moments before taking off in California after a teenager sent a picture of an airsoft gu…,,
86,laxradar,Tue Jul 27 03:40:24 +0000 2021,"United Airlines flight #UAL1238 spotted at 14,525 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
87,laxradar,Tue Jul 27 03:39:37 +0000 2021,"United Airlines flight #UAL289 spotted at 4,425 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
88,laxradar,Tue Jul 27 03:37:38 +0000 2021,"United Airlines flight #UAL289 spotted at 7,650 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
89,laxradar,Tue Jul 27 03:36:03 +0000 2021,"United Airlines flight #UAL1238 spotted at 21,175 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
90,laxradar,Tue Jul 27 03:34:07 +0000 2021,"United Airlines flight #UAL1238 spotted at 26,625 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
91,laxradar,Tue Jul 27 03:33:04 +0000 2021,"United Airlines flight #UAL388 spotted at 38,000 feet! https://t.co/kd1XLLr0tC","Los Angeles, CA",
92,laxradar,Tue Jul 27 03:31:23 +0000 2021,"United Airlines flight #UAL2276 spotted at 10,225 feet! https://t.co/JkCgwWjdAt","Los Angeles, CA",
93,EdwardF72643462,Tue Jul 27 03:28:48 +0000 2021,RT @SkyNewsAust: A flight preparing for takeoff on the runway was suddenly turned back to the gate after a text was circulated to a number…,,
94,laxradar,Tue Jul 27 03:27:03 +0000 2021,"United Airlines flight #UAL562 spotted at 6,600 feet! https://t.co/zAq3mHq9VN","Los Angeles, CA",
95,champ_sur,Tue Jul 27 03:26:20 +0000 2021,RT @SkyNewsAust: A flight preparing for takeoff on the runway was suddenly turned back to the gate after a text was circulated to a number…,New Zealand,
96,SkyNewsAust,Tue Jul 27 03:25:15 +0000 2021,A flight preparing for takeoff on the runway was suddenly turned back to the gate after a text was circulated to a… https://t.co/1D8Lp1ix15,"Sydney, Australia",
97,TheHoff97,Tue Jul 27 03:22:15 +0000 2021,"Went to three places and none accepted my voucher, so much for the $10

Also used United’s money to book an America… https://t.co/Z0rlK2dQFq","Mountain View, CA",
98,JulieP52316554,Tue Jul 27 03:22:12 +0000 2021,RT @news_ntd: A U.S. passenger plane was evacuated moments before taking off in California after a teenager sent a picture of an airsoft gu…,"Kentucky, USA",
99,Gil00006,Tue Jul 27 03:19:41 +0000 2021,RT @news_ntd: A U.S. passenger plane was evacuated moments before taking off in California after a teenager sent a picture of an airsoft gu…,U.S.A.  🇺🇸,
