,user,date,text,location,coordinates
27,OliviaJThorne2,Sun Aug 08 13:43:23 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Kentucky, USA",
28,forest10000,Sun Aug 08 13:42:36 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…","Ontario, Canada",
29,Refess,Sun Aug 08 13:41:58 +0000 2021,United Airlines will require US employees to be vaccinated - United Airlines will require employees in the U.S. to… https://t.co/B3oCWgyvj7,,
30,SoltisNancy,Sun Aug 08 13:41:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Milwaukee, WI",
31,JerryReichcap31,Sun Aug 08 13:39:13 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Washington, DC",
32,mikeyinallcaps,Sun Aug 08 13:37:57 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Denver, CO",
33,Rocolector,Sun Aug 08 13:36:39 +0000 2021,United Airlines to require U.S. employees get vaccinated against COVID-19 https://t.co/g5BUqG7M6w a través de @cbsmoneywatch,"California, USA",
34,maryrcook,Sun Aug 08 13:36:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
35,ektrit,Sun Aug 08 13:36:09 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Toronto Canada,Tirana Albania",
36,TCRPartyBot,Sun Aug 08 13:35:03 +0000 2021,RT @pbrody: #WorthReading United Airlines Requiring Employees To Be Vaccinated (First Among US Airlines) https://t.co/4pzNaIgYdq,the blockchain,
37,pbrody,Sun Aug 08 13:35:00 +0000 2021,#WorthReading United Airlines Requiring Employees To Be Vaccinated (First Among US Airlines) https://t.co/4pzNaIgYdq,San Francisco (Mostly),
38,freethinkmedia,Sun Aug 08 13:34:57 +0000 2021,".@United airlines has agreed to buy 15 supersonic jets from Boom Supersonic (@boomaero), with plans to begin commer… https://t.co/8TrFYvSxwg",NYC & DC,
39,kombomansa,Sun Aug 08 13:34:14 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Mankamang Kunda, The Gambia",
40,Wandacalabrese1,Sun Aug 08 13:31:29 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","New York, USA",
41,Janctesta,Sun Aug 08 13:30:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","New Jersey, USA",
42,JuliaTh72947749,Sun Aug 08 13:30:22 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
43,Skyebright8,Sun Aug 08 13:29:49 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,,
44,Funpants4,Sun Aug 08 13:28:33 +0000 2021,"🙌🏼  now can we get an airline that requires vaccinations to fly with them??? 🤔 
“United Airlines becomes first carr… https://t.co/U3EOrJ5fpc",Kansas ,
45,keeissner,Sun Aug 08 13:28:10 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",,
46,hennhouse3,Sun Aug 08 13:25:29 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
47,debc17593354,Sun Aug 08 13:24:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
48,Skyebright8,Sun Aug 08 13:23:57 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
49,broman63311,Sun Aug 08 13:23:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
50,laxradar,Sun Aug 08 13:21:02 +0000 2021,"United Airlines flight #UAL2744 spotted at 2,725 feet! https://t.co/yXwR7lvEqK","Los Angeles, CA",
51,univofmn,Sun Aug 08 13:20:12 +0000 2021,@dylanmsmitty And yet big tech is moving people there for the low taxes. They stay mum about the travesties that ar… https://t.co/OrtQApq7lM,Minneapolis,
52,MikeReeseM,Sun Aug 08 13:20:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Katy,Texas,USA",
53,SherryGerstl,Sun Aug 08 13:17:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
54,slimthinz,Sun Aug 08 13:16:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
55,Modinlivincolor,Sun Aug 08 13:16:12 +0000 2021,Back in the H💯 (@ United Airlines) on #Yelp https://t.co/kB3C7w1ysw,"Houston,Texas,United States",
56,impberr,Sun Aug 08 13:15:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
57,laxradar,Sun Aug 08 13:14:59 +0000 2021,"United Airlines flight #UAL1706 spotted at 22,900 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
58,usatodaytravel,Sun Aug 08 13:14:19 +0000 2021,"""We know some of you will disagree with this decision to require the vaccine for all United employees,"" the airline… https://t.co/tfw6zi75lk","USA TODAY HQ, McLean, Va.",
59,jasomnambulism,Sun Aug 08 13:14:13 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",State of depression,
60,laxradar,Sun Aug 08 13:12:59 +0000 2021,"United Airlines flight #UAL471 spotted at 1,250 feet! https://t.co/HGMYz1jyD2","Los Angeles, CA",
61,peacefromchrist,Sun Aug 08 13:12:36 +0000 2021,RT @eyosiabel: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
62,laxradar,Sun Aug 08 13:11:04 +0000 2021,"United Airlines flight #UAL842 spotted at 17,600 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
63,herbdowl,Sun Aug 08 13:10:52 +0000 2021,"RT @spectatorindex: UNITED STATES: United Airlines to require 67,000 employees in the country to get vaccinated against coronavirus or risk…",,
64,laxradar,Sun Aug 08 13:09:10 +0000 2021,"United Airlines flight #UAL1888 spotted at 5,825 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
65,ImKaBoomBOX,Sun Aug 08 13:08:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Denver, CO",
66,laxradar,Sun Aug 08 13:08:08 +0000 2021,United Airlines flight #UAL2616 spotted at 200 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
67,JozwiakGina,Sun Aug 08 13:08:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
68,CoachLeights,Sun Aug 08 13:07:24 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/CFbQ1gBEpV https:/…,"Minneapolis, MN.",
69,HanhYuan,Sun Aug 08 13:07:23 +0000 2021,"Note to self: next time flying, book United Airlines. https://t.co/01ymnxqVDS","Philadelphia, PA",
70,Nela_Polanska,Sun Aug 08 13:06:37 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","Warszawa, Polska",
71,Jorge21386126,Sun Aug 08 13:06:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
72,AboveBracknell,Sun Aug 08 13:05:17 +0000 2021,"🇺🇸 N23983 #UNITED #UAL4 LHR-IAH: 2.6mi away heading WSW, travelling 288mph @ 7975ft #Heathrow #Departure [United Ai… https://t.co/huhr8m68c3",Bracknell,
73,YongKhor1,Sun Aug 08 13:03:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
74,EdenWogayehu,Sun Aug 08 13:01:36 +0000 2021,RT @eyosiabel: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
75,GeorgeRossIrwin,Sun Aug 08 13:00:34 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",New Jersey,
76,terryfarrell,Sun Aug 08 13:00:14 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Chicago,
77,admond1994,Sun Aug 08 13:00:14 +0000 2021,"United Airlines Just Made a Bold New Decision. Here's the Controversial Change

Read more in… https://t.co/Vi5ncNNO5E",Singapore,
78,pacificbiznews,Sun Aug 08 13:00:07 +0000 2021,United Airlines became the first major U.S. carrier to implement a vaccination policy.  https://t.co/UcyKTYAL4f,"Honolulu, Hawaii",
79,emilysarad,Sun Aug 08 12:59:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Washington, DC",
80,panther90992357,Sun Aug 08 12:57:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
81,LadyMaji,Sun Aug 08 12:56:44 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
82,bjmcgough,Sun Aug 08 12:53:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
83,TooleConnieo,Sun Aug 08 12:53:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
84,ReaganRoss7,Sun Aug 08 12:53:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Portland, OR",
85,Nidia87450734,Sun Aug 08 12:51:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
86,Calico_ribbon,Sun Aug 08 12:50:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",UK,
87,AaronWeiche,Sun Aug 08 12:49:59 +0000 2021,@gsterling @united Wow they don’t get it.  @Delta Airlines extended status through January 2023 last month.,"Minneapolis / Buffalo, MN",
88,vickyulf,Sun Aug 08 12:49:26 +0000 2021,"United Airlines will require all U.S. employees to be vaccinated, a first for country's carriers 💉♥️ https://t.co/gzoQcDojo6",ARGENTINA,
89,ilovespring1111,Sun Aug 08 12:47:43 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
90,laxradar,Sun Aug 08 12:47:18 +0000 2021,"United Airlines flight #UAL1652 spotted at 15,100 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
91,tmadeyski7,Sun Aug 08 12:45:45 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
92,CarrieMacintos1,Sun Aug 08 12:45:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Michigan, USA",
93,ImageKingUSA1,Sun Aug 08 12:45:09 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
94,getupnfightback,Sun Aug 08 12:45:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
95,DeivoRyman,Sun Aug 08 12:44:32 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
96,laxradar,Sun Aug 08 12:44:11 +0000 2021,"United Airlines flight #UAL534 spotted at 14,225 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
97,readesie,Sun Aug 08 12:43:58 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…","Bryan, TX, USA",
98,eyosiabel,Sun Aug 08 12:43:45 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/y7pWRtlaMh,"Manhattan, NY",
99,BobBrant10,Sun Aug 08 12:43:42 +0000 2021,"@united United airlines still hasn’t responded, two days have past and still the best man his wife and 1 year old s… https://t.co/u11aYdpfJC",,
