,user,date,text,location,coordinates
11,TruthHurts1983,Wed Aug 11 06:05:14 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,Pittsburgh,
12,TiGaTacTics,Wed Aug 11 06:05:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
13,QuintonGodsell,Wed Aug 11 06:05:02 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",UK,
14,Lomasi62,Wed Aug 11 06:04:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Michigan,
15,Sadeyes84528441,Wed Aug 11 06:04:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Heaven,
16,GuyPascua,Wed Aug 11 06:04:38 +0000 2021,"Time to dump United! 
Three Major Airlines Won't Require Vaccination For Employees https://t.co/JRsC2WzPBC #Coronavirus via @jakepalmieri",,
17,lesismore333,Wed Aug 11 06:04:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Asheville, North Carolina",
18,Alisa_sfnm,Wed Aug 11 06:04:35 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
19,yankoboyadzhiev,Wed Aug 11 06:04:31 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…","Sofia, Bulgaria",
20,joanloubot,Wed Aug 11 06:04:31 +0000 2021,"RT @CNN: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to receive…",,
21,mattpt55,Wed Aug 11 06:04:23 +0000 2021,"RT @ramez: It takes a lot to make United Airlines look good. But somehow Southwest, American, and Delta have managed it. https://t.co/VbDWM…","Brooklyn, NY",
22,AlexaAdams12,Wed Aug 11 06:04:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
23,KimberlyColors,Wed Aug 11 06:04:08 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
24,nailburke,Wed Aug 11 06:03:54 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","California, USA",
25,stillbuckin5243,Wed Aug 11 06:03:52 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,FW via D,
26,ThumpForTrump,Wed Aug 11 06:03:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Censored,
27,southforRu,Wed Aug 11 06:03:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","North Carolina, USA",
28,GriffinCOA,Wed Aug 11 06:03:38 +0000 2021,"@neal_katyal @united @neal_katyal Neal, thanks for your leadership and for United acting responsibly.  As to the ot… https://t.co/S5fSFn5oNF",,
29,falout101,Wed Aug 11 06:03:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
30,susiequinnell,Wed Aug 11 06:03:12 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",Yorkshire and The Humber,
31,travel791,Wed Aug 11 06:03:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
32,jht6_harold,Wed Aug 11 06:02:59 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Safford, AZ",
33,ClementLawren16,Wed Aug 11 06:02:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Isaiah 40:31,
34,uglyuncle,Wed Aug 11 06:02:34 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…", NWA,
35,nadhjiia,Wed Aug 11 06:02:34 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
36,timios_gerakos,Wed Aug 11 06:02:29 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Weimar Greece,
37,laxradar,Wed Aug 11 06:02:27 +0000 2021,"United Airlines flight #UAL517 spotted at 16,000 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
38,LupisVedran,Wed Aug 11 06:02:24 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
39,LisaNG_Hawaii01,Wed Aug 11 06:02:24 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
40,hectorg1931,Wed Aug 11 06:02:02 +0000 2021,@e_revolutionist @united @Delta @SouthwestAir My sister is a flight attendant of 23 years. I'm sure she's very upse… https://t.co/SLcECdeotZ,"San Antonio, TX",
41,momo1263,Wed Aug 11 06:01:58 +0000 2021,"RT @hourlynathan05: United Airlines Ad

📸: YukiSNYC

#NathanChen #FigureSkating https://t.co/d4J9TjK5sb",,
42,LenardScott8,Wed Aug 11 06:01:54 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
43,laxradar,Wed Aug 11 06:01:41 +0000 2021,"United Airlines flight #UAL1266 spotted at 2,675 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
44,Rudy46216941,Wed Aug 11 06:01:37 +0000 2021,"RT @RedState: After United Airlines Issues its Vaccine Mandate, Delta, Southwest, and American Airlines Allow Employees to Remain Unvaccina…",,
45,thestonesmn,Wed Aug 11 06:01:19 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Southwest Florida,
46,busyberil,Wed Aug 11 06:01:13 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",coalville,
47,debbieerickson6,Wed Aug 11 06:00:52 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Apple Valley, MN",
48,JobGroy,Wed Aug 11 06:00:43 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
49,iceslick,Wed Aug 11 06:00:39 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Riverview, FL",
50,ohredfreckles,Wed Aug 11 06:00:31 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",vancouver canada,
51,KimberlyColors,Wed Aug 11 06:00:28 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
52,laxradar,Wed Aug 11 06:00:22 +0000 2021,"United Airlines flight #UAL1143 spotted at 5,300 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
53,LilPepper5,Wed Aug 11 06:00:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
54,o_v_b_,Wed Aug 11 06:00:09 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Qc,
55,PressReleaseJpn,Wed Aug 11 06:00:04 +0000 2021,skyticket launches direct connection service via the New Distribution Capability (NDC) with United Airlines https://t.co/XGg2ADldEi,"Shibuya, Tokyo, Japan",
56,PerfectTrev,Wed Aug 11 06:00:04 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,WorldWide,
57,cantcu,Wed Aug 11 06:00:01 +0000 2021,"RT @Brasilmagic: Southwest, Delta and American Airlines said they won’t require vaccination proof like United Airlines. Now I know which ai…",US,
58,paec,Wed Aug 11 05:59:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
59,Alt_Rogue_,Wed Aug 11 05:59:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
60,potamus,Wed Aug 11 05:59:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
61,sinsandsunsets,Wed Aug 11 05:59:36 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,The best city in the world.,
62,AsiaZurawska,Wed Aug 11 05:59:35 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
63,Mgi322,Wed Aug 11 05:59:28 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
64,Saltydog731,Wed Aug 11 05:59:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Amherst, OH",
65,artworksplus,Wed Aug 11 05:59:22 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…","Kingsteignton, Devon, England",
66,OliviaLeon22,Wed Aug 11 05:59:06 +0000 2021,"BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta will NOT REQUIRE employees to get vaccinated, breaki… https://t.co/AQawJA5VEE","Beverly Hills, CA",
67,Saltydog731,Wed Aug 11 05:58:58 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Amherst, OH",
68,RubberD01,Wed Aug 11 05:58:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
69,Splodge111,Wed Aug 11 05:58:56 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
70,AlieCab,Wed Aug 11 05:58:55 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
71,Francine20171,Wed Aug 11 05:58:52 +0000 2021,"RT @RedState: After United Airlines Issues its Vaccine Mandate, Delta, Southwest, and American Airlines Allow Employees to Remain Unvaccina…",USA,
72,RaniaK02,Wed Aug 11 05:58:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Toronto, Ontario",
73,DMacNamara4,Wed Aug 11 05:58:43 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…",,
74,julie_craik,Wed Aug 11 05:58:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
75,Nuthlim_Spirit,Wed Aug 11 05:58:31 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Lake Stevens, WA",
76,NOMOPAIN4ME,Wed Aug 11 05:58:31 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,The World,
77,DeghiBear,Wed Aug 11 05:58:19 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
78,AnneArkwright,Wed Aug 11 05:58:18 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
79,Ocean_4549,Wed Aug 11 05:58:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Melbourne, Victoria",
80,Gabriyel__,Wed Aug 11 05:58:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",He/him,
81,shysells,Wed Aug 11 05:57:58 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Southbay area of southern CA,
82,Ware52,Wed Aug 11 05:57:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",UK,
83,JJRavenation52,Wed Aug 11 05:57:52 +0000 2021,RT @MayoIsSpicyy: @petemuntean I guess I’m only flying United Airlines.,,
84,elkatoon_wayson,Wed Aug 11 05:57:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Four Corners USA,
85,ambrosldn,Wed Aug 11 05:57:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
86,raejeanhightow8,Wed Aug 11 05:57:24 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
87,raejeanhightow8,Wed Aug 11 05:57:20 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
88,bornintheUSA76,Wed Aug 11 05:57:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",BAMA,
89,snsfirearms,Wed Aug 11 05:57:03 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,Santa Barbara County,
90,Kimmierae45,Wed Aug 11 05:57:02 +0000 2021,"BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinat… https://t.co/0I9dmAymZ0",United States,
91,BellBelli1,Wed Aug 11 05:56:55 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Banff, Alberta",
92,JustRea17164479,Wed Aug 11 05:56:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
93,StarShineSpeaks,Wed Aug 11 05:56:42 +0000 2021,I guess I will only be taking United airlines in the future. https://t.co/4T6w9JCvvJ,"Los Angeles, CA",
94,SmittysProjects,Wed Aug 11 05:56:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",My Alberta home,
95,ramstein66,Wed Aug 11 05:56:22 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Tulsa, Oklahoma",
96,rossjam,Wed Aug 11 05:56:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Little Rock,
97,Onel28494704,Wed Aug 11 05:56:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Oslo,
98,JamScorpio2007,Wed Aug 11 05:55:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
99,MichelleD419,Wed Aug 11 05:55:54 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Lexington, KY",
