,user,date,text,location,coordinates
13,CooperGrantNZ,Fri Jul 23 22:38:30 +0000 2021,"2021 highlight for me, winning @BaseballNZ Men’s Final this Fall ⚾️🔥| Gold Final | United Airlines Men's Club Natio… https://t.co/TTF7ZuptoJ",New Zealand,
14,bizsolutionsvcs,Fri Jul 23 22:35:33 +0000 2021,RT @bizsolutionsvcs: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup https://t.co/CiSQnBHnNp https://t.c…,"Henderson, NV",
15,MRichardiyo,Fri Jul 23 22:26:46 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,Society,
16,Logan_Blaisdell,Fri Jul 23 22:22:42 +0000 2021,United Airlines said flights to the Virgin Islands are CANCELLED https://t.co/KW5lveV7AL,"Vernon, CT",
17,jetdriverman,Fri Jul 23 22:21:23 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,,
18,TheSigularity,Fri Jul 23 22:19:58 +0000 2021,"United Airlines ruined Rhapsody in Blue. 

Pass it on.","Vancouver, British Columbia",
19,Ruv151,Fri Jul 23 22:18:08 +0000 2021,@flyLAXairport @united The best part are all this el international airlines arriving there. Almost none of those arrive here at SJO,California and Costa Rica,
20,AboveHvilleTN,Fri Jul 23 22:17:54 +0000 2021,"UAL1142 N35236 Boeing 737NG 824/W United Airlines: 2.6 mi away @ 7525 ft and 28.6° frm hrzn, heading N @ 0.0mi/h 17… https://t.co/6EYRVaqQFe","Hendersonville, TN",
21,VanHorne787,Fri Jul 23 22:12:34 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,Madrid,
22,sectumsempra03,Fri Jul 23 22:11:36 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Platform ❾¾,
23,laxradar,Fri Jul 23 22:11:30 +0000 2021,"United Airlines flight #UAL2199 spotted at 24,975 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
24,kyaxcheeks,Fri Jul 23 22:08:51 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,,
25,laxradar,Fri Jul 23 22:08:09 +0000 2021,"United Airlines flight #UAL1801 spotted at 36,000 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
26,EGXWinfoTest,Fri Jul 23 22:07:50 +0000 2021,"Test Alert: New Aircraft working Swanwick Military North East Sector: ""AZG4481"" VQ-BVC [Boeing 747 83QF] of Silk Wa… https://t.co/BumPA9lG16",,
27,zulu_61,Fri Jul 23 22:06:43 +0000 2021,"RT @Fly_Shreveport: Spend Labor Day Weekend in Nashville for $289 round trip. Travel September 3-7, 2021, on United Airlines. Book now at h…", Louisiana,
28,laxradar,Fri Jul 23 22:06:04 +0000 2021,"United Airlines flight #UAL2199 spotted at 20,900 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
29,laxradar,Fri Jul 23 22:04:26 +0000 2021,"United Airlines flight #UAL285 spotted at 12,100 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
30,laxradar,Fri Jul 23 22:00:36 +0000 2021,"United Airlines flight #UAL285 spotted at 17,700 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
31,Fly_Shreveport,Fri Jul 23 21:57:54 +0000 2021,"Spend Labor Day Weekend in Nashville for $289 round trip. Travel September 3-7, 2021, on United Airlines. Book now… https://t.co/SUBW2j5vWJ","Shreveport, Louisiana",
32,DateBlackSingle,Fri Jul 23 21:53:05 +0000 2021,EBONY Exclusive: Simone Biles on the Tokyo Olympics and How She’ll Keep Soaring to New Heights: “Time To Let Yourse… https://t.co/mTFcyPXBSP,Global,
33,businessnews19,Fri Jul 23 21:53:04 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/zD7zj4zxg9,,
34,HelperStream,Fri Jul 23 21:51:40 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,Internet,
35,burtlan14077964,Fri Jul 23 21:51:37 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
36,StckPro,Fri Jul 23 21:51:14 +0000 2021,$UAL NEW ARTICLE : United Airlines urges federal action on congestion at Newark airport - letter… https://t.co/uSS6EF345y,,
37,Aximica,Fri Jul 23 21:50:39 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,He/Him,
38,MarQues_Sims,Fri Jul 23 21:45:39 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"ÜT: 38.960445,-77.004328",
39,FireandAviation,Fri Jul 23 21:45:25 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/ERKbdI5nxm,TEXAS,
40,HDjeff,Fri Jul 23 21:43:07 +0000 2021,The Journey is ½ the Fun! Latest Video: FILTHY “First Class” Cabin &amp; FRIENDLY Service on United Airlines https://t.co/fhsLnN04Mi,"Worcester, MA",
41,teaaa_x,Fri Jul 23 21:41:27 +0000 2021,I love when my flight gets canceled because United airlines has bugs on their plane…to the point where they need an exterminator….,"Morristown, NJ 🌻",
42,newsinvesting,Fri Jul 23 21:40:02 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter - https://t.co/Sfcm9KVheU,Global,
43,real_DRN,Fri Jul 23 21:39:32 +0000 2021,United Airlines urges federal action on congestion at Newark airport – letter https://t.co/XXD1qW2eaI https://t.co/6oNVKCMLTi,,
44,Chris_ToeFurr,Fri Jul 23 21:39:21 +0000 2021,United Airlines said SLUTS ONLY 😼 https://t.co/YupCkRl7KS,,
45,boutteee,Fri Jul 23 21:39:08 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
46,JourneyTrade,Fri Jul 23 21:36:08 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/gzlZlAaHG1 https://t.co/CzNpnxJymV, Nevada,
47,Carolyn6800,Fri Jul 23 21:36:06 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/hEYrT1ylho https://t.co/acjlsjFmq4,"San Marcos, CA",
48,InvestingStockz,Fri Jul 23 21:30:37 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter - https://t.co/qobGchQzo3,Worldwide,
49,jolie98154206,Fri Jul 23 21:30:30 +0000 2021,"RT @above_monroe: 🇺🇸 UNITED #UAL545: 2.0mi away [43° elevation] @ 9700ft, heading NE @ 330mph [United Airlines - #AIRBUS A320-232] #AboveMo…",,
50,Christi99290873,Fri Jul 23 21:28:11 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,,
51,jolie98154206,Fri Jul 23 21:25:08 +0000 2021,"RT @AboveHvilleTN: UAL793 N425UA Airbus A320 232 United Airlines: 4.7 mi away @ 5975 ft and 13.4° frm hrzn, heading N @ 0.0mi/h 13:45:33. #…",,
52,markthoms,Fri Jul 23 21:24:22 +0000 2021,United Deplanes Flight After Passenger Airdrops Photo Of Toy Gun https://t.co/3oArI9fN08 #travel #feedly… https://t.co/F3xtDt8sGS,"Mount Prospect, IL",
53,dev_discourse,Fri Jul 23 21:23:22 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/AkL00RGEul,National Capital Region,
54,TBD27064462,Fri Jul 23 21:22:33 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,,
55,DerekTMcKinney,Fri Jul 23 21:18:43 +0000 2021,🤓🤔👍 #knownews #Gizmodo #tech Entire Plane Evacuated Over a Teen’s Moronic AirDrop Prank A United Airlines flight https://t.co/6VPbqyHIAT,Here and Now,
56,paul_delta,Fri Jul 23 21:18:21 +0000 2021,"RT @winglets747: American Airlines: we earn higher passenger revenue than Delta &amp; United.

But this is unit revenue for all capacity. Unite…","Los Angeles, CA",
57,jolie98154206,Fri Jul 23 21:14:22 +0000 2021,"RT @AboveHvilleTN: UAL2411 N871UA Airbus A319 132 United Airlines: 0.1 mi away @ 7575 ft and 85.1° frm hrzn, heading NE @ 0.0mi/h 14:24:18.…",,
58,Mfoniso_Atrack,Fri Jul 23 21:11:22 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,somewhere running,
59,CovfefeFifi,Fri Jul 23 21:11:00 +0000 2021,RT @danhanley4: I was illegally terminated from United Airlines as a B-777 captain in a manner identical to Delta Airlines First Officer Ka…,,
60,laxradar,Fri Jul 23 21:09:03 +0000 2021,"United Airlines flight #UAL490 spotted at 4,325 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
61,ruby533,Fri Jul 23 21:07:15 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,United States,
62,SayvonJL,Fri Jul 23 21:06:22 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,614-336-412-979,
63,KEYSERS67833278,Fri Jul 23 21:06:07 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,,
64,NiallEco,Fri Jul 23 21:03:09 +0000 2021,"As early as 2026
https://t.co/3osmWhyaxA",Ireland,
65,laxradar,Fri Jul 23 21:00:25 +0000 2021,"United Airlines flight #UAL490 spotted at 15,750 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
66,SteveMJacobson,Fri Jul 23 20:59:10 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,"Fort Lauderdale, FL",
67,laxradar,Fri Jul 23 20:55:38 +0000 2021,"United Airlines flight #UAL1286 spotted at 18,275 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
68,SteveMJacobson,Fri Jul 23 20:54:36 +0000 2021,@meducate @united Thank you for flying United Airlines. ✈️,"Fort Lauderdale, FL",
69,Jack_Marrion,Fri Jul 23 20:53:52 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Houston, TX",
70,DemekaSimmons,Fri Jul 23 20:51:36 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,,
71,bdwg_,Fri Jul 23 20:50:29 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
72,PierratDp,Fri Jul 23 20:48:35 +0000 2021,RT @SammualM: United Airlines CEO pushing the Biden administration to restart US-Europe / UK travel. There is a “human element” to the ban.…,"Troyes, France",
73,jain_ankit,Fri Jul 23 20:48:14 +0000 2021,who remembers continental airlines? united did such a great job with that merger!,"San Francisco, CA",
74,Av_Kakapos,Fri Jul 23 20:47:40 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,"Jeju, not South Korea",
75,WatchPopulistIr,Fri Jul 23 20:40:26 +0000 2021,"@OwenCallan United will be flying super sonic jets by the end of the decade if this works out, you'd imagine Singap… https://t.co/mk8uCk4LZP","Dublin City, Ireland",
76,ArronteUAL,Fri Jul 23 20:39:49 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",Blue Earth,
77,ArronteUAL,Fri Jul 23 20:37:59 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",Blue Earth,
78,EGXCinfo,Fri Jul 23 20:33:34 +0000 2021,"Departure/Arrival/PD Contact: ""NPT4714"" G-NPTA [Boeing 737NG 86NBCF/W] of West Atlantic Cargo Airlines of United Ki… https://t.co/qxN83HfKxh","RAF Coningsby, UK",
79,WDBJ7,Fri Jul 23 20:30:02 +0000 2021,The airline created the Touchdown in College Town Program in 2017 to connect “smaller college towns to each other w… https://t.co/516ZP15UOJ,"Roanoke, Virginia",
80,revelionart,Fri Jul 23 20:29:27 +0000 2021,United Airlines is homophobic https://t.co/wJthGSRqTb,"Los Angeles, CA",
81,laxradar,Fri Jul 23 20:28:03 +0000 2021,"United Airlines flight #UAL2051 spotted at 19,375 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
82,Sigma19001,Fri Jul 23 20:27:40 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,,
83,jlanch,Fri Jul 23 20:25:20 +0000 2021,"I have flown to Washington with United Airlines. Playback my flight on this link:

https://t.co/qD73K8KING","Sequim, Washington",
84,beauttahbrandon,Fri Jul 23 20:24:53 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,"Nairobi, Kenya",
85,RenkerTerri,Fri Jul 23 20:24:07 +0000 2021,"RT @Peony67730245: why can't the airlines do this 🤔 @Delta @lufthansa @united @AmericanAir @IATA @POTUS
@PressSec
i can't believe that's th…",,
86,chxngeofheartss,Fri Jul 23 20:19:52 +0000 2021,RT @punishedpants: @paddingtonrocks wow united airlines kink shaming,"Dallas, TX",
87,SyairaR,Fri Jul 23 20:19:19 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Dallas, TX",
88,Coach_LaFavers,Fri Jul 23 20:16:19 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Missouri City, TX",
89,gunz3379,Fri Jul 23 20:11:58 +0000 2021,Come travel with United airlines where life is a fucking nightmare https://t.co/UGm0hJI84e,Long island ,
90,laxradar,Fri Jul 23 20:07:53 +0000 2021,"United Airlines flight #UAL1069 spotted at 19,175 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
91,laxradar,Fri Jul 23 20:06:19 +0000 2021,"United Airlines flight #UAL2307 spotted at 36,000 feet! https://t.co/QT7Cz4pGWf","Los Angeles, CA",
92,rborisly,Fri Jul 23 20:06:12 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,"Ottawa, ON, Canada",
93,tinagraham45,Fri Jul 23 20:05:28 +0000 2021,PISSED. My 2:45 pm United flight delayed an hour while we are on the plane. It’s 4:04 pm we are still sitting here.… https://t.co/Ja3cWrSEAy,"Bronx, NY",
94,ssanjy808,Fri Jul 23 20:04:58 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,"Sugar Land, TX",
95,1138Jas,Fri Jul 23 20:03:57 +0000 2021,RT @FlightGlobal: Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW…,127.0.0.1,
96,FlightGlobal,Fri Jul 23 20:00:55 +0000 2021,Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/35eV9MIxoC https://t.co/s4cdSRW7R7,,
97,EINAirlineNews,Fri Jul 23 20:00:15 +0000 2021,United Airlines Adds Roanoke to “Touchdown in College Town” Program https://t.co/RtT2lxLIFi,"Washington, D.C.",
98,lomehenge,Fri Jul 23 19:59:44 +0000 2021,@paddingtonrocks @JoeyBuckaroo The scariest part is United Airlines using iPhone to post their tweets.,,
99,Jay17262959,Fri Jul 23 19:54:37 +0000 2021,And then when I got on the spirits airlines AND UNITED AIRLINES I'M JUST WAITING FOR TODAY FOR THIS DELTA FAILED RE… https://t.co/WctfpOmNQj,,
