,user,date,text,location,coordinates
65,DycheBrenda,Fri Aug 06 00:08:35 +0000 2021,"RT @AngeloBCollie: She’s got $32,588.53 in travel expenses… including $3,876.20 for Uber. $190 for extra baggage fees with United and Ameri…",,
66,deseriesancho,Fri Aug 06 00:08:18 +0000 2021,“Calculated misery”: how airlines profit from your miserable flying experience https://t.co/QVFyYMPh6v via @voxdotcom,,
67,laxradar,Fri Aug 06 00:05:57 +0000 2021,"United Airlines flight #UAL439 spotted at 27,975 feet! https://t.co/Z5qeaVIR3j","Los Angeles, CA",
68,Hamed93865652,Fri Aug 06 00:05:32 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
69,jonbklynboy92,Fri Aug 06 00:05:02 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Georgia, USA",
70,laxradar,Fri Aug 06 00:04:08 +0000 2021,"United Airlines flight #UAL1294 spotted at 5,875 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
71,laxradar,Fri Aug 06 00:03:52 +0000 2021,"United Airlines flight #UAL1275 spotted at 16,225 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
72,coloflyfisherm1,Fri Aug 06 00:01:26 +0000 2021,"RT @AngeloBCollie: She’s got $32,588.53 in travel expenses… including $3,876.20 for Uber. $190 for extra baggage fees with United and Ameri…",,
73,laxradar,Fri Aug 06 00:00:07 +0000 2021,"United Airlines flight #UAL2621 spotted at 1,175 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
74,Prelliottlaw,Thu Aug 05 23:58:22 +0000 2021,"@JaredHWood @SenatorRomney @SenMarkey @SenateForeign Ya, but thanks to Citizen’s United corporations can unlimited… https://t.co/VZlol4fl6A",,
75,impstrsyndrome,Thu Aug 05 23:56:47 +0000 2021,"@webjedi @Boeing @united Neither usually. Except for Lufthansa, who have a subsidiary that sells IFE, most airlines… https://t.co/v2v19Dkdwc",Australia,
76,MelMassey63,Thu Aug 05 23:56:21 +0000 2021,"PROBABLY FUNDED BY CHINA AND GEORGE SOROS!!!

Delta, United Airlines Providing FREE Flights to U.S. for Migrants -… https://t.co/J5q9DHBBfa","North Carolina, USA",
77,InoRikardo,Thu Aug 05 23:56:14 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
78,laxradar,Thu Aug 05 23:55:59 +0000 2021,"United Airlines flight #UAL1931 spotted at 36,000 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
79,laxradar,Thu Aug 05 23:51:38 +0000 2021,"United Airlines flight #UAL1294 spotted at 25,200 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
80,Nancy74657614,Thu Aug 05 23:47:32 +0000 2021,United airlines sucks. I used my plus point to upgrade. After I boarded they said someone purchased my seat. They m… https://t.co/aCdGlcvWIf,"Castro Valley, CA",
81,queeniordache,Thu Aug 05 23:45:21 +0000 2021,United Airlines blocked me on Twitter so i couldn’t even see this on my personal account when someone sent it to me… https://t.co/JEZ7aBEduE,,
82,RealJohn_pho4,Thu Aug 05 23:43:46 +0000 2021,@united what does this mean? The current weather in San Diego and Denver is perfect. Is it weather or an air traffi… https://t.co/Rcuh4cghER,,
83,DarrynWeinstein,Thu Aug 05 23:42:04 +0000 2021,United Airlines (UAL) falls 2.71% on Moderate Volume August 4 https://t.co/b3oYfHJGaX,NYC World HQ,
84,laxradar,Thu Aug 05 23:39:25 +0000 2021,"United Airlines flight #UAL1164 spotted at 36,025 feet! https://t.co/hXkiHs9Y09","Los Angeles, CA",
85,laxradar,Thu Aug 05 23:36:51 +0000 2021,"United Airlines flight #UAL651 spotted at 22,575 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
86,LA_Aviation,Thu Aug 05 23:35:00 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/2nKh29Mpvl,"Pasadena, California",
87,MelissaGiselle_,Thu Aug 05 23:34:48 +0000 2021,I only trust United airlines lol,Maryland,
88,laxradar,Thu Aug 05 23:33:59 +0000 2021,"United Airlines flight #UAL651 spotted at 18,300 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
89,laxradar,Thu Aug 05 23:31:52 +0000 2021,"United Airlines flight #UAL1164 spotted at 36,000 feet! https://t.co/hXkiHs9Y09","Los Angeles, CA",
90,laxradar,Thu Aug 05 23:27:49 +0000 2021,"United Airlines flight #UAL1221 spotted at 11,150 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
91,laxradar,Thu Aug 05 23:25:06 +0000 2021,"United Airlines flight #UAL798 spotted at 18,925 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
92,above_monroe,Thu Aug 05 23:22:00 +0000 2021,"🇺🇸 UNITED #UAL1177: 3.2mi away [60° elevation] @ 29000ft, heading NE @ 595mph [United Airlines - #BOEING 737-824]… https://t.co/PP1kTTnaEE","New Jersey, USA",
93,above_monroe,Thu Aug 05 23:17:00 +0000 2021,"🇺🇸 UNITED #UAL918: 3.4mi away [61° elevation] @ 33000ft, heading NE @ 615mph [United Airlines - #BOEING 767-322]… https://t.co/E25nW2yEa6","New Jersey, USA",
94,laxradar,Thu Aug 05 23:16:09 +0000 2021,"United Airlines flight #UAL1620 spotted at 10,550 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
95,laxradar,Thu Aug 05 23:15:20 +0000 2021,"United Airlines flight #UAL1262 spotted at 36,050 feet! https://t.co/T0a7w9COmK","Los Angeles, CA",
96,Flagship_Inc,Thu Aug 05 23:14:42 +0000 2021,RT @JohnWayneAir: The @united Airlines Club is now open at John Wayne Airport and ready to welcome back members and guests! #FlyJWA✈️,National,
97,laxradar,Thu Aug 05 23:09:33 +0000 2021,"United Airlines flight #UAL1262 spotted at 35,975 feet! https://t.co/T0a7w9COmK","Los Angeles, CA",
98,above_monroe,Thu Aug 05 23:08:36 +0000 2021,"🇺🇸 UNITED #UAL950: 4.0mi away [60° elevation] @ 36650ft, heading NE @ 669mph [United Airlines - #BOEING 787-10]… https://t.co/D7YtmGdUiI","New Jersey, USA",
99,pratts84,Thu Aug 05 23:06:53 +0000 2021,RT @SouthBendChmbr: United Airlines announces additional flights to/from @SBNairport ahead of some big @NDFootball games this fall. Check i…,"Chicago,IL",
