,user,date,text,location,coordinates
45,Samuraisurfer53,Fri Aug 13 20:19:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",South Carolina USA,
46,thenance22,Fri Aug 13 20:18:57 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",londonium,
47,laxradar,Fri Aug 13 20:18:36 +0000 2021,"United Airlines flight #UAL1616 spotted at 11,150 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
48,Bean_of_Boston,Fri Aug 13 20:17:54 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
49,JoseLaquidain,Fri Aug 13 20:15:55 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
50,AnnaGom99789059,Fri Aug 13 20:15:42 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
51,laxradar,Fri Aug 13 20:15:14 +0000 2021,"United Airlines flight #UAL1616 spotted at 15,850 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
52,GrammiePammie14,Fri Aug 13 20:14:55 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Wichita, KS",
53,ToopJane,Fri Aug 13 20:14:32 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
54,FrackHazReveal,Fri Aug 13 20:14:28 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","New England, USA",
55,TomthunkitsMind,Fri Aug 13 20:14:12 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 04",In Your Mind Now,
56,YCityNewsOnline,Fri Aug 13 20:13:21 +0000 2021,How's that for Friday the 13th?https://t.co/tEw7LP5421,"Zanesville, OH",
57,PRubesa,Fri Aug 13 20:13:17 +0000 2021,@aravosis @united @FlyFrontier @AlaskaAir @AmericanAir @SouthwestAir @Delta I’ll only fly on airlines that requires… https://t.co/1ML3HwaZx3,"California, USA",
58,laxradar,Fri Aug 13 20:12:48 +0000 2021,"United Airlines flight #UAL2051 spotted at 1,850 feet! https://t.co/HqWui2yHWE","Los Angeles, CA",
59,cliffbaker9,Fri Aug 13 20:12:08 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",Southern California,
60,JoanieGentian,Fri Aug 13 20:12:08 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",Middle of  New England,
61,VirginiaRon3,Fri Aug 13 20:11:49 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
62,VickiMo08056436,Fri Aug 13 20:11:00 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
63,davpel,Fri Aug 13 20:10:28 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",About a mile down on the dark side of Route 88,
64,crabears,Fri Aug 13 20:10:27 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
65,alfonsomadrigal,Fri Aug 13 20:09:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Culiacan, Sinaloa, Mexico",
66,SiJayBee,Fri Aug 13 20:09:09 +0000 2021,"Proud to work for United where safety is #1! Thank you, Scott! @beingunited @safetyfirst https://t.co/SwwqhkDe4m",,
67,petti_cash,Fri Aug 13 20:08:41 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","Florida, USA",
68,beetsc1,Fri Aug 13 20:08:38 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",Woodland Hills,
69,KateisBlu,Fri Aug 13 20:08:22 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",Ohio *NO LISTS*  *NO DMs*,
70,MBershod,Fri Aug 13 20:08:13 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",S. Florida,
71,JacobVanBoening,Fri Aug 13 20:07:13 +0000 2021,Only American and United airlines hit the towers… historically inaccurate tweet 👎🏻 https://t.co/TeSu9z19Jk,"Blue Hill, NE",
72,Pepetwin,Fri Aug 13 20:06:59 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
73,HollyGo66,Fri Aug 13 20:06:58 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
74,SaundBt,Fri Aug 13 20:06:55 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","Denver, CO",
75,OldSouthernDem,Fri Aug 13 20:06:48 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
76,Floridademocra4,Fri Aug 13 20:06:27 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
77,casl45,Fri Aug 13 20:06:09 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
78,dib47,Fri Aug 13 20:05:56 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
79,BettyB2007,Fri Aug 13 20:05:53 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","New York, USA",
80,Susan__H,Fri Aug 13 20:05:45 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
81,kristiwelshies,Fri Aug 13 20:05:26 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
82,BMT8291,Fri Aug 13 20:05:05 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","New York, USA",
83,ItsJamesTroia,Fri Aug 13 20:04:54 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","Idyllwild, CA",
84,edmunds_dowling,Fri Aug 13 20:04:46 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
85,BarryJa41633306,Fri Aug 13 20:04:43 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","Rockville, MD",
86,geoffwisner,Fri Aug 13 20:04:39 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","Brooklyn, NY",
87,arsather,Fri Aug 13 20:04:39 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",NYC,
88,mayrabella101,Fri Aug 13 20:04:29 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","New York, New York",
89,laxradar,Fri Aug 13 20:04:28 +0000 2021,"United Airlines flight #UAL1915 spotted at 6,475 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
90,Quizzlerian,Fri Aug 13 20:04:06 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","Wisconsin, USA",
91,above_monroe,Fri Aug 13 20:03:53 +0000 2021,"🇺🇸 UNITED #UAL1894: 4.1mi away [60° elevation] @ 37025ft, heading NE @ 538mph [United Airlines - #AIRBUS A319-131]… https://t.co/K1eA8bigac","New Jersey, USA",
92,cwerner111,Fri Aug 13 20:03:40 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Vladivostok, Rusia",
93,aravosis,Fri Aug 13 20:03:38 +0000 2021,"Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their… https://t.co/zuJiETkLkY","Washington, DC",
94,Ja_badabing,Fri Aug 13 20:01:30 +0000 2021,Won't get a COVID-19 vaccine? Some bosses may charge you $20 to $50 more for health insurance on every paycheck… https://t.co/iUJRQSZZsS,Driving my Harley Davidson!,
95,Educator1A,Fri Aug 13 20:01:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
96,laxradar,Fri Aug 13 20:00:57 +0000 2021,"United Airlines flight #UAL2224 spotted at 13,950 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
97,Z_zaire,Fri Aug 13 20:00:50 +0000 2021,"BREAKING NEWS: Delta Airlines, American &amp; United Airlines Are Flying 'ILLEGAL IMMIGRANTS FREE' Into The United Stat… https://t.co/n0uNusn9eY",United States,
98,lakefrontviewer,Fri Aug 13 20:00:47 +0000 2021,@thereds8 @ohthatstevenguy @WeHaveNoRights2 However I believe United Airlines have mandated it,,
99,scott_squires,Fri Aug 13 20:00:20 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Los Angeles,
