,user,date,text,location,coordinates
10,faju_rob,Sun Aug 15 19:43:15 +0000 2021,@united I was on UA5284 departing from Atlanta on 13August 2021. I was charged a ridiculous $500 for two bags one w… https://t.co/4hKgbAeCzu,,
11,laxradar,Sun Aug 15 19:42:29 +0000 2021,"United Airlines flight #UAL2362 spotted at 10,825 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
12,illeniem,Sun Aug 15 19:41:43 +0000 2021,@AutoBotanist bc the dumbass airlines furloughed/laid off half their employees last year and now they’re lookin lik… https://t.co/bxWfYyLZ83,tiger kingdom space camp,
13,laxradar,Sun Aug 15 19:36:51 +0000 2021,United Airlines flight #UAL2362 spotted at 450 feet! https://t.co/VgHNmNPbDf,"Los Angeles, CA",
14,Drexcimer,Sun Aug 15 19:36:43 +0000 2021,United Airlines Is Relaxing Makeup and Tattoo Rules for Flight Attendants LOL….BUT U BETTER INDISCRIMINATELY TAKE A… https://t.co/HIUpxJwiXV,,
15,RCogburn7,Sun Aug 15 19:29:02 +0000 2021,@arthurwatkins @RealCandaceO American and United airlines are flying refugees from Africa for Free...take your pick… https://t.co/Qcocu9eJJu,,
16,chadharper91,Sun Aug 15 19:27:29 +0000 2021,"Delta and United have always been great to me. 

I refuse to fly Southwest due to their hardcore anti-union BS and… https://t.co/xIXdvhBTus","Seattle, WA",
17,laxradar,Sun Aug 15 19:27:22 +0000 2021,United Airlines flight #UAL1535 spotted at 700 feet! https://t.co/Op3CKZuLL5,"Los Angeles, CA",
18,VoliaQ,Sun Aug 15 19:24:07 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
19,laxradar,Sun Aug 15 19:22:06 +0000 2021,"United Airlines flight #UAL1076 spotted at 15,500 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
20,laxradar,Sun Aug 15 19:12:35 +0000 2021,"United Airlines flight #UAL1263 spotted at 8,675 feet! https://t.co/0O7K6618V5","Los Angeles, CA",
21,CheapOair,Sun Aug 15 19:10:03 +0000 2021,"Our head is up in the clouds, dreaming of #NationalCheapFlightDay! 💭 You’ll find great fares on @united flights to… https://t.co/OeiqP0b1IE",,
22,_mandy__candy,Sun Aug 15 19:05:31 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…","Tennessee, USA",
23,laxradar,Sun Aug 15 18:58:53 +0000 2021,"United Airlines flight #UAL1678 spotted at 37,000 feet! https://t.co/4GJmVFeUx9","Los Angeles, CA",
24,laxradar,Sun Aug 15 18:48:50 +0000 2021,"United Airlines flight #UAL1881 spotted at 35,025 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
25,nickahamed,Sun Aug 15 18:47:21 +0000 2021,"@monicapatel917 @united Airlines have been out of control these last couple months. ""Times are tough"" and whatever,… https://t.co/NgodWbXDTt",,
26,laxradar,Sun Aug 15 18:45:04 +0000 2021,"United Airlines flight #UAL1276 spotted at 29,550 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
27,FelaCutie,Sun Aug 15 18:40:53 +0000 2021,RT @Steebie_K: Bag? She lose more bags than United Airlines,🇳🇬,
28,laxradar,Sun Aug 15 18:36:02 +0000 2021,"United Airlines flight #UAL1265 spotted at 25,200 feet! https://t.co/kpCjlz5c1b","Los Angeles, CA",
29,AngueraRamON30,Sun Aug 15 18:33:39 +0000 2021,"RT @ImVictoriaPratt: It may have taken over 30 damn hours to get here, thanks to Boondoggle Airlines… I mean… United Airlines… but we are r…","Reus, España",
30,laxradar,Sun Aug 15 18:33:02 +0000 2021,"United Airlines flight #UAL1276 spotted at 11,350 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
31,MightyTravels,Sun Aug 15 18:32:29 +0000 2021,US$174 - Cheap flights to Chicago from Seattle (United Airlines) https://t.co/WpvJw9k6f7,,
32,laxradar,Sun Aug 15 18:30:20 +0000 2021,"United Airlines flight #UAL1741 spotted at 1,900 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
33,laxradar,Sun Aug 15 18:28:11 +0000 2021,"United Airlines flight #UAL2669 spotted at 37,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
34,laxradar,Sun Aug 15 18:19:14 +0000 2021,"United Airlines flight #UAL66 spotted at 40,000 feet! https://t.co/9w09jlANdX","Los Angeles, CA",
35,SkylarPeek5,Sun Aug 15 18:16:20 +0000 2021,"RT @MOESARG03893712: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with Shadia
 Smilin…",,
36,laxradar,Sun Aug 15 18:16:13 +0000 2021,"United Airlines flight #UAL2306 spotted at 7,550 feet! https://t.co/j5Dj1xlNq2","Los Angeles, CA",
37,laxradar,Sun Aug 15 18:15:42 +0000 2021,"United Airlines flight #UAL515 spotted at 4,850 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
38,laxradar,Sun Aug 15 18:15:26 +0000 2021,"United Airlines flight #UAL66 spotted at 39,975 feet! https://t.co/9w09jlANdX","Los Angeles, CA",
39,Prophet_Eli_,Sun Aug 15 18:09:42 +0000 2021,RT @Steebie_K: Bag? She lose more bags than United Airlines,Confederate Capital,
40,laxradar,Sun Aug 15 18:09:39 +0000 2021,"United Airlines flight #UAL2306 spotted at 15,625 feet! https://t.co/j5Dj1xlNq2","Los Angeles, CA",
41,laxradar,Sun Aug 15 18:06:59 +0000 2021,"United Airlines flight #UAL202 spotted at 38,000 feet! https://t.co/uFDv1bBz0r","Los Angeles, CA",
42,laxradar,Sun Aug 15 18:05:03 +0000 2021,"United Airlines flight #UAL2071 spotted at 10,100 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
43,neekahgee,Sun Aug 15 18:04:49 +0000 2021,RT @Steebie_K: Bag? She lose more bags than United Airlines,"Atlanta, GA",
44,Rolando94470356,Sun Aug 15 18:02:48 +0000 2021,"RT @spotter_airline: United Airlines
Boeing 737-924/ER
N66828 @ LAX https://t.co/OmmhUkJPDW","San José, Costa Rica",
45,Steebie_K,Sun Aug 15 18:01:12 +0000 2021,Bag? She lose more bags than United Airlines https://t.co/UWEu0v1sVm,D.M.V/V.C.U,
46,sandtontimes,Sun Aug 15 18:00:48 +0000 2021,Get R500 off flights to The Big Apple! On sale with United Airlines! You can book flights from #Johannesburg -… https://t.co/YYXEO208mr,"Sandton, South Africa",
47,laxradar,Sun Aug 15 18:00:33 +0000 2021,"United Airlines flight #UAL1075 spotted at 2,025 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
48,WMAR2News,Sun Aug 15 18:00:10 +0000 2021,Southwest Airlines is lowering expectations for its third quarter as the delta variant spreads rapidly across the U… https://t.co/2ociZJaoWO,Baltimore,
49,MikeVanDervort,Sun Aug 15 17:58:50 +0000 2021,United Airlines Flight Attendant Union Declines to Help Crewmembers Seeking a Vaccine Exemption https://t.co/JZs2TrqIVb,"Florida, Amsterdam (in dreams)",
50,laxradar,Sun Aug 15 17:58:11 +0000 2021,"United Airlines flight #UAL554 spotted at 6,075 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
51,spottingtheworl,Sun Aug 15 17:57:32 +0000 2021,"RT @OhioJets: United Airlines Boeing 737 MAX 9 departing runway 7L at PHX for a 1:23 flight up to DEN!
➖ ➖ ➖ ➖ ➖
©️ Jack Logue [OhioJets]
➖…",,
52,SILINIK,Sun Aug 15 17:56:21 +0000 2021,United Breaks Guitars - Funny case when complaint about 3k $ guitar costed 180M $ for airlines company… https://t.co/ADFYRHQGSt,"Krakow, Minsk",
53,Jo99137164,Sun Aug 15 17:52:21 +0000 2021,"RT @NBCNightlyNews: WATCH: In an exclusive interview with @LesterHoltNBC, United Airlines CEO Scott Kirby says the decision to mandate Covi…",Idaho /Mont USA ,
54,TRDXBT,Sun Aug 15 17:49:22 +0000 2021,@casinomode You're talking about United and American airlines right? It never came up so probably wasn't any outsiz… https://t.co/7voZsXndbd,,
55,jdouglaslittle,Sun Aug 15 17:48:00 +0000 2021,@avidreader1984 @SKYRIDER4538 @carrerapulse @conservmillen @EricMMatheny @RedWingGrips @kirstiealley @TuckerCarlson… https://t.co/Ih2tigO0qb,"Toronto, and Vancouver Canada",
56,laxradar,Sun Aug 15 17:45:02 +0000 2021,"United Airlines flight #UAL797 spotted at 18,475 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
57,ElkandFalcon,Sun Aug 15 17:44:43 +0000 2021,"Also, from CNN:  Delta variant may become associated with airline, as well...   ""Southwest, American and Delta -- w… https://t.co/e8hIzIQKjn","Oregon, USA",
58,JBuchroeder,Sun Aug 15 17:42:25 +0000 2021,@tvjames @fly_BUR @SouthwestAir United is requiring all employees to be vaccinated it’s time to switch airlines.,"Camarillo, CA",
59,laxradar,Sun Aug 15 17:42:11 +0000 2021,"United Airlines flight #UAL797 spotted at 13,675 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
60,BenSFletcher,Sun Aug 15 17:36:55 +0000 2021,"Given what's happened in other countries during instability in recent years, would it not maybe make sense for airl… https://t.co/hWwM6tnK1E",,
61,laxradar,Sun Aug 15 17:36:45 +0000 2021,United Airlines flight #UAL2361 spotted at 650 feet! https://t.co/twQYhdT9B1,"Los Angeles, CA",
62,laxradar,Sun Aug 15 17:31:26 +0000 2021,"United Airlines flight #UAL319 spotted at 4,075 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
63,emmawisema,Sun Aug 15 17:29:16 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Ipswich, England",
64,laxradar,Sun Aug 15 17:25:27 +0000 2021,"United Airlines flight #UAL1138 spotted at 31,850 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
65,laxradar,Sun Aug 15 17:25:12 +0000 2021,"United Airlines flight #UAL1036 spotted at 10,125 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
66,CoachZacCHS,Sun Aug 15 17:22:43 +0000 2021,Your United Airlines pilots!!! #LiftOffIn19Days #CometNation https://t.co/VO1HTLLrwm,"Concord, CA",
67,laxradar,Sun Aug 15 17:19:04 +0000 2021,"United Airlines flight #UAL33 spotted at 15,375 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
68,REGULARbasic,Sun Aug 15 17:13:11 +0000 2021,Has anyone ever flown through United airlines? Pls tell me your experience 😂😂,,
69,AboveHvilleTN,Sun Aug 15 17:08:56 +0000 2021,"UAL2013 N77530 Boeing 737NG 824/W United Airlines: 1.8 mi away @ 37000 ft and 75.5° frm hrzn, heading SE @ 0.0mi/h… https://t.co/J8vBC7YCg0","Hendersonville, TN",
70,ThornIrisRibbon,Sun Aug 15 17:05:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
71,autisticb4mmr,Sun Aug 15 17:04:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Avatar by @curiosityrocks,
72,laxradar,Sun Aug 15 17:00:16 +0000 2021,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
73,laxradar,Sun Aug 15 16:55:26 +0000 2021,"United Airlines flight #UAL599 spotted at 24,625 feet! https://t.co/5sZCfMbedr","Los Angeles, CA",
74,EHSBradar,Sun Aug 15 16:54:13 +0000 2021,"Azerbaijan Airlines Airbus ACJ319 115X (4K-8888, #600801) as flight #AHY4418 at 33350 ft heading east bound over Mo… https://t.co/6ORBFgQdPr","Close to UTC/EHSB, Soesterberg",
75,laxradar,Sun Aug 15 16:51:45 +0000 2021,"United Airlines flight #UAL1159 spotted at 36,000 feet! https://t.co/wqg6lakKWx","Los Angeles, CA",
76,MariaYa95351033,Sun Aug 15 16:51:41 +0000 2021,"@TrevorP96101851 @MaizyDaizyZzzz Can we keep track of which American airlines will be bringing the ""refugees"" over… https://t.co/MEgmD8jPOH",🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,
77,boyceaujack78,Sun Aug 15 16:49:02 +0000 2021,"RT @NBCNightlyNews: WATCH: In an exclusive interview with @LesterHoltNBC, United Airlines CEO Scott Kirby says the decision to mandate Covi…",,
78,PsychoSterope,Sun Aug 15 16:47:27 +0000 2021,"@_ByteMyBits Ask United Airlines, they've only killed a few the last couple years.","Nebraska, USA",
79,KatMitch77,Sun Aug 15 16:46:24 +0000 2021,@Marco35117419 @ChuckCallesto SWA has not mandated vaccination for their employees. United Airlines stands alone in… https://t.co/aRh2OV2GKk,"Dallas, TX",
80,laxradar,Sun Aug 15 16:43:42 +0000 2021,"United Airlines flight #UAL2096 spotted at 2,975 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
81,laxradar,Sun Aug 15 16:43:27 +0000 2021,"United Airlines flight #UAL1189 spotted at 35,025 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
82,laxradar,Sun Aug 15 16:42:39 +0000 2021,"United Airlines flight #UAL599 spotted at 3,100 feet! https://t.co/5sZCfMbedr","Los Angeles, CA",
83,laxradar,Sun Aug 15 16:37:27 +0000 2021,"United Airlines flight #UAL1977 spotted at 15,600 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
84,laxradar,Sun Aug 15 16:36:40 +0000 2021,"United Airlines flight #UAL1550 spotted at 28,475 feet! https://t.co/lfma8EMd4J","Los Angeles, CA",
85,raisinganchor,Sun Aug 15 16:33:10 +0000 2021,Rare: Ethiopian Airlines 🇪🇹 Boeing 737-860 [ET-APL] just landed at Islamabad. The flight was operated to bring Unit… https://t.co/IyGH0wAE89,"London, England",
86,laxradar,Sun Aug 15 16:33:05 +0000 2021,"United Airlines flight #UAL2096 spotted at 8,950 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
87,TrigTent,Sun Aug 15 16:32:03 +0000 2021,"United Airlines to Require Vaccines for Workers; Delta, Southwest, and American Will Not https://t.co/EwsTDX3Dh6",,
88,BenGuan6,Sun Aug 15 16:30:08 +0000 2021,#Calgary #YYC #aviation spotters.#United Airlines 2545 #charter flight ✈️carrying #UnitedStates🇺🇸 Women’s #hockey🏒t… https://t.co/hU6SZvhaWA,,
89,aufnahmen_,Sun Aug 15 16:30:01 +0000 2021,"RT @OhioJets: United Airlines Boeing 737 MAX 9 departing runway 7L at PHX for a 1:23 flight up to DEN!
➖ ➖ ➖ ➖ ➖
©️ Jack Logue [OhioJets]
➖…","Leipzig, Deutschland",
90,squawk7kdotnet,Sun Aug 15 16:30:00 +0000 2021,"RT @OhioJets: United Airlines Boeing 737 MAX 9 departing runway 7L at PHX for a 1:23 flight up to DEN!
➖ ➖ ➖ ➖ ➖
©️ Jack Logue [OhioJets]
➖…",,
91,OhioJets,Sun Aug 15 16:29:39 +0000 2021,"United Airlines Boeing 737 MAX 9 departing runway 7L at PHX for a 1:23 flight up to DEN!
➖ ➖ ➖ ➖ ➖
©️ Jack Logue [O… https://t.co/tF1Km0xfNN","Columbus, OH",
92,summerbreeze712,Sun Aug 15 16:27:23 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
93,laxradar,Sun Aug 15 16:15:53 +0000 2021,"United Airlines flight #UAL1278 spotted at 18,375 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
94,Alphayonix,Sun Aug 15 16:14:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Sunrise, FL",
95,boeing787tweets,Sun Aug 15 16:14:23 +0000 2021,"RT @simple_flying: On August 11th, a United Airlines Boeing 787-10 landing at Newark Liberty Airport’s runway 22R vacated the runway… https…",- The Sky  is NOT the limit -,
96,KAFREE8888,Sun Aug 15 16:12:48 +0000 2021,"RT @MOESARG03893712: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with Shadia
 Smilin…","Chicago, IL",
97,AboveBracknell,Sun Aug 15 16:08:10 +0000 2021,"🇺🇸 N667UA #UNITED #UAL925 LHR-IAD: 2.8mi away heading W, travelling 293mph @ 7025ft #Heathrow #Departure [United Ai… https://t.co/p5WtM4nuxl",Bracknell,
98,You40110902Lori,Sun Aug 15 16:02:28 +0000 2021,"RT @MOESARG03893712: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with Shadia
 Smilin…","Munford, TN",
99,MOESARG03893712,Sun Aug 15 16:02:04 +0000 2021,"Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with Shadia
 Smi… https://t.co/mz5CAccTqF",Canada,
