,user,date,text,location,coordinates
15,Trading_Sunset,Tue Jul 20 18:50:30 +0000 2021,"RT @Trading_Sunset: United Airlines $UAL has earnings in AH
Will the stock open Wednesday higher or lower?","London, UK",
16,laxradar,Tue Jul 20 18:48:56 +0000 2021,"United Airlines flight #UAL264 spotted at 21,725 feet! https://t.co/Bx2wLTqRHo","Los Angeles, CA",
17,IBD_GRich,Tue Jul 20 18:47:45 +0000 2021,"RT @IBD_BPeters: ""We don't expect too much to change on the business or international demand front in the next two months but the picture c…",Washington DC,
18,GillyArmstrong,Tue Jul 20 18:45:54 +0000 2021,"Our United Airlines CEO, Scott Kirby, joins other industry leaders in an open letter to the Biden administration to… https://t.co/8TbC0Gyv58",,
19,matevoux,Tue Jul 20 18:45:20 +0000 2021,What to expect from United Airlines' forthcoming earnings report https://t.co/Vm0S6oAxC7,Matevoux,
20,AboveHvilleTN,Tue Jul 20 18:42:45 +0000 2021,"UAL793 N12754 Boeing 737NG 7V3/W United Airlines: 5.0 mi away @ 9500 ft and 19.8° frm hrzn, heading N @ 0.0mi/h 13:… https://t.co/iwmz09f27X","Hendersonville, TN",
21,laxradar,Tue Jul 20 18:41:08 +0000 2021,"United Airlines flight #UAL1271 spotted at 35,025 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
22,lindy_bot,Tue Jul 20 18:39:17 +0000 2021,United Airlines has underperformed the market by 13% over the past 11 days. $UAL market cap is now roughly the size of Campbell Soup $CPB,,
23,CaringAcrossGen,Tue Jul 20 18:37:54 +0000 2021,Not a peep out of @united since they essentially re-disabled @thewheelvegan by destroying her $30k power wheelchair… https://t.co/9C4vbTW17z,,
24,laxradar,Tue Jul 20 18:34:09 +0000 2021,United Airlines flight #UAL1745 spotted at 525 feet! https://t.co/EGet8jvZ5h,"Los Angeles, CA",
25,LORRAINEVILLEN3,Tue Jul 20 18:30:41 +0000 2021,"RT @SashaEats: United Airlines adding alcoholic beverages, food options to longer flights. https://t.co/vE2GnumgKA",Fla via Oz via Cali via Canada,
26,SashaEats,Tue Jul 20 18:30:00 +0000 2021,"United Airlines adding alcoholic beverages, food options to longer flights. https://t.co/vE2GnumgKA",Atlanta / Fort Lauderdale ,
27,laxradar,Tue Jul 20 18:29:12 +0000 2021,"United Airlines flight #UAL2186 spotted at 35,000 feet! https://t.co/WDWVEOUSSH","Los Angeles, CA",
28,laxradar,Tue Jul 20 18:28:56 +0000 2021,"United Airlines flight #UAL2246 spotted at 10,900 feet! https://t.co/6qeqTpGKXW","Los Angeles, CA",
29,laxradar,Tue Jul 20 18:28:08 +0000 2021,"United Airlines flight #UAL219 spotted at 34,000 feet! https://t.co/HH932wiE7E","Los Angeles, CA",
30,OptionsProVol,Tue Jul 20 18:27:36 +0000 2021,"RT @MinteractApp: #Netflix $NFLX, Chipotle $CMG, United Airlines $UAL Report #Earnings AMC. Check Unusual #Options Activity, Earnings Histo…","California, USA",
31,OptionsProOI,Tue Jul 20 18:27:18 +0000 2021,"RT @MinteractApp: #Netflix $NFLX, Chipotle $CMG, United Airlines $UAL Report #Earnings AMC. Check Unusual #Options Activity, Earnings Histo…","California, USA",
32,OptionsMaxPain,Tue Jul 20 18:27:09 +0000 2021,"RT @MinteractApp: #Netflix $NFLX, Chipotle $CMG, United Airlines $UAL Report #Earnings AMC. Check Unusual #Options Activity, Earnings Histo…","California, USA",
33,TraceyRyniec,Tue Jul 20 18:26:24 +0000 2021,United Airlines tonight. It's missed 4 quarters in a row. How's the reopening going? I've heard crazy stories of fl… https://t.co/VAM7ucbrZ4,"Chicago, IL",
34,MITickWatcher,Tue Jul 20 18:26:19 +0000 2021,"RT @MinteractApp: #Netflix $NFLX, Chipotle $CMG, United Airlines $UAL Report #Earnings AMC. Check Unusual #Options Activity, Earnings Histo…","California, USA",
35,TickwatcherMF,Tue Jul 20 18:26:03 +0000 2021,"RT @MinteractApp: #Netflix $NFLX, Chipotle $CMG, United Airlines $UAL Report #Earnings AMC. Check Unusual #Options Activity, Earnings Histo…","California, USA",
36,MinteractApp,Tue Jul 20 18:25:48 +0000 2021,"#Netflix $NFLX, Chipotle $CMG, United Airlines $UAL Report #Earnings AMC. Check Unusual #Options Activity, Earnings… https://t.co/sfSHyffT5p","California, USA",
37,IBD_BPeters,Tue Jul 20 18:25:22 +0000 2021,"""We don't expect too much to change on the business or international demand front in the next two months but the pi… https://t.co/UNlQyPwCiK","Los Angeles, CA",
38,laxradar,Tue Jul 20 18:25:02 +0000 2021,"United Airlines flight #UAL1276 spotted at 13,125 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
39,laxradar,Tue Jul 20 18:23:51 +0000 2021,"United Airlines flight #UAL563 spotted at 17,525 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
40,laxradar,Tue Jul 20 18:21:30 +0000 2021,"United Airlines flight #UAL2311 spotted at 2,625 feet! https://t.co/iw1Qe2rN6k","Los Angeles, CA",
41,laxradar,Tue Jul 20 18:18:53 +0000 2021,"United Airlines flight #UAL2362 spotted at 15,400 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
42,laxradar,Tue Jul 20 18:18:04 +0000 2021,United Airlines flight #UAL32 spotted at 250 feet! https://t.co/Os6XggJU3R,"Los Angeles, CA",
43,laxradar,Tue Jul 20 18:16:12 +0000 2021,"United Airlines flight #UAL1102 spotted at 25,500 feet! https://t.co/aStEEPh9ky","Los Angeles, CA",
44,unsignedhypepro,Tue Jul 20 18:15:16 +0000 2021,There are more than 50 companies scheduled to report #earnings after the market closes today and before the open to… https://t.co/T5hQt3nmce,,
45,sticksandwheels,Tue Jul 20 18:12:03 +0000 2021,RT @GreggBeratan: Sadly this happens to so many people everyday. Airlines like @united need to learn the #WheelchairsAreNotBaggage and must…,"Bellingham, WA",
46,TommyLtradez,Tue Jul 20 18:10:31 +0000 2021,Looking to long straddle the $46 strike for $UAL before market closes. Looking to get in at 2:50 pm central time. F… https://t.co/BC4iw8drzb,,
47,JennaFryer,Tue Jul 20 18:09:53 +0000 2021,@patricksandusky @united AA said they looked at all the other airlines. AA is only airline you can go direct anywhe… https://t.co/WBqgjbplnU,United States,
48,Fitty36,Tue Jul 20 18:06:30 +0000 2021,"@JoshFew @united ""Hi United Airlines, you can finally pick up now. You got your nibble as expected.""",Cambridge,
49,HomerSakai,Tue Jul 20 18:06:29 +0000 2021,"RT @js_packers: United, Sun Country offer direct flights to three Packers road game cities.

       https://t.co/OenxmwHxB7",North of Frozen Tundra,
50,ugagrad,Tue Jul 20 18:05:56 +0000 2021,@RadicalGoats @washingtonpost @Delta @united @americanairlnes Yes I do. Airports have massive security. The flights… https://t.co/mmhPKOUuF9,Way down South.,
51,ein_kleines_z,Tue Jul 20 18:05:21 +0000 2021,RT @GreggBeratan: Sadly this happens to so many people everyday. Airlines like @united need to learn the #WheelchairsAreNotBaggage and must…,"Berlin, Deutschland",
52,NYB4EVERY1,Tue Jul 20 18:04:50 +0000 2021,RT @CarterCruise: United Airlines security questions are WILD lmao. They’re all “what’s your favorite” type of questions (which can change)…,,
53,laxradar,Tue Jul 20 18:04:42 +0000 2021,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
54,TJSUTTON12,Tue Jul 20 18:01:14 +0000 2021,"RT @js_packers: United, Sun Country offer direct flights to three Packers road game cities.

       https://t.co/OenxmwHxB7","Las Vegas, NV",
55,js_packers,Tue Jul 20 18:00:13 +0000 2021,"United, Sun Country offer direct flights to three Packers road game cities.

       https://t.co/OenxmwHxB7","Milwaukee, WI",
56,DavidStMartinMA,Tue Jul 20 17:59:24 +0000 2021,RT @GreggBeratan: Sadly this happens to so many people everyday. Airlines like @united need to learn the #WheelchairsAreNotBaggage and must…,Central Massachusetts,
57,souplemur,Tue Jul 20 17:57:50 +0000 2021,RT @GreggBeratan: Sadly this happens to so many people everyday. Airlines like @united need to learn the #WheelchairsAreNotBaggage and must…,"Berlin, Deutschland",
58,GHMansfield,Tue Jul 20 17:55:30 +0000 2021,RT @GreggBeratan: Sadly this happens to so many people everyday. Airlines like @united need to learn the #WheelchairsAreNotBaggage and must…,NYC,
59,ugagrad,Tue Jul 20 17:52:09 +0000 2021,"@washingtonpost Solution? 
One burly, carefully trained security agent with Federal credentials, a US Army steel ba… https://t.co/xRqzOktlbS",Way down South.,
60,BeFullyInformed,Tue Jul 20 17:50:12 +0000 2021,This trade in $UAL using the Trade Ahead Of Earnings Strategy setup today has a goal of a 100% return. If the goal… https://t.co/fDfdJ0ItMG,,
61,StellaPachs,Tue Jul 20 17:46:04 +0000 2021,Great teamwork! #united https://t.co/338QXh5uFy https://t.co/jcvGenRPh0,Ciudad de mexico,
62,pepitahernandez,Tue Jul 20 17:40:27 +0000 2021,"RT @BarcelonaInfoEN: .@united resumes the direct flights between New York/Newark and #Barcelona; via @AgenttravelES

https://t.co/lTxNarsAg…",,
63,TheHatHippie,Tue Jul 20 17:39:59 +0000 2021,RT @GreggBeratan: Sadly this happens to so many people everyday. Airlines like @united need to learn the #WheelchairsAreNotBaggage and must…,Scotland,
64,MightyTravels,Tue Jul 20 17:38:49 +0000 2021,US$216 - Cheap flights to Kona from Sacramento (United Airlines) https://t.co/f01X9h5T7B,,
65,princessphone73,Tue Jul 20 17:27:19 +0000 2021,@CNN FYI the story about a United Airlines and an Easyjet plane almost colliding at Paris Charles de Gaulle airport… https://t.co/BphD93Zi6z,"California, USA",
66,ViaNewsAgency,Tue Jul 20 17:26:51 +0000 2021,"United Airlines Stock Went Up By Over 5% So Far On Tuesday
https://t.co/YisTpJzGcz
(VIANEWS) - Shares of United Air… https://t.co/ynh6NzFlfh",,
67,drprocrypto,Tue Jul 20 17:23:40 +0000 2021,"@komonews united airlines sucks, kicking off families bc 2 year olds can't keep a mask on. hope they go bankrupt. a… https://t.co/uKTJHcIa9s",,
68,SWDee17,Tue Jul 20 17:20:16 +0000 2021,Can anyone think of an incident that was played out on SM and it caused the company financial or reputational damag… https://t.co/GNwfNcFr1E,"South West, England",
69,laxradar,Tue Jul 20 17:14:14 +0000 2021,"United Airlines flight #UAL2408 spotted at 13,825 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
70,tbonetommmy,Tue Jul 20 17:13:07 +0000 2021,"RT @librarian_ra: Quick United Airlines promo from the TV show Hollywood Squares featuring the 777.
https://t.co/RCe7opr8ui
For the love of…","Chicago, IL",
71,AboveHvilleTN,Tue Jul 20 17:10:48 +0000 2021,"UAL2013 N420UA Airbus A320 232 United Airlines: 4.4 mi away @ 35000 ft and 56.6° frm hrzn, heading S @ 0.0mi/h 12:1… https://t.co/RUdQuaNv4N","Hendersonville, TN",
72,komonewsradio,Tue Jul 20 17:09:00 +0000 2021,United Airlines to cease all flights from Paine Field by October: https://t.co/E3u38wsUgd #KOMONews https://t.co/C6He3yujDr,"Seattle, WA",
73,quinnstone99,Tue Jul 20 17:06:27 +0000 2021,"(2/2) As a result @Allegiant, I am expecting a full refund for my alternative, more expensive United Airlines fligh… https://t.co/F8vpI5fuUk","Santa Barbara, CA",
74,Jed_Hocter,Tue Jul 20 17:05:28 +0000 2021,"RT @fg_domperry: Forgive the double-punning headline, but here's my deep dive into Swedish electric aircraft developer @heartaerospace - th…","London, UK",
75,0504Traveller,Tue Jul 20 17:04:07 +0000 2021,@united will halt flights from #Everett’s @FlyPaineField airport later this year https://t.co/fgh1f9zYRr via @seattletimes,,
76,laxradar,Tue Jul 20 17:03:56 +0000 2021,"United Airlines flight #UAL2364 spotted at 21,925 feet! https://t.co/DxZGEtqIMR","Los Angeles, CA",
77,MightyTravels,Tue Jul 20 17:02:56 +0000 2021,US$174 - Cheap flights to Charlotte from Los Angeles (United Airlines) https://t.co/tatbq59YoZ,,
78,GadflyQuebec,Tue Jul 20 17:02:45 +0000 2021,RT @GreggBeratan: Sadly this happens to so many people everyday. Airlines like @united need to learn the #WheelchairsAreNotBaggage and must…,Canada Tiohtiak:ke,
79,AboveHvilleTN,Tue Jul 20 17:02:21 +0000 2021,"UAL531 N37502 Boeing 737MAX 9 United Airlines: 4.8 mi away @ 35000 ft and 54.0° frm hrzn, heading S @ 0.0mi/h 12:02… https://t.co/7Mlqiyr5fY","Hendersonville, TN",
80,laxradar,Tue Jul 20 17:01:06 +0000 2021,"United Airlines flight #UAL593 spotted at 2,850 feet! https://t.co/oDYCpLjoeT","Los Angeles, CA",
81,laxradar,Tue Jul 20 17:00:13 +0000 2021,"United Airlines flight #UAL2235 spotted at 37,025 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
82,laxradar,Tue Jul 20 16:59:55 +0000 2021,"United Airlines flight #UAL319 spotted at 10,625 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
83,nao_na,Tue Jul 20 16:59:42 +0000 2021,"RT @n194at: United Airlines
Boeing 727-222 N7441U 
LAS/KLAS Las Vegas McCarran International Airport
December 1994 | Photo credit Andy Mart…",空港周辺♪,
84,BHSushi,Tue Jul 20 16:57:59 +0000 2021,"@Diane_Warren But calling them ""crew members"" is ridiculous.   They're sitting and looking out a window.   We are n… https://t.co/zWvio85CAv","Beverly Hills, CA",
85,nidavicmd59,Tue Jul 20 16:56:54 +0000 2021,"If you have the delta variant of covid I heard that you can’t board Delta airlines!

American Airlines, United or S… https://t.co/2iRcLsXQ82",USA 🇺🇸 between Mexico&Canada,
86,laxradar,Tue Jul 20 16:56:03 +0000 2021,"United Airlines flight #UAL1679 spotted at 31,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
87,laxradar,Tue Jul 20 16:55:19 +0000 2021,"United Airlines flight #UAL646 spotted at 17,400 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
88,BHSushi,Tue Jul 20 16:54:27 +0000 2021,"@DavidCornDC And calling them ""crew members"" is ridiculous.   They're sitting and looking out a window.   We are no… https://t.co/ILB0ELEdRq","Beverly Hills, CA",
89,Trading_Sunset,Tue Jul 20 16:52:32 +0000 2021,"United Airlines $UAL has earnings in AH
Will the stock open Wednesday higher or lower?","London, UK",
90,laxradar,Tue Jul 20 16:51:50 +0000 2021,"United Airlines flight #UAL1189 spotted at 33,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
91,n194at,Tue Jul 20 16:51:29 +0000 2021,"United Airlines
Boeing 727-222 N7441U 
LAS/KLAS Las Vegas McCarran International Airport
December 1994 | Photo cred… https://t.co/xCUUwcjncO","Dallas, TX",
92,91BORDERLINE,Tue Jul 20 16:49:48 +0000 2021,PLS I HOPE THAT UNITED AIRLINES HAS ANIME ON THEIR APP😭,,
93,laxradar,Tue Jul 20 16:49:07 +0000 2021,"United Airlines flight #UAL1212 spotted at 33,025 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
94,3BLNews,Tue Jul 20 16:48:04 +0000 2021,"Introducing @United Airlines Ventures (UAV), a new corporate venture capital fund. UAV will evaluate and invest in… https://t.co/yXQSEl2QYT","Northampton, MA",
95,GreggBeratan,Tue Jul 20 16:46:56 +0000 2021,Sadly this happens to so many people everyday. Airlines like @united need to learn the #WheelchairsAreNotBaggage an… https://t.co/fNqK8eNWij,Philly - Roc - NYC - London,
96,wetmintsalad,Tue Jul 20 16:44:04 +0000 2021,RT @CarterCruise: United Airlines security questions are WILD lmao. They’re all “what’s your favorite” type of questions (which can change)…,,
97,laxradar,Tue Jul 20 16:42:57 +0000 2021,"United Airlines flight #UAL1159 spotted at 36,000 feet! https://t.co/wqg6laCml7","Los Angeles, CA",
98,MySeattleNews,Tue Jul 20 16:40:35 +0000 2021,"RT @komonews: United Airlines will discontinue service from Everett's Paine Field this October, leaving Alaska Airlines as the sole operato…","Seattle, WA",
99,laxradar,Tue Jul 20 16:39:22 +0000 2021,United Airlines flight #UAL2373 spotted at 250 feet! https://t.co/0DFvotI1WV,"Los Angeles, CA",
