,user,date,text,location,coordinates
17,FatihACanli,Mon Aug 16 22:43:14 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
18,rcfor52,Mon Aug 16 22:41:38 +0000 2021,Welcome aboard Jihadi Airlines. Please relax and enjoy your nonstop flight to the United States. https://t.co/2nlgIs54uy,San Diego,
19,HoustonInterAir,Mon Aug 16 22:38:51 +0000 2021,Loitering: AB8D76/N84307//UNITED AIRLINES INC https://t.co/6pQy6UVta7,"Houston, TX",
20,DianeSwonk,Mon Aug 16 22:37:46 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Chicago, IL",
21,Eilonwy24,Mon Aug 16 22:35:59 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Oregon,
22,FireyTopaz,Mon Aug 16 22:35:23 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Irving, TX",
23,PSBJ,Mon Aug 16 22:35:08 +0000 2021,"Meet the new head of maintenance and engineering at @AlaskaAir, United alum Donald Wright. The position was last he… https://t.co/hduysVT8vv",Greater Seattle ,
24,kalenakai55,Mon Aug 16 22:31:31 +0000 2021,"@michaelschweitz @AmericanAir To make matters worse, my bags were lost on my return trip as well. That was United Airlines. 2.","Ohio, USA",
25,MladdTN,Mon Aug 16 22:30:56 +0000 2021,"RT @FoxBusiness: Major airlines avoiding Afghanistan's airspace as Taliban gains control
https://t.co/L6zJWjvDkG",Knoxville TN,
26,laxradar,Mon Aug 16 22:30:20 +0000 2021,United Airlines flight #UAL2114 spotted at 375 feet! https://t.co/6XtPZ5AkxI,"Los Angeles, CA",
27,eldonredwards,Mon Aug 16 22:25:59 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Santa Barbara, CA",
28,RIPAINTERSUNION,Mon Aug 16 22:22:22 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Providence, RI",
29,earningsflyhq,Mon Aug 16 22:22:04 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of 270.90% ranked 218 out of 5575 companies in our… https://t.co/yTb7rovw7w",,
30,laxradar,Mon Aug 16 22:21:54 +0000 2021,"United Airlines flight #UAL516 spotted at 30,250 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
31,KBrentek,Mon Aug 16 22:18:37 +0000 2021,RT @AeroimagesChris: 8118 43464 N27261 737-8 @United Airlines #737MAX rolled out of final assembly. https://t.co/1YQkU9XMST,"Warsaw, Poland",
32,DataDotcoaza,Mon Aug 16 22:18:35 +0000 2021,"United Airlines will require employees to be vaccinated against the coronavirus.
https://t.co/wldMroNy8X",Worldwide,
33,IanStockport,Mon Aug 16 22:11:25 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Stockport, UK",
34,WilliamAHirsch,Mon Aug 16 22:10:41 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Madrid, Spain",
35,TexasEmperor,Mon Aug 16 22:07:32 +0000 2021,Did you know that @united (United Airlines) is an ongoing financial supporter of the January 6th election objectors… https://t.co/lXxwF1oRH4,Texas,
36,brandingA2Z,Mon Aug 16 22:07:00 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Los Angeles, CA",
37,AboveHvilleTN,Mon Aug 16 22:05:53 +0000 2021,"UAL1095 N851UA Airbus A319 131 United Airlines: 4.1 mi away @ 2400 ft and 6.4° frm hrzn, heading S @ 0.0mi/h 17:05:… https://t.co/5yb3kFKLB2","Hendersonville, TN",
38,cre_ron,Mon Aug 16 22:05:02 +0000 2021,Airlines reroute planes around Afghanistan after Taliban takeover.  #CRE #InlandEmpire #HighDesert #RealEstate… https://t.co/Vzx8mHF9Ol,"California, USA",
39,zathraslives,Mon Aug 16 22:01:46 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Amerikkka, apparently.",
40,rachelf512,Mon Aug 16 22:01:29 +0000 2021,RT @McgoughWinky: United Airlines releases new seating plan for 2022.,"Gold Bar, WA",
41,ResistMonsters,Mon Aug 16 22:01:21 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Lexington, KY",
42,EINAirlineNews,Mon Aug 16 22:00:15 +0000 2021,Major airlines avoiding Afghanistan's airspace as Taliban gains control https://t.co/dbMsM5HPQg,"Washington, D.C.",
43,TravelbyT,Mon Aug 16 22:00:03 +0000 2021,United Airlines Tells Crews Not To Duct-Tape Passengers https://t.co/OfHVplLZO1 https://t.co/ajKoz4U1pb,,
44,f95_frank,Mon Aug 16 21:59:15 +0000 2021,RT @McgoughWinky: United Airlines releases new seating plan for 2022. https://t.co/weBiy0Ktlz,,
45,MarcusDAurelius,Mon Aug 16 21:58:10 +0000 2021,RT @McgoughWinky: United Airlines releases new seating plan for 2022.," poolside in Two Guns, AZ",
46,badtakesbad,Mon Aug 16 21:57:51 +0000 2021,@flightradar24 Two United Airlines have crossed Afghan airspace in the last hour. Stingers might not be able to get… https://t.co/bViJWwSbCU,,
47,VerygoodK,Mon Aug 16 21:56:17 +0000 2021,RT @McgoughWinky: United Airlines releases new seating plan for 2022. https://t.co/weBiy0Ktlz,Angeltown ,
48,willfalk,Mon Aug 16 21:56:00 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","East Garafraxa, Ontario",
49,pepijnpuntnl,Mon Aug 16 21:55:58 +0000 2021,"Commercial flight #UA899 from United Airlines entered #Afghanistan Airspace.
Why? https://t.co/W6EmiEgh7X","'s-Hertogenbosch, Nederland",
50,chaselionsway,Mon Aug 16 21:54:14 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Sagamihara City, Kanagawa",
51,AboveHvilleTN,Mon Aug 16 21:52:24 +0000 2021,"UAL1573 N808UA Airbus A319 131 United Airlines: 4.2 mi away @ 2350 ft and 6.1° frm hrzn, heading SE @ 0.0mi/h 16:51… https://t.co/3bUeSaT4BX","Hendersonville, TN",
52,merica_matt,Mon Aug 16 21:51:33 +0000 2021,RT @Osinttechnical: United Airlines now taking a very long flightpath to avoid Afghan airspace https://t.co/mkVXiClQFc,,
53,DoctorPanama,Mon Aug 16 21:49:14 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Western Massachusetts,🇺🇸🇵🇦",
54,LaloMEXSS,Mon Aug 16 21:48:30 +0000 2021,United’s former Executive Chairman and CEO talks to Brunswick’s Jayne Rosefield about managing the airline’s turnar… https://t.co/2VE2srpo93,"Monterrey, Nuevo León",
55,laxradar,Mon Aug 16 21:45:25 +0000 2021,"United Airlines flight #UAL404 spotted at 10,750 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
56,RRRiling,Mon Aug 16 21:44:48 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
57,tanchamck,Mon Aug 16 21:44:46 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
58,TulliusCicero43,Mon Aug 16 21:43:21 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Land of Enchantment (formerly Central Trumpistan),
59,laxradar,Mon Aug 16 21:42:35 +0000 2021,"United Airlines flight #UAL1897 spotted at 16,175 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
60,Laura_Rachelle_,Mon Aug 16 21:38:41 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",💉Get your MF vaccine!➡️,
61,BernyerMaryse,Mon Aug 16 21:36:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
62,NikPhillips666,Mon Aug 16 21:34:20 +0000 2021,"On delivery to United Airlines is Boeing 737 MAX 8, N27255, from Boeing Field https://t.co/i6WhnULbXe","Manchester, UK",
63,jonphorvath,Mon Aug 16 21:33:48 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",United States,
64,carseri,Mon Aug 16 21:33:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Italy, a Sud di Mozart  ",
65,NikkiKC79,Mon Aug 16 21:32:07 +0000 2021,RT @SaintRPh: United Tells Crews Not To Duct-Tape Passengers  https://t.co/nkZnj3dnzN,Cowtown,
66,laxradar,Mon Aug 16 21:31:26 +0000 2021,"United Airlines flight #UAL2351 spotted at 31,225 feet! https://t.co/fNPWNTzkji","Los Angeles, CA",
67,AlOwghani,Mon Aug 16 21:31:15 +0000 2021,RT @Osinttechnical: United Airlines now taking a very long flightpath to avoid Afghan airspace https://t.co/mkVXiClQFc,Dubai,
68,dbcurren,Mon Aug 16 21:31:00 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Toronto,
69,laxradar,Mon Aug 16 21:30:07 +0000 2021,"United Airlines flight #UAL2052 spotted at 20,100 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
70,McgoughWinky,Mon Aug 16 21:29:13 +0000 2021,United Airlines releases new seating plan for 2022. https://t.co/weBiy0Ktlz,,
71,MonaSmitte,Mon Aug 16 21:26:10 +0000 2021,RT @Osinttechnical: United Airlines now taking a very long flightpath to avoid Afghan airspace https://t.co/mkVXiClQFc,,
72,SpiritofKahless,Mon Aug 16 21:25:51 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Chicago, IL",
73,DIinTheMaking,Mon Aug 16 21:24:29 +0000 2021,@TheJessieWoo Sound like a delta employee about to leave for united airlines,,
74,bigdeckbandit,Mon Aug 16 21:21:38 +0000 2021,"Major airlines avoiding Afghanistan's airspace as Taliban gains control. 
United Airlines, British Airways, Virgin… https://t.co/xrK33vRw9s",,
75,MooDogPress,Mon Aug 16 21:18:51 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","East Coast, USA",
76,_CONMEBOL_,Mon Aug 16 21:17:41 +0000 2021,conmebol's official airline is united airlines remember to be in your discord https://t.co/ZT28vX95Q8,,
77,Noregrets2024,Mon Aug 16 21:16:22 +0000 2021,"This guy Kirby sounds like a United Airlines rep explaining why your flight has been canceled. Don't worry, we'll g… https://t.co/Eycu9Jl7OX","New Jersey, USA",
78,DrZouaghi,Mon Aug 16 21:15:12 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Earth ,
79,GTRSummit,Mon Aug 16 21:15:02 +0000 2021,"United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/sqhGJHDc9s",,
80,VippusaO,Mon Aug 16 21:14:22 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03",USA,
81,MurphDugan,Mon Aug 16 21:12:01 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",#WesternMassVoter,
82,EliezerRios_PH,Mon Aug 16 21:11:57 +0000 2021,"RT @cnni: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, dis…",San Juan,
83,arusher,Mon Aug 16 21:09:11 +0000 2021,RT @Osinttechnical: United Airlines now taking a very long flightpath to avoid Afghan airspace https://t.co/mkVXiClQFc,Texas,
84,laxradar,Mon Aug 16 21:09:06 +0000 2021,"United Airlines flight #UAL687 spotted at 22,925 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
85,AboveHvilleTN,Mon Aug 16 21:08:42 +0000 2021,"UAL1469 N25705 Boeing 737NG 724/W United Airlines: 1.8 mi away @ 2425 ft and 14.3° frm hrzn, heading S @ 0.0mi/h 16… https://t.co/ybwyPHKHWs","Hendersonville, TN",
86,NoNutTraveler,Mon Aug 16 21:08:28 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Livingston, NJ",
87,ralzahrani2020,Mon Aug 16 21:06:59 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
88,Gemorace,Mon Aug 16 21:06:18 +0000 2021,RT @josemanzella: @DC10sForever 16/8/71 United Airlines operates first US transcontinental McDonnell Douglas DC-10 service with a flight fr…,"San José, Costa Rica",
89,BtpTechSearch,Mon Aug 16 21:06:12 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Coral Springs, FL ",
90,Osinttechnical,Mon Aug 16 21:05:31 +0000 2021,United Airlines now taking a very long flightpath to avoid Afghan airspace https://t.co/mkVXiClQFc,"Washington, DC",
91,aleeexanddraa,Mon Aug 16 21:05:24 +0000 2021,"@unhiddenparts @Delta I’ll never forget when United airlines told me I can’t speak to a live representative, I had… https://t.co/sOKHYLeDDD","Boston, MA",
92,GregCastanias,Mon Aug 16 21:04:49 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Oakton, VA",
93,laxradar,Mon Aug 16 21:04:24 +0000 2021,"United Airlines flight #UAL1581 spotted at 25,600 feet! https://t.co/QPjdMeyZbs","Los Angeles, CA",
94,PhilaBaileyy,Mon Aug 16 21:02:33 +0000 2021,united airlines is terrible,he/him 16,
95,IsaacJayRod,Mon Aug 16 21:02:05 +0000 2021,RT @CR2Tate: fuck UNITED AIRLINES worse fucking airline this will be the first and LAST time I fly with them https://t.co/UeTUaO6NvO,"Los Angeles, CA",
96,BellaVistaTravl,Mon Aug 16 21:02:03 +0000 2021,Airlines reroute planes around Afghanistan after Taliban takeover https://t.co/O151FrNzQf https://t.co/ahA83GyDJD,,
97,EricRuliffson,Mon Aug 16 21:02:00 +0000 2021,"What’s Working: People say they want to work from home, but they’re returning to the office in droves https://t.co/eN1Ie5qK0w",planet earth circa 1843,
98,nathan_bevan,Mon Aug 16 21:01:53 +0000 2021,@rubberchild Can someone play some rock this stupid trend as with the Delta variant what the f*** is it I'm not in… https://t.co/lLgM55vIaK,"Bulls, Rangitikei District",
99,carolmariebensi,Mon Aug 16 21:00:43 +0000 2021,"RT @FoxBusiness: Major airlines avoiding Afghanistan's airspace as Taliban gains control
https://t.co/L6zJWjvDkG",,
