,user,date,text,location,coordinates
25,Mary26041,Fri Jul 30 02:09:27 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",,
26,justme52500634,Fri Jul 30 02:05:23 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
27,Marciafoss2,Fri Jul 30 02:05:12 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…",,
28,MarianCantwellF,Fri Jul 30 02:04:59 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",PNW,
29,LR_Cadyz,Fri Jul 30 02:01:34 +0000 2021,"WTH????
⏩ Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.
🔽🔽 https://t.co/BZuZLnwS8Q via @gatewaypundit",Mask Free America 🇺🇸,
30,laxradar,Fri Jul 30 02:00:22 +0000 2021,"United Airlines flight #UAL1831 spotted at 12,125 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
31,cardmaker121,Fri Jul 30 02:00:12 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",,
32,savingamerica2,Fri Jul 30 02:00:05 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",Constitutional Conservative,
33,AlcairoCrystal,Fri Jul 30 01:59:56 +0000 2021,"RT @InTheNoosphere: Hey United Airlines ;
How about matching DELTA and start requiring all personnel to be vaccinated ?",,
34,BetsysUSofA1776,Fri Jul 30 01:59:27 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
35,RJG1946,Fri Jul 30 01:59:20 +0000 2021,"RT @RobbersonJon: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/MFL8KJyt05","Kentucky, USA",
36,Repeat1Rw,Fri Jul 30 01:59:16 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…",Live Free or Die State,
37,sylzach1,Fri Jul 30 01:58:49 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…","Texas, USA",
38,SweetGABreeze,Fri Jul 30 01:58:24 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…",An Ohioan in Georgia,
39,CitizenMargaret,Fri Jul 30 01:58:14 +0000 2021,"RT @CitizenMargaret: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/W3elIp5DRJ",,
40,CitizenMargaret,Fri Jul 30 01:58:04 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/W3elIp5DRJ",,
41,caminorandy,Fri Jul 30 01:56:54 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…","Tillamook, Oregon",
42,TenPinPerfect,Fri Jul 30 01:56:04 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…",,
43,piggylou73,Fri Jul 30 01:55:50 +0000 2021,"RT @RobbersonJon: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/MFL8KJyt05",,
44,penelopesire,Fri Jul 30 01:55:17 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",Great state of Texas!,
45,peaceloveword12,Fri Jul 30 01:52:52 +0000 2021,United airlines can actually go fuck themselves,,
46,SweetFreedom29,Fri Jul 30 01:52:40 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…","Freedom, USA",
47,pittiemom92,Fri Jul 30 01:52:32 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…",in the mountains,
48,JonMandolorian,Fri Jul 30 01:52:23 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"California, USA",
49,ChristieWooda17,Fri Jul 30 01:52:04 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…","Niceville, FL",
50,JoWilso99859694,Fri Jul 30 01:52:00 +0000 2021,"RT @InTheNoosphere: Hey United Airlines ;
How about matching DELTA and start requiring all personnel to be vaccinated ?",SW FL,
51,BiggestRay,Fri Jul 30 01:51:26 +0000 2021,OMG!! Think of how many issues you've had with airlines over the years and then read this article about how Delta i… https://t.co/yPP6jicvJa,"Monterey Bay, CA",
52,SharissaBurnett,Fri Jul 30 01:50:58 +0000 2021,"RT @RobbersonJon: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/MFL8KJyt05","Green Bay, WI",
53,ABBSBGG1,Fri Jul 30 01:50:33 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",,
54,erotao,Fri Jul 30 01:50:18 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…",,
55,DebbraT,Fri Jul 30 01:46:54 +0000 2021,"“As hundreds of illegal immigrants surge across the southern border daily, migrants from Africa are gaining entry i… https://t.co/uaVoHQtBdE",FL U.S.A.,
56,jaybakeraz,Fri Jul 30 01:46:34 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…","Arizona, USA",
57,mavhines57,Fri Jul 30 01:46:09 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/Q7RXDjTWRd via @gatewaypundit",,
58,DebbraT,Fri Jul 30 01:44:55 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…",FL U.S.A.,
59,LspeakWil,Fri Jul 30 01:44:34 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",,
60,turf_yoda,Fri Jul 30 01:44:06 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…",,
