,user,date,text,location,coordinates
17,above_monroe,Tue Aug 17 03:32:28 +0000 2021,"🇺🇸 UNITED #UAL924: 3.8mi away [60° elevation] @ 35000ft, heading NE @ 575mph [United Airlines - #BOEING 767-322]… https://t.co/YDIBDZo4UZ","New Jersey, USA",
18,jornalistavitor,Tue Aug 17 03:32:23 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…",Brasil,
19,bkk001,Tue Aug 17 03:27:58 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Bangkok, Thailand",
20,BasilReid6,Tue Aug 17 03:27:14 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…",,
21,jazmasigan_2,Tue Aug 17 03:22:10 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…","Cabagan, Isabela",
22,JesusCrisis_,Tue Aug 17 03:20:28 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…",,
23,Newsweek,Tue Aug 17 03:19:54 +0000 2021,"""Please remember that there are designated items onboard that may be used in difficult situations, and alternative… https://t.co/fs7KdUJFiW","New York, NY",
24,Davis_Cheney,Tue Aug 17 03:19:53 +0000 2021,"Current Holdings Top 10

1. Palantir - $PLTR
2. United Airlines - $UAL
3. British Patroleum - $BP
4. Intel - $INTC… https://t.co/nELX2vPN3v",,
25,JohnSmi82881303,Tue Aug 17 03:18:31 +0000 2021,"@Timcast How many shots do we need to board United airlines or get a vacxxx passport?
Will 10 make them happy?",,
26,victoriahall26,Tue Aug 17 03:16:08 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Toronto, Ontario",
27,Pramod1959,Tue Aug 17 03:14:14 +0000 2021,RT @CNNBusiness: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Talib…,Delhi,
28,edgarseeya,Tue Aug 17 03:12:28 +0000 2021,"So use packing tape instead?
https://t.co/eJhBLZHyEE",Vancouver,
29,CarlosCastro071,Tue Aug 17 03:04:22 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",New York City,
30,laxradar,Tue Aug 17 03:04:00 +0000 2021,"United Airlines flight #UAL1553 spotted at 9,850 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
31,above_monroe,Tue Aug 17 03:03:31 +0000 2021,"🇺🇸 UNITED #UAL352: 3.5mi away [61° elevation] @ 33000ft, heading NE @ 536mph [United Airlines - #BOEING 737-7V3]… https://t.co/ZnCZmj20qn","New Jersey, USA",
32,COVID_Scale,Tue Aug 17 03:02:05 +0000 2021,"Since the start of the pandemic, 638,798 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is… https://t.co/1i66FTyF7R",Earth,
33,PDXBIZJournal,Tue Aug 17 03:00:15 +0000 2021,"Meet the new head of maintenance and engineering at @AlaskaAir, United alum Donald Wright. The position was last he… https://t.co/NfnZHtq9Y1","Portland, OR",
34,ReparSandra,Tue Aug 17 02:58:52 +0000 2021,"RT @WNEMTV5news: On Monday, United Airlines, Virgin Atlantic, Emirates and Flydubai all announced changes to flights to or over Afghanistan…",,
35,breakingPDXnews,Tue Aug 17 02:55:03 +0000 2021,"United VP joins Alaska Airlines as head of maintenance and engineering: Donald Wright, formerly vice president of m… https://t.co/dAQXpb2ymV","Portland, Oregon",
36,TBarCo2,Tue Aug 17 02:53:52 +0000 2021,RT @HowardUNews: President Biden is meeting with the CEOs of United Airlines and Kaiser Permanente and Howard University’s president. He wa…,Cali ,
37,bintinlaye2000,Tue Aug 17 02:52:02 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Earth,
38,chezit,Tue Aug 17 02:49:27 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
39,fudgeorange,Tue Aug 17 02:45:02 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","In a Galaxy, far, far away",
40,MISSINGN0,Tue Aug 17 02:44:41 +0000 2021,@ElishaWesley6 Sir that is united airlines,Cinnabar Island,
41,DrTonyLeachon,Tue Aug 17 02:42:27 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
42,laxradar,Tue Aug 17 02:39:36 +0000 2021,"United Airlines flight #UAL2085 spotted at 2,250 feet! https://t.co/YgkOyygYWC","Los Angeles, CA",
43,laxradar,Tue Aug 17 02:39:21 +0000 2021,"United Airlines flight #UAL1753 spotted at 1,050 feet! https://t.co/EH16nandjf","Los Angeles, CA",
44,juliana_sfo,Tue Aug 17 02:38:26 +0000 2021,"1968 United Airlines uniform
#weareunited
#United 
#comeflywithus
#flyingthefriendlyskies https://t.co/894xi6j0kq",SFO,
45,laxradar,Tue Aug 17 02:37:11 +0000 2021,"United Airlines flight #UAL2085 spotted at 5,150 feet! https://t.co/YgkOyygYWC","Los Angeles, CA",
46,laxradar,Tue Aug 17 02:34:05 +0000 2021,"United Airlines flight #UAL1137 spotted at 35,050 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
47,Quentin_Bretzke,Tue Aug 17 02:29:27 +0000 2021,"Attention all #NewZealand Prime Minister Jacinda Ardern constituents of Weta Workshop Wellington.

I have a new ani… https://t.co/3ILNwET0aq",,
48,KloppCarls,Tue Aug 17 02:27:09 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
49,laxradar,Tue Aug 17 02:24:40 +0000 2021,"United Airlines flight #UAL1137 spotted at 23,850 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
50,laxradar,Tue Aug 17 02:21:34 +0000 2021,"United Airlines flight #UAL1680 spotted at 31,575 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
51,laxradar,Tue Aug 17 02:19:24 +0000 2021,"United Airlines flight #UAL1004 spotted at 8,925 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
52,MaryMary0414,Tue Aug 17 02:18:20 +0000 2021,RT @Reno4good: @AmericanAir I will be flying United Airlines because they are trying to protect their passengers by ensuring passengers and…,"Texas, USA",
53,laxradar,Tue Aug 17 02:16:33 +0000 2021,United Airlines flight #UAL1666 spotted at 750 feet! https://t.co/qwMiHjmIjb,"Los Angeles, CA",
54,Supermom2020,Tue Aug 17 02:16:31 +0000 2021,"#UnitedAirlines warns #flightsattendants in memo not to #ducktape unruly #passengers to seats

https://t.co/uU9jf7a8cs",SoFlo,
55,laxradar,Tue Aug 17 02:15:46 +0000 2021,"United Airlines flight #UAL1004 spotted at 3,800 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
56,WNEMTV5news,Tue Aug 17 02:15:10 +0000 2021,"On Monday, United Airlines, Virgin Atlantic, Emirates and Flydubai all announced changes to flights to or over Afgh… https://t.co/tazV3vUk7V",Michigan,
57,rev1198,Tue Aug 17 02:13:27 +0000 2021,@Ishaa0810 American Airlines and United both good 😎,"Harrison, NY",
58,cNikonphoto,Tue Aug 17 02:09:10 +0000 2021,RT @Osinttechnical: United Airlines now taking a very long flightpath to avoid Afghan airspace https://t.co/mkVXiClQFc,,
59,laxradar,Tue Aug 17 02:07:06 +0000 2021,"United Airlines flight #UAL2283 spotted at 24,800 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
60,laxradar,Tue Aug 17 02:06:34 +0000 2021,"United Airlines flight #UAL1680 spotted at 11,025 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
61,Ishaa0810,Tue Aug 17 02:04:40 +0000 2021,"While Spirit is the worst airlines to fly with, United is the best 👌👌",United States,
62,mylesmundle,Tue Aug 17 02:04:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Nova Scotia ,
63,laxradar,Tue Aug 17 02:03:31 +0000 2021,"United Airlines flight #UAL2283 spotted at 19,525 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
64,laxradar,Tue Aug 17 02:02:27 +0000 2021,United Airlines flight #UAL1680 spotted at 750 feet! https://t.co/lJm4aPgxXu,"Los Angeles, CA",
65,DocHawk10,Tue Aug 17 02:01:24 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Cleveland, OH",
66,meganvwinslow,Tue Aug 17 01:59:21 +0000 2021,United Airlines warns flights attendants in memo not to duck-tape unruly passengers to seats 😆 https://t.co/AueMaZNqf5,San Francisco Bay Area,
67,italypete10,Tue Aug 17 01:56:47 +0000 2021,"@united What kind of airlines cancels a person’s multiple stops voyage, after it has started? With no explanation provided, none!",,
68,SonOfPopCorn7,Tue Aug 17 01:54:20 +0000 2021,"@swoleblackman @jemelehill @JHillUnbothered @justsanaa Back in 2010, I was working at O'Hare Airport for United Air… https://t.co/wqAwyrm5ml",,
69,SonOfPopCorn7,Tue Aug 17 01:53:51 +0000 2021,"@Andi_Poli2 @jemelehill @JHillUnbothered @justsanaa Back in 2010, I was working at O'Hare Airport for United Airlin… https://t.co/Yjso7J2uff",,
70,laxradar,Tue Aug 17 01:52:06 +0000 2021,"United Airlines flight #UAL1831 spotted at 34,000 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
71,AboveHvilleTN,Tue Aug 17 01:51:44 +0000 2021,"UAL1008 N451UA Airbus A320 232 United Airlines: 1.1 mi away @ 30975 ft and 79.3° frm hrzn, heading NE @ 0.0mi/h 20:… https://t.co/LefWkw4Hos","Hendersonville, TN",
72,Moodybeta8,Tue Aug 17 01:51:31 +0000 2021,@catturd2 United Airlines,"Munich, Bavaria",
73,AgentAlexS1,Tue Aug 17 01:51:02 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",WeHo,
74,paula_span,Tue Aug 17 01:50:28 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",New York,
75,vijmn,Tue Aug 17 01:49:58 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Bay Area,
76,DawnSwit,Tue Aug 17 01:49:15 +0000 2021,@daniellekang @KLM_UK @Delta Same thing happened to @McIlroyRory a few years ago on a different commercial airline.… https://t.co/IvKxy2a45J,"Cleveland, OH",
77,MilezineJp,Tue Aug 17 01:43:18 +0000 2021,Kabul airport closes to commercial flights as airlines avoid Afghan airspace - CNN https://t.co/LvOUpsTd7T,,
78,ScottMacHaffie,Tue Aug 17 01:42:43 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
79,kerrplunk1,Tue Aug 17 01:40:20 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
80,laxradar,Tue Aug 17 01:39:41 +0000 2021,"United Airlines flight #UAL1433 spotted at 4,625 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
81,goodbadugly_ap,Tue Aug 17 01:37:49 +0000 2021,RT @goodbadugly_ap: Just received this email! I love getting emails from listeners! For those of you that are wondering which podcast they…,United States,
82,goodbadugly_ap,Tue Aug 17 01:37:43 +0000 2021,"RT @goodbadugly_ap: Audio teaser from ""SPECIAL PODCAST! United Airlines bad decisions!"" https://t.co/XTVoetbL9b Easily on of the funniest t…",United States,
83,laxradar,Tue Aug 17 01:33:13 +0000 2021,"United Airlines flight #UAL1433 spotted at 10,800 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
84,VippusaO,Tue Aug 17 01:27:18 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought",USA,
85,RobinMacNab,Tue Aug 17 01:24:05 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Waterloo Region, Canada",
86,nailatrahman,Tue Aug 17 01:23:12 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
87,rorellanav,Tue Aug 17 01:22:29 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
88,laxradar,Tue Aug 17 01:21:52 +0000 2021,"United Airlines flight #UAL1754 spotted at 18,800 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
89,AirTransportNew,Tue Aug 17 01:21:34 +0000 2021,United VP Donald Wright joins Alaska Airlines as head of maintenance and engineering - Puget Sound Business Journal… https://t.co/3eRaimJWsL,,
90,ArelysShaw,Tue Aug 17 01:20:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
91,jremi149,Tue Aug 17 01:13:38 +0000 2021,"@allinwithchris This ""military"" pilot fled from her country in 2018 due to threats from the Taliban. What's she doi… https://t.co/OsEc9kGXJv",West Coast,
92,airlineguys,Tue Aug 17 01:11:12 +0000 2021,RT @josemanzella: @DC10sForever 16/8/71 United Airlines operates first US transcontinental McDonnell Douglas DC-10 service with a flight fr…,A bit of everywhere,
93,shopdeb,Tue Aug 17 01:07:03 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
94,aircrashdaily,Tue Aug 17 01:03:14 +0000 2021,"#OTD in 1965: United Airlines Flight 389, a Boeing 727 (N7036U), crashed into Lake Michigan, MI (US) while on appro… https://t.co/rqBMBmVOfs",,
95,Brabbworld,Tue Aug 17 01:00:46 +0000 2021,@AOSafetyUAL @united @weareunited @MattatUnited @DJKinzelman @Auggiie69 @OmarIdris707 @philgriffith63 @rodney20148… https://t.co/bWyXMNni2C,"Artesia, California, USA",
96,FireandAviation,Tue Aug 17 01:00:17 +0000 2021,United Airlines warns flights attendants in memo not to duck-tape unruly passengers to seats https://t.co/TIjzpa4DHA,TEXAS,
97,smimer2,Tue Aug 17 00:59:56 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
98,nlocgo,Tue Aug 17 00:57:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
99,nicksal75,Tue Aug 17 00:56:15 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Stark County, Ohio",
