,user,date,text,location,coordinates
18,ThalliumMK,Wed Aug 18 15:58:55 +0000 2021,RT @stevenfhayward: Headline of the day: https://t.co/BpiBzkzHTy,Macedonia,
19,FentonWulf,Wed Aug 18 15:58:47 +0000 2021,@Keto_Orcaraptor Sounds like United airlines,Drink Milo. Every day.,
20,matt_ir_guru,Wed Aug 18 15:56:34 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/zuuGKCV1k7,"Summit, NJ",
21,jafar_shaw,Wed Aug 18 15:56:11 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,,
22,JasonMiko,Wed Aug 18 15:56:09 +0000 2021,RT @stevenfhayward: Headline of the day: https://t.co/BpiBzkzHTy,Arizona & Macedonia,
23,DuncanWatson,Wed Aug 18 15:55:54 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",PNW,
24,973_nj,Wed Aug 18 15:55:22 +0000 2021,Please don't duct tape the passengers: United Airlines warns flight attendants https://t.co/aznQr5NzSj via @nypost… https://t.co/Of6ez3nj2h,,
25,mikelotus,Wed Aug 18 15:54:52 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…","Burke, VA",
26,PRqoSJdyofN1yLj,Wed Aug 18 15:54:23 +0000 2021,RT @marshawright: United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/mRwjzlLLz1 via @entrepreneur #en…,,
27,bookwyrm102571,Wed Aug 18 15:54:15 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",Washington State,
28,HerrWillhelm,Wed Aug 18 15:53:36 +0000 2021,@scalzi The corpratese practically oozes of the page in that United Airlines statement.  You can really tell that n… https://t.co/4l4KiC2RqT,,
29,Rabidreader1970,Wed Aug 18 15:53:24 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",Houston,
30,laxradar,Wed Aug 18 15:51:59 +0000 2021,United Airlines flight #UAL1946 spotted at 900 feet! https://t.co/cbvReWOBul,"Los Angeles, CA",
31,stevenfhayward,Wed Aug 18 15:51:48 +0000 2021,Headline of the day: https://t.co/BpiBzkzHTy,"Cambria, CA",
32,marshawright,Wed Aug 18 15:51:11 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/mRwjzlLLz1 via… https://t.co/xfMp5zrkyn,USA|EUROPE|ASIA|GLOBAL✈️,
33,AboveBracknell,Wed Aug 18 15:51:04 +0000 2021,"🇺🇸 N653UA #UNITED #UAL925 LHR-IAD: 2.8mi away heading W, travelling 300mph @ 7450ft #Heathrow #Departure [United Ai… https://t.co/cn6BJ71fpA",Bracknell,
34,BrandsTkgStands,Wed Aug 18 15:51:00 +0000 2021,"Obviously a huge legal risk, but honestly, can you blame them?

As #pandemic restrictions lift, flight attendants a… https://t.co/Ci8TGX9xoS",Global,
35,chinlee,Wed Aug 18 15:50:46 +0000 2021,RT @GaryHarper3TV: #UPDATE: United Airlines Gives In; Returns $10K to Cave Creek Couple     #azfamily  https://t.co/TQkk5f1S2D via @azfamily,"Arizona, USA",
36,goshawke,Wed Aug 18 15:50:20 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",,
37,Tylertas,Wed Aug 18 15:50:12 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",Halfway up the stairs.,
38,laxradar,Wed Aug 18 15:49:51 +0000 2021,"United Airlines flight #UAL1285 spotted at 2,275 feet! https://t.co/wM7O33Ir7E","Los Angeles, CA",
39,azfamily,Wed Aug 18 15:49:02 +0000 2021,RT @GaryHarper3TV: #UPDATE: United Airlines Gives In; Returns $10K to Cave Creek Couple     #azfamily  https://t.co/TQkk5f1S2D via @azfamily,"Phoenix, Arizona",
40,USNMedicineCRNP,Wed Aug 18 15:48:44 +0000 2021,"Well, it appears as though United Airlines is ruining all of our fun in watching flight crews protect themselves

I… https://t.co/cDDC2Oiw2v",NJ + Next To The Obama's,
41,Corb_The_Lesser,Wed Aug 18 15:48:42 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…", ,
42,ask9,Wed Aug 18 15:48:27 +0000 2021,"RT @SecretFlying: United Airlines warns crew not to restrain unruly passengers with duct tape #Travel

https://t.co/cmy2QJ0itX https://t.co…","tokyo, japan",
43,HolyShiteBatman,Wed Aug 18 15:48:06 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",Cave,
44,TerryWRobertson,Wed Aug 18 15:47:54 +0000 2021,"RT @GenieGr06689488: Boycott Americans Hater Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/Z5…","Charlotte, NC",
45,Noz4news,Wed Aug 18 15:47:51 +0000 2021,"Headline o' the Day. 
https://t.co/Kh9nVxFCgL",SoCal,
46,Helen_guelabua,Wed Aug 18 15:47:11 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",Denmark,
47,sympheauxnii,Wed Aug 18 15:46:33 +0000 2021,RT @Entrepreneur: United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/z5utqBakQA,"Dallas Texas, USA",
48,libisumbrae,Wed Aug 18 15:46:30 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",,
49,ScraperNews,Wed Aug 18 15:46:15 +0000 2021,United Airlines bans duct tape restraints - https://t.co/fvUasH7yFk,,
50,NewsItech,Wed Aug 18 15:46:01 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/WV0Fv8JiGA,,
51,bernaert1776,Wed Aug 18 15:45:58 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…","Milwaukee, WI",
52,JakeeRoy,Wed Aug 18 15:45:36 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","207 Maine, USA",
53,gaeblerdotcom,Wed Aug 18 15:45:33 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/LEu0t3olSY from… https://t.co/A707N3gxhm,"Chicago, IL",
54,ColorMePrivy_,Wed Aug 18 15:45:33 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/oDWmUtmUPh https://t.co/zj3cLdJb5g,,
55,Mreauow,Wed Aug 18 15:45:14 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…","Minnesota, USA",
56,MsContrarianSci,Wed Aug 18 15:45:08 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",North America,
57,GramrgednAngel,Wed Aug 18 15:45:01 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",Winnebago land,
58,IndyTravel,Wed Aug 18 15:45:00 +0000 2021,United Airlines crew told not to use duct tape on passengers https://t.co/PVqUiJosab,London,
59,LocalLesbrarian,Wed Aug 18 15:44:58 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",,
60,sevendulantys,Wed Aug 18 15:44:56 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…","Tempe, Arizona, USA",
61,anne_d13,Wed Aug 18 15:44:41 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",Western States Pact,
62,JoanBegley,Wed Aug 18 15:44:38 +0000 2021,RT @Entrepreneur: United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/z5utqBakQA,"Kimberley, South Africa",
63,jeganu2,Wed Aug 18 15:44:14 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
64,betterhn50,Wed Aug 18 15:44:05 +0000 2021,United Airlines bans duct tape restraints https://t.co/qCynPlPMyU (https://t.co/d5OoYPqmMt),,
65,octaviorojas,Wed Aug 18 15:44:04 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/jlOT6fICS1,Madrid,
66,jensilber,Wed Aug 18 15:43:39 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…","Washington, DC, area",
67,Crosley_AZ,Wed Aug 18 15:43:24 +0000 2021,@GaryHarper3TV @azfamily Appears United Airlines talked these folks into vouchers for a reason.. refuse a refund if… https://t.co/cutWE91pRR,,
68,ScottNevins,Wed Aug 18 15:43:05 +0000 2021,"UPDATE — I booked with @united!! American was cheaper, but I want to support airlines that require vaccines for all workers.","Los Angeles / Palm Springs, CA",
69,JenLucPiquant,Wed Aug 18 15:42:54 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…","Los Angeles, CA",
70,rodriguez_linda,Wed Aug 18 15:42:26 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",Kansas City,
71,Freta36849366,Wed Aug 18 15:42:25 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
72,iwriteforme,Wed Aug 18 15:42:10 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…","Austin, TX, so far",
73,PortableTrades,Wed Aug 18 15:42:02 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/hK6Kv1n2ht https://t.co/NGHKGLaV3z,,
74,tvldiva,Wed Aug 18 15:41:58 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…","Austin, TX",
75,jkjenn45,Wed Aug 18 15:41:56 +0000 2021,RT @petemuntean: NEW: United Airlines is reminding its flight attendants that they *should never use tape* to restrain an out-of-control pa…,United States,
76,perfildehugo,Wed Aug 18 15:41:08 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/nGkineSYnp vía… https://t.co/jciJCJMoV9,,
77,ronmc1,Wed Aug 18 15:41:06 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/80sQ8jjyU8 https://t.co/GfUQmM8Y3J,Canada,
78,FoundersGyan,Wed Aug 18 15:41:06 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/LlMb6LdowF https://t.co/R3cCUrptdR,India,
79,dragonadvantage,Wed Aug 18 15:41:06 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/2vytjjKaoN https://t.co/woVDMcHx8R,"New Jersey, USA",
80,valley_design,Wed Aug 18 15:41:06 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/O1n5gna1j1 https://t.co/7raz2VQwam,19006,
81,dougbrownDBA,Wed Aug 18 15:41:06 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/yoewC7ojoZ #Business… https://t.co/IXbNBPxL0r,,
82,ahmed_serougi,Wed Aug 18 15:41:04 +0000 2021,RT @WefixitE: #NewsandTrends United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/JmrBpAwx9R,"Cairo, Egypt",
83,ChristianVCFirm,Wed Aug 18 15:41:04 +0000 2021,RT @FaithDrivenVC: United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/jEmslbgDu3 #FaithDrivenVentureC…,Silicon Valley & Worldwide,
84,VandalsSmile,Wed Aug 18 15:41:04 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/AAPLXfZwxD,"Tuscaloosa, AL",
85,riathepinkie,Wed Aug 18 15:40:36 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",,
86,bizsolutionsvcs,Wed Aug 18 15:40:36 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/eqpzxL5JMZ https://t.co/rXkqySotUp,"Henderson, NV",
87,FaithDrivenVC,Wed Aug 18 15:40:34 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/jEmslbgDu3… https://t.co/DJ6mv4hEnU,Vancouver & Worldwide,
88,_terri_jones,Wed Aug 18 15:40:33 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",central Florida,
89,betterhn20,Wed Aug 18 15:40:30 +0000 2021,United Airlines bans duct tape restraints https://t.co/hhz9I7FvXl (https://t.co/rRVFOnvINX),,
90,Mespared,Wed Aug 18 15:40:17 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…","Queens, NY",
91,night_shadow21,Wed Aug 18 15:40:15 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",,
92,StephenJonesMIA,Wed Aug 18 15:40:14 +0000 2021,RT @PauletteLucas14: @JaggerMickOZ Let's hope the airline employees are watching the lawsuit filed in Florida by United Airlines employees…,"Miami, FL",
93,Juliacsk,Wed Aug 18 15:40:06 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…","Los Angeles, CA",
94,LeopoldusEsq,Wed Aug 18 15:40:05 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/3X00aZpjwp #business https://t.co/i8PtzWEYTw,"Los Angeles, CA",
95,SaphireDance,Wed Aug 18 15:39:51 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…","Anchorage, AK",
96,Im_AliMustafa,Wed Aug 18 15:39:50 +0000 2021,United Airlines Reportedly Reminds Flight Crews Not to Duct-Tape Passengers https://t.co/5SbxZorE0m,United States,
97,BadBadBadBadger,Wed Aug 18 15:39:44 +0000 2021,"RT @scalzi: Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the moment feel…",,
98,jojoWFGR,Wed Aug 18 15:39:42 +0000 2021,United Airlines has banned employees from duct taping passengers to chairs. But that doesn't mean I can't.,Grand Rapids,
99,Priello,Wed Aug 18 15:39:20 +0000 2021,Alternatively: United Airlines reminds passengers to not be so unruly that flight crews have to duct tape you into… https://t.co/fD36GuZwYB,"Seattle, WA",
