,user,date,text,location,coordinates
14,above_monroe,Mon Aug 02 22:52:11 +0000 2021,"🇺🇸 UNITED #UAL982: 3.9mi away [61° elevation] @ 37775ft, heading NE @ 664mph [United Airlines - #BOEING 787-8]… https://t.co/BgR2PJNvSz","New Jersey, USA",
15,d00blemetre,Mon Aug 02 22:51:16 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
16,MerhawitDaniels,Mon Aug 02 22:50:57 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/JEJywZHl6G,,
17,TheRealBettyDre,Mon Aug 02 22:50:17 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Arizona, USA",
18,above_monroe,Mon Aug 02 22:47:14 +0000 2021,"🇺🇸 UNITED #UAL52: 3.8mi away [60° elevation] @ 35000ft, heading NE @ 632mph [United Airlines - #BOEING 767-322]… https://t.co/XdamrnKPUs","New Jersey, USA",
19,JVATALARO,Mon Aug 02 22:45:43 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Maryland, USA",
20,above_monroe,Mon Aug 02 22:43:44 +0000 2021,"🇺🇸 UNITED #UAL1544: 2.0mi away [35° elevation] @ 7350ft, heading NE @ 325mph [United Airlines - #AIRBUS A319-131]… https://t.co/tQqYgWyfBn","New Jersey, USA",
21,SamMichaelWils1,Mon Aug 02 22:41:55 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
22,invictusadco3,Mon Aug 02 22:36:40 +0000 2021,"RT @invictusadco3: https://t.co/mTpBCB5ZHd
United Airlines mileage reward program https://t.co/fjYfMsex3O",,
23,Fitch_LORY,Mon Aug 02 22:36:22 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Colorado, USA",
24,AnitaAB13,Mon Aug 02 22:36:07 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
25,Hiyabseifu,Mon Aug 02 22:35:31 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/SxEJB18ZUS,,
26,laxradar,Mon Aug 02 22:33:36 +0000 2021,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
27,donjose13,Mon Aug 02 22:33:08 +0000 2021,@teashopleelee @seanmdav @AmericanAir happened to me on united in june.. all the airlines suck n they dont give a ratz azz..,,
28,tomlin_francis,Mon Aug 02 22:32:00 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Charlottesville, VA",
29,dorciear,Mon Aug 02 22:31:26 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
30,TracySunDog,Mon Aug 02 22:31:15 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
31,l_kirouac,Mon Aug 02 22:30:45 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
32,SecondJennifer,Mon Aug 02 22:30:12 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
33,SiCk_DiAbLo,Mon Aug 02 22:29:17 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",✞ Virginey,
34,ElbeeSaysSo,Mon Aug 02 22:27:41 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Colorado,
35,SHAROWSPIRIT,Mon Aug 02 22:27:39 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Waukesha, WI",
36,WoodsterWsc,Mon Aug 02 22:27:37 +0000 2021,"@Thesorrynotsor1 @DjThor21 @14ReyRey Unless ones an idiot,no one would think you need to know how to flip on a bala… https://t.co/KgiKZdbo13","GTA,Ontario",
37,mooselips,Mon Aug 02 22:27:16 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Florida,
38,TeePal2,Mon Aug 02 22:26:43 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Texas Strong,
39,laxradar,Mon Aug 02 22:25:24 +0000 2021,"United Airlines flight #UAL1174 spotted at 36,025 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
40,FieryMeg,Mon Aug 02 22:24:52 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
41,HKahhsay,Mon Aug 02 22:20:39 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/wOAxBSzwqI,"Adi, Likawnti",
42,laxradar,Mon Aug 02 22:20:27 +0000 2021,"United Airlines flight #UAL1174 spotted at 36,000 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
43,above_monroe,Mon Aug 02 22:20:17 +0000 2021,"🇺🇸 UNITED #UAL1528: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 609mph [United Airlines - #BOEING 737-824]… https://t.co/qF6XpuCLoD","New Jersey, USA",
44,GabrielEMT,Mon Aug 02 22:19:57 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Mexico,
45,Liberty1111,Mon Aug 02 22:18:56 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
46,GarkushaMichele,Mon Aug 02 22:17:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
47,gnot_paul,Mon Aug 02 22:17:37 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
48,genemurphy,Mon Aug 02 22:16:45 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…",,
49,JDStunda,Mon Aug 02 22:16:35 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Florida, USA",
50,laxradar,Mon Aug 02 22:12:51 +0000 2021,"United Airlines flight #UAL1897 spotted at 15,525 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
51,CBPChicago,Mon Aug 02 22:08:45 +0000 2021,"@howardlindzon If you arrived on Sunday on United Airlines, our records indicate that your flight cleared CBP’s ins… https://t.co/BqGMQikQL2",Covering CBP in the Midwest,
52,jeff_pill,Mon Aug 02 22:08:03 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Somewhere in America ,
53,Br0cus,Mon Aug 02 22:05:40 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
54,PresElectwvmama,Mon Aug 02 22:04:43 +0000 2021,@HouseGOP @SenateGOP Is it true @Delta @americanairlnes &amp; @UnitedAirlines_ are transporting illegals into our count… https://t.co/8EExuSiPT6,,
55,laxradar,Mon Aug 02 22:00:09 +0000 2021,"United Airlines flight #UAL289 spotted at 10,175 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
56,Talhahahaa,Mon Aug 02 21:58:13 +0000 2021,@AmericanAir Hey American you cancelled our flight and rebooked us on United Airlines after waiting for 3 hours on… https://t.co/E10V8fPQCu,"Houston, TX",
57,IvanJoukov,Mon Aug 02 21:56:48 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
58,laxradar,Mon Aug 02 21:55:38 +0000 2021,"United Airlines flight #UAL687 spotted at 19,800 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
59,acCellorator,Mon Aug 02 21:55:14 +0000 2021,RT @marina0swald: he doesn't know about the short selling of united airlines and american airlines stock in the weeks and days leading up t…,,
60,laxradar,Mon Aug 02 21:54:52 +0000 2021,"United Airlines flight #UAL289 spotted at 21,600 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
61,laxradar,Mon Aug 02 21:53:10 +0000 2021,"United Airlines flight #UAL687 spotted at 15,900 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
62,Micaiyah5,Mon Aug 02 21:51:56 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
63,PatriotJude,Mon Aug 02 21:51:49 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Commie California ,
64,Tigray21,Mon Aug 02 21:51:42 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/5i86RbcZcK,,
65,Genusbutterfly,Mon Aug 02 21:51:41 +0000 2021,@imkbrad United did this to me last week and said it was severe weather conditions - the skies were pretty clear to… https://t.co/fLJyDPQ2sG,"outcheaville,usa",
66,laxradar,Mon Aug 02 21:51:37 +0000 2021,"United Airlines flight #UAL404 spotted at 10,950 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
67,laxradar,Mon Aug 02 21:51:21 +0000 2021,"United Airlines flight #UAL2406 spotted at 3,300 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
68,1stacyphillips,Mon Aug 02 21:49:16 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
69,melissa5053,Mon Aug 02 21:48:43 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
70,laxradar,Mon Aug 02 21:48:36 +0000 2021,"United Airlines flight #UAL2052 spotted at 10,100 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
71,LadyPie4U,Mon Aug 02 21:48:26 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
72,weareunited,Mon Aug 02 21:47:03 +0000 2021,"Well-deserved recognition for the best in the biz. 👏👏  

#BeingUnited team, thank you for keeping our operation mov… https://t.co/XBBNx5okxU",,
73,Angelic_2afault,Mon Aug 02 21:45:13 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
74,sandra8301,Mon Aug 02 21:44:18 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
75,paula_duek,Mon Aug 02 21:42:00 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
76,UKtodayUK,Mon Aug 02 21:38:58 +0000 2021,@CarolineCoramUK Blackstone aka the richest families in the world Rothschild etc are the biggest stakeholders in Go… https://t.co/QaURsaGTqh,here there and everywhere UK,
77,elleworx1,Mon Aug 02 21:36:52 +0000 2021,"@shleroy @united There is very little of that anymore, but oh yes they will remind you of the annoying mask ‘requir… https://t.co/yspTnKcKLq",New Jersey,
78,AudieMcGee9,Mon Aug 02 21:36:44 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
79,LSlay19,Mon Aug 02 21:34:08 +0000 2021,"American Air, Delta, United and Southwest make up about 80% of the domestic flights in the US.  Unless you’re flyin… https://t.co/uEkW7dpscO",Above the clouds,
80,Aximica,Mon Aug 02 21:32:41 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",He/Him,
81,Alphiloscorp,Mon Aug 02 21:26:47 +0000 2021,757-222 was apparently the plane in United Airlines flight 93. Googled just the two numbers plus airplane and thoug… https://t.co/TdnMDRfBft,"The Liminal Estate, Texas, USA",
82,hailesh19,Mon Aug 02 21:26:44 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/R9SUxhsmzj,,
83,vera_long5320,Mon Aug 02 21:25:31 +0000 2021,RT @CWBlueWave: Wow @NikkiFosterOH was endorsed by United Airlines Pilots. This is huge! Airlines rarely endorse &amp; when they do it's hardly…,"Mason, OH",
84,Abu_sumeya3,Mon Aug 02 21:23:32 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/C5NLzdTpVI,,
85,laxradar,Mon Aug 02 21:22:07 +0000 2021,United Airlines flight #UAL2101 spotted at 300 feet! https://t.co/2u0hssrd30,"Los Angeles, CA",
86,erikalesca,Mon Aug 02 21:20:03 +0000 2021,the reason @united airlines delayed my 6am flight till 12 was bc the “captain wasn’t there”  ??? like get another o… https://t.co/sv9NyDIK2r,merdead,
87,laxradar,Mon Aug 02 21:15:37 +0000 2021,"United Airlines flight #UAL2101 spotted at 6,300 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
88,CaptRJWolf,Mon Aug 02 21:14:39 +0000 2021,"Another reason to fly United Airlines into and out of Denver, CO. I can tell you, the view of the mountains is wort… https://t.co/vWqpNGN7h2",,
89,awtash4,Mon Aug 02 21:13:45 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/msxDfDbshF,,
90,JustMelissa81,Mon Aug 02 21:13:16 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",BFE,
91,Selam54580094,Mon Aug 02 21:12:40 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
92,davidthomas38,Mon Aug 02 21:12:29 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
93,we_want_gore,Mon Aug 02 21:12:23 +0000 2021,lmao the ceo of united airlines has donated to both peter defazio and kyrsten sinema,New Jersey,
94,flipiti_flop,Mon Aug 02 21:12:17 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
95,Refess,Mon Aug 02 21:11:54 +0000 2021,"Air travel hits another pandemic high, flight delays grow - DALLAS (AP) — Air travel in the U.S. is hitting new pan… https://t.co/Y8UJdJhVfw",,
96,saab35_dagaya,Mon Aug 02 21:06:45 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",…名古屋だがや！,
97,SnowGoddessLor1,Mon Aug 02 21:03:57 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
98,mrtrash757,Mon Aug 02 21:02:26 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",Michigan & Hawaii 🍻🍷🌴,
99,NormanGoss1,Mon Aug 02 21:02:05 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Alabama, USA",
