,user,date,text,location,coordinates
12,marionste,Mon Aug 16 09:37:30 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,England,
13,OLE_Marjory,Mon Aug 16 09:33:55 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,Madrid,
14,businessupturn,Mon Aug 16 09:32:38 +0000 2021,"United Airlines rerouted flights to evade Afghanistan airspace
#Afghanistan #Taliban #TerrorAttack #UALO
https://t.co/Ko646NWGur",Mumbai,
15,Suzierizzo1,Mon Aug 16 09:30:44 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Florida,
16,rashidaldosari,Mon Aug 16 09:30:04 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
17,Mayaguez1975,Mon Aug 16 09:28:21 +0000 2021,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…","Mayagüez, Puerto Rico",
18,eurojournalENG,Mon Aug 16 09:27:06 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/IxbYvn60tN",London,
19,CNBCMiddleEast,Mon Aug 16 09:26:02 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/xt4iLmrVcd",Abu Dhabi,
20,rdreichjr,Mon Aug 16 09:23:31 +0000 2021,Don’t fly United to EU.  Train wreck of a carrier outside of US #re-regulate airlines.  #oligopiliesdestroyconsumerrights.,,
21,alisocaliii,Mon Aug 16 09:18:35 +0000 2021,Anyone who has flown United airlines please comment something about your experience below T.I.A!,,
22,arabianramen,Mon Aug 16 09:18:12 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Republic of Korea,
23,Bernoulliflyer,Mon Aug 16 09:16:14 +0000 2021,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…",,
24,xerxer20,Mon Aug 16 09:13:55 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
25,KARMA29335506,Mon Aug 16 09:13:34 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
26,RainOfSteel,Mon Aug 16 09:13:23 +0000 2021,"@Boeing Did the MCAS system keep the passengers of Lion Air Flight 610 healthy?

Did the faulty cargo doors of 747s… https://t.co/Ac6a63GjsO","Salt Lake City, UT",
27,staypositiveUSA,Mon Aug 16 09:11:34 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights @CNBC https://t.co/2803fYoypN","Home is where the ❤️ is, USA",
28,washumom,Mon Aug 16 09:11:22 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Illinois,
29,toriyrungaray,Mon Aug 16 09:10:36 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
30,OADF_WW015,Mon Aug 16 09:09:01 +0000 2021,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…",ADMIRAL ANDERSEN,
31,nortonvf,Mon Aug 16 09:02:56 +0000 2021,RT @crampell: United Airlines rerouting some flights to avoid Afghanistan airspace  https://t.co/ZSySy50PJK,Brasil,
32,jawadabbasi999,Mon Aug 16 09:00:59 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,"Karachi, Pakistan",
33,BreakingNews878,Mon Aug 16 08:57:55 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,aBΛƬΉЯӨӨM🚽inɢɪɢɢʟᴇꜱᴡɪᴄᴋ🇬🇪,
34,bukelacktavose,Mon Aug 16 08:53:27 +0000 2021,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…",,
35,AusterityAirli1,Mon Aug 16 08:51:47 +0000 2021,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…",Great Britain,
36,tofferson1983,Mon Aug 16 08:50:59 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Los Angeles, CA",
37,ungubunugu1274,Mon Aug 16 08:49:03 +0000 2021,RT @crampell: United Airlines rerouting some flights to avoid Afghanistan airspace  https://t.co/ZSySy50PJK,timbuktu,
38,FarzanJaafari,Mon Aug 16 08:48:32 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,Circular Maze,
39,maritheboss_,Mon Aug 16 08:46:43 +0000 2021,I swear I’m about to get a private jet. I’m sick of airlines.... this why I stick to United.,On these bitches mind ,
40,jdwstangs3,Mon Aug 16 08:46:04 +0000 2021,RT @crampell: United Airlines rerouting some flights to avoid Afghanistan airspace  https://t.co/ZSySy50PJK,United States,
41,Bullsranch99,Mon Aug 16 08:45:35 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","NW Florida, USA",
42,alvinlibra2018,Mon Aug 16 08:44:52 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,Philippines,
43,Aramzede,Mon Aug 16 08:44:24 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
44,duke_unreal,Mon Aug 16 08:41:53 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
45,AaronM95151157,Mon Aug 16 08:41:46 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
46,chonicinorai,Mon Aug 16 08:40:10 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
47,Beedamkartheek2,Mon Aug 16 08:39:48 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Bengaluru South, India",
48,rdhillphx,Mon Aug 16 08:39:11 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,Phoenix Arizona,
49,canteiro_hugo,Mon Aug 16 08:35:01 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,Aveiras de Cima,
50,Mr______Ad,Mon Aug 16 08:33:45 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Barcelona ,
51,Marie70883246,Mon Aug 16 08:33:44 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,"Winnipeg, Manitoba",
52,rajeshsekar_7,Mon Aug 16 08:33:36 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,"Panruti,Tamil Nadu.",
53,crampell,Mon Aug 16 08:32:18 +0000 2021,United Airlines rerouting some flights to avoid Afghanistan airspace  https://t.co/ZSySy50PJK,,
54,Nicholas__Allen,Mon Aug 16 08:31:49 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,Doncaster,
55,sofiacclvi,Mon Aug 16 08:31:47 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,"Makati City, National Capital Region",
56,isabelleMacken1,Mon Aug 16 08:31:40 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,"Inverness, Scotland",
57,Eeprak20,Mon Aug 16 08:31:24 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
58,MalikAchkJourno,Mon Aug 16 08:30:54 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,"Quetta, Peshawar, Kabul",
59,carmaederux,Mon Aug 16 08:30:52 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
60,jfryarTC,Mon Aug 16 08:30:22 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
61,LTortuya,Mon Aug 16 08:29:23 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
62,TopNewsfeed2,Mon Aug 16 08:29:05 +0000 2021,#United Airlines rerouting some flights to avoid #Afghanistan airspace https://t.co/MfKGOpQrbR,India,
63,priver15,Mon Aug 16 08:28:41 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,🌍,
64,world_news_eng,Mon Aug 16 08:28:34 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
65,dejikhalifa,Mon Aug 16 08:27:55 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,Nigeria,
66,ryjekNHL,Mon Aug 16 08:27:10 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,poland Thorn East Europe,
67,FemiEemejis,Mon Aug 16 08:27:07 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,"Lagos, Nigeria",
68,Arasmelek1,Mon Aug 16 08:26:42 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
69,schnoddelbotz,Mon Aug 16 08:26:33 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,NI(X) CK(lein) LI CH ++ :world,
70,CDsAviation1,Mon Aug 16 08:26:15 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,,
71,TomthunkitsMind,Mon Aug 16 08:26:13 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought",In Your Mind Now,
72,Sapphire3Shpere,Mon Aug 16 08:26:11 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,"New York, NY",
73,Jonga48263149,Mon Aug 16 08:25:20 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,Copenhagen,
74,Reuters,Mon Aug 16 08:25:12 +0000 2021,United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/XHwOFrjn1j https://t.co/dmsgRS0vcj,Around the world,
75,YogiSunlight,Mon Aug 16 08:23:43 +0000 2021,"9/11 Insider Trading: subsidiary of Deutsche Bank, Alex Brown traded massive put options on United Airlines 

🔺9/12… https://t.co/CS8lxPUD4f",United States,
76,GeraldNgene1,Mon Aug 16 08:21:39 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d","Hatfield, East",
77,swap8172,Mon Aug 16 08:19:04 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Mumbai,
78,CR2Tate,Mon Aug 16 08:03:40 +0000 2021,fuck UNITED AIRLINES worse fucking airline this will be the first and LAST time I fly with them https://t.co/UeTUaO6NvO,basscon ☣️🧡,
79,AmaraClara7,Mon Aug 16 08:02:15 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
80,HariNMeena,Mon Aug 16 07:59:31 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Jaipur, India",
81,Ben_s214,Mon Aug 16 07:56:48 +0000 2021,"CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights.
https://t.co/Cs5Ajdpj8k

(透過 @GoogleNews)",,
82,maybaejy,Mon Aug 16 07:55:03 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
83,SimplySadhana,Mon Aug 16 07:53:39 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
84,laxradar,Mon Aug 16 07:52:39 +0000 2021,United Airlines flight #UAL2181 spotted at 550 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
85,Jujyfruit77,Mon Aug 16 07:49:53 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,USA,
86,laxradar,Mon Aug 16 07:49:37 +0000 2021,"United Airlines flight #UAL2277 spotted at 3,575 feet! https://t.co/xrbucrnqbo","Los Angeles, CA",
87,VivekMa05048517,Mon Aug 16 07:49:36 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
88,PatC63316307,Mon Aug 16 07:45:13 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,London,
89,TheUSAposts,Mon Aug 16 07:42:44 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights - CNBC https://t.co/f476COLX37",,
90,afaq_aerotech,Mon Aug 16 07:42:18 +0000 2021,RT @simple_flying: The Boeing 777 is a popular twin-engine widebody long-haul airliner. Since its introduction with United Airlines in June…,Bahrain,
91,laxradar,Mon Aug 16 07:40:11 +0000 2021,United Airlines flight #UAL1850 spotted at 375 feet! https://t.co/SUg5HvOG4x,"Los Angeles, CA",
92,gekko_une,Mon Aug 16 07:38:41 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Surrey, British Columbia",
93,Himanshu_7911,Mon Aug 16 07:37:45 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
94,B2Cpromo1,Mon Aug 16 07:37:14 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/gIUHyiNubp https://t.co/eGdSzpHDra",,
95,ACentaurMedia,Mon Aug 16 07:36:46 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/gXv1Jgo59K","Worthing, England",
96,MightyTravels,Mon Aug 16 07:35:36 +0000 2021,US$227 - Cheap flights to New York from Sacramento (United Airlines) https://t.co/DdfbJeQE71,,
97,Cliffor01413516,Mon Aug 16 07:35:21 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Mumbai | Goa,
98,lesleylu1023,Mon Aug 16 07:30:44 +0000 2021,"RT @WilliamYang120: Major airlines including United Airlines, British Airways and Virgin Atlantic said they were not using #Afghanistan’s a…","Hsinchu County, Taiwan",
99,simple_flying,Mon Aug 16 07:28:59 +0000 2021,The Boeing 777 is a popular twin-engine widebody long-haul airliner. Since its introduction with United Airlines in… https://t.co/693HGXWgTa,,
