,user,date,text,location,coordinates
66,SaraAron5,Thu Aug 05 20:53:27 +0000 2021,"@KurtSchlichter @united The airlines have become socialist entities, customer service is not a priority",,
67,KuceraTurner,Thu Aug 05 20:52:03 +0000 2021,RT @Sean_Callahan: United Airlines has added several flights just for college football fans/game weekends. Three involve Nebraska games. Th…,"Nebraska, USA",
68,gritslit,Thu Aug 05 20:51:17 +0000 2021,RT @shmoopybop: i am being duct taped to my seat and forced to drink a michelob ultra right now by this united airlines staff https://t.co/…,brooklyn,
69,laxradar,Thu Aug 05 20:48:53 +0000 2021,"United Airlines flight #UAL1286 spotted at 34,100 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
70,laxradar,Thu Aug 05 20:45:34 +0000 2021,United Airlines flight #UAL1431 spotted at 200 feet! https://t.co/eq27D6DZf5,"Los Angeles, CA",
71,Harry_Husker,Thu Aug 05 20:43:19 +0000 2021,RT @Sean_Callahan: United Airlines has added several flights just for college football fans/game weekends. Three involve Nebraska games. Th…,Miami/Ft. Lauderdale,
72,Sportsman1600,Thu Aug 05 20:41:49 +0000 2021,RT @Sean_Callahan: United Airlines has added several flights just for college football fans/game weekends. Three involve Nebraska games. Th…,,
73,shmoopybop,Thu Aug 05 20:38:41 +0000 2021,RT @jennywhoooo_: he is being duct taped to his seat and forced to drink a michelob ultra right now by this united airlines staff,,
74,JEFSantaMonica,Thu Aug 05 20:37:54 +0000 2021,"This article was in the @washingtonpost even though its share to Twitter isn't working.

It's more than just alcoho… https://t.co/h3GSXplazJ","NYC work, Santa Monica is home",
75,AboveHvilleTN,Thu Aug 05 20:32:25 +0000 2021,"UAL684 N468UA Airbus A320 232 United Airlines: 1.2 mi away @ 36975 ft and 80.3° frm hrzn, heading S @ 0.0mi/h 15:31… https://t.co/D7vKmVBgNd","Hendersonville, TN",
76,galla_go,Thu Aug 05 20:31:11 +0000 2021,United Airlines adding 74 flights to college and pro football games this fall https://t.co/abKLgyJC0R,United States,
77,bhambizjrnl,Thu Aug 05 20:30:03 +0000 2021,Airline adds more flights at BHM for college football season  https://t.co/xsaPyWWAgQ,"Birmingham, AL",
78,ScottyVKFAB,Thu Aug 05 20:25:25 +0000 2021,RT @Sean_Callahan: United Airlines has added several flights just for college football fans/game weekends. Three involve Nebraska games. Th…,"Omaha, NE",
79,avsec_pro,Thu Aug 05 20:24:30 +0000 2021,Post-Brexit exclusion frustrates United Kingdom pilots as carriers seek EASA-licensed crews / aviation safety https://t.co/GAF8MDM8gX,,
80,lightlyemily,Thu Aug 05 20:24:27 +0000 2021,"In the last 24 hours, United Airlines treated me worse than my ex boyfriends did. Combined. 🙃",,
81,pmilescrump,Thu Aug 05 20:24:10 +0000 2021,@missbella_a @Christi12828160 @jxsmin04 @The_Real_W @fussballfacts1 @CDCtravel @rightsoflovers @redfield_dr… https://t.co/TnyGXxKv9r,,
82,Sean_Callahan,Thu Aug 05 20:23:50 +0000 2021,United Airlines has added several flights just for college football fans/game weekends. Three involve Nebraska game… https://t.co/m1knbRe5Dp,"Lincoln, NE",
83,laxradar,Thu Aug 05 20:23:05 +0000 2021,"United Airlines flight #UAL2051 spotted at 2,900 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
84,MightyTravels,Thu Aug 05 20:11:54 +0000 2021,US$256 - Cheap flights to Honolulu from Sacramento (United Airlines) https://t.co/tFHNZbpGOj,,
85,BCLONA,Thu Aug 05 20:10:40 +0000 2021,RT @VegasFoodWine: Welcome our ultra premium vodka sponsor for 2021 Timeless Vodka ✨ Las Vegas Food &amp; Wine Festival presented by United Air…,Los Angeles,
86,avsec_pro,Thu Aug 05 20:10:16 +0000 2021,Fake Hand Grenade Delays United Airlines Flight From Frankfurt Airport https://t.co/ZUexeJz7cn via @simple_flying,,
87,laxradar,Thu Aug 05 20:07:11 +0000 2021,"United Airlines flight #UAL2224 spotted at 3,750 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
88,laxradar,Thu Aug 05 20:06:39 +0000 2021,"United Airlines flight #UAL1840 spotted at 4,375 feet! https://t.co/LfteUEeFV7","Los Angeles, CA",
89,FlyhoopTravels,Thu Aug 05 20:05:25 +0000 2021,Dallas to Chicago or Vice Versa $117 RT Nonstop Airfares on American Main or United Airlines BE (Travel September -… https://t.co/utU3wQnS75,,
90,InoRikardo,Thu Aug 05 20:05:04 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
91,rborisly,Thu Aug 05 19:52:26 +0000 2021,"RT @OneMileataTime: United Airlines Executive Still Missing, One Year Later https://t.co/9ajDOCpAHr https://t.co/haD0VNkfKN","Ottawa, ON, Canada",
92,laxradar,Thu Aug 05 19:49:20 +0000 2021,"United Airlines flight #UAL1535 spotted at 17,450 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
93,MD80com,Thu Aug 05 19:48:33 +0000 2021,"RT @AusterityAirli1: Douglas DC-8-71 N8073U operated by United Airlines takes off from Denver Stapleton  during the November of 1984.
© See…",Hamburg/Germany and BER,
94,AusterityAirli1,Thu Aug 05 19:46:16 +0000 2021,1970s United Airlines Boeing 737 poster by Boie. https://t.co/AfKXPeJXq4,Great Britain,
95,laxradar,Thu Aug 05 19:45:05 +0000 2021,"United Airlines flight #UAL1758 spotted at 36,025 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
96,unlvgrad03,Thu Aug 05 19:44:38 +0000 2021,"RT @BoardingArea: United Airlines Executive Still Missing, One Year Later https://t.co/eMV5oq6EAU via @OneMileataTime https://t.co/NdWsSdil…","36.079155,-115.031136",
97,BoardingArea,Thu Aug 05 19:44:33 +0000 2021,"United Airlines Executive Still Missing, One Year Later https://t.co/eMV5oq6EAU via @OneMileataTime https://t.co/NdWsSdilJq",,
98,OneMileataTime,Thu Aug 05 19:44:08 +0000 2021,"United Airlines Executive Still Missing, One Year Later https://t.co/9ajDOCpAHr https://t.co/haD0VNkfKN",Hopefully traveling!,
99,laxradar,Thu Aug 05 19:42:24 +0000 2021,"United Airlines flight #UAL1758 spotted at 34,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
