,user,date,text,location,coordinates
39,AboveHvilleTN,Mon Jul 26 22:00:26 +0000 2021,"UAL2411 N845UA Airbus A319 131 United Airlines: 1.2 mi away @ 7200 ft and 48.2° frm hrzn, heading NE @ 0.0mi/h 16:5… https://t.co/YzbYES9AiY","Hendersonville, TN",
40,mitziD63,Mon Jul 26 21:55:32 +0000 2021,RT @SoFlaNoTrump: US airlines need to step up and require vaccination to fly… get it done @Delta @AmericanAir @united @SouthwestAir  - MAKE…,,
41,inquarters14,Mon Jul 26 21:55:03 +0000 2021,RT @airlivenet: INCIDENT United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via…,"Burbank, CA/Tucson, AZ USA",
42,laxradar,Mon Jul 26 21:54:18 +0000 2021,"United Airlines flight #UAL1897 spotted at 31,025 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
43,laxradar,Mon Jul 26 21:54:03 +0000 2021,"United Airlines flight #UAL2260 spotted at 36,975 feet! https://t.co/lHUOhdiCSW","Los Angeles, CA",
44,laxradar,Mon Jul 26 21:51:28 +0000 2021,"United Airlines flight #UAL2260 spotted at 37,000 feet! https://t.co/lHUOhdiCSW","Los Angeles, CA",
45,_lpgt,Mon Jul 26 21:51:08 +0000 2021,RT @airlivenet: INCIDENT United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onboard via…,"LATITUDE48,8242LONGITUDE2,3639",
46,deanna_huddle,Mon Jul 26 21:50:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Washington State, USA",
47,above_monroe,Mon Jul 26 21:48:45 +0000 2021,"🇺🇸 UNITED #UAL523: 2.2mi away [60° elevation] @ 20250ft, heading W @ 444mph [United Airlines - #BOEING 767-322]… https://t.co/LCvKXpTy4y","New Jersey, USA",
48,EnzoCalamo,Mon Jul 26 21:47:35 +0000 2021,United Airlines Is Buying 100 Electric Planes From Heart Aerospace – | @scoopit https://t.co/Ll0mtDc5zx,"Vancouver, BC, Canada",
49,laxradar,Mon Jul 26 21:46:05 +0000 2021,"United Airlines flight #UAL1897 spotted at 23,425 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
50,laxradar,Mon Jul 26 21:45:18 +0000 2021,"United Airlines flight #UAL2351 spotted at 24,400 feet! https://t.co/fNPWNTzkji","Los Angeles, CA",
51,airlivenet,Mon Jul 26 21:45:00 +0000 2021,INCIDENT United Airlines plane evacuated after a teenager sent a picture of an Airsoft gun to other passengers onbo… https://t.co/hIX2d6rucl,FL360,
52,jetcitystar,Mon Jul 26 21:38:03 +0000 2021,"RT @AeroNews: EAA along with Siemens, Airbus, and United Airlines announced a new education initiative, AeroEducate
·
To read more: https:/…",Greater Seattle Washington USA,
53,laxradar,Mon Jul 26 21:36:36 +0000 2021,"United Airlines flight #UAL2560 spotted at 2,600 feet! https://t.co/nwj3FjNBHt","Los Angeles, CA",
54,65tellys,Mon Jul 26 21:36:17 +0000 2021,"RT @YahooNews: American Airlines on Monday urged its pilots to do everything possible to save fuel, warning that a supply crunch in the Uni…","Atlanta, Ga",
55,laxradar,Mon Jul 26 21:35:09 +0000 2021,"United Airlines flight #UAL479 spotted at 37,000 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
56,laxradar,Mon Jul 26 21:34:38 +0000 2021,"United Airlines flight #UAL1897 spotted at 1,100 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
57,laxradar,Mon Jul 26 21:34:07 +0000 2021,"United Airlines flight #UAL2406 spotted at 5,900 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
58,anachech,Mon Jul 26 21:32:32 +0000 2021,RT @SoFlaNoTrump: US airlines need to step up and require vaccination to fly… get it done @Delta @AmericanAir @united @SouthwestAir  - MAKE…,Milky Way,
59,SiJayBee,Mon Jul 26 21:30:52 +0000 2021,We're using more planes for passengers instead of cargo! This great news! #returntonew #returntotravel #beingunited https://t.co/A71BSiPxgS,,
60,metz_jerry,Mon Jul 26 21:28:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Plano, TX",
61,axbxcxrr,Mon Jul 26 21:25:21 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/d42DcGXSu9 https://…",日本 東京,
62,LightCrownA,Mon Jul 26 21:24:22 +0000 2021,"@andrewrsorkin As a transition, airlines can dedicate majority of the flights to vaccinated only passengers, while… https://t.co/8bAW7r1tF9","Georgia, USA",
63,Backstorymom1,Mon Jul 26 21:24:21 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - Fox News https://t.co/KHC1jAKBfd,,
64,dkarg,Mon Jul 26 21:23:22 +0000 2021,Tags for crawlers: #unitedSucks #UnitedAirlines  #worstAirlineEver #WhyOhWhyDidSheHaveToFlyUnited. And in plain Eng… https://t.co/p3y1FJ2Kn2,Earth,
65,laxradar,Mon Jul 26 21:22:21 +0000 2021,"United Airlines flight #UAL1688 spotted at 24,775 feet! https://t.co/3kLodUBLy8","Los Angeles, CA",
66,laxradar,Mon Jul 26 21:22:05 +0000 2021,"United Airlines flight #UAL2612 spotted at 33,025 feet! https://t.co/opiA91aldO","Los Angeles, CA",
67,laxradar,Mon Jul 26 21:21:49 +0000 2021,"United Airlines flight #UAL479 spotted at 20,750 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
68,paulgk,Mon Jul 26 21:21:14 +0000 2021,American Airlines CEO: United And Delta Could Force Us To Put In Seat Back Entertainment - View from the Wing https://t.co/JqCZaVPq8w,"St. Paul, MN",
69,GWayWorlds777,Mon Jul 26 21:18:22 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/d42DcGXSu9 https://…",G🌍,
70,laxradar,Mon Jul 26 21:18:20 +0000 2021,"United Airlines flight #UAL479 spotted at 13,825 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
71,FayaadC,Mon Jul 26 21:17:01 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/d42DcGXSu9 https://…",Portsmouth,
72,ReDeeMcrIeR,Mon Jul 26 21:15:26 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/d42DcGXSu9 https://…","Accra, Ghana",
73,jmscarneiro,Mon Jul 26 21:13:17 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/d42DcGXSu9 https://…",,
74,Forbes,Mon Jul 26 21:12:05 +0000 2021,"Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week:… https://t.co/MaV3zJgTfW","New York, NY",
75,Rosedragon108_,Mon Jul 26 21:09:16 +0000 2021,United Airlines evacuates plane ready for takeoff after multiple passengers receive ominous text message https://t.co/dgjyJCY8mK #FoxNews,,
76,fredmds,Mon Jul 26 21:07:13 +0000 2021,This entire United Airlines flight was evacuated because everyone got the same scary text message… https://t.co/gYwqw5Zp3m,AWESOME! Florida,
77,BevVincent,Mon Jul 26 21:03:36 +0000 2021,"RT @YahooNews: American Airlines on Monday urged its pilots to do everything possible to save fuel, warning that a supply crunch in the Uni…","Houston, TX",
78,laxradar,Mon Jul 26 21:01:22 +0000 2021,"United Airlines flight #UAL1286 spotted at 17,625 feet! https://t.co/1aM4h0bTF5","Los Angeles, CA",
79,usbillo,Mon Jul 26 21:00:12 +0000 2021,Why American Airlines Lags Delta and United on a Key Recovery Metric https://t.co/o99Lu5Z4xy,"Toronto, Ontario",
80,all22nerd,Mon Jul 26 20:56:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
81,crae47,Mon Jul 26 20:51:03 +0000 2021,RT @DeseretNews: United Airlines evacuated a flight after passengers got an ominous test message. | By @HerbScribner https://t.co/Th1cGqFrAh,,
82,Refess,Mon Jul 26 20:50:04 +0000 2021,JetBlue named among 10 best low-cost airlines for 2021 - A JetBlue plane flies in 2019. Rick Bowmer / AP Logan Inte… https://t.co/KloALXWaDx,,
83,UNDEAD_UNITED_7,Mon Jul 26 20:49:51 +0000 2021,"RT @Xbox: Welcome aboard Microsoft Flight Simulator Airlines, this is your captain speaking… https://t.co/DesU1M9Vic",Philadelphia ,
84,mcgarvey_sr,Mon Jul 26 20:44:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
85,stratosphere53,Mon Jul 26 20:39:51 +0000 2021,RT @stratosphere53: United Airlines Flight Evacuated After Teen Uses AirDrop to Prank Other Passengers https://t.co/9xpdIgmbkZ via @news_ntd,Atlanta,
86,stratosphere53,Mon Jul 26 20:39:33 +0000 2021,United Airlines Flight Evacuated After Teen Uses AirDrop to Prank Other Passengers https://t.co/9xpdIgmbkZ via @news_ntd,Atlanta,
87,CareBearVax,Mon Jul 26 20:34:26 +0000 2021,"RT @ColoradoHerald: This is how Captain Todd Insler, @UnitedAirlines_ Master Executive Council Chairman, Air Line Pilots Association Captai…",,
88,HerbScribner,Mon Jul 26 20:32:19 +0000 2021,United Airlines evacuated a flight after passengers got an ominous text message https://t.co/qO5kpnccmw,"Salt Lake City, UT",
89,loretta857,Mon Jul 26 20:30:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Potomac, MD",
90,HerbScribner,Mon Jul 26 20:30:46 +0000 2021,RT @DeseretNews: United Airlines evacuated a flight after passengers got an ominous test message. | By @HerbScribner https://t.co/Th1cGqFrAh,"Salt Lake City, UT",
91,DeseretNews,Mon Jul 26 20:30:00 +0000 2021,United Airlines evacuated a flight after passengers got an ominous test message. | By @HerbScribner https://t.co/Th1cGqFrAh,"Salt Lake City, UT",
92,nihonmama,Mon Jul 26 20:24:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Citizen of the World,
93,FoxeyBoo51,Mon Jul 26 20:23:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
94,AboveHvilleTN,Mon Jul 26 20:23:23 +0000 2021,"UAL1819 N68453 Boeing 737NG 924ER/W United Airlines: 2.3 mi away @ 35000 ft and 70.7° frm hrzn, heading SW @ 0.0mi/… https://t.co/QxY1Vvp2Rh","Hendersonville, TN",
95,laxradar,Mon Jul 26 20:22:09 +0000 2021,"United Airlines flight #UAL1237 spotted at 24,350 feet! https://t.co/yPjsSPYJHN","Los Angeles, CA",
96,RHLMinistries,Mon Jul 26 20:20:31 +0000 2021,"I have an iPad but not a phone. This has me thinking? I didn't know iPhones had this capability. 🤨

United Airlines… https://t.co/uQJ7tCVVWR",,
97,Christi36698387,Mon Jul 26 20:19:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA ,
98,mayfair13,Mon Jul 26 20:16:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,nunya,
99,juliecbills,Mon Jul 26 20:15:57 +0000 2021,"Geez I hope our supply chains are ok $KEX

https://t.co/SbhwjE0rKo",Amerika,
