,user,date,text,location,coordinates
54,pameladubsky49,Fri Aug 13 17:32:21 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Prescott, AZ",
55,AnaFirefly22,Fri Aug 13 17:32:08 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Irony Island, CA",
56,laxradar,Fri Aug 13 17:31:13 +0000 2021,"United Airlines flight #UAL2071 spotted at 23,375 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
57,laxradar,Fri Aug 13 17:30:58 +0000 2021,"United Airlines flight #UAL1138 spotted at 3,875 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
58,DemNevada,Fri Aug 13 17:30:41 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Nevada,
59,vevek_pandian,Fri Aug 13 17:30:14 +0000 2021,"What do you prefer?

1. FREE @netflix for LIFE
2. FREE @united Airlines ticket for LIFE",Planet Earth 🚀,
60,christineR850,Fri Aug 13 17:28:46 +0000 2021,"United Airlines Will Require All 67,000 U.S. Employees to Get Vaccinated https://t.co/qGqzRq0bCh 

Thank you… https://t.co/uSHrAZFmzb",,
61,squaire67_d,Fri Aug 13 17:28:29 +0000 2021,"RT @latimes: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/2Mg0YnGAti",,
62,robocaman,Fri Aug 13 17:27:31 +0000 2021,@HawaiiDelilah For 35+ years my work week begins and ends at the airport. I am just shy of 1 million miles with Ame… https://t.co/ILvPlMr9bl,,
63,Tullycast,Fri Aug 13 17:27:17 +0000 2021,@Mds97402 @Delta @AlaskaAir @united @HawaiianAir @FlyFrontier They don't call it Delta Airlines for nothing.,NYC,
64,JPGuess,Fri Aug 13 17:26:57 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
65,condomrella,Fri Aug 13 17:25:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
66,AirfaresToGo,Fri Aug 13 17:24:57 +0000 2021,"United Copies Delta, Makes Basic Economy Fares Flexible Again https://t.co/kdHAScdQBF #traveldeals #feedly",,
67,laxradar,Fri Aug 13 17:24:56 +0000 2021,"United Airlines flight #UAL1036 spotted at 1,725 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
68,christineR850,Fri Aug 13 17:24:52 +0000 2021,"@SouthwestAir  @AmericanAir @Delta  I am not happy about this. Require vaccinations.  Do like United!

Bad example… https://t.co/Tfd4Qz5RMN",,
69,JesusNarrowWay,Fri Aug 13 17:24:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
70,MB74627503,Fri Aug 13 17:23:38 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
71,sdhummingbird,Fri Aug 13 17:23:13 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
72,gerrydoherty16,Fri Aug 13 17:22:45 +0000 2021,RT @LFConaction: Who wants to travel on an airlines that doe not respect basic human rights? personally I don't  #MandatoryVaccinations  #C…,strabane,
73,laxradar,Fri Aug 13 17:21:54 +0000 2021,"United Airlines flight #UAL667 spotted at 15,750 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
74,Can_ada,Fri Aug 13 17:20:30 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Canada,
75,AboveHvilleTN,Fri Aug 13 17:19:57 +0000 2021,"UAL2013 N4901U Airbus A320 232 United Airlines: 4.9 mi away @ 36800 ft and 54.9° frm hrzn, heading S @ 0.0mi/h 12:1… https://t.co/JODwNhqyrR","Hendersonville, TN",
76,laxradar,Fri Aug 13 17:19:41 +0000 2021,"United Airlines flight #UAL667 spotted at 21,600 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
77,eyasuZ_,Fri Aug 13 17:19:21 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
78,Scale91893210,Fri Aug 13 17:19:04 +0000 2021,RT @yifter9: @batten_von @POTUS The Ethiopian Airlines should be considered to be banned flying to the United States since the company is d…,,
79,laxradar,Fri Aug 13 17:18:38 +0000 2021,"United Airlines flight #UAL1212 spotted at 32,975 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
80,wealthinsideout,Fri Aug 13 17:18:12 +0000 2021,Inclusion in the airways. https://t.co/zdflqjCinM,"Muncie, IN USA",
81,FedUp_Momof3,Fri Aug 13 17:16:32 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,USA,
82,laxradar,Fri Aug 13 17:15:39 +0000 2021,"United Airlines flight #UAL1036 spotted at 9,025 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
83,AcrossButt,Fri Aug 13 17:14:49 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
84,Libra241,Fri Aug 13 17:14:04 +0000 2021,"RT @erykahbahbooty: Delta, American, United are all hiring this month. Spirit is still continuing to hire and JetBlue just closed their app…",Around the world,
85,Macsmart31,Fri Aug 13 17:14:03 +0000 2021,"RT @ddarko1072: I just called United Airlines to ask them for a credit for my tickets to TFG's reinstatement, that didn't happen today.

Th…",,
86,fiz_a__,Fri Aug 13 17:12:18 +0000 2021,"@delayedATX @nidaFsameer Just curious, is United Airlines paying you to reply to everyone who shits on them?","Hera Palace, Seoul, S. Korea",
87,laxradar,Fri Aug 13 17:12:08 +0000 2021,"United Airlines flight #UAL1036 spotted at 12,250 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
88,HoareauNATHALI6,Fri Aug 13 17:11:33 +0000 2021,RT @cvvhrn: United Airlines 777-300ER N2142U from EDDF to San Francisco International (KSFO) diverted Keflavik Airport (Iceland) before con…,,
89,ddarko1072,Fri Aug 13 17:10:24 +0000 2021,"I just called United Airlines to ask them for a credit for my tickets to TFG's reinstatement, that didn't happen to… https://t.co/MUmdd6t963",H2 Hydrogen Cell Technology ,
90,laxradar,Fri Aug 13 17:09:35 +0000 2021,"United Airlines flight #UAL1138 spotted at 30,600 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
91,Cholivia_,Fri Aug 13 17:08:37 +0000 2021,Remember when United airlines beat up that Asian man? #NeverForget,Bay Area ,
92,AnnMaziarz,Fri Aug 13 17:08:26 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…","Stuart, FL",
93,AboveHvilleTN,Fri Aug 13 17:08:23 +0000 2021,"AB942F N845UA Airbus A319 131 United Airlines: 0.3 mi away @ 2825 ft and 59.4° frm hrzn, heading SW @ 0.0mi/h 12:06… https://t.co/Z7s0umgT22","Hendersonville, TN",
94,carmenfuentes68,Fri Aug 13 17:08:03 +0000 2021,"RT @latimes: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/2Mg0YnGAti",Guatemala,
95,yemaxxx,Fri Aug 13 17:02:52 +0000 2021,RT @TigrayMundo: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
96,elligott9999,Fri Aug 13 17:02:02 +0000 2021,"@lyleengle @ElectionWiz United Airlines, Walt Disney World, Google, Facebook, Tyson, etc. The list is unfortunately… https://t.co/O7YPfqeBaV",,
97,sandtontimes,Fri Aug 13 17:01:57 +0000 2021,Get R500 off flights to The Big Apple! On sale with United Airlines! You can book flights from #Johannesburg -… https://t.co/6fFlBTXzGR,"Sandton, South Africa",
98,KohbenTravel,Fri Aug 13 17:01:47 +0000 2021,"We need your help and your suggestions.

NOAH airlines, one of our airlines is names so as Noah was the most popula… https://t.co/cTwqZfsvkX","Bogotá, D.C., Colombia",
99,Angiepolicelli2,Fri Aug 13 17:01:42 +0000 2021,Stew Peters With Joshua Yoder - Airline Pilot Goes Public as United Airlines Goes Full Commie https://t.co/NRzGsBp24x,"New York, USA",
