,user,date,text,location,coordinates
40,PanasonicAero,Wed Jul 28 15:06:15 +0000 2021,"Great to hear that customer @United is set to introduce electric aircraft by 2026. ✈️

By investing in electric air… https://t.co/vP1uyLliVY","Lake Forest, CA",
41,LoukyJac,Wed Jul 28 15:04:49 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",somewhere,
42,Worldcuptour,Wed Jul 28 15:03:00 +0000 2021,"RT @IlirianaLily: “Through sports, I did things for my country that politics could never do” ❤️🇽🇰#MajlindaKelmendi 👑-
United Airlines Olypi…","Colliers Wood, London. ",
43,ItsJashAlready,Wed Jul 28 14:59:24 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
44,TeutaSkenderi,Wed Jul 28 14:59:02 +0000 2021,"RT @IlirianaLily: “Through sports, I did things for my country that politics could never do” ❤️🇽🇰#MajlindaKelmendi 👑-
United Airlines Olypi…",London/Prizren/World ,
45,laxradar,Wed Jul 28 14:56:01 +0000 2021,"United Airlines flight #UAL243 spotted at 24,125 feet! https://t.co/XyA3IRb3ke","Los Angeles, CA",
46,amaniifest,Wed Jul 28 14:55:39 +0000 2021,“United Airlines” https://t.co/lxTvv5oJZa,w/ DOODOO❤️ IG:a.maniifest,
47,MightyTravels,Wed Jul 28 14:53:40 +0000 2021,US$324 - Cheap flights to San Juan from Seattle (United Airlines) https://t.co/CBjxHdRh23,,
48,indiohistorian,Wed Jul 28 14:53:10 +0000 2021,"RT @subselfie: #TodayinHistory by @indiohistorian

This day in 1963, 24 Filipino Boy Scouts and scouting officials, Philippine delegates to…",Pilipinas,
49,laxradar,Wed Jul 28 14:51:24 +0000 2021,"United Airlines flight #UAL1481 spotted at 2,825 feet! https://t.co/IYkkCFd01s","Los Angeles, CA",
50,bizjournals,Wed Jul 28 14:50:18 +0000 2021,"RT @TriBizTech: A soldier claims his military career ended over injuries he got when luggage from the overhead compartment allegedly fell,…",,
51,netherlandsbabe,Wed Jul 28 14:44:05 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
52,laxradar,Wed Jul 28 14:42:44 +0000 2021,"United Airlines flight #UAL1101 spotted at 28,075 feet! https://t.co/J6EHpdZtKL","Los Angeles, CA",
53,laxradar,Wed Jul 28 14:41:35 +0000 2021,"United Airlines flight #UAL753 spotted at 16,825 feet! https://t.co/rtwjRzHLgw","Los Angeles, CA",
54,laxradar,Wed Jul 28 14:40:46 +0000 2021,"United Airlines flight #UAL1637 spotted at 13,500 feet! https://t.co/yJomCwl4sp","Los Angeles, CA",
55,Pransiyaaa,Wed Jul 28 14:39:21 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",nujeseu,
56,laxradar,Wed Jul 28 14:38:52 +0000 2021,"United Airlines flight #UAL624 spotted at 38,025 feet! https://t.co/D0aMz9dihj","Los Angeles, CA",
57,Tacmaples,Wed Jul 28 14:38:32 +0000 2021,"RT @tallyohhh: @kennedyddoftx @janjanjan @AmericanAir Honestly, there are way too many weird things happening with American Airlines and Un…","Puyallup, WA",
58,NewJeruTV,Wed Jul 28 14:37:55 +0000 2021,United Airlines evacuates plane ready for takeoff after multiple passengers receive ominous text message https://t.co/XOCsjLSSiw,Everywhere,
59,laxradar,Wed Jul 28 14:37:48 +0000 2021,United Airlines flight #UAL514 spotted at 725 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
60,GritMythology,Wed Jul 28 14:37:24 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
61,NicholasZeisler,Wed Jul 28 14:35:40 +0000 2021,"And the race is on again...
Smart move by Allison Ausband and the team at Delta Air Lines.  They led last year, too… https://t.co/0uyqsJ7c4P",Denver,
62,wewantbobbie,Wed Jul 28 14:34:04 +0000 2021,"I’m feeling a way that the new variant of COVID is named Delta. Like, why couldn’t it be United? JetBlue? Frontier?… https://t.co/Dywnj39dUV",You Are Here 📍,
63,grandmasterfei,Wed Jul 28 14:33:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Davis, CA",
64,RyanSumo,Wed Jul 28 14:31:58 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Manila, Philippines",
65,3DSNorthAmerica,Wed Jul 28 14:30:00 +0000 2021,Faster-than-sound flight has come a long way since the Concorde was designed in the 1960s. Companies like United Ai… https://t.co/GV8F6bP9GX,North America,
66,jetcitystar,Wed Jul 28 14:28:39 +0000 2021,RT @jetcitystar: It’s been over six months. Anyone have any updates about this project and when the 747 fuselage is planning to arrive in S…,Greater Seattle Washington USA,
67,RosasXOso,Wed Jul 28 14:27:57 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Gates of Hell, PHL Fault Zone",
68,stvncln_,Wed Jul 28 14:24:00 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",7th Circle ,
69,laxradar,Wed Jul 28 14:23:07 +0000 2021,"United Airlines flight #UAL2265 spotted at 15,050 feet! https://t.co/MGuSFBDWX9","Los Angeles, CA",
70,TheatreofZen,Wed Jul 28 14:21:35 +0000 2021,@MikeSington Now I’m appreciating the higher ticket costs and the nickel and dimming that United Airlines does. It… https://t.co/tkuY5epGFF,"Los Angeles, CA",
71,flySGF,Wed Jul 28 14:20:55 +0000 2021,United Airlines urges federal action on congestion at Newark airport - letter https://t.co/csUj0lnhSd,"Springfield, Missouri USA",
72,Shaides1726,Wed Jul 28 14:19:06 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Navarre, FL",
73,laxradar,Wed Jul 28 14:17:44 +0000 2021,"United Airlines flight #UAL2335 spotted at 19,600 feet! https://t.co/Zbo8C95uUm","Los Angeles, CA",
74,kliaoumich,Wed Jul 28 14:17:29 +0000 2021,"@united from Delta airlines, “Your loyalty has never been more important.” Will you be extending 1K benefits to you… https://t.co/gIn6PMeeck","Los Angeles, CA",
75,laxradar,Wed Jul 28 14:14:47 +0000 2021,"United Airlines flight #UAL2123 spotted at 38,025 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
76,jlAldana88,Wed Jul 28 14:14:05 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Quezon City, PH",
77,MidasTravelUK,Wed Jul 28 14:13:03 +0000 2021,United expects profitable Q3 with business travel demand 'inflection' https://t.co/YUgb0ow2kb #airlines #demand… https://t.co/TUaZR5RsF9,+44 20 7440 5300 | London,
78,NiMangga,Wed Jul 28 14:10:11 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Palengke sa Dagupan,
79,itskevmosby,Wed Jul 28 14:08:00 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Manila, Philippines",
80,Kat70537297,Wed Jul 28 14:05:04 +0000 2021,"RT @ClimateLove0: Swedish electric aviation takes in 300 million - United Airlines becomes a partner. Love them!!. Swedish Heart Aerospace,…",United States,
81,laxradar,Wed Jul 28 14:03:26 +0000 2021,"United Airlines flight #UAL2469 spotted at 2,350 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
82,vocalcordpower,Wed Jul 28 14:01:23 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Utopia,
83,BaconBaconSF,Wed Jul 28 14:00:35 +0000 2021,We are live for breakfast @flysfo United Terminal 3. First guests @ United Airlines At San Francisco International… https://t.co/M7jWwLM40n,San Francisco,"{'type': 'Point', 'coordinates': [-122.38867, 37.61978]}"
84,1911Brando,Wed Jul 28 13:59:44 +0000 2021,@united And United Airlines just refused to refund $700 for a flight they canceled again..... @united are thieves.… https://t.co/KwWjkg1C2h,United States,
85,laxradar,Wed Jul 28 13:59:24 +0000 2021,"United Airlines flight #UAL2168 spotted at 29,125 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
86,laxradar,Wed Jul 28 13:53:23 +0000 2021,"United Airlines flight #UAL1110 spotted at 15,875 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
87,AnapurnaDevva,Wed Jul 28 13:47:31 +0000 2021,Airlines who require vaccines will get my business for the rest of my life. @united @Delta @SouthwestAir @AlaskaAir… https://t.co/sBsU4x6uzp,"Oregon, USA",
88,triciaxi_,Wed Jul 28 13:41:16 +0000 2021,"RT @subselfie: #TodayinHistory by @indiohistorian

This day in 1963, 24 Filipino Boy Scouts and scouting officials, Philippine delegates to…",,
89,OlliDomz,Wed Jul 28 13:39:30 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",MiddleEast ,
90,500fourteen,Wed Jul 28 13:39:17 +0000 2021,You could be a CEO of fucking United airlines or you can flip patties at McDonald’s. You’re both human before anything else,,
91,jatilda_,Wed Jul 28 13:38:41 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Madrid, Spain",
92,laxradar,Wed Jul 28 13:34:21 +0000 2021,"United Airlines flight #UAL758 spotted at 8,450 feet! https://t.co/YL0O0fLSwo","Los Angeles, CA",
93,pilosopongpopoy,Wed Jul 28 13:25:28 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
94,jade_aco,Wed Jul 28 13:23:53 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
95,EstelleSelfie,Wed Jul 28 13:21:52 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
96,CaramelParsley,Wed Jul 28 13:19:57 +0000 2021,#Environment:  'United Airlines announces purchase of 100 electric planes @PeterDGardner (July 2021)… https://t.co/zQTbVA2lpi,"Vancouver, BC",
97,iamsuperarn,Wed Jul 28 13:18:50 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
98,zachary1978,Wed Jul 28 13:18:10 +0000 2021,"RT @ClimateLove0: Swedish electric aviation takes in 300 million - United Airlines becomes a partner. Love them!!. Swedish Heart Aerospace,…",,
99,SirEben14,Wed Jul 28 13:17:37 +0000 2021,"RT @ClimateLove0: Swedish electric aviation takes in 300 million - United Airlines becomes a partner. Love them!!. Swedish Heart Aerospace,…","Techiman, Ghana",
