,user,date,text,location,coordinates
10,laxradar,Wed Jul 28 08:22:05 +0000 2021,United Airlines flight #UAL2181 spotted at 925 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
11,laxradar,Wed Jul 28 08:20:42 +0000 2021,United Airlines flight #UAL1850 spotted at 825 feet! https://t.co/SUg5HvOG4x,"Los Angeles, CA",
12,iam_immigration,Wed Jul 28 08:15:31 +0000 2021,Major airlines on both sides of the Atlantic joined forces to push for a travel corridor to be opened between the U… https://t.co/hHC8h6iRBf,"London, E14 9FW",
13,lexi_shannon,Wed Jul 28 08:05:58 +0000 2021,yes i will go full on karen on united airlines rn 🤪 a 12 hour delay and no email to let me know 🤪 tf do i do now,nyc,
14,StoneKamino,Wed Jul 28 08:03:11 +0000 2021,"@tulipgrrl @united When I worked oilfield and had to travel in the US, that was the airline we were required to use… https://t.co/kQ3OJzbiB1",Home of the Astros,
15,MechVentura,Wed Jul 28 08:02:42 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"München, Bayern",
16,flightwit,Wed Jul 28 08:00:10 +0000 2021,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline travel… https://t.co/8gIqkyFyfG,800 332-7359 • Get free app at,
17,cecigabriela25,Wed Jul 28 07:52:06 +0000 2021,"RT @backbonesonline: Airlines have lost or damaged more than 15,000 wheelchairs since late 2018 https://t.co/NIt42QxvDW",,
18,scan_sky,Wed Jul 28 07:49:55 +0000 2021,"N16008 United Airlines call sign UAL999 tracked all the way from Newark Liberty to Brussels, combining Sky Scan's a… https://t.co/pqzsu7c9yO",Worldwide  🗺️🌍,
19,laxradar,Wed Jul 28 07:38:21 +0000 2021,United Airlines flight #UAL2230 spotted at 375 feet! https://t.co/qeDsfwsZD1,"Los Angeles, CA",
20,heartaerospace,Wed Jul 28 07:32:41 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"Göteborg, Sverige",
21,AjAntonicello,Wed Jul 28 07:24:54 +0000 2021,"Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week:… https://t.co/9wi3ZStQss",United States,
22,laxradar,Wed Jul 28 07:24:21 +0000 2021,"United Airlines flight #UAL1699 spotted at 1,000 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
23,KenZeroHarm,Wed Jul 28 07:07:33 +0000 2021,"RT @OnDisasters: #OTD in 1963: United Arab Airlines Flight 869, a Comet, crashes in Bombay (India). All 63 aboard die, among them a Philipp…",,
24,COVID_Scale,Wed Jul 28 07:02:04 +0000 2021,"Since the start of the pandemic, 627,351 Americans have died from #COVID19 (15.0% of all deaths worldwide). That is… https://t.co/mkzBThri0M",Earth,
25,kenny_karls,Wed Jul 28 06:52:18 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…","Durban, ZA",
26,MightyTravels,Wed Jul 28 06:44:41 +0000 2021,US$258 - Cheap flights to Anchorage from Asheville (United Airlines) https://t.co/2HhM942vF6,,
27,OverPutney,Wed Jul 28 06:38:59 +0000 2021,"#UAL952 N27901 Boeing 787 8 United Airlines: 1.4 mi away @ 39975 ft and 79.9° frm hrzn, heading E @ 659.9mi/h 07:38… https://t.co/tPPQH0y41X","Putney, London",
28,torysleazeUK,Wed Jul 28 06:15:33 +0000 2021,"https://t.co/UcoFsOGkwb🏴‍☠️ Cancel Cancun Cruz: While millions of Texans are without power, Senator @tedcruz abando… https://t.co/GUVKjIrf2G",,
29,drumcartel2018,Wed Jul 28 06:07:10 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…",Republic of the Philippines,
30,jetcitystar,Wed Jul 28 06:04:36 +0000 2021,It’s been over six months. Anyone have any updates about this project and when the 747 fuselage is planning to arri… https://t.co/SwAa6L23wL,Greater Seattle Washington USA,
31,PMAparts,Wed Jul 28 06:01:11 +0000 2021,MARPA Announces United Airlines as Air Carrier Partner and Hervé Lavenant as Keynote Speaker for the 2021 MARPA Con… https://t.co/7WrXxcA9ie,"Washington, DC",
32,Gerjon_,Wed Jul 28 05:44:11 +0000 2021,"🇺🇦UR-FSE, one of the Ukrainian ""Fly Sky Airlines"" Ilyushins Il-76TD, returned to the 🇦🇪United Arab Emirates last ni… https://t.co/9wJPOBKTDi",,
33,laurabenetti,Wed Jul 28 05:34:23 +0000 2021,@danjlevy @airfrance @AirFranceFR United Airlines did this to me and my husband on our honeymoon flight home.  They separated us….,"Half Moon Bay, CA",
34,laxradar,Wed Jul 28 05:28:51 +0000 2021,"United Airlines flight #UAL673 spotted at 10,475 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
35,laxradar,Wed Jul 28 05:19:41 +0000 2021,United Airlines flight #UAL1553 spotted at 75 feet! https://t.co/nBk8DTTrp8,"Los Angeles, CA",
36,OverPutney,Wed Jul 28 05:11:55 +0000 2021,"#UAL918 N26910 Boeing 787 8 United Airlines: 0.4 mi away @ 3050 ft and 55.3° frm hrzn, heading W @ 196.4mi/h 06:10:… https://t.co/uu03uLpM1a","Putney, London",
37,laxradar,Wed Jul 28 04:59:43 +0000 2021,"United Airlines flight #UAL1894 spotted at 3,600 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
38,vmrwanda,Wed Jul 28 04:58:59 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…",,
39,laxradar,Wed Jul 28 04:57:54 +0000 2021,"United Airlines flight #UAL1553 spotted at 17,925 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
40,Club1Hotels,Wed Jul 28 04:57:48 +0000 2021,RT @TravelPulse: Airlines in the United Kingdom and officials from London’s Heathrow Airport are advocating for the reopening of non-essent…,Global / Worldwide,
41,laxradar,Wed Jul 28 04:53:46 +0000 2021,"United Airlines flight #UAL1143 spotted at 21,375 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
42,laxradar,Wed Jul 28 04:51:56 +0000 2021,"United Airlines flight #UAL2649 spotted at 10,825 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
43,laxradar,Wed Jul 28 04:49:05 +0000 2021,"United Airlines flight #UAL1894 spotted at 14,600 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
44,AllAboutJoseph1,Wed Jul 28 04:44:58 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…",🌍,
45,laxradar,Wed Jul 28 04:44:52 +0000 2021,"United Airlines flight #UAL1894 spotted at 25,325 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
46,manuelwes_,Wed Jul 28 04:40:26 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…","Sweet Home, ",
47,LorenaLorrain11,Wed Jul 28 04:35:40 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…",,
48,Tonnyameda05,Wed Jul 28 04:35:21 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…",mombasa ,
49,ntegekapaul,Wed Jul 28 04:32:55 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…","| kampala,uganda|",
50,abirr_m,Wed Jul 28 04:32:40 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…","Betzigau, Deutschland",
51,Its_CoachB,Wed Jul 28 04:31:44 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…",#WPS🐗 #SpringdaleHarberWBB💙,
52,HaoleThai,Wed Jul 28 04:31:22 +0000 2021,"RT @Forbes: Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week: https://t.co/aWvdBhl3Cb https://…","Qui Nhơn,Bình Định, Việt Nam",
53,Forbes,Wed Jul 28 04:30:05 +0000 2021,"Here's how Apple's AirDrop and a toy gun caused a ""threat on board"" a United flight last week:… https://t.co/0Y9P0Hz7gV","New York, NY",
54,laxradar,Wed Jul 28 04:26:43 +0000 2021,"United Airlines flight #UAL653 spotted at 38,000 feet! https://t.co/YFzadXg4nH","Los Angeles, CA",
55,IRC_NIC,Wed Jul 28 04:24:22 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee wanted CIA Director George Tenet to comment: “an extraordinarily large number of stock put…,📡,
56,OverPutney,Wed Jul 28 04:08:27 +0000 2021,"#UAL106 N27908 Boeing 787 8 United Airlines: 3.9 mi away @ 40975 ft and 63.1° frm hrzn, heading E @ 647.6mi/h 05:08… https://t.co/FsASGmCo8V","Putney, London",
57,laxradar,Wed Jul 28 04:06:21 +0000 2021,"United Airlines flight #UAL1205 spotted at 1,050 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
58,2budstalkstocks,Wed Jul 28 04:02:48 +0000 2021,How do you become a millionaire?  Start off as a billionaire and buy an airline.  Tune in for 2 Buds talking $UAL… https://t.co/YaSalnyydZ,,
59,airwaysmagazine,Wed Jul 28 04:00:00 +0000 2021,🔁 #ICYMI | The Bureau d’Enquêtes et Analyses (BEA) has issued its final report on the near-collision incident betwe… https://t.co/kMsURnXClt,,
60,peterwr77,Wed Jul 28 03:59:24 +0000 2021,New post (Doctor dragged off United Airlines flight says he &amp;#39;cried&amp;#39; watching the video) has been published… https://t.co/WkGhDLdWWW,,
61,laxradar,Wed Jul 28 03:57:08 +0000 2021,"United Airlines flight #UAL2641 spotted at 24,025 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
62,laxradar,Wed Jul 28 03:51:48 +0000 2021,"United Airlines flight #UAL1205 spotted at 13,800 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
63,laxradar,Wed Jul 28 03:50:23 +0000 2021,"United Airlines flight #UAL2111 spotted at 10,575 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
64,laxradar,Wed Jul 28 03:49:05 +0000 2021,"United Airlines flight #UAL1205 spotted at 15,950 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
65,laxradar,Wed Jul 28 03:48:50 +0000 2021,"United Airlines flight #UAL466 spotted at 2,225 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
66,laxradar,Wed Jul 28 03:48:18 +0000 2021,"United Airlines flight #UAL2641 spotted at 37,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
67,laxradar,Wed Jul 28 03:42:39 +0000 2021,"United Airlines flight #UAL410 spotted at 15,525 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
68,laxradar,Wed Jul 28 03:42:08 +0000 2021,United Airlines flight #UAL1238 spotted at 375 feet! https://t.co/bqPHwEZjbK,"Los Angeles, CA",
69,earningsflyhq,Wed Jul 28 03:40:12 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of 270.90% ranked 151 out of 5558 companies in our… https://t.co/fX4qSeNyGp",,
70,laxradar,Wed Jul 28 03:39:51 +0000 2021,"United Airlines flight #UAL2652 spotted at 5,475 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
71,laxradar,Wed Jul 28 03:39:05 +0000 2021,"United Airlines flight #UAL1238 spotted at 3,275 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
72,laxradar,Wed Jul 28 03:35:40 +0000 2021,"United Airlines flight #UAL466 spotted at 11,075 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
73,laxradar,Wed Jul 28 03:34:53 +0000 2021,"United Airlines flight #UAL388 spotted at 38,000 feet! https://t.co/kd1XLLr0tC","Los Angeles, CA",
74,above_monroe,Wed Jul 28 03:33:54 +0000 2021,"🇺🇸 UNITED #UAL1227: 3.6mi away [60° elevation] @ 33000ft, heading ENE @ 610mph [United Airlines - #AIRBUS A320-232]… https://t.co/Z6gMcwhE8t","New Jersey, USA",
75,Silvursmiles15,Wed Jul 28 03:31:53 +0000 2021,@Lisette_Oropesa @united Facts. I'm both dairy free and gluten free and I stopped getting my hopes up with airlines when it comes to meals.,,
76,laxradar,Wed Jul 28 03:30:50 +0000 2021,"United Airlines flight #UAL1231 spotted at 10,900 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
77,Evolved_to_Win,Wed Jul 28 03:28:30 +0000 2021,"United Airlines 737-924ER, N38417.  FLL.  3-22-2021. https://t.co/QpsYiWkGuy",,
78,laxradar,Wed Jul 28 03:27:53 +0000 2021,"United Airlines flight #UAL1044 spotted at 1,075 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
79,LondonFIRinfo,Wed Jul 28 03:24:29 +0000 2021,"The Previously reported squawk 7700/7600/7500 aircraft has either landed or gone out of range:
""UAL84"" N12005 [Boei… https://t.co/lbjGHV2in8",,
80,TinaThomson0925,Wed Jul 28 03:11:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
81,Lyne802,Wed Jul 28 02:55:45 +0000 2021,"United Airlines (@united) Check out United Airlines on Twitter.
We're here 24/7 to tell you what you need to know t… https://t.co/9OW792HEte",,
82,syspup,Wed Jul 28 02:49:23 +0000 2021,united airlines can suck my fucking dick,,
83,pegs724,Wed Jul 28 02:46:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
84,laxradar,Wed Jul 28 02:45:07 +0000 2021,"United Airlines flight #UAL2276 spotted at 15,450 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
85,laxradar,Wed Jul 28 02:37:22 +0000 2021,"United Airlines flight #UAL1141 spotted at 1,875 feet! https://t.co/737bogSrgk","Los Angeles, CA",
86,above_monroe,Wed Jul 28 02:36:40 +0000 2021,"🇺🇸 UNITED #UAL434: 2.0mi away [16° elevation] @ 2975ft, heading E @ 221mph [United Airlines - #BOEING 757-224]… https://t.co/beHmr7oIAe","New Jersey, USA",
87,HenkPoley,Wed Jul 28 02:35:07 +0000 2021,RT @carlbildt: Groundbreaking with United Airlines announcing it would buy 100 19-seat ES-19 electric planes from 🇸🇪 start-up @heartaerospa…,"iPhone: 52.358055,4.882864",
88,above_monroe,Wed Jul 28 02:34:12 +0000 2021,"🇺🇸 UNITED #UAL1053: 2.0mi away [16° elevation] @ 3000ft, heading NE @ 221mph [United Airlines - #BOEING 737-924]… https://t.co/5sGgJZh06o","New Jersey, USA",
89,lizdominici,Wed Jul 28 02:34:02 +0000 2021,"American Airlines canceled my flight,  books me another one with United and these mfs leave me stranded in jersey!!… https://t.co/olXKJobf8o","Richmond, Virginia",
90,laxradar,Wed Jul 28 02:31:21 +0000 2021,"United Airlines flight #UAL695 spotted at 38,000 feet! https://t.co/wVmuIoUqGs","Los Angeles, CA",
91,diving_news,Wed Jul 28 02:30:16 +0000 2021,"Stock Market Rally Retreats, Bitcoin Dives Amid Biden Capital Gains Tax Plan; Netflix, Snap, United Airlines In Foc… https://t.co/W7sw1twgUW",,
92,above_monroe,Wed Jul 28 02:26:37 +0000 2021,"🇺🇸 UNITED #UAL1117: 2.0mi away [16° elevation] @ 2975ft, heading ENE @ 209mph [United Airlines - #BOEING 737-924]… https://t.co/V4xygHtJyU","New Jersey, USA",
93,laxradar,Wed Jul 28 02:24:44 +0000 2021,"United Airlines flight #UAL1004 spotted at 14,600 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
94,rocknrollElder,Wed Jul 28 02:22:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Hollywood, CA",
95,OliveKnits,Wed Jul 28 02:22:57 +0000 2021,"@danjlevy Okay, jinx, because I just had this exact convo with United Airlines 20 min ago. And the answer was, ""Oh… https://t.co/NeVIX87SPh","Oregon, USA",
96,laxradar,Wed Jul 28 02:22:25 +0000 2021,"United Airlines flight #UAL1137 spotted at 15,175 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
97,OverPutney,Wed Jul 28 02:20:37 +0000 2021,"#UAL84 N12005 Boeing 787 10 United Airlines: 3.6 mi away @ 38000 ft and 63.4° frm hrzn, heading E @ 653.7mi/h 03:20… https://t.co/uOGlVcMyWZ","Putney, London",
98,laxradar,Wed Jul 28 02:18:22 +0000 2021,"United Airlines flight #UAL1680 spotted at 23,150 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
99,LondonFIRinfo,Wed Jul 28 02:16:50 +0000 2021,"Squawk 7700/7600/7500 detected: ""UAL84"" N12005 [Boeing 787 10] of United Airlines of United States at 37760ft AMSL… https://t.co/P49cOwUr3a",,
