,user,date,text,location,coordinates
43,LeftyisRight202,Fri Aug 13 14:35:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
44,Bat7iluz,Fri Aug 13 14:35:16 +0000 2021,"2:30am Newark, NJ. United Airlines cancels a flight, deplaning hundreds of passengers including myself with three c… https://t.co/nQtrhyfi4f",,
45,DorisMele,Fri Aug 13 14:34:26 +0000 2021,"RT @CGAdamo: @HellOnHeels2020 @fireman19111 Excellent advice! If we all stand up to it, they'll have to back off. Southwest Airlines said ""…",United States,
46,njoylife2012,Fri Aug 13 14:34:19 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Texas/CA,
47,bsflesymetahI,Fri Aug 13 14:33:13 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
48,misterchambo,Fri Aug 13 14:32:32 +0000 2021,"RT @CGAdamo: @HellOnHeels2020 @fireman19111 Excellent advice! If we all stand up to it, they'll have to back off. Southwest Airlines said ""…","Austin, TX",
49,USTransportNews,Fri Aug 13 14:30:06 +0000 2021,"Seven months since the United States’ vaccine rollout got underway, only half of Americans are fully vaccinated, ac… https://t.co/0dEuHMUoS1",,
50,LLori246,Fri Aug 13 14:29:52 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
51,Urbanartist2,Fri Aug 13 14:28:49 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Los Angeles, CA",
52,Sethservation,Fri Aug 13 14:28:48 +0000 2021,Airlines should let flight attendants wear sneakers. Let them flex a little bit @united @Delta @Complex @SoleSavy,"Atlanta, GA",
53,laxradar,Fri Aug 13 14:26:50 +0000 2021,"United Airlines flight #UAL1168 spotted at 19,075 feet! https://t.co/Wzab20swdy","Los Angeles, CA",
54,AboveHvilleTN,Fri Aug 13 14:26:16 +0000 2021,"UAL538 N76504 Boeing 737NG 824/W United Airlines: 3.1 mi away @ 2325 ft and 8.2° frm hrzn, heading SW @ 0.0mi/h 09:… https://t.co/T7lywcoqTo","Hendersonville, TN",
55,dotdor,Fri Aug 13 14:26:02 +0000 2021,"RT @ABCNewsHealth: United Airlines will require U.S.-based employees to be vaccinated against COVID-19 by late October, and maybe sooner. h…","El Paso, TX",
56,BaradWesmarg,Fri Aug 13 14:25:59 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
57,d_riveter,Fri Aug 13 14:25:52 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
58,Trumped92412137,Fri Aug 13 14:25:41 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
59,Giselabord,Fri Aug 13 14:25:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Florida, USA",
60,aurora77710,Fri Aug 13 14:24:43 +0000 2021,"Airlines Imposters #SCAM 8005189233
 United Air 
@scamula_baiter  
@ScambaitTv
@SaltyDogg14
@MScambait
@DeyOClub… https://t.co/heN2XsLnPS",,
61,Freeda18771473,Fri Aug 13 14:22:38 +0000 2021,"RT @CGAdamo: @HellOnHeels2020 @fireman19111 Excellent advice! If we all stand up to it, they'll have to back off. Southwest Airlines said ""…",,
62,laxradar,Fri Aug 13 14:20:54 +0000 2021,"United Airlines flight #UAL1045 spotted at 6,725 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
63,SteveBr16032572,Fri Aug 13 14:20:21 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
64,laxradar,Fri Aug 13 14:17:18 +0000 2021,"United Airlines flight #UAL2265 spotted at 13,575 feet! https://t.co/MGuSFBDWX9","Los Angeles, CA",
65,ChristianMama84,Fri Aug 13 14:17:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Idaho, USA",
66,AandNoa,Fri Aug 13 14:17:07 +0000 2021,"@ArchibaldTheSq2 @JunkScience Just like a standard fossil-fueled aircraft, the pilot of an e-aircraft also knows th… https://t.co/GdCMhbkFw8",,
67,laxradar,Fri Aug 13 14:15:57 +0000 2021,"United Airlines flight #UAL574 spotted at 7,975 feet! https://t.co/JXXWMoT15X","Los Angeles, CA",
68,cursosparaelmu,Fri Aug 13 14:15:34 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
69,G911izmoLinda,Fri Aug 13 14:15:31 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",,
70,laxradar,Fri Aug 13 14:14:21 +0000 2021,"United Airlines flight #UAL1507 spotted at 15,175 feet! https://t.co/9YtoZmOYHZ","Los Angeles, CA",
71,CaliSux,Fri Aug 13 14:11:47 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",SoCal,
72,debr3322,Fri Aug 13 14:11:09 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",,
73,Kchanon_,Fri Aug 13 14:10:53 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…","กรุงเทพมหานคร, ประเทศไทย",
74,jfriedenreich,Fri Aug 13 14:10:07 +0000 2021,RT @AULiberalArts: Auburn University Aviation  partnered with @united to create a unique opportunities for student leaders focusing on prom…,"Auburn, AL",
75,LisaFra11767425,Fri Aug 13 14:08:57 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
76,MAGATrump78,Fri Aug 13 14:08:00 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
77,TheRealDeal0909,Fri Aug 13 14:07:13 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
78,graystach,Fri Aug 13 14:05:56 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
79,ekd611,Fri Aug 13 14:04:34 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Niagara Falls,
80,laxradar,Fri Aug 13 14:04:19 +0000 2021,"United Airlines flight #UAL2469 spotted at 7,400 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
81,AnnWoodra,Fri Aug 13 14:03:58 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
82,MindfulnessZen2,Fri Aug 13 14:03:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",“Karma is meeting yourself.”  ,
83,pearsoncrz,Fri Aug 13 14:03:30 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
84,080897_,Fri Aug 13 14:03:28 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
85,bernardog911,Fri Aug 13 14:03:20 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Toronto-Montreal,
86,ByrdEileen,Fri Aug 13 14:03:00 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,PA,
87,ONELONEDOLPHIN,Fri Aug 13 14:02:51 +0000 2021,"RT @DRAFZALNIAZ2: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",🌏🌍🌎Earth,
88,droll3,Fri Aug 13 14:02:48 +0000 2021,RT @ANTFACE1: ALL AIRLINES SHOULD REQUIRE VACCINATIONS😷💉💉💉😷THANK YOU UNITED AIRLINES FOR PROTECTING YOUR CUSTOMERS ❤️💉❤️,,
89,Cyril1863,Fri Aug 13 14:01:56 +0000 2021,@WmBrangham @JJohnson2u @united @NewsHour Fly United. The anti-vaxxers will fly the other airlines.,"California, USA",
90,teresam2356,Fri Aug 13 14:01:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
91,NotnoworlaterSD,Fri Aug 13 13:59:21 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
92,inginginging_,Fri Aug 13 13:58:57 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
93,AboveHvilleTN,Fri Aug 13 13:57:50 +0000 2021,"UAL722 N37437 Boeing 737NG 924ER/W United Airlines: 2.9 mi away @ 35000 ft and 66.4° frm hrzn, heading S @ 0.0mi/h… https://t.co/cJKUistTzN","Hendersonville, TN",
94,laxradar,Fri Aug 13 13:56:17 +0000 2021,"United Airlines flight #UAL2168 spotted at 29,125 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
95,rimicyan,Fri Aug 13 13:55:42 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 747SP-21  N149UA rolling down runway 25L at Los Angeles - International in June 1987.
© See pho…",奈良県,
96,seran0v,Fri Aug 13 13:55:22 +0000 2021,"RT @AusterityAirli1: A United Airlines Sud Aviation SE 210 Caravelle VIR climbs out of Philadelphia Int'l Airport in September 1968.
© See…","ar45, na server",
97,OrdinaryOtto_,Fri Aug 13 13:55:16 +0000 2021,"RT @pure_pancake: @united @DonCheadle Why would you do this to Don Cheadle?

I'm disappointed in you United Airlines.",Philippines,
98,laxradar,Fri Aug 13 13:55:09 +0000 2021,"United Airlines flight #UAL1110 spotted at 14,775 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
99,AULiberalArts,Fri Aug 13 13:55:02 +0000 2021,Auburn University Aviation  partnered with @united to create a unique opportunities for student leaders focusing on… https://t.co/byfuLMHdXq,"Auburn, AL",
