,user,date,text,location,coordinates
11,petedilly,Wed Aug 11 04:05:46 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Memphis, TN",
12,watboy86,Wed Aug 11 04:05:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Memphis,
13,SteveeGeeVee,Wed Aug 11 04:05:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Patmos,
14,King_DarkSkin_,Wed Aug 11 04:05:42 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Memphis, Babylon",
15,drakekoefoed2,Wed Aug 11 04:05:38 +0000 2021,@PastryPlate @veggie64_leslie @united we should close down the airlines.  too much carbon.  fast rail instead.  it… https://t.co/fzqFoIesoj,"West Texas, USA",
16,alexbamfo60,Wed Aug 11 04:05:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Accra, Ghana",
17,00Ochinchin,Wed Aug 11 04:05:25 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
18,JAMS45226427,Wed Aug 11 04:05:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
19,Southern4eva,Wed Aug 11 04:05:20 +0000 2021,RT @leftcoastbabe: When you give United Airlines the moral high ground....,New York,
20,DickShines,Wed Aug 11 04:05:19 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,Living in a shithole,
21,RyanLeith3,Wed Aug 11 04:05:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Chandler, AZ",
22,tufoniti,Wed Aug 11 04:05:07 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
23,FreedomFreak69,Wed Aug 11 04:05:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA ,
24,KostandinoKrem2,Wed Aug 11 04:05:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",notingham,
25,WyomingCoog,Wed Aug 11 04:04:58 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",🇺🇸🇺🇸🇺🇸🇺🇸,
26,rklein732,Wed Aug 11 04:04:57 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Lakeville, MN",
27,jeremyaaronlong,Wed Aug 11 04:04:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
28,shaistasalam1,Wed Aug 11 04:04:44 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
29,Eliana7216,Wed Aug 11 04:04:41 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
30,0victorem0,Wed Aug 11 04:04:40 +0000 2021,"United Airlines, union agree against mandatory COVID-19 vaccinations for pilots https://t.co/nqBbVZBC27",TN,
31,PTxpatriot,Wed Aug 11 04:04:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
32,RONALLEN54,Wed Aug 11 04:04:32 +0000 2021,RT @JReinerMD: I’ll fly with the airline that puts passenger safety first. At this point in the pandemic that appears to be United Airlines.,,
33,NarroVictor,Wed Aug 11 04:04:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Los Angeles,
34,YourDailyRemin6,Wed Aug 11 04:04:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",'Murica,
35,ArtOwoke,Wed Aug 11 04:04:21 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
36,bramanga,Wed Aug 11 04:04:19 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Weimar Michigan, USA",
37,ashoksi77999115,Wed Aug 11 04:04:18 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",HYDERABAD,
38,dcumoviepage,Wed Aug 11 04:04:16 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Brasil,
39,DistinctToday,Wed Aug 11 04:04:14 +0000 2021,"Hawaiian Airlines joins United, Frontier in updating employee COVID vaccine policies https://t.co/0BZEOxWLLa",,
40,RJ_Collins1998,Wed Aug 11 04:04:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
41,Rock5th,Wed Aug 11 04:04:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",NWF but more often an airport,
42,patriotguard007,Wed Aug 11 04:04:04 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Washington, DC.",
43,dione_drew,Wed Aug 11 04:04:02 +0000 2021,"RT @CNN: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to receive…",40.78° N / 74° W,
44,SharonGranders4,Wed Aug 11 04:04:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Illinois, USA",
45,KrisEriksen77,Wed Aug 11 04:03:59 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Canada,
46,OneCharmingGuy,Wed Aug 11 04:03:54 +0000 2021,RT @leftcoastbabe: When you give United Airlines the moral high ground....,"Mukilteo, WA",
47,LeaSavoy,Wed Aug 11 04:03:51 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,The Dark Side of Right,
48,Barretttechnet,Wed Aug 11 04:03:50 +0000 2021,RT @WGRZ: United CEO says it's clear — that everyone is safer when everyone is vaccinated. https://t.co/gOA7p8q2qD,"Baton Rouge, LA",
49,ldjranch,Wed Aug 11 04:03:43 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
50,letsgohuakai,Wed Aug 11 04:03:42 +0000 2021,@neal_katyal @united Aloha! You can fly Hawaiian Airlines where it suits - they are mandating vaccination. 🤙🏼 https://t.co/Iu1VEbhVE7,"Kauai, Hawaii",
51,jimmy86914111,Wed Aug 11 04:03:37 +0000 2021,"Great news.  HOW DOSE #NoVaccinePassports stand with these guy’s, asking for a friend 😀💪 United Airlines, union agr… https://t.co/Xqmv7pcVl5","Sunderland, England",
52,TJ45636922,Wed Aug 11 04:03:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",WA state,
53,rgv341,Wed Aug 11 04:03:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Earth,
54,Yellowknife7777,Wed Aug 11 04:03:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
55,dasher2581,Wed Aug 11 04:03:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Albuquerque,
56,TaniaGroth,Wed Aug 11 04:03:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Copenhagen, Denmark",
57,OliverPohlmann,Wed Aug 11 04:03:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
58,Mellumjr,Wed Aug 11 04:03:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Jamaica,
59,ShelleyLindse,Wed Aug 11 04:03:08 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
60,donnadiane1970,Wed Aug 11 04:03:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Virginia, USA",
61,chlcarrier,Wed Aug 11 04:03:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
62,julie_aarts,Wed Aug 11 04:03:02 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Ontario, Canada",
63,chitterbug,Wed Aug 11 04:03:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
64,GypseyBarke,Wed Aug 11 04:03:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
65,luckyd1919,Wed Aug 11 04:02:59 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
66,MOS58111,Wed Aug 11 04:02:45 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
67,texaslunker,Wed Aug 11 04:02:44 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Galveston, Texas",
68,mommahaeger,Wed Aug 11 04:02:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Washington, USA",
69,agapefinancial,Wed Aug 11 04:02:34 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
70,libertytrader17,Wed Aug 11 04:02:34 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Texas, USA",
71,sulla_c,Wed Aug 11 04:02:33 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Pozzuoli,
72,Hustler81,Wed Aug 11 04:02:32 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Chandigarh,
73,RustyNailsIt,Wed Aug 11 04:02:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Oscar Mike,
74,cathey_walden,Wed Aug 11 04:02:19 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…",,
75,k_mcdj,Wed Aug 11 04:02:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA,
76,samlong70708373,Wed Aug 11 04:02:16 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Ohio, USA",
77,Mfrancia98,Wed Aug 11 04:02:15 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
78,ShanePatriot,Wed Aug 11 04:02:14 +0000 2021,"RT @Cudabarbie1: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, bre…",,
79,ScribeMarjie,Wed Aug 11 04:02:09 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"Callaway, VA",
80,JaneLizzyBennet,Wed Aug 11 04:02:08 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Dothan, AL",
81,N8476301n,Wed Aug 11 04:02:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
82,BorderReiverReb,Wed Aug 11 04:01:59 +0000 2021,"RT @Cudabarbie1: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, bre…","Kansas, USA",
83,StephArmour1,Wed Aug 11 04:01:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Washington D.C.,
84,laxradar,Wed Aug 11 04:01:42 +0000 2021,"United Airlines flight #UAL717 spotted at 6,375 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
85,valeries86,Wed Aug 11 04:01:41 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
86,alwaysbgunning,Wed Aug 11 04:01:41 +0000 2021,"RT @Cudabarbie1: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, bre…","Vancouver, British Columbia",
87,JAyyDizzO,Wed Aug 11 04:01:38 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
88,Hustler81,Wed Aug 11 04:01:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Chandigarh,
89,king_dwizz,Wed Aug 11 04:01:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Go Leafs Go ,
90,sallyagale,Wed Aug 11 04:01:30 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"Houston, TX",
91,AloiaDenise,Wed Aug 11 04:01:26 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
92,foureyes2005,Wed Aug 11 04:01:26 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
93,DSG69125274,Wed Aug 11 04:01:22 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,Canada,
94,jrbkjrbk,Wed Aug 11 04:01:21 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
95,Coach_CoreyC,Wed Aug 11 04:01:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
96,VictoriaCerulli,Wed Aug 11 04:01:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
97,nunyajst,Wed Aug 11 04:01:11 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
98,CantarHaceBien,Wed Aug 11 04:01:09 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",Santiago/Chile,
99,chrishunt77,Wed Aug 11 04:01:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Tralfamadore,
