,user,date,text,location,coordinates
14,KerryG1016,Tue Aug 03 06:38:25 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Maryland, USA",
15,tjeo,Tue Aug 03 06:38:24 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",Luxembourg,
16,firstcontactnow,Tue Aug 03 06:37:48 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",USA,
17,glezee81,Tue Aug 03 06:34:41 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
18,asintg07843,Tue Aug 03 06:33:44 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Miami - Mexico, City",
19,laxradar,Tue Aug 03 06:29:37 +0000 2021,United Airlines flight #UAL1786 spotted at 825 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
20,rrmndr,Tue Aug 03 06:27:37 +0000 2021,@GeistSimon @ebruenig United airlines did this &amp; I was legit scared I’d get locked out of my account if I couldn’t… https://t.co/fpFR6zXJn9, Canadia Adjacent,
21,jalai33,Tue Aug 03 06:26:19 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
22,AboveBracknell,Tue Aug 03 06:25:32 +0000 2021,"🇺🇸 N19951 #UNITED #UAL182: 1.2mi away heading E, travelling 599mph @ 38975ft [United Airlines - #BOEING 787-9]… https://t.co/dRKbJE5vPf",Bracknell,
23,KeseteYohannes3,Tue Aug 03 06:23:57 +0000 2021,RT @MerhawitDaniels: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
24,Crad4774,Tue Aug 03 06:23:12 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
25,Aliciastarr001,Tue Aug 03 06:23:05 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",California (Bay Area),
26,LucaLuca2727,Tue Aug 03 06:21:35 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
27,laxradar,Tue Aug 03 06:20:06 +0000 2021,"United Airlines flight #UAL839 spotted at 2,675 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
28,laxradar,Tue Aug 03 06:15:53 +0000 2021,"United Airlines flight #UAL705 spotted at 2,650 feet! https://t.co/fifqIDHt0t","Los Angeles, CA",
29,JstonegrantTX,Tue Aug 03 06:14:02 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",USA,
30,laxradar,Tue Aug 03 06:11:55 +0000 2021,United Airlines flight #UAL1701 spotted at 300 feet! https://t.co/l2hfgFTHoQ,"Los Angeles, CA",
31,AydBcbSNdJRb7vW,Tue Aug 03 06:07:55 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/py0jIqsvCG,,
32,laxradar,Tue Aug 03 06:07:29 +0000 2021,"United Airlines flight #UAL1636 spotted at 11,175 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
33,PLANE__MANIA,Tue Aug 03 06:06:16 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",,
34,AboveBracknell,Tue Aug 03 06:04:40 +0000 2021,"🇺🇸 N29981 #UNITED #UAL972 ORD-BRU: 2.3mi away heading ESE, travelling 601mph @ 36525ft [United Airlines - #BOEING 7… https://t.co/wMCdVdTc82",Bracknell,
35,matroussel_,Tue Aug 03 06:00:19 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",France,
36,laxradar,Tue Aug 03 05:58:29 +0000 2021,United Airlines flight #UAL1266 spotted at 175 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
37,laxradar,Tue Aug 03 05:58:13 +0000 2021,"United Airlines flight #UAL2402 spotted at 11,300 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
38,earningsflyhq,Tue Aug 03 05:58:05 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of 270.90% ranked 162 out of 5568 companies in our… https://t.co/7DTQwqtoy2",,
39,laxradar,Tue Aug 03 05:55:52 +0000 2021,"United Airlines flight #UAL2611 spotted at 19,950 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
40,Clement_Bilu,Tue Aug 03 05:54:58 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Paris, Ile-de-France",
41,43Huntley,Tue Aug 03 05:54:47 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",United Arab Emirates,
42,Charles77132865,Tue Aug 03 05:54:45 +0000 2021,"RT @BoeingAirplanes: With today’s order of 150 737-10s and 50 737-8s, United Airlines positions its fleet for the next phase of the market…","Los Angeles, CA",
43,ImChristopher_B,Tue Aug 03 05:54:01 +0000 2021,United.....Airlines. Been pushing my buttons since 7am this morning,"Los Angeles, CA",
44,afaq_aerotech,Tue Aug 03 05:52:10 +0000 2021,RT @simple_flying: United’s history with the Boeing 737 Classic ended eight years ago. Not helped by the rising price of… https://t.co/ob5v…,Bahrain,
45,EdaBambi,Tue Aug 03 05:48:47 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
46,rander3328,Tue Aug 03 05:48:07 +0000 2021,"DO NOT FLY Delta, American, or United airlines. They are transferring Covid sick people and when the airline is tra… https://t.co/bkZp6Um65k",Chicagoland area.,
47,AboveBracknell,Tue Aug 03 05:45:42 +0000 2021,"🇺🇸 N45956 #UNITED #UAL907 ORD-FRA: 2.0mi away heading E, travelling 596mph @ 38975ft [United Airlines - #BOEING 787… https://t.co/MOSvmoXHiG",Bracknell,
48,laxradar,Tue Aug 03 05:45:21 +0000 2021,United Airlines flight #UAL1597 spotted at 700 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
49,AboveBracknell,Tue Aug 03 05:45:06 +0000 2021,"🇺🇸 N12010 #UNITED #UAL14: 2.3mi away heading W, travelling 299mph @ 6425ft [United Airlines - #BOEING 787-10]… https://t.co/PU5Hb5SUsg",Bracknell,
50,LetebrhanGebre1,Tue Aug 03 05:40:34 +0000 2021,RT @MerhawitDaniels: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
51,laxradar,Tue Aug 03 05:40:16 +0000 2021,United Airlines flight #UAL2410 spotted at 250 feet! https://t.co/GgGUmfykRq,"Los Angeles, CA",
52,meba39,Tue Aug 03 05:36:10 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/NTh0TI2NJ8,,
53,exclusivegloba3,Tue Aug 03 05:35:19 +0000 2021,United Airlines ramps up flights as UK reopens to Americans https://t.co/nC50hXvSgB,,
54,Michell31025978,Tue Aug 03 05:32:57 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
55,tomgillpredicts,Tue Aug 03 05:30:37 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/3CWEhE52xQ,"El Paso, Texas & Planet Earth ",
56,MoberlyPamela,Tue Aug 03 05:25:42 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
57,Genet35635411,Tue Aug 03 05:18:41 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
58,Brzaf10,Tue Aug 03 05:18:36 +0000 2021,RT @abiy_OG: @OmnaTigray @flyethiopian @united @staralliance @EGYPTAIR lmao stop barking here and there. It’s pretty normal for commercial…,,
59,laxradar,Tue Aug 03 05:18:01 +0000 2021,"United Airlines flight #UAL2119 spotted at 20,200 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
60,laxradar,Tue Aug 03 05:16:41 +0000 2021,"United Airlines flight #UAL1143 spotted at 27,925 feet! https://t.co/GZ4bos474z","Los Angeles, CA",
61,dogfanhan,Tue Aug 03 05:16:15 +0000 2021,"RT @uhactually: American Airlines @AmericanAir 

The Delta variant seems pretty bad. But hey, at least it’s not the United variant, am I ri…",,
62,amtrackmacon3,Tue Aug 03 05:12:19 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","Dunedin, South Island, NZ ",
63,RollandJames,Tue Aug 03 05:09:13 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Turriff, Scotland",
64,HGomeda,Tue Aug 03 05:08:14 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
65,RobinAHylton1,Tue Aug 03 05:06:24 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
66,samrawittesfa16,Tue Aug 03 05:03:59 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/VDoCjTBdCH,,
67,tgmac1,Tue Aug 03 05:03:27 +0000 2021,"RT @EthiopiansM: @BBCWorld It's the typical BBC propaganda. #Ethiopia had z 1st free election, 9/10 regions are united against TPLF, @AbiyA…",,
68,A_Air_0,Tue Aug 03 05:00:00 +0000 2021,"UNITED AIRLINES

BOEING 777-200 https://t.co/Rcg8nimRSN",,
69,TigrayPrevail21,Tue Aug 03 04:58:21 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/j16yJXuAtg,,
70,EthiopiansM,Tue Aug 03 04:55:02 +0000 2021,"@BBCWorld It's the typical BBC propaganda. #Ethiopia had z 1st free election, 9/10 regions are united against TPLF,… https://t.co/s13i9fV0Aw",United States ,
71,Furlicity,Tue Aug 03 04:54:31 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","By the Sea, USA",
72,theironicview,Tue Aug 03 04:53:19 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Nevada, USA",
73,Lui_101499,Tue Aug 03 04:52:25 +0000 2021,@SpiritAirlines I called and agent hung up on me after I didn’t want to get a voucher that expired October 31st. I… https://t.co/DCUdqpF7Wj,"New York, USA",
74,AboveBracknell,Tue Aug 03 04:49:43 +0000 2021,"🇺🇸 N12003 #UNITED #UAL999 EWR-BRU: 1.9mi away heading E, travelling 610mph @ 37975ft [United Airlines - #BOEING 787… https://t.co/pCH4yrRszY",Bracknell,
75,Thomas_Lcyer,Tue Aug 03 04:45:27 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Montréal, Québec",
76,YahooPH,Tue Aug 03 04:45:00 +0000 2021,"Airlines have committed to flying electric vertical takeoff and land aircraft, or eVTOLs. The helicopter-like elect… https://t.co/01txOtsYdB",Philippines,
77,silkyone11,Tue Aug 03 04:43:02 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Maryland, USA",
78,silverann9,Tue Aug 03 04:37:32 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",california,
79,laxradar,Tue Aug 03 04:35:14 +0000 2021,"United Airlines flight #UAL1816 spotted at 38,000 feet! https://t.co/RpmNdHRTXK","Los Angeles, CA",
80,laxradar,Tue Aug 03 04:31:49 +0000 2021,"United Airlines flight #UAL517 spotted at 20,725 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
81,laxradar,Tue Aug 03 04:31:14 +0000 2021,"United Airlines flight #UAL1263 spotted at 3,200 feet! https://t.co/0O7K6618V5","Los Angeles, CA",
82,GarthmylR,Tue Aug 03 04:27:57 +0000 2021,"#UAL70 N91007 Boeing 787 10 United Airlines: 26.0 km away @ 40000 ft and 25.1° from horizon, heading E @ 1052.0kp/h… https://t.co/r3GZUHBUOT",,
83,MightyTravels,Tue Aug 03 04:26:43 +0000 2021,US$388 - Cheap flights to Quito from Sacramento (United Airlines) https://t.co/cxD7IqObug,,
84,AboveBracknell,Tue Aug 03 04:26:31 +0000 2021,"🇺🇸 N12006 #UNITED #UAL950 IAD-BRU: 0.6mi away heading E, travelling 611mph @ 37975ft [United Airlines - #BOEING 787… https://t.co/t4Fshj2lgc",Bracknell,
85,PortRadar,Tue Aug 03 04:23:48 +0000 2021,"#UAL70 N91007 Boeing 787 10 United Airlines:15.5 km away @ 39975 ft and 38.3° from horizon, heading E @ 1047.1kmh 0… https://t.co/sjz02SUB0P","Porthmadog, Gwynedd",
86,AboveHvilleTN,Tue Aug 03 04:21:22 +0000 2021,"UAL1834 N76533 Boeing 737NG 824/W United Airlines: 4.0 mi away @ 33000 ft and 57.7° frm hrzn, heading E @ 0.0mi/h 2… https://t.co/YQPy0iXhL6","Hendersonville, TN",
87,GenevaSpotters,Tue Aug 03 04:17:12 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","Geneva, Switzerland",
88,CaoCamilo,Tue Aug 03 04:16:28 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","Ourense, España",
89,Guysgalsandgum1,Tue Aug 03 04:15:54 +0000 2021,"RT @SawyerMerritt: NEWS: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup
https://t.co/ncLjmBSKBF",,
90,laxradar,Tue Aug 03 04:15:47 +0000 2021,"United Airlines flight #UAL1687 spotted at 32,025 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
91,laxradar,Tue Aug 03 04:14:43 +0000 2021,"United Airlines flight #UAL2111 spotted at 22,700 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
92,rowlandville,Tue Aug 03 04:12:59 +0000 2021,We need airlines to help save the world. @AmericanAir @united @SouthwestAir @Delta @JetBlue @AlaskaAir https://t.co/Eu9xG4hmKD,Austin Texas,
93,DonGiovanna,Tue Aug 03 04:10:08 +0000 2021,"@CivilServantRet *And* they fund insurrectionists. I myself only fly on Star Alliance flights (United). 

https://t.co/bCoWS9WA5d","Washington, DC",
94,DBRodriguez5,Tue Aug 03 04:05:36 +0000 2021,@dilleradollar @stevenmazie Why does that matter? Zero reason to believe that constitutional claim would be differe… https://t.co/iVhovXjhHy,"Chicago, Illinois",
95,AboveBracknell,Tue Aug 03 04:05:13 +0000 2021,"🇺🇸 N14011 #UNITED #UAL989 IAD-FRA: 1.8mi away heading E, travelling 606mph @ 39000ft [United Airlines - #BOEING 787… https://t.co/Ck3TdLaZf6",Bracknell,
96,randomacctuser,Tue Aug 03 04:04:45 +0000 2021,@AkMackmaden @SpiritAirlines @t Walk to United airlines counter,,
97,Justin_Radeka,Tue Aug 03 04:04:23 +0000 2021,"Customer Service is so simple. If you make a mistake, do whatever it takes within your power to make it right. 

Al… https://t.co/270inm2rdn","Orange County, CA",
98,tekfill,Tue Aug 03 04:02:15 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
99,COVID_Scale,Tue Aug 03 04:01:59 +0000 2021,"Since the start of the pandemic, 629,862 Americans have died from #COVID19 (14.8% of all deaths worldwide). That is… https://t.co/KucIbRFvW6",Earth,
