,user,date,text,location,coordinates
33,_KianaRJ,Sun Aug 08 02:54:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Georgia, USA",
34,linnyc2000,Sun Aug 08 02:54:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Texas,
35,frey_1,Sun Aug 08 02:53:54 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
36,BradStarks,Sun Aug 08 02:53:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
37,deltam22,Sun Aug 08 02:53:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
38,laxradar,Sun Aug 08 02:53:00 +0000 2021,"United Airlines flight #UAL1980 spotted at 26,675 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
39,GeorgeO78781548,Sun Aug 08 02:52:54 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",,
40,CRedxo,Sun Aug 08 02:52:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",En Route.,
41,Flaemploylaw,Sun Aug 08 02:52:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
42,_JustLexxxx,Sun Aug 08 02:52:39 +0000 2021,Delta and United are tied for the worst airlines around. American is the next worst.,You know where I be,
43,stockmonk6,Sun Aug 08 02:51:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Boulder, CO",
44,sturgilln,Sun Aug 08 02:51:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Lancaster, OH",
45,ShannonBP2020,Sun Aug 08 02:51:42 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Tacoma, WA",
46,courtneysuttle,Sun Aug 08 02:51:18 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…","Long beach, CA",
47,eileenpalacios4,Sun Aug 08 02:51:17 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
48,AjbaniAnkush,Sun Aug 08 02:50:50 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Vadodara, India",
49,laxradar,Sun Aug 08 02:50:24 +0000 2021,"United Airlines flight #UAL2276 spotted at 29,000 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
50,mikecran,Sun Aug 08 02:49:57 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Culpeper, VA",
51,PrasherMary,Sun Aug 08 02:48:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Minnesota, USA",
52,laxradar,Sun Aug 08 02:48:55 +0000 2021,"United Airlines flight #UAL455 spotted at 38,000 feet! https://t.co/tvRV3WoZZB","Los Angeles, CA",
53,realheidiann,Sun Aug 08 02:48:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Third Congressional District MN,
54,pammyjtmm55,Sun Aug 08 02:48:42 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
55,julieorth2,Sun Aug 08 02:48:27 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
56,Blue_Love_2020,Sun Aug 08 02:48:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","North Carolina, USA",
57,BillKirchmann,Sun Aug 08 02:47:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",North Idaho,
58,laxradar,Sun Aug 08 02:47:35 +0000 2021,"United Airlines flight #UAL1141 spotted at 11,575 feet! https://t.co/737bogSrgk","Los Angeles, CA",
59,Tigrayheroes,Sun Aug 08 02:47:24 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/cA1BixKZTC,,
60,tamiguitar,Sun Aug 08 02:47:23 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Santa Cruz Mountains,
61,annepearl1,Sun Aug 08 02:47:09 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Minnesota, USA",
62,RuthLaCavaEvans,Sun Aug 08 02:46:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Montgomeryville, PA",
63,GadoMaria,Sun Aug 08 02:45:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
64,LizaMarie95,Sun Aug 08 02:45:46 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",,
65,laxradar,Sun Aug 08 02:44:14 +0000 2021,"United Airlines flight #UAL1735 spotted at 35,000 feet! https://t.co/6aE365brcy","Los Angeles, CA",
66,DRINAvalle,Sun Aug 08 02:44:07 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",,
67,festivalfreak,Sun Aug 08 02:43:54 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","San Francisco, CA",
68,JavierSpanic,Sun Aug 08 02:43:46 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","Lima,Perú",
69,abreen29364489,Sun Aug 08 02:43:34 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
70,sansfraser,Sun Aug 08 02:43:23 +0000 2021,I am declaring war on United airlines,"Washington, DC",
71,karenacoburn1,Sun Aug 08 02:43:20 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Daphne, AL",
72,ShigeyoK,Sun Aug 08 02:42:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Portland、the BadAss city,
73,drewskilee7,Sun Aug 08 02:42:20 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Florida, USA",
74,ValerieDelzer,Sun Aug 08 02:42:10 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
75,DPleis,Sun Aug 08 02:42:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Lancaster County, PA ",
76,Monica_Wilcox,Sun Aug 08 02:41:42 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","Raleigh, NC",
77,laxradar,Sun Aug 08 02:41:17 +0000 2021,United Airlines flight #UAL1753 spotted at 450 feet! https://t.co/EH16nandjf,"Los Angeles, CA",
78,staticrealm,Sun Aug 08 02:41:10 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Arizona, USA",
79,BeckySpigs28,Sun Aug 08 02:40:19 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","New York, NY",
80,crowguye,Sun Aug 08 02:39:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Michigan,
81,13kmalone,Sun Aug 08 02:39:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Los Angeles, CA",
82,G99maycc,Sun Aug 08 02:39:19 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",,
83,mgb4321,Sun Aug 08 02:39:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
84,Kwame95249027,Sun Aug 08 02:38:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
85,humbertocavill,Sun Aug 08 02:38:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","London, England",
86,Kafi10255,Sun Aug 08 02:37:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
87,NateGartrell,Sun Aug 08 02:37:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Bay Area, CA",
88,Tufts20Cal23Mom,Sun Aug 08 02:37:44 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
89,xatyrosdi,Sun Aug 08 02:37:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",hogwarts,
90,frandershgoldst,Sun Aug 08 02:37:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
91,JohnJul91136964,Sun Aug 08 02:37:22 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
92,PamMaccabee,Sun Aug 08 02:36:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Connecticut, USA",
93,laxradar,Sun Aug 08 02:36:33 +0000 2021,"United Airlines flight #UAL1118 spotted at 34,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
94,Small_begining,Sun Aug 08 02:36:24 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
95,PHLNewsInsider,Sun Aug 08 02:36:21 +0000 2021,"RT @cnnphilippines: United Airlines will join the growing list of companies that are requiring employees get vaccinated against COVID-19, t…",,
96,Gbal57,Sun Aug 08 02:35:57 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","California, USA.              ",
97,catherinekourou,Sun Aug 08 02:35:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Virginia, USA",
98,FLpalmtree1,Sun Aug 08 02:34:57 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
99,Shellcamg,Sun Aug 08 02:34:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
