,user,date,text,location,coordinates
13,Charlestonduck,Tue Aug 17 22:01:29 +0000 2021,RT @JamesCrepea: Kayvon Thibodeaux appearing in Instagram ad for United Airlines https://t.co/gkMN5WHebA,"Eugene, OR🛩Charleston, SC",
14,RitePrice1,Tue Aug 17 22:01:28 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,"Lagos,Nigeria",
15,ConnorMTM,Tue Aug 17 22:00:24 +0000 2021,"RT @DarrenHeitner: Here come the airlines ✈️

@kayvonT8 has a #NIL deal with United. https://t.co/OqoMcT9x9D","New York, USA",
16,EINAirlineNews,Tue Aug 17 22:00:16 +0000 2021,United Airlines warns flight attendants against duct-taping passengers into seats https://t.co/zsRn2an2ff,"Washington, D.C.",
17,FoxSportsEugene,Tue Aug 17 21:59:10 +0000 2021,RT @JamesCrepea: Kayvon Thibodeaux appearing in Instagram ad for United Airlines https://t.co/gkMN5WHebA,"Eugene, OR",
18,FrewyeniK,Tue Aug 17 21:58:59 +0000 2021,"Ethiopian Airlines is supporting the genocide campaign.

#DefundTigrayGenocide #BoycottEthiopianAirlines… https://t.co/pQ9JpyeDo8",,
19,Michael07676897,Tue Aug 17 21:58:57 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Tampa, FL and Northern AZ",
20,MarshaleeseBeat,Tue Aug 17 21:58:19 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Green Bay Wisconsin ,
21,JeffFaraudo,Tue Aug 17 21:57:43 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,San Francisco Bay Area,
22,tweakedout1,Tue Aug 17 21:57:34 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,"Pahokee, FL",
23,gyude_moore,Tue Aug 17 21:57:31 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/qLeTdoOLeG,"Washington, DC",
24,GuardianAus,Tue Aug 17 21:57:24 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/toCTqzNDbi,Australia,
25,13jillian13,Tue Aug 17 21:57:14 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Bloomington, IN",
26,wyattgladden,Tue Aug 17 21:56:42 +0000 2021,RT @JonathanAdams: I’ve seen so many UW fans insisting that their players will get a ton of NIL money because of all the big companies whos…,,
27,LauraDiBella15,Tue Aug 17 21:56:36 +0000 2021,https://t.co/BhYQ1iBpN5 😳 I don't see a better solution to a growing problem,Stafford Springs CT  #Resist !,
28,JonathanAdams,Tue Aug 17 21:56:22 +0000 2021,I’ve seen so many UW fans insisting that their players will get a ton of NIL money because of all the big companies… https://t.co/K1vZ7pymK8,"Eugene, Oregon",
29,AlexCSinger16,Tue Aug 17 21:56:21 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,"Las Vegas, NV",
30,LesOregon,Tue Aug 17 21:56:00 +0000 2021,"United Airlines told its flight attendants not to duct tape unruly passengers, saying most flyers are 'on their bes… https://t.co/NyoiL41r8j",,
31,Grahamwylie88,Tue Aug 17 21:55:52 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,"Half Moon Bay, CA",
32,loulou2457,Tue Aug 17 21:55:37 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
33,freedomlight73,Tue Aug 17 21:55:36 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",SW USA,
34,PBondaryk,Tue Aug 17 21:55:22 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,prawa strona rzeki,
35,BradyBell13,Tue Aug 17 21:55:21 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",The Beltway,
36,Up2Blessed,Tue Aug 17 21:54:40 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
37,tcou724,Tue Aug 17 21:54:37 +0000 2021,"🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the ov… https://t.co/XoysCeJlzR",,
38,GayeKaye,Tue Aug 17 21:54:32 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Hertfordshire,
39,gatocessar,Tue Aug 17 21:54:11 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,San Francisco de Quito,
40,Jmoon901,Tue Aug 17 21:53:14 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,,
41,Another_SamJM,Tue Aug 17 21:53:13 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,Somewhere in time,
42,Real_Talk_News1,Tue Aug 17 21:53:10 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",America ,
43,MartinTweets99,Tue Aug 17 21:53:06 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,,
44,NyaigotiOmwenga,Tue Aug 17 21:52:31 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,"Nairobi, Kenya",
45,NootiNoot02,Tue Aug 17 21:52:20 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,London UK ,
46,PACIFICADOR2040,Tue Aug 17 21:52:04 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,Donde usted desee,
47,danielgood1,Tue Aug 17 21:51:46 +0000 2021,RT @JamesCrepea: Kayvon Thibodeaux appearing in Instagram ad for United Airlines https://t.co/gkMN5WHebA,Indianapolis,
48,banan_awaryjny,Tue Aug 17 21:51:44 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,PL,
49,laxradar,Tue Aug 17 21:51:40 +0000 2021,"United Airlines flight #UAL1897 spotted at 18,675 feet! https://t.co/7a3iUswHXq","Los Angeles, CA",
50,sustudio,Tue Aug 17 21:51:32 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
51,KillGravve,Tue Aug 17 21:51:07 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",United States,
52,aim_crusader,Tue Aug 17 21:50:31 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
53,KitchenerMike,Tue Aug 17 21:50:27 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
54,flightradar24,Tue Aug 17 21:49:51 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,"Stockholm, Sweden",
55,ryneschill,Tue Aug 17 21:49:46 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,"Eugene, OR",
56,Heberhall1,Tue Aug 17 21:49:25 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
57,AZILINONS,Tue Aug 17 21:49:15 +0000 2021,Top story: United Airlines reminds crew not to restrain unruly passengers with duct tape | Airline industry | The G… https://t.co/FgbhY4jwXm,"Paris, Ile-de-France",
58,SamyAngel4o,Tue Aug 17 21:49:15 +0000 2021,Top story: United Airlines reminds crew not to restrain unruly passengers with duct tape | Airline industry | The G… https://t.co/RGyWP3sIDv,"Melbourne, Victoria",
59,BUSINESSdotTIPS,Tue Aug 17 21:49:14 +0000 2021,https://t.co/u4ahPKtVz5 Update: United Airlines reminds crew not to restrain unruly passengers with duct tape | Air… https://t.co/8vlTqulWq5,,
60,GenerousFeed,Tue Aug 17 21:49:14 +0000 2021,Top story: United Airlines reminds crew not to restrain unruly passengers with duct tape | Airline industry | The G… https://t.co/0uEaWFUJf0,Globe,
61,nookslist,Tue Aug 17 21:49:04 +0000 2021,RT @nypost: Please don't duct tape the passengers: United Airlines warns flight attendants https://t.co/D7CHvDyICm https://t.co/EbIjXB71zB,,
62,BlakewayDiane,Tue Aug 17 21:48:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
63,MightyTravels,Tue Aug 17 21:47:37 +0000 2021,US$190 - Cheap flights to Orlando from San Francisco (United Airlines) https://t.co/on4zfAjfL3,,
64,HollyLorbeck,Tue Aug 17 21:47:10 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
65,Minionhunter,Tue Aug 17 21:46:51 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
66,travellegaines,Tue Aug 17 21:46:49 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,"Beverly Hills, CA",
67,Kaygirl8Lawana,Tue Aug 17 21:46:44 +0000 2021,"United Airlines tells flight staff not to duct tape unruly passengers
The 11 yr old shouldn’t have been duct taped… https://t.co/eaSc26QyAH",,
68,jeffpalmerr,Tue Aug 17 21:46:27 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,"Seattle, WA",
69,Patri0tCx_,Tue Aug 17 21:46:26 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
70,nanaziegler,Tue Aug 17 21:45:41 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Grants Pass, Oregon💕",
71,pete4ducks,Tue Aug 17 21:45:04 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,"Beaverton, Oregon",
72,AboveHvilleTN,Tue Aug 17 21:45:02 +0000 2021,"UAL1833 N33262 Boeing 737NG 824/W United Airlines: 2.9 mi away @ 6875 ft and 24.4° frm hrzn, heading NW @ 0.0mi/h 1… https://t.co/MJdEkTM3t0","Hendersonville, TN",
73,Davidfunny971,Tue Aug 17 21:43:42 +0000 2021,Oregon’s Kayvon Thibodeaux Signs Marketing Deal with United Airlines for Flights https://t.co/PizmMixJtO,Bell Gardens/Pasadena,
74,KwadeSays,Tue Aug 17 21:43:14 +0000 2021,RT @JamesCrepea: Kayvon Thibodeaux appearing in Instagram ad for United Airlines https://t.co/gkMN5WHebA,LAX✈️PDX,
75,Disinfector,Tue Aug 17 21:43:13 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",USA,
76,Doorvraag,Tue Aug 17 21:42:57 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",The Netherlands,
77,EllinNef,Tue Aug 17 21:42:33 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
78,mnmom808,Tue Aug 17 21:41:44 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",MN,
79,carrietobey,Tue Aug 17 21:41:09 +0000 2021,RT @guardian: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/0t3bQIs4R1,Massachusetts,
80,Ratbo43Bob,Tue Aug 17 21:41:09 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",2 miles from Raider Stadium,
81,naturopathtiff,Tue Aug 17 21:41:02 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",USA,
82,JayneMachacek,Tue Aug 17 21:40:51 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Anywhere liberals aren't. ,
83,JAS880711,Tue Aug 17 21:40:20 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
84,SoyJS_,Tue Aug 17 21:39:22 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,,
85,HurdJames,Tue Aug 17 21:38:52 +0000 2021,"RT @YvonneH78764350: https://t.co/rRz1wqS1Io
🚨🚨
Pilots are fighting back by fileling 
Lawsuit  against United Airlines 🚨🚨",OKlahoma,
86,FQDucks,Tue Aug 17 21:37:32 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,Rose Bowl,
87,hallaert_marc,Tue Aug 17 21:37:18 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
88,McavoyHilary,Tue Aug 17 21:36:47 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
89,lglaske1,Tue Aug 17 21:36:38 +0000 2021,"RT @YvonneH78764350: https://t.co/rRz1wqS1Io
🚨🚨
Pilots are fighting back by fileling 
Lawsuit  against United Airlines 🚨🚨","Belmont, Michigan",
90,tim_archuleta,Tue Aug 17 21:35:53 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,"El Paso, TX",
91,Undercov3rDuck,Tue Aug 17 21:35:34 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,"Orlando, FL",
92,74Talk,Tue Aug 17 21:35:03 +0000 2021,"RT @DarrenHeitner: Here come the airlines ✈️

@kayvonT8 has a #NIL deal with United. https://t.co/OqoMcT9x9D","Atlanta, GA — Tuscaloosa, AL",
93,Ducks_Wire,Tue Aug 17 21:34:37 +0000 2021,"Kayvon Thibodeaux is further utilizing his NIL, now agreeing to a partnership with United Airlines that will bring… https://t.co/FJrlFlBiws",,
94,Cilvrnum,Tue Aug 17 21:34:11 +0000 2021,RT @guardiannews: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/LrOApzRCpy,UK,
95,FUNGUSFACE68,Tue Aug 17 21:33:38 +0000 2021,Does this mean that duct tape only has 99 uses now down from the original 101 in the sixties but losing a use after… https://t.co/z0LBVwpHLy,,
96,EricPrisbell,Tue Aug 17 21:33:25 +0000 2021,"RT @DarrenHeitner: Here come the airlines ✈️

@kayvonT8 has a #NIL deal with United. https://t.co/OqoMcT9x9D","Dallas, TX",
97,Michael_K2Gray,Tue Aug 17 21:32:47 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,"Niketown , OR",
98,CoolCyWrites,Tue Aug 17 21:32:46 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,"Denver, CO",
99,LSB227,Tue Aug 17 21:32:37 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
