,user,date,text,location,coordinates
48,BokraTigray,Sun Aug 01 19:03:38 +0000 2021,RT @Hawiy2012: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,https://tigraihub.com/campaign,
49,peacefromchrist,Sun Aug 01 19:02:49 +0000 2021,RT @elusweet2: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
50,laxradar,Sun Aug 01 19:01:59 +0000 2021,United Airlines flight #UAL1745 spotted at 200 feet! https://t.co/EGet8jvZ5h,"Los Angeles, CA",
51,shire07222356,Sun Aug 01 19:01:24 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/YnArJT5ZmK,"Frankfurt on the Main, Germany",
52,Seada09595259,Sun Aug 01 19:00:16 +0000 2021,RT @Tesfaalem_: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
53,Tesfaalem_,Sun Aug 01 18:59:15 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/jZCvPcZOq5,Israel,
54,CanadaFirstNews,Sun Aug 01 18:57:25 +0000 2021,"RT @CanadaFirstNews: Companies that have announced COVID-19 vaccine requirements for some or all employees. 

Disney 
Walmart
Google
Facebo…",Toronto 🇨🇦,
55,ElizabethTesfa5,Sun Aug 01 18:54:45 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
56,laxradar,Sun Aug 01 18:54:40 +0000 2021,"United Airlines flight #UAL1881 spotted at 34,975 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
57,peacefromchrist,Sun Aug 01 18:54:18 +0000 2021,RT @AdeyAdeye: #BoycottEthiopianAirlines for their role in the #TigrayGenocide! @flyethiopian aircrafts are being used to transport weapons…,,
58,AboveHvilleTN,Sun Aug 01 18:53:50 +0000 2021,"UAL2557 N81449 Boeing 737NG 924ER/W United Airlines: 2.5 mi away @ 38000 ft and 71.0° frm hrzn, heading S @ 0.0mi/h… https://t.co/r1BXBB7QLe","Hendersonville, TN",
59,elusweet2,Sun Aug 01 18:53:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/DQlAXz4bEy,,
60,SpiritKin_,Sun Aug 01 18:52:50 +0000 2021,If united airlines’ overbooked asses dont get me a seat from a trip planned a month ago Im gonna lose my sh/t,"Corvallis, OR",
61,mtaft48,Sun Aug 01 18:51:05 +0000 2021,"RT @9bb2e5c43a21469: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/02gtdUqjHI via @gatewaypun…",,
62,laxradar,Sun Aug 01 18:48:02 +0000 2021,"United Airlines flight #UAL1276 spotted at 20,075 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
63,laxradar,Sun Aug 01 18:46:00 +0000 2021,"United Airlines flight #UAL2306 spotted at 3,300 feet! https://t.co/j5Dj1xlNq2","Los Angeles, CA",
64,dcLKTsA9lkLmcyZ,Sun Aug 01 18:44:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/sIxwGZb5YM,,
65,merkeb_a,Sun Aug 01 18:43:16 +0000 2021,RT @AdeyAdeye: #BoycottEthiopianAirlines for their role in the #TigrayGenocide! @flyethiopian aircrafts are being used to transport weapons…,"Ghent, Belgium",
66,laxradar,Sun Aug 01 18:42:52 +0000 2021,"United Airlines flight #UAL343 spotted at 18,175 feet! https://t.co/WNGki05P9b","Los Angeles, CA",
67,PeejeeVb,Sun Aug 01 18:42:28 +0000 2021,"RT @Qomche: We should Also boycott United Airlines😂

#BoycottEthiopianAirlines https://t.co/l0zHZg3dpx",,
68,shwitshwit1,Sun Aug 01 18:42:02 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,,
69,FasilAbebe2,Sun Aug 01 18:39:52 +0000 2021,RT @Kibrom23784543: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
70,FasilAbebe2,Sun Aug 01 18:39:48 +0000 2021,RT @EdenWogayehu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
71,laxradar,Sun Aug 01 18:39:40 +0000 2021,"United Airlines flight #UAL2669 spotted at 21,900 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
72,GebremariamAng1,Sun Aug 01 18:39:00 +0000 2021,RT @AdeyAdeye: #BoycottEthiopianAirlines for their role in the #TigrayGenocide! @flyethiopian aircrafts are being used to transport weapons…,,
73,HntsaBerihu,Sun Aug 01 18:38:23 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
74,AdeyAdeye,Sun Aug 01 18:38:14 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide! @flyethiopian aircrafts are being used to transpor… https://t.co/zgRuSR8U7e,,
75,kburrr88,Sun Aug 01 18:37:01 +0000 2021,Extremely disappointed with @united and how they “handle” customer service issues. It is clear that they do not val… https://t.co/dyBIupyM8I,,
76,LetebrhanGebre1,Sun Aug 01 18:36:47 +0000 2021,RT @biedetsion: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
77,G7Tyler,Sun Aug 01 18:32:50 +0000 2021,"RT @strwbry_steph: shout out to the united airlines worker who felt bad for us because we had to get to the airport 4 hours early, and drov…",,
78,senaitgideyy,Sun Aug 01 18:30:57 +0000 2021,RT @Alemh04Mekonen: Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which includ…,"Manhattan, NY",
79,strwbry_steph,Sun Aug 01 18:30:11 +0000 2021,"shout out to the united airlines worker who felt bad for us because we had to get to the airport 4 hours early, and… https://t.co/YtJkysGKQE",satx,
80,GebremariamAng1,Sun Aug 01 18:22:55 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
81,arayaeyob,Sun Aug 01 18:22:40 +0000 2021,RT @Ribka_Mearey: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
82,reedontv,Sun Aug 01 18:22:24 +0000 2021,"Notes to takeaway:
- Skywest is having majority of the problems (Alaska &amp; United Airlines)
- Southwest is unaffecte… https://t.co/LBv7bwT2hz",419,
83,FasilAbebe2,Sun Aug 01 18:16:53 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
84,sgabig,Sun Aug 01 18:15:38 +0000 2021,"RT @sgabig: @Realtheralyst @5toeGimp @ramzpaul One of the NGOs paying for plane tickets for asylum seekers  is called ""Miles4Migrants"" ""is…",,
85,laxradar,Sun Aug 01 18:12:21 +0000 2021,"United Airlines flight #UAL1974 spotted at 36,000 feet! https://t.co/VjdOggjlAS","Los Angeles, CA",
86,Taibikiros,Sun Aug 01 18:12:19 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/jOHG6aSZFv,,
87,9bb2e5c43a21469,Sun Aug 01 18:12:09 +0000 2021,"@horowitz39 Biden is IMPORTING COVID 19 from all over the world to the USA!
:
Delta, United Airlines Are Providing… https://t.co/qeQFTIXyqm",,
88,laxradar,Sun Aug 01 18:12:06 +0000 2021,"United Airlines flight #UAL2246 spotted at 5,925 feet! https://t.co/6qeqTpGKXW","Los Angeles, CA",
89,laxradar,Sun Aug 01 18:09:21 +0000 2021,"United Airlines flight #UAL554 spotted at 3,775 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
90,airpicphoto,Sun Aug 01 18:08:54 +0000 2021,N684UA | Boeing 767-3CBER | United Airlines | 21 July 2021 | LSZH https://t.co/UHbO3dyGK5 #aviationphotography… https://t.co/9o1mKg0PzR,ZRH / LSZH,
91,letebrhan_t,Sun Aug 01 18:08:03 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
92,laxradar,Sun Aug 01 18:07:05 +0000 2021,"United Airlines flight #UAL2027 spotted at 37,000 feet! https://t.co/WkcUQejthw","Los Angeles, CA",
93,KibreabGebreme3,Sun Aug 01 18:06:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/yHKSo94uJT,,
94,laxradar,Sun Aug 01 18:04:51 +0000 2021,"United Airlines flight #UAL33 spotted at 2,450 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
95,laxradar,Sun Aug 01 18:04:05 +0000 2021,"United Airlines flight #UAL1075 spotted at 4,825 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
96,gual_mk,Sun Aug 01 18:04:00 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
97,laxradar,Sun Aug 01 18:03:34 +0000 2021,"United Airlines flight #UAL554 spotted at 10,600 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
98,realAndrewJose,Sun Aug 01 18:02:32 +0000 2021,"Nothing funnier than watching United, Delta, and American Airlines rant about Etihad, Emirates, and Qatar Airways.… https://t.co/kG9GAGOSYk",Georgetown University ,
99,AboveHvilleTN,Sun Aug 01 18:02:14 +0000 2021,"UAL793 N877UA Airbus A319 132 United Airlines: 1.1 mi away @ 8525 ft and 56.8° frm hrzn, heading N @ 0.0mi/h 13:01:… https://t.co/eWVIqCgxD4","Hendersonville, TN",
