,user,date,text,location,coordinates
39,CauseofourJoy,Wed Aug 18 03:44:24 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…", Eastern CT,
40,laxradar,Wed Aug 18 03:43:11 +0000 2021,"United Airlines flight #UAL1238 spotted at 26,275 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
41,Elijah_S_Pierre,Wed Aug 18 03:42:28 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,,
42,laxradar,Wed Aug 18 03:42:25 +0000 2021,"United Airlines flight #UAL1687 spotted at 34,975 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
43,coffeemomtx,Wed Aug 18 03:41:41 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
44,stew_monkman,Wed Aug 18 03:38:30 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Central Kootenay,
45,SRGnationwide,Wed Aug 18 03:37:19 +0000 2021,"RT @realstewpeters: As the country continues down this globalist path to tyranny, we are all over it -

Dr. Peter McCullough - VAXX ‘effica…",USA,
46,Wrecksdart,Wed Aug 18 03:36:36 +0000 2021,"RT @rutherdan: Meanwhile, on the other side of the ledger. https://t.co/cd1Jz0YZKJ","Baltimore, MD",
47,Barretttechnet,Wed Aug 18 03:35:19 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Baton Rouge, LA",
48,that_opmojo,Wed Aug 18 03:33:46 +0000 2021,RT @ABC7: United Airlines warns flight attendants not to duct tape unruly passengers https://t.co/c5lr93TRYv,Whittier,
49,skywaker9,Wed Aug 18 03:32:12 +0000 2021,RT @JamesCrepea: Kayvon Thibodeaux appearing in Instagram ad for United Airlines https://t.co/gkMN5WHebA,"Portland, OR",
50,rutherdan,Wed Aug 18 03:31:42 +0000 2021,"Meanwhile, on the other side of the ledger. https://t.co/cd1Jz0YZKJ","Mountain View, CA.",
51,above_monroe,Wed Aug 18 03:30:56 +0000 2021,"🇺🇸 UNITED #UAL52: 3.6mi away [60° elevation] @ 33025ft, heading NE @ 585mph [United Airlines - #BOEING 767-322]… https://t.co/GfXtZEt7NN","New Jersey, USA",
52,only1Nichol,Wed Aug 18 03:30:09 +0000 2021,RT @CBS6: The statement was made following reports of a Frontier Airlines flight attendant using duct tape on a passenger during a flight f…,Somewhere in VA ,
53,bufordhalton,Wed Aug 18 03:29:43 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,Bonita ,
54,conknews,Wed Aug 18 03:29:16 +0000 2021,"EP 146 | UNITED AIRLINES HATES KIDS  AND ARE YOU TAKING THE VACCINE?! | UNCENSORED https://t.co/NCdpNtG1zc
#tlot",Minneapolis USA,
55,cheezedawgb,Wed Aug 18 03:28:47 +0000 2021,@workindev @AmericanAir It’s so frustrating when airlines screw you over and then just shrug it off. American is al… https://t.co/QYA1CiFgBS,,
56,yohan555,Wed Aug 18 03:26:03 +0000 2021,"Now that is just hilarious, duct tape on planes. If they need help with the taping, they can call on me. Might end… https://t.co/7LXAec0E5A","Stuttgart, Germany",
57,myinfo64748551,Wed Aug 18 03:25:59 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
58,Oteachjohn,Wed Aug 18 03:24:56 +0000 2021,RT @mikejopek: How come United gets to require vaccination of Montana employees but other local businesses aren't allowed to do the same? #…,Where I am now!,
59,SUCardinalRule,Wed Aug 18 03:23:47 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,Stanford CA,
60,EDGEASSASSINS,Wed Aug 18 03:21:04 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,"New Orleans, LA",
61,JamesinaHam,Wed Aug 18 03:19:07 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
62,alexanderiyoon,Wed Aug 18 03:18:35 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,"McLean, VA",
63,above_monroe,Wed Aug 18 03:17:02 +0000 2021,"🇺🇸 UNITED #UAL814: 3.6mi away [60° elevation] @ 33000ft, heading NE @ 583mph [United Airlines - #BOEING 767-322]… https://t.co/TN948AizaE","New Jersey, USA",
64,ShimpeeJ,Wed Aug 18 03:14:47 +0000 2021,"RT @republic: United Airlines reroutes its flights to India, mainly around Afghanistan's airspace https://t.co/csRe1MMc0V",Bio jhanka mana hai ,
65,donwillowtree36,Wed Aug 18 03:14:16 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Texas, USA",
66,bilbospizza,Wed Aug 18 03:13:03 +0000 2021,Please don't duct tape the passengers: United Airlines warns flight attendants https://t.co/9y4vgkHBvW via @nypost,New York City,
67,kevinmcdougald,Wed Aug 18 03:11:17 +0000 2021,RT @ABC7: United Airlines warns flight attendants not to duct tape unruly passengers https://t.co/c5lr93TRYv,"Winnipeg, MB",
68,above_monroe,Wed Aug 18 03:09:57 +0000 2021,"🇺🇸 UNITED #UAL352: 3.6mi away [60° elevation] @ 33000ft, heading NE @ 553mph [United Airlines - #BOEING 737-724]… https://t.co/9rAEMsdPjQ","New Jersey, USA",
69,Starz4stripes,Wed Aug 18 03:09:39 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
70,Oregon_Ducks7,Wed Aug 18 03:09:23 +0000 2021,RT @JamesCrepea: Kayvon Thibodeaux appearing in Instagram ad for United Airlines https://t.co/gkMN5WHebA,"Portland, OR",
71,joshI20,Wed Aug 18 03:07:33 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Queensland, Australia",
72,Oregon_Ducks7,Wed Aug 18 03:07:10 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,"Portland, OR",
73,6News,Wed Aug 18 03:06:21 +0000 2021,United Airlines to flight attendants: ‘Tape should never be used’ to restrain passengers https://t.co/TkAQJgnjd2,"Knoxville, Tenn.",
74,above_monroe,Wed Aug 18 03:05:46 +0000 2021,"🇺🇸 UNITED #UAL1578: 2.0mi away [43° elevation] @ 9750ft, heading NE @ 393mph [United Airlines - #BOEING 737-824]… https://t.co/gG7SLJyT4A","New Jersey, USA",
75,above_monroe,Wed Aug 18 03:03:16 +0000 2021,"🇺🇸 UNITED #UAL587: 2.0mi away [43° elevation] @ 9750ft, heading NE @ 396mph [United Airlines - #AIRBUS A319-132]… https://t.co/BoxTNwiK3K","New Jersey, USA",
76,joeblow94197640,Wed Aug 18 03:03:01 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
77,thebigtime,Wed Aug 18 03:00:00 +0000 2021,"Oh thank God:

https://t.co/1K7yaPDXGD",Usually the Studio,
78,MichaelM_ATX,Wed Aug 18 02:59:42 +0000 2021,RT @KXAN_News: The message from the airline comes after a number of highly publicized incidents in which flight crews used duct tape to sec…,"Austin, Texas",
79,laxradar,Wed Aug 18 02:57:40 +0000 2021,"United Airlines flight #UAL1853 spotted at 38,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
80,laxradar,Wed Aug 18 02:57:24 +0000 2021,"United Airlines flight #UAL1553 spotted at 31,650 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
81,chrisgb002000,Wed Aug 18 02:57:01 +0000 2021,RT @BonaguraESPN: Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $400k in…,Clovis/Germany/Cali/ATX/WA,
82,S_1969Z28,Wed Aug 18 02:56:02 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Calgary, Alberta",
83,smats88,Wed Aug 18 02:53:52 +0000 2021,RT @JamesCrepea: Kayvon Thibodeaux appearing in Instagram ad for United Airlines https://t.co/gkMN5WHebA,"Eugene, OR",
84,laxradar,Wed Aug 18 02:51:36 +0000 2021,"United Airlines flight #UAL714 spotted at 27,675 feet! https://t.co/aOLaiT1qX9","Los Angeles, CA",
85,artbizca_ching,Wed Aug 18 02:51:28 +0000 2021,"RT @CartoonsBen: The Lawsuits will be legendary

United Airlines pilots have filed suit, seeking restraining order, which would immediately…",,
86,MemeComms,Wed Aug 18 02:51:15 +0000 2021,"RT @YvonneH78764350: https://t.co/rRz1wqS1Io
🚨🚨
Pilots are fighting back by fileling 
Lawsuit  against United Airlines 🚨🚨","Florida, USA",
87,AlwayzTrumper,Wed Aug 18 02:49:23 +0000 2021,@ThorDeplorable Flying next to you on United Continental Airlines.  And probably all their friends headed through M… https://t.co/ir7RBwtG8O,,
88,WannaFacett,Wed Aug 18 02:49:04 +0000 2021,RT @SlabbedNewMedia: United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/zoUcMIGKvQ,United States,
89,TrapicalQueen_,Wed Aug 18 02:48:09 +0000 2021,"@NoPauseTv This is one of the main reasons I’ll never experience Spirit Airlines. In all honesty, I don’t even know… https://t.co/znn2u4bpKc",,
90,tatmaxwell,Wed Aug 18 02:45:48 +0000 2021,RT @mikejopek: How come United gets to require vaccination of Montana employees but other local businesses aren't allowed to do the same? #…,,
91,muambaapilote,Wed Aug 18 02:44:04 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Alberta, Canada",
92,Guardian_Elite,Wed Aug 18 02:43:19 +0000 2021,RT @ABC7: United Airlines warns flight attendants not to duct tape unruly passengers https://t.co/c5lr93TRYv,Southern California,
93,jwetzel70,Wed Aug 18 02:42:42 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Pennsylvania, USA",
94,laxradar,Wed Aug 18 02:42:06 +0000 2021,"United Airlines flight #UAL1044 spotted at 11,000 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
95,raffaelljr,Wed Aug 18 02:37:43 +0000 2021,RT @ABC7: United Airlines warns flight attendants not to duct tape unruly passengers https://t.co/c5lr93TRYv,,
96,laxradar,Wed Aug 18 02:37:08 +0000 2021,"United Airlines flight #UAL1044 spotted at 17,650 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
97,Refess,Wed Aug 18 02:37:07 +0000 2021,Qantas staff ordered to be fully vaccinated against Covid by November - American carrier United Airlines United has… https://t.co/rlsNbz5TZL,,
98,TransportColl,Wed Aug 18 02:36:04 +0000 2021,1:200 JC Wings Diecast Aircraft Model United Airlines B747-400 N199UA JET XX2268 https://t.co/acAgMwVTGZ eBay https://t.co/4qy4wJthQk,,
99,_cheryl_ann,Wed Aug 18 02:33:31 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","New York, USA",
