,user,date,text,location,coordinates
26,laxradar,Fri Jul 30 03:48:32 +0000 2021,United Airlines flight #UAL1231 spotted at 550 feet! https://t.co/kMGEtDGnOM,"Los Angeles, CA",
27,Josefin95065406,Fri Jul 30 03:46:41 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/xESUWyVkB5 via @gatewaypundit",,
28,Snowymtn,Fri Jul 30 03:46:32 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
29,CBrown109,Fri Jul 30 03:46:21 +0000 2021,"▬ Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. ▬
https://t.co/keJ2Xi7gQ8",Somewhere,
30,texas_bourne,Fri Jul 30 03:46:01 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…","Covfefe, TX",
31,luvmydogchewy,Fri Jul 30 03:45:51 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"Yorba Linda, CA",
32,laxradar,Fri Jul 30 03:45:08 +0000 2021,"United Airlines flight #UAL1238 spotted at 6,075 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
33,laxradar,Fri Jul 30 03:44:12 +0000 2021,"United Airlines flight #UAL1205 spotted at 11,025 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
34,laxradar,Fri Jul 30 03:43:56 +0000 2021,"United Airlines flight #UAL1238 spotted at 9,275 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
35,laxradar,Fri Jul 30 03:43:25 +0000 2021,"United Airlines flight #UAL1894 spotted at 14,950 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
36,FullLogicPR,Fri Jul 30 03:42:58 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
37,Otravez63975342,Fri Jul 30 03:42:37 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,Female living in Nunya,
38,DeggirN,Fri Jul 30 03:42:26 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
39,jtd_gameon12,Fri Jul 30 03:42:10 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",,
40,Humannaki,Fri Jul 30 03:40:20 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
41,styleN41774890,Fri Jul 30 03:39:55 +0000 2021,"RT @all4goodness1: @JamesHa77433215 Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S.

BY YALA NEWS …",,
42,laxradar,Fri Jul 30 03:39:45 +0000 2021,"United Airlines flight #UAL2641 spotted at 30,975 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
43,WalterW82763897,Fri Jul 30 03:39:25 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",Washington state,
44,connorthomasPhD,Fri Jul 30 03:38:19 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,MAGA 2024,
45,laxradar,Fri Jul 30 03:37:37 +0000 2021,"United Airlines flight #UAL1894 spotted at 26,225 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
46,laxradar,Fri Jul 30 03:37:06 +0000 2021,"United Airlines flight #UAL706 spotted at 17,025 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
47,ConnorT39755535,Fri Jul 30 03:36:51 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/0anzGoz5o5",Psychologist. ,
48,laxradar,Fri Jul 30 03:36:50 +0000 2021,"United Airlines flight #UAL1231 spotted at 10,100 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
49,LRomP,Fri Jul 30 03:35:59 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
50,beachyjenn,Fri Jul 30 03:35:08 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"Florida, USA",
51,AlyciaZeleny,Fri Jul 30 03:33:51 +0000 2021,"RT @Non_MSM_News: . 
Free Flights To The U.S. 
. 
Delta &amp; United Airlines Are Providing African Migrants Free Flights To The U.S. 
. 
https…",NM,
52,yrhnathaniel,Fri Jul 30 03:31:27 +0000 2021,United airlines still has me blocked wooow,"Lubbock, TX",
53,BEAST17761,Fri Jul 30 03:30:29 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/w1w3EhGPiB",,
54,Leebelle45,Fri Jul 30 03:29:33 +0000 2021,"RT @ScottyAmerica1: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/PkdXqweHDC via @g…",,
55,idacaliusamaga,Fri Jul 30 03:27:39 +0000 2021,"RT @ScottyAmerica1: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/PkdXqweHDC via @g…",California,
56,Buzzy14,Fri Jul 30 03:27:09 +0000 2021,"RT @KatATrotter: Yet you kick Americans and two year olds off flights for No Mask. What’s wrong with you @Delta @AmericanAir ? 

https://t.…",Johannesburg,
57,Catalina4Trump,Fri Jul 30 03:27:00 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…",Texas United States Of America,
58,ScottyAmerica1,Fri Jul 30 03:26:54 +0000 2021,"RT @ScottyAmerica1: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/PkdXqweHDC via @g…",,
59,SmithSeigel1,Fri Jul 30 03:24:59 +0000 2021,"RT @NobodymrRobert: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/4PYVTYwCPl via @g…",Phoenix Arizona  ,
60,_ericroyer,Fri Jul 30 03:24:51 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"California, USA",
61,Trumplicanchic1,Fri Jul 30 03:19:01 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
62,PLisaj,Fri Jul 30 03:17:47 +0000 2021,"RT @LadyRedWave: WTF??? 

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/InEJpqCUY8 via @gatew…",,
63,tstanko3,Fri Jul 30 03:17:11 +0000 2021,@JacksonLeeTX18 This would have been an appropriate response for you at the time you had United Airlines bump a pay… https://t.co/ZNNdl2Awpy,,
64,PepeNoLikeJack1,Fri Jul 30 03:15:10 +0000 2021,"RT @Non_MSM_News: . 
Free Flights To The U.S. 
. 
Delta &amp; United Airlines Are Providing African Migrants Free Flights To The U.S. 
. 
https…",,
