,user,date,text,location,coordinates
36,FLOATITEMSEAGLE,Mon Jul 19 23:04:26 +0000 2021,@33katielou Aside from being heartbroken for you I also am for Team USA because there should have been at least FOU… https://t.co/DNXGhjspp0,Straight Edge Universe ,
37,jlanch,Mon Jul 19 22:55:07 +0000 2021,"I have flown to Denver with United Airlines. Playback my flight on this link:

https://t.co/Ck075x8DUR","Sequim, Washington",
38,backbonesonline,Mon Jul 19 22:42:03 +0000 2021,Make United Pay https://t.co/lVbSZPsUjp https://t.co/BiLj2U9FdV,Worldwide,
39,laxradar,Mon Jul 19 22:40:31 +0000 2021,"United Airlines flight #UAL2052 spotted at 10,250 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
40,laxradar,Mon Jul 19 22:39:07 +0000 2021,"United Airlines flight #UAL2406 spotted at 11,100 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
41,laxradar,Mon Jul 19 22:36:57 +0000 2021,"United Airlines flight #UAL2385 spotted at 36,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
42,macilree,Mon Jul 19 22:36:45 +0000 2021,RT @coolian2: The best way to keep Delta out of the country is to already be served by United and American Airlines,"Whangarei, New Zealand",
43,above_monroe,Mon Jul 19 22:35:06 +0000 2021,"🇺🇸 UNITED #UAL106: 4.3mi away [60° elevation] @ 38975ft, heading NE @ 609mph [United Airlines - #BOEING 787-8]… https://t.co/AAMEJ9h5jW","New Jersey, USA",
44,LA_Aviation,Mon Jul 19 22:35:00 +0000 2021,United Airlines will pull its last route out of Paine Field in October: KIRO Radio -https://t.co/6cX3wCzjqN,"Pasadena, California",
45,EarToTheWallz,Mon Jul 19 22:32:00 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Georgia, USA",
46,librarian_ra,Mon Jul 19 22:31:37 +0000 2021,"Quick United Airlines promo from the TV show Hollywood Squares featuring the 777.
https://t.co/RCe7opr8ui
For the l… https://t.co/6KfrjKcC8d",,
47,BobbyLaurie,Mon Jul 19 22:31:03 +0000 2021,United Airlines Investing in An All-Electric ES-19 Aircraft | More on @TheJetSetTV: https://t.co/ICILCoH0hq #travel… https://t.co/69w8SN3zSz,"Washington, DC",
48,Chris_plsp,Mon Jul 19 22:30:54 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
49,FFBonuses,Mon Jul 19 22:30:04 +0000 2021,"July 19 Update: 8 new bonuses from Air Canada, AIR MILES, Alaska Airlines, Accor Hotels, Marriott, Southwest, Stash… https://t.co/R4TOzMUclY",Worldwide (YYC),
50,laxradar,Mon Jul 19 22:29:01 +0000 2021,"United Airlines flight #UAL1243 spotted at 32,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
51,WandertheMarble,Mon Jul 19 22:26:42 +0000 2021,"If this is true, airlines have sure changed a lot since Covid started. #Delta  and #United above @AlaskaAir  and… https://t.co/OTDnSOXp0S",Earth,
52,smohsin,Mon Jul 19 22:26:04 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…",,
53,UnitedFlyerHD,Mon Jul 19 22:23:12 +0000 2021,"RT @JetPhotos: A United Airlines 747-100 in Chicago, 1977. https://t.co/GQuXZ781CA © Peter Cook https://t.co/cSTVYOUSGv","Kuala Lumpur City, Kuala Lumpur Federal Territory",
54,FloridaBro_,Mon Jul 19 22:18:07 +0000 2021,"RT @MorningBrew: Airlines getting smacked today

Spirit              -3.3%
Delta              -4.1%
Alaska           -3.6%
United…","Fort Lauderdale, FL",
55,laxradar,Mon Jul 19 22:17:25 +0000 2021,"United Airlines flight #UAL516 spotted at 4,150 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
56,Mat__Savage,Mon Jul 19 22:16:44 +0000 2021,"This sucks, @united. https://t.co/HE7WDgYxFY","Seattle, WA",
57,laxradar,Mon Jul 19 22:15:09 +0000 2021,"United Airlines flight #UAL2114 spotted at 12,075 feet! https://t.co/6XtPZ5AkxI","Los Angeles, CA",
58,thepointsguy,Mon Jul 19 22:15:06 +0000 2021,"ICYMI: United Airlines’ route map is losing a pin in Washington ⬇️

 https://t.co/QFMNzl6sxB",At home,
59,iWeller_health,Mon Jul 19 22:14:03 +0000 2021,U.S. government tells individuals to avoid travel to the UK as Covid cases rise - A United Airlines passenger aircr… https://t.co/1H2BhWKNHx,,
60,FakeDawnSummers,Mon Jul 19 22:13:49 +0000 2021,"RT @MoreAndAgain: United Airlines is the ghetto. 

- No TVs on the flight. 
- Depending on the airport, Premium Access doesn't get you into…",,
61,MoreAndAgain,Mon Jul 19 22:13:21 +0000 2021,"United Airlines is the ghetto. 

- No TVs on the flight. 
- Depending on the airport, Premium Access doesn't get yo… https://t.co/Y0Uv9nwh3P","The Bronx, NY",
62,laxradar,Mon Jul 19 22:12:24 +0000 2021,"United Airlines flight #UAL1174 spotted at 36,025 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
63,laxradar,Mon Jul 19 22:08:18 +0000 2021,"United Airlines flight #UAL2167 spotted at 31,000 feet! https://t.co/CcBWk82o2t","Los Angeles, CA",
64,bulldogholmes,Mon Jul 19 22:07:20 +0000 2021,"RT @USFunds: Are rising fuel costs weighing down the United Airlines share price? Scott Kirby, CEO of United Airlines, is confident that th…","San Antonio, TX",
65,StarBusiness,Mon Jul 19 22:06:35 +0000 2021,"United Airlines, cruise stocks fall as Delta variant fears rise https://t.co/iVaTQFBPoF","1 Yonge St., Toronto, Canada",
66,JaneHashCNHP,Mon Jul 19 22:05:51 +0000 2021,"RT @backbonesonline: Airlines have lost or damaged more than 15,000 wheelchairs since late 2018 https://t.co/NIt42QxvDW","Michigan, USA",
67,laxradar,Mon Jul 19 22:03:25 +0000 2021,"United Airlines flight #UAL1219 spotted at 1,025 feet! https://t.co/mrq2qFUmzS","Los Angeles, CA",
68,Refess,Mon Jul 19 22:01:45 +0000 2021,U.S. government tells individuals to avoid travel to the UK as Covid cases rise - A United Airlines passenger aircr… https://t.co/9bHekL5CvC,,
69,host_mods,Mon Jul 19 22:00:08 +0000 2021,"Download United Airlines 777-200 (NEW Colors) – [8K] for Microsoft Flight Simulator 2020 at ModsHost! 
https://t.co/laZt2ygJub",,
70,klasdillon,Mon Jul 19 21:59:01 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB",,
71,johncgruber,Mon Jul 19 21:58:34 +0000 2021,United endorsed supersonic airliners. Now the hard part: Building them https://t.co/RsJUNA0CyE,Austin,
72,brandonsblog,Mon Jul 19 21:57:48 +0000 2021,RT @mattcawby: United Airlines will pull its last route out of Paine Field in October https://t.co/2dpH5CZH4R,"Seattle, WA",
73,Apex_WW,Mon Jul 19 21:50:35 +0000 2021,"RT @Apex_WW: UNITED AIRLINES SAYS TO ADD ADDITIONAL FLIGHTS TO TORONTO AND VANCOUVER IN SEPT FOLLOWING NEWS OF CANADA REOPENING 
$UAL",US,
74,CatWhispurrer,Mon Jul 19 21:48:01 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,USA🇺🇸 CAN🇨🇦,
75,laxradar,Mon Jul 19 21:47:35 +0000 2021,"United Airlines flight #UAL1801 spotted at 36,000 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
76,BradyBell13,Mon Jul 19 21:47:06 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,The Beltway,
77,FBoondoggle,Mon Jul 19 21:45:03 +0000 2021,@anniefryman My children are Count X and Lady Y for United Airlines.,,
78,MightyTravels,Mon Jul 19 21:44:28 +0000 2021,US$234 - Cheap flights to Greensboro from Seattle (United Airlines) https://t.co/vy8HE9n8gp,,
79,Apex_WW,Mon Jul 19 21:43:53 +0000 2021,"UNITED AIRLINES SAYS TO ADD ADDITIONAL FLIGHTS TO TORONTO AND VANCOUVER IN SEPT FOLLOWING NEWS OF CANADA REOPENING 
$UAL",US,
80,jfjabbo,Mon Jul 19 21:43:16 +0000 2021,"Dr Khan didn’t believe she was actually placed on a no-fly list, but the experience was disturbing.

She was contac… https://t.co/UIQSG4Tg6b",,
81,tkmeyer2020,Mon Jul 19 21:42:45 +0000 2021,Deep Dive: Inside United's Boeing 767 Operations https://t.co/HU0PQN02rm,"Georgia, USA",
82,eyezaeyuhh,Mon Jul 19 21:41:14 +0000 2021,Traveling more than United airlines https://t.co/63OokemPeC,,
83,laxradar,Mon Jul 19 21:40:38 +0000 2021,"United Airlines flight #UAL285 spotted at 15,900 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
84,laxradar,Mon Jul 19 21:40:04 +0000 2021,"United Airlines flight #UAL404 spotted at 25,350 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
85,laxradar,Mon Jul 19 21:39:48 +0000 2021,"United Airlines flight #UAL1718 spotted at 13,100 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
86,laxradar,Mon Jul 19 21:38:31 +0000 2021,"United Airlines flight #UAL1241 spotted at 4,975 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
87,AuntPrays,Mon Jul 19 21:36:25 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,USA,
88,laxradar,Mon Jul 19 21:34:47 +0000 2021,"United Airlines flight #UAL1926 spotted at 32,275 feet! https://t.co/artV9HGEyo","Los Angeles, CA",
89,backbonesonline,Mon Jul 19 21:33:01 +0000 2021,"Airlines have lost or damaged more than 15,000 wheelchairs since late 2018 https://t.co/NIt42QxvDW",Worldwide,
90,paxandpeace,Mon Jul 19 21:31:31 +0000 2021,RT @TheJetSetTV: United Airlines Investing in An All-Electric ES-19 Aircraft | Read More from @TheJetSetTV: https://t.co/eVm3FlhiKT #travel…,"Orlando, FL",
91,lexbarreira,Mon Jul 19 21:29:31 +0000 2021,"If you're a big #airline rewards member, it's time to hit the club again (via @SFBTmoney @MarkCalvey)
https://t.co/R40TSHBIlg","San Francisco, CA",
92,laxradar,Mon Jul 19 21:26:24 +0000 2021,"United Airlines flight #UAL479 spotted at 18,700 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
93,JaroslawKuzniar,Mon Jul 19 21:25:28 +0000 2021,"RT @MorningBrew: Airlines getting smacked today

Spirit              -3.3%
Delta              -4.1%
Alaska           -3.6%
United…","Warsaw, Poland",
94,tomkorocz,Mon Jul 19 21:24:32 +0000 2021,RT @lesliejosephs: United adding more Toronto and Vancouver service after Canada says border will reopen to fully vaccinated U.S. visitors…,"New York, USA",
95,6NewsCTX,Mon Jul 19 21:22:44 +0000 2021,"The company purchased 270 new planes last month, saying it will change the whole customer experience. https://t.co/PUR544S5Er",Central Texas,
96,Concern73138794,Mon Jul 19 21:14:47 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…",,
97,laxradar,Mon Jul 19 21:14:30 +0000 2021,"United Airlines flight #UAL1429 spotted at 21,850 feet! https://t.co/DjNtqG2CjS","Los Angeles, CA",
98,NVision767,Mon Jul 19 21:13:40 +0000 2021,"NEW VISION 767 FOR OZ AT UNITED AIRLINES

Brothers Dave Reeves, Joe Garcia, Brandon Hubbard, Robert Lopez, and Kevi… https://t.co/hCOsgsGa3M",,
99,laxradar,Mon Jul 19 21:13:39 +0000 2021,"United Airlines flight #UAL253 spotted at 38,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
