,user,date,text,location,coordinates
40,eMiLy_BaRtElL,Mon Jul 26 06:03:07 +0000 2021,@manifest_angels hmm they probably had a calling lol https://t.co/w4QHE1sQRT #savemanifest,Flight 828,
41,VIPortalINC,Mon Jul 26 06:03:06 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message – Fox New… https://t.co/rHWdhF5tsw,"Nairobi, Kenya",
42,laxradar,Mon Jul 26 06:02:57 +0000 2021,"United Airlines flight #UAL1266 spotted at 1,125 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
43,Sandra93644135,Mon Jul 26 06:02:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
44,laxradar,Mon Jul 26 06:01:22 +0000 2021,"United Airlines flight #UAL2478 spotted at 27,325 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
45,laxradar,Mon Jul 26 06:00:04 +0000 2021,"United Airlines flight #UAL1636 spotted at 2,750 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
46,laxradar,Mon Jul 26 05:59:48 +0000 2021,United Airlines flight #UAL2402 spotted at 225 feet! https://t.co/oF5HHjyCGh,"Los Angeles, CA",
47,laxradar,Mon Jul 26 05:57:27 +0000 2021,"United Airlines flight #UAL2737 spotted at 19,600 feet! https://t.co/vLMBuAV3DJ","Los Angeles, CA",
48,elcoelllo,Mon Jul 26 05:54:42 +0000 2021,my boyfriend refers to “Rhapsody in Blue” (one of my FAVORITE compositions) as the United Airlines safety song,,
49,NicholasaMills,Mon Jul 26 05:52:22 +0000 2021,"RT @SpeedBird_NCL: United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message:
https://t.co/…",,
50,SpeedBird_NCL,Mon Jul 26 05:51:07 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message:… https://t.co/WjvSYqkHkI,Worldwide,
51,1LittleRed,Mon Jul 26 05:50:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
52,JenJamesBeauty,Mon Jul 26 05:48:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New York, NY",
53,kefish,Mon Jul 26 05:37:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,California,
54,Pereira1Fiona,Mon Jul 26 05:26:28 +0000 2021,RT @Forbes_MENA_: A United Airlines flight out of #San_Fransisco was delayed last week after a teen used #Apple's AirDrop to share an image…,,
55,AndyVermaut,Mon Jul 26 05:24:03 +0000 2021,United Airlines Plane Evacuated After Teenager Sends Photo of Gun to Passengers Onboard via Airdrop… https://t.co/edtUN3OlR2,"Diksmuide, België",
56,MaryRMcdermith,Mon Jul 26 05:23:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Mountain View, CA",
57,FrequentMiler,Mon Jul 26 05:17:49 +0000 2021,The American Airlines shopping portal has now launched its own bonus miles promotion. https://t.co/uaGRtFtb4y,,
58,invictusadco3,Mon Jul 26 05:08:03 +0000 2021,"RT @invictusadco3: https://t.co/mTpBCB5ZHd
United Airlines mileage reward program https://t.co/fjYfMsex3O",,
59,invictusadco1,Mon Jul 26 05:06:19 +0000 2021,"RT @invictusadco1: https://t.co/cRCYw6agUE
United Airlines mileage reward program https://t.co/jnXRFANKK1",United States,
60,invictusadco2,Mon Jul 26 05:04:59 +0000 2021,"RT @invictusadco2: https://t.co/eHFMvZZJuh
United Airlines mileage reward program https://t.co/rs6x2fWhH1",USA,
61,BBWVanityMinaj,Mon Jul 26 04:59:04 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/I9p88RFWZv",Somewhere in Nevada,
62,AmitShahenshah,Mon Jul 26 04:54:36 +0000 2021,"RT @fieryindian: @BesuraTaansane @rupamurthy1 @tavleen_singh The brighter, positive side of the first world. Imagine if this had happened i…","Haridwar, India",
63,AAG_RTS,Mon Jul 26 04:48:46 +0000 2021,"For Airlines, It’s Looking More Like 2019 Again https://t.co/pdL4y00TBG",Planet A,
64,laxradar,Mon Jul 26 04:48:34 +0000 2021,"United Airlines flight #UAL1143 spotted at 10,450 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
65,Amoody408,Mon Jul 26 04:45:48 +0000 2021,RT @RexxLifeAri: United airlines got better movies than Netflix smh,"San Jose, CA",
66,laxradar,Mon Jul 26 04:42:58 +0000 2021,"United Airlines flight #UAL1143 spotted at 20,175 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
67,laxradar,Mon Jul 26 04:42:42 +0000 2021,"United Airlines flight #UAL517 spotted at 5,450 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
68,thelatestnews__,Mon Jul 26 04:38:52 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/t5Oh0jHNSp,"Nova Europa, Brasil",
69,RexxLifeAri,Mon Jul 26 04:38:33 +0000 2021,United airlines got better movies than Netflix smh,415,
70,kirstinosgood,Mon Jul 26 04:31:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Nevada and New Mexico,
71,kerriwitacherri,Mon Jul 26 04:24:33 +0000 2021,Quick outfit change thanks for your patience United airlines!!! #glam https://t.co/D0kD7ag2o9,"San Francisco, CA",
72,laxradar,Mon Jul 26 04:21:34 +0000 2021,"United Airlines flight #UAL1894 spotted at 1,800 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
73,laxradar,Mon Jul 26 04:19:53 +0000 2021,"United Airlines flight #UAL1277 spotted at 9,900 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
74,Suffer_Till_End,Mon Jul 26 04:18:55 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,👉 TURN MY NOTIFICATIONS ON 👈,
75,unlvgrad03,Mon Jul 26 04:18:38 +0000 2021,"RT @BoardingArea: (Update: American Airlines Added) Alaska, Southwest, and United shopping portal promos https://t.co/zvlxIRDqQz via @Frequ…","36.079155,-115.031136",
76,laxradar,Mon Jul 26 04:18:35 +0000 2021,"United Airlines flight #UAL1894 spotted at 4,900 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
77,BoardingArea,Mon Jul 26 04:18:33 +0000 2021,"(Update: American Airlines Added) Alaska, Southwest, and United shopping portal promos https://t.co/zvlxIRDqQz via @FrequentMiler",,
78,OverPutney,Mon Jul 26 04:16:07 +0000 2021,"#UAL106 N26906 Boeing 787 8 United Airlines: 3.7 mi away @ 38975 ft and 63.3° frm hrzn, heading E @ 659.9mi/h 05:15… https://t.co/UKxuujKdva","Putney, London",
79,goingtopshelf,Mon Jul 26 04:14:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
80,laxradar,Mon Jul 26 04:13:00 +0000 2021,"United Airlines flight #UAL2652 spotted at 10,575 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
81,ShieldVoC,Mon Jul 26 04:11:19 +0000 2021,RT @Coach_Sanchez99: @TravelocityHelp I need to buy a ticket for my 12 year old. His grandparents are on flight but bought through United a…,"Stockholm, Sweden",
82,GCGaloredotcom,Mon Jul 26 04:11:04 +0000 2021,"(Update: American Airlines Added) New Alaska, United &amp; Southwest Shopping Portal Promos https://t.co/hqt7TaMXef",,
83,OverPutney,Mon Jul 26 04:09:01 +0000 2021,"#UAL30 N647UA Boeing 767 322ER/W United Airlines: 0.1 mi away @ 37025 ft and 89.4° frm hrzn, heading E @ 632.2mi/h… https://t.co/h9mktPImMh","Putney, London",
84,FreshChrisLaw,Mon Jul 26 04:08:12 +0000 2021,Tmw I’ll tell you the story about how United airlines customer service really tried me.,The Bay/BK,
85,laxradar,Mon Jul 26 04:07:24 +0000 2021,"United Airlines flight #UAL2568 spotted at 35,000 feet! https://t.co/fcZanGJwhS","Los Angeles, CA",
86,Refess,Mon Jul 26 04:05:49 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - A Unite… https://t.co/YELlL2a73B,,
87,petgodess,Mon Jul 26 04:04:05 +0000 2021,RT @djtintinfds: @united @Simone_Biles @TeamUSA When will @potus listen to the airlines and get the borders opened? @USTravel @VirginAtlant…,"atlanta, GA",
88,laxradar,Mon Jul 26 04:03:50 +0000 2021,"United Airlines flight #UAL2568 spotted at 29,525 feet! https://t.co/fcZanGJwhS","Los Angeles, CA",
89,EINAirlineNews,Mon Jul 26 04:00:14 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/0E8k8jGYeA,"Washington, D.C.",
90,laxradar,Mon Jul 26 03:58:21 +0000 2021,"United Airlines flight #UAL653 spotted at 38,000 feet! https://t.co/YFzadXg4nH","Los Angeles, CA",
91,laxradar,Mon Jul 26 03:55:52 +0000 2021,"United Airlines flight #UAL2641 spotted at 22,800 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
92,TopGHmusic,Mon Jul 26 03:53:11 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/O0sr4rsNY3,Worldwide ,
93,laxradar,Mon Jul 26 03:52:06 +0000 2021,"United Airlines flight #UAL2111 spotted at 5,500 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
94,cbinflux,Mon Jul 26 03:51:10 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/NFCeoWCHVH,Mid-South,
95,VPICSMANIA,Mon Jul 26 03:47:33 +0000 2021,"United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message

https://t.co/Qa96APsVp6","Powder Springs, GA",
96,wpanews1,Mon Jul 26 03:46:54 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message | Fox News https://t.co/XXkomiot9C,"Western Pennsylvania, USA",
97,AmeliaImpulsive,Mon Jul 26 03:44:48 +0000 2021,"United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message
A United… https://t.co/K1CpEorMvV","Chicago, IL",
