,user,date,text,location,coordinates
28,RJHern,Fri Aug 06 14:03:00 +0000 2021,"You’d think DELTA would be the first

https://t.co/ET3igcYLxz","Berryville, VA",
29,tiffmoustakas,Fri Aug 06 14:02:59 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","Bronx, NY",
30,girlsreallyrule,Fri Aug 06 14:02:57 +0000 2021,"United Airlines will require its 67,000 US employees to get vaccinated against Covid by no later than Oct. 25 or ri… https://t.co/ElyjSZBkjR","Washington, DC ",
31,xStephMarie,Fri Aug 06 14:02:55 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",Puerto Rico - Guadalajara,
32,25Tulips,Fri Aug 06 14:02:54 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",Citizen of the World ,
33,jilspn,Fri Aug 06 14:02:54 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,New York,
34,Phil_Lewis_,Fri Aug 06 14:02:53 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","Washington, DC",
35,allanpeda,Fri Aug 06 14:02:52 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Brooklyn, New York",
36,AboveHvilleTN,Fri Aug 06 14:02:51 +0000 2021,"UAL538 N17229 Boeing 737NG 824/W United Airlines: 0.5 mi away @ 2375 ft and 42.6° frm hrzn, heading S @ 0.0mi/h 09:… https://t.co/hqEAWILZjo","Hendersonville, TN",
37,onomsalam2pas,Fri Aug 06 14:02:50 +0000 2021,RT @marshawright: This Just In: United Becomes First Major Airline To Require Employee Vaccination https://t.co/3IYkHGWKuX #news #trending…,,
38,cupid20d,Fri Aug 06 14:02:50 +0000 2021,RT @thepointsguy: United Airlines will require all of its employees to be vaccinated against COVID-19 https://t.co/Gm2bFSW2gr,,
39,TheEyesOfTruth5,Fri Aug 06 14:02:49 +0000 2021,"RT @maddenifico: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for domestic carriers.

While I apprecia…","Southern, now stuck in NE US",
40,EducatedBlackQ1,Fri Aug 06 14:02:48 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","Washington, DC",
41,chalmer_lowe,Fri Aug 06 14:02:47 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,... charleston ...,
42,MaureennKelly,Fri Aug 06 14:02:47 +0000 2021,United Airlines joining the group of businesses that requires covid vaccinations.,,
43,openargs,Fri Aug 06 14:02:44 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
44,grow_a_pair2,Fri Aug 06 14:02:40 +0000 2021,@UrFaveFltAttndt @FFCCOOLJC @NBCNewsBusiness Did they have to have a flu shot in order to be a worker for United Airlines?,,
45,thanosgt,Fri Aug 06 14:02:40 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","Washington, DC",
46,Meidas_Damon,Fri Aug 06 14:02:39 +0000 2021,"United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers

https://t.co/DfPkLouJWf","Pittsburgh, PA",
47,sfiandercomms,Fri Aug 06 14:02:38 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"#stayhome, #staysafe ",
48,laxradar,Fri Aug 06 14:02:37 +0000 2021,"United Airlines flight #UAL1110 spotted at 16,000 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
49,BoleyGo,Fri Aug 06 14:02:35 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Bellingham WA,
50,mediapython,Fri Aug 06 14:02:35 +0000 2021,RT @nbcchicago: United Airlines Will Require All US Employees to Be Vaccinated https://t.co/uku1SuITVa,West Suburban Chicago,
51,Kluvstocruise,Fri Aug 06 14:02:33 +0000 2021,RT @nbcchicago: United Airlines Will Require All US Employees to Be Vaccinated https://t.co/uku1SuITVa,,
52,1972sammyt,Fri Aug 06 14:02:29 +0000 2021,"RT @MrStache9: Interesting headline just out, United Airlines (93,000 employees) is demanding their employees be vaccinated against Covid o…",,
53,dubvNOW,Fri Aug 06 14:02:23 +0000 2021,United Airlines Will Require Employees to be Vaccinated Against the Coronavirus https://t.co/jwTIRfayJb https://t.co/rcwa7yHFBv,"Morgantown, WV",
54,SusanPidge,Fri Aug 06 14:02:22 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,the Jersey Shore,
55,MarkHen59074914,Fri Aug 06 14:02:22 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
56,abirish,Fri Aug 06 14:02:19 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Allentown, PA",
57,Ishi4_SSR,Fri Aug 06 14:02:13 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Moon 🌙,
58,happymamadeb,Fri Aug 06 14:02:12 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
59,oldguycrusty,Fri Aug 06 14:02:12 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
60,monicasloves,Fri Aug 06 14:02:09 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
61,sgfbeerbuzz,Fri Aug 06 14:02:05 +0000 2021,RT @ksdknews: United CEO says it's clear that everyone is safer when everyone is vaccinated. https://t.co/R9w8fpizlR,"Springfield, Missouri, USA",
62,katedevil,Fri Aug 06 14:02:03 +0000 2021,"RT @petew421: UNITED AIRLINES joins other companies which require vaccination.  YOU'RE AWESOME!

How about you, Delta, American, Southwest?…","North Carolina, USA",
63,auntbec15,Fri Aug 06 14:02:02 +0000 2021,"RT @petew421: UNITED AIRLINES joins other companies which require vaccination.  YOU'RE AWESOME!

How about you, Delta, American, Southwest?…","San Antonio, TX",
64,ayokasystems,Fri Aug 06 14:02:00 +0000 2021,United Airlines is the first U.S. based airline to require that all employees receive a COVID-19 vaccine as a condi… https://t.co/zPJKyHJzFN,"Arlington, TX",
65,ReginaAnnKydd,Fri Aug 06 14:01:58 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Washington, DC",
66,USNCS,Fri Aug 06 14:01:55 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
67,rgibson616,Fri Aug 06 14:01:51 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Louisville, KY",
68,apfelsosse,Fri Aug 06 14:01:51 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",USA,
69,BarbaryBard,Fri Aug 06 14:01:48 +0000 2021,"United to require Covid vaccinations for its 67,000 U.S. employees https://t.co/RnuuY2PBUC",,
70,laisha0099,Fri Aug 06 14:01:48 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,,
71,CherylB28256459,Fri Aug 06 14:01:47 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"California, USA",
72,jwesty21,Fri Aug 06 14:01:46 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
73,nbcchicago,Fri Aug 06 14:01:42 +0000 2021,United Airlines Will Require All US Employees to Be Vaccinated https://t.co/uku1SuITVa,"Chicago, IL",
74,saba_h,Fri Aug 06 14:01:39 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",Los Angeles (born&raised)  ☀️,
75,NanaMof5,Fri Aug 06 14:01:31 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,"Texas, USA 🌊 DEMOCRAT",
76,Nomadvisas,Fri Aug 06 14:01:30 +0000 2021,"United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers #wanderlust… https://t.co/Lj19QdQuvn",,
77,VenetiaVen,Fri Aug 06 14:01:29 +0000 2021,"RT @petew421: UNITED AIRLINES joins other companies which require vaccination.  YOU'RE AWESOME!

How about you, Delta, American, Southwest?…",USA,
78,castellanoskin3,Fri Aug 06 14:01:29 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","San Borja, Lima  / NJ ",
79,JoyceEJohnson5,Fri Aug 06 14:01:27 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
80,aemossberg,Fri Aug 06 14:01:24 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Miami Beach, FL",
81,Virgini28179705,Fri Aug 06 14:01:24 +0000 2021,"RT @petew421: UNITED AIRLINES joins other companies which require vaccination.  YOU'RE AWESOME!

How about you, Delta, American, Southwest?…","Tennessee, USA",
82,dalewilliams867,Fri Aug 06 14:01:21 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,USA,
83,UrFaveFltAttndt,Fri Aug 06 14:01:21 +0000 2021,@grow_a_pair2 @FFCCOOLJC @NBCNewsBusiness This United airlines rule is for workers,Depends when you ask,
84,Jennanjack,Fri Aug 06 14:01:20 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",NC/FL ,
85,WWNewarkPatch,Fri Aug 06 14:01:18 +0000 2021,"Over the past 16 months, dozens of condolence letters have been sent to family members of United Airlines workers w… https://t.co/c65jq6CURP","Newark, New Jersey",
86,RobertSmunoz,Fri Aug 06 14:01:18 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Washington, DC",
87,JangusRx,Fri Aug 06 14:01:15 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Columbus, OH    (Views=my own)",
88,teodokus,Fri Aug 06 14:01:11 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Podgorica, Montenegro",
89,LynnRoseberry,Fri Aug 06 14:01:10 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Copenhagen, Denmark",
90,Supersk62991308,Fri Aug 06 14:01:04 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",,
91,jtkstc,Fri Aug 06 14:01:01 +0000 2021,"RT @tonyjulia11: Smart move. They have 67k employees. #GetVaccinated 

United becomes the first major U.S. airline to require vaccines for…",USA,
92,Hord2Lee,Fri Aug 06 14:00:51 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
93,Guy04795899,Fri Aug 06 14:00:50 +0000 2021,"RT @petew421: UNITED AIRLINES joins other companies which require vaccination.  YOU'RE AWESOME!

How about you, Delta, American, Southwest?…","Las Vegas, NV",
94,Mike_Coop,Fri Aug 06 14:00:47 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",North+East+South Columbus ,
95,Luluinportland,Fri Aug 06 14:00:45 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",PNW,
96,HOUmanitarian,Fri Aug 06 14:00:43 +0000 2021,RT @GMA: United Airlines announced Friday that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vac…,"Houston, Texas, U.S.A.",
97,SteveFM20,Fri Aug 06 14:00:42 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Angelino Heights, CA",
98,Fronterakid,Fri Aug 06 14:00:37 +0000 2021,"RT @jbarro: According to this article, 90% of United Airlines pilots are vaccinated, but only 60% of American Airlines pilots. Can those st…","Washington, DC",
99,TaleFinn,Fri Aug 06 14:00:36 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",Up North 🇨🇦,
