,user,date,text,location,coordinates
17,PatriotPennsy1,Tue Aug 17 20:01:16 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",North Carolina,
18,davidblaiseg,Tue Aug 17 20:01:01 +0000 2021,RT @people: United Airlines Issues Reminder to Flight Crew Not to Duct Tape Passengers to Their Seats  https://t.co/YBkPcQQ4hT,"Coral Springs, FL",
19,CaraChicago,Tue Aug 17 20:00:57 +0000 2021,"Win big at the #CaraSummerSocial presented by @SlalomChicago &amp; The Beebe Family! Our Golden Raffle is back, giving… https://t.co/Wfk0Y50d1d",Chicago,
20,rjfbobb,Tue Aug 17 20:00:36 +0000 2021,"RT @CartoonsBen: The Lawsuits will be legendary

United Airlines pilots have filed suit, seeking restraining order, which would immediately…",NW WI,
21,kheatherbrown,Tue Aug 17 20:00:35 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Freedoms lost - Democracy Dies,
22,people,Tue Aug 17 20:00:34 +0000 2021,United Airlines Issues Reminder to Flight Crew Not to Duct Tape Passengers to Their Seats  https://t.co/YBkPcQQ4hT,,
23,mandof5_dan,Tue Aug 17 20:00:06 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Timmins, Ontario",
24,FrackoffF,Tue Aug 17 19:59:47 +0000 2021,United Airlines warns employees not to duct tape passengers https://t.co/RJGjQCxGYO,Sol Sector,
25,Littleloulou11,Tue Aug 17 19:59:44 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","London, England",
26,CartoonsBen,Tue Aug 17 19:59:16 +0000 2021,"The Lawsuits will be legendary

United Airlines pilots have filed suit, seeking restraining order, which would imme… https://t.co/6pWfAc3noY",Montana ,
27,TheDivinePrince,Tue Aug 17 19:59:01 +0000 2021,RT @WHURfm: United Airlines: 'Please Don't Duct Tape The Passengers' - The memo came soon after American flight attendants restrained a wom…,"Treme, New Orleans, LA",
28,rimas47320544,Tue Aug 17 19:57:47 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
29,AviationTracker,Tue Aug 17 19:57:38 +0000 2021,🇺🇸 United Airlines 787 on its way from Delhi to New York making an example of the stressed situation around the air… https://t.co/tvtvqykuMp,United States,
30,Kay46031051,Tue Aug 17 19:57:22 +0000 2021,@FlooficusPurple @truthissavage @mark80x @travelerdoor No it doesn't. I'm tall and big so I always get a bigger sea… https://t.co/iRqAL649h9,,
31,MDS34512180,Tue Aug 17 19:57:05 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
32,MightyTravels,Tue Aug 17 19:56:53 +0000 2021,US$213 - Cheap flights to Washington D.C. from San Francisco (United Airlines) https://t.co/DvDN2VywT9,,
33,TheBSting1,Tue Aug 17 19:56:48 +0000 2021,"@united don't be unrealistic. You can't de-escalate drunk. If duct tape keeps the offender from hitting, and gropin… https://t.co/srVEhqY1ik",,
34,EllenLerch1,Tue Aug 17 19:56:45 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Richmond, VA",
35,dgtlUbun2,Tue Aug 17 19:56:37 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
36,WHURfm,Tue Aug 17 19:56:28 +0000 2021,United Airlines: 'Please Don't Duct Tape The Passengers' - The memo came soon after American flight attendants rest… https://t.co/3HlNDfIiEU,"ÜT: 38.916106,-76.73088",
37,Arnie_Boyle,Tue Aug 17 19:56:19 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",UK,
38,blinche71,Tue Aug 17 19:56:16 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Englands Matrix,
39,LR_Venezuela,Tue Aug 17 19:56:05 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Venezuela,
40,DelueA,Tue Aug 17 19:55:52 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
41,rovtlm,Tue Aug 17 19:55:21 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Pennsylvania, USA",
42,karem333us,Tue Aug 17 19:54:18 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,"Cairo, Egypt",
43,TroyTurnerhoff,Tue Aug 17 19:53:47 +0000 2021,"When you're enclosed in some sheet metal 5 miles in the sky and someone decides to be an idiot, I think taping them… https://t.co/BuAVslaAj6",Earth,
44,Captain_Deion,Tue Aug 17 19:53:20 +0000 2021,RT @JetPhotos: Looking down on a United Airlines 787 somewhere over the Atlantic. https://t.co/SSGAj6ElnQ © Robert Gradalski https://t.co/k…,"Orlando, FL",
45,japulmah,Tue Aug 17 19:52:28 +0000 2021,RT @jacksparrow1876: @DrShayPhD BREAKING: US Citizens fleeing Kabul thrown off plane for not wearing masks! - United Airlines spokesman sta…,Jack Dorsey is a Piece of Shit,
46,VishnuFNO,Tue Aug 17 19:52:25 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",In Your Heart 💖,
47,retrotaxobscene,Tue Aug 17 19:51:52 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Wrongthink Central,
48,SydneyEditor,Tue Aug 17 19:51:24 +0000 2021,RT @MikeSington: United Airlines sends memo to Flight Attendants telling them they aren’t allowed to use duct tape to restrain unruly passe…,Australia,
49,Makoonwards,Tue Aug 17 19:50:56 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
50,MikeCeleste3,Tue Aug 17 19:50:05 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
51,CindyEr21473264,Tue Aug 17 19:48:55 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
52,Michell82007342,Tue Aug 17 19:48:29 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
53,radchickyo,Tue Aug 17 19:48:28 +0000 2021,United tells staff not to duct tape unruly pax - use restraint kits instead (and duct tape as last resort) ummmm th… https://t.co/zAc5YzJOtS,,
54,Diamond30418222,Tue Aug 17 19:48:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
55,aaa02930,Tue Aug 17 19:47:45 +0000 2021,"United Airlines told its flight attendants not to duct tape unruly passengers, saying most flyers are 'on their bes… https://t.co/YQYEg1tTBh",,
56,SherryFleming2,Tue Aug 17 19:47:05 +0000 2021,RT @MikeSington: United Airlines sends memo to Flight Attendants telling them they aren’t allowed to use duct tape to restrain unruly passe…,,
57,laxradar,Tue Aug 17 19:46:58 +0000 2021,"United Airlines flight #UAL490 spotted at 5,200 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
58,_G_r_e_g__,Tue Aug 17 19:46:46 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",USA,
59,HolbacheRd,Tue Aug 17 19:46:16 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
60,news4buffalo,Tue Aug 17 19:45:08 +0000 2021,"The letter, dated Aug. 13, comes after a number of highly publicized incidents in which commercial airline flight c… https://t.co/xGsSm7HATD","Buffalo, NY",
61,MaryMary0414,Tue Aug 17 19:44:53 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,"Texas, USA",
62,Garajj1,Tue Aug 17 19:44:51 +0000 2021,"RT @CarnellAnita: Stew Peters (@realstewpeters) Tweeted:
🚨 BREAKING!
United Airlines pilots filed suit, seeking restraining order, to immed…",,
63,65andytom,Tue Aug 17 19:44:24 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Cannock, England",
64,Charles88731460,Tue Aug 17 19:43:53 +0000 2021,"THE OUT-OF-TOUCH-WITH-REALITY JACKASS CORPORATE EXECUTIVES, WITH THEIR LAVISH OFFICES &amp; MANSIONS, AT UNITED AIRLINE… https://t.co/0Tw1IWzOEf",,
65,Albi7772,Tue Aug 17 19:43:45 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Toronto, Ontario",
66,Jacquel44660740,Tue Aug 17 19:43:40 +0000 2021,RT @MikeSington: United Airlines sends memo to Flight Attendants telling them they aren’t allowed to use duct tape to restrain unruly passe…,"Arkansas, USA",
67,KoletteOfficial,Tue Aug 17 19:43:38 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Ireland,
68,Gul88983459,Tue Aug 17 19:43:19 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
69,kheatherbrown,Tue Aug 17 19:42:52 +0000 2021,"RT @CarnellAnita: Stew Peters (@realstewpeters) Tweeted:
🚨 BREAKING!
United Airlines pilots filed suit, seeking restraining order, to immed…",Freedoms lost - Democracy Dies,
70,FOX40,Tue Aug 17 19:42:31 +0000 2021,United Airlines to flight attendants: 'Tape should never be used' to restrain passengers https://t.co/HCYtqVEoU8,"Sacramento, CA",
71,sunshining2020,Tue Aug 17 19:42:00 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
72,MikeSington,Tue Aug 17 19:41:54 +0000 2021,United Airlines sends memo to Flight Attendants telling them they aren’t allowed to use duct tape to restrain unrul… https://t.co/BYBFnXTARR,Los Angeles and the World,
73,juliaRam34,Tue Aug 17 19:41:46 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",southside indy,
74,KEBrightbill,Tue Aug 17 19:41:30 +0000 2021,"RT @MarkLazerus: So long as they don't go the way of European soccer, where you'd be rooting for United Airlines or whatever, I'm having a…","Florida, USA",
75,texfarmgirl,Tue Aug 17 19:41:15 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
76,patgallahue,Tue Aug 17 19:40:47 +0000 2021,"RT @MarkLazerus: So long as they don't go the way of European soccer, where you'd be rooting for United Airlines or whatever, I'm having a…",,
77,jaydotpdf,Tue Aug 17 19:39:53 +0000 2021,"RT @MarkLazerus: So long as they don't go the way of European soccer, where you'd be rooting for United Airlines or whatever, I'm having a…","Chicago, IL",
78,lightenupnow,Tue Aug 17 19:39:52 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Right next to you,
79,laxradar,Tue Aug 17 19:39:48 +0000 2021,"United Airlines flight #UAL490 spotted at 11,875 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
80,leddy124,Tue Aug 17 19:39:37 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
81,FHFHBot,Tue Aug 17 19:39:28 +0000 2021,"RT @MarkLazerus: So long as they don't go the way of European soccer, where you'd be rooting for United Airlines or whatever, I'm having a…",,
82,MarkLazerus,Tue Aug 17 19:39:25 +0000 2021,"So long as they don't go the way of European soccer, where you'd be rooting for United Airlines or whatever, I'm ha… https://t.co/xmes6OSP1t",Chicago(land),
83,pappubhai47,Tue Aug 17 19:39:12 +0000 2021,"RT @AsianetNewsEN: United Airlines: Due to the dynamic situation, we've begun routing affected flights around #Afghanistan airspace. The ro…",,
84,RevoSwathead,Tue Aug 17 19:38:33 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",eveywhere you can imagine ,
85,MaryDantonio,Tue Aug 17 19:38:22 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
86,Mellycat6,Tue Aug 17 19:38:21 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Various,
87,desimojito,Tue Aug 17 19:37:49 +0000 2021,"RT @AsianetNewsEN: United Airlines: Due to the dynamic situation, we've begun routing affected flights around #Afghanistan airspace. The ro…",Global Citizen ,
88,LCuzan,Tue Aug 17 19:37:48 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
89,WLNS,Tue Aug 17 19:37:11 +0000 2021,"The letter, dated Aug. 13, comes after a number of highly publicized incidents in which commercial airline flight c… https://t.co/B5Emm1AJo7","Lansing, Michigan",
90,livinglight1188,Tue Aug 17 19:36:52 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
91,orlandosentinel,Tue Aug 17 19:36:36 +0000 2021,United Airlines warns flight attendants against duct-taping passengers into seats https://t.co/rTmLaqnbdo https://t.co/nUo0crIohz,"Orlando, FL",
92,porridgeisgood,Tue Aug 17 19:36:32 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
93,sydney9651,Tue Aug 17 19:36:20 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",Wales UK ,
94,CamMargue,Tue Aug 17 19:35:55 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",East of England,
95,1Mathieu,Tue Aug 17 19:35:18 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Wisconsin, USA",
96,alb1104,Tue Aug 17 19:32:45 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",up north cold uk 🇬🇧,
97,rodello437_,Tue Aug 17 19:32:43 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…",,
98,BiggestRay,Tue Aug 17 19:32:33 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","Monterey Bay, CA",
99,MarkSlinger1,Tue Aug 17 19:30:41 +0000 2021,"RT @realstewpeters: 🚨 BREAKING!

United Airlines pilots have filed suit, seeking restraining order, which would immediately halt the overre…","SF Bay, California",
