,user,date,text,location,coordinates
11,prb456,Wed Aug 11 08:04:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",West Coast Is The Best Coast,
12,Mabukon,Wed Aug 11 08:04:04 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Alingsås, Sweden",
13,rep124559160,Wed Aug 11 08:03:59 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
14,BKopernikus,Wed Aug 11 08:03:48 +0000 2021,RT @_NickRogers_: Just in: all airlines other than United are now Delta https://t.co/uEHvD72WlT,,
15,EmpressEleni,Wed Aug 11 08:03:38 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",These United States,
16,RavenH30401875,Wed Aug 11 08:03:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Dallas, TX",
17,Joe23494358,Wed Aug 11 08:03:14 +0000 2021,"RT @OliviaLeon22: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta will NOT REQUIRE employees to get vaccinated, breaking wit…","England, United Kingdom",
18,bbaileyusa,Wed Aug 11 08:03:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Montgomery, AL",
19,marionet00,Wed Aug 11 08:02:59 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
20,Cubs_We_Own_It,Wed Aug 11 08:02:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Bradley, IL",
21,FanPatanjali,Wed Aug 11 08:02:51 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
22,Uglyduckping,Wed Aug 11 08:02:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
23,Shaun15008406,Wed Aug 11 08:02:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
24,MJBB313,Wed Aug 11 08:02:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Charlotte, NC",
25,meisey1933,Wed Aug 11 08:02:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Oshawa, Ontario",
26,luna_1381,Wed Aug 11 08:01:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
27,DennisMitzner,Wed Aug 11 08:01:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
28,birster_m,Wed Aug 11 08:01:19 +0000 2021,"RT @Mockingjay20211: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",,
29,mamorulover,Wed Aug 11 08:01:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Los Angeles, CA",
30,jojo49547318,Wed Aug 11 08:01:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
31,what_wah,Wed Aug 11 08:01:08 +0000 2021,"@kurtbardella Or, they’re the CEO’s and they make the decisions… because they’re their decisions to make not United… https://t.co/4JIkqcIXMS",,
32,Ravenclaws4Life,Wed Aug 11 08:00:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Scranton, PA ",
33,svdkprive,Wed Aug 11 08:00:47 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Helmond, Netherlands",
34,teutonik,Wed Aug 11 08:00:47 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","New York, USA",
35,VIKBataille,Wed Aug 11 08:00:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Washington, D.C.",
36,MissMelindaJM,Wed Aug 11 08:00:40 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
37,bcrrodriguez,Wed Aug 11 08:00:39 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"City of Angels, California",
38,grascarp,Wed Aug 11 08:00:34 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Florida,
39,jkzoomma,Wed Aug 11 08:00:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","California, USA",
40,Hebergementwebs,Wed Aug 11 08:00:11 +0000 2021,"United Airlines approves all flight attendants for tattoos, nail polish and makeup  Bryan Andrews is the director o… https://t.co/pxTP2i5h28",USA,
41,belfastcityfan,Wed Aug 11 08:00:04 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",Belfast,
42,boardslide30,Wed Aug 11 08:00:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Herriman, UT",
43,wfaa,Wed Aug 11 08:00:00 +0000 2021,United CEO says it's clear — that everyone is safer when everyone is vaccinated. https://t.co/BoJSBBFDJX,"Dallas, TX",
44,Love4aviation,Wed Aug 11 07:59:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Tallinn, Estonia",
45,KimStephensTX,Wed Aug 11 07:59:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Houston, TX",
46,NjetMyPresident,Wed Aug 11 07:59:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
47,Annleicester3,Wed Aug 11 07:59:07 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",England,
48,laxradar,Wed Aug 11 07:58:45 +0000 2021,"United Airlines flight #UAL1850 spotted at 2,125 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
49,moolie61,Wed Aug 11 07:58:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
50,MichelleFitch19,Wed Aug 11 07:58:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
51,JSternburgProd,Wed Aug 11 07:58:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Oakland, CA",
52,tonx10,Wed Aug 11 07:58:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
53,AndrewStasiak,Wed Aug 11 07:58:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
54,darbiedi,Wed Aug 11 07:58:05 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Dublin, Ireland",
55,1_Vagabond,Wed Aug 11 07:57:59 +0000 2021,"RT @eatlovepray211: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated,…",,
56,bitcoin_guns,Wed Aug 11 07:57:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
57,Lozo2469,Wed Aug 11 07:57:54 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…","Wales, United Kingdom",
58,mathusalen2020,Wed Aug 11 07:57:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Málaga (España),
59,h_kartoffel,Wed Aug 11 07:57:24 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",España,
60,Rachael85472943,Wed Aug 11 07:57:19 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Brisbane Australia 🇦🇺,
61,Jefferson1985T,Wed Aug 11 07:57:17 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
62,cyndee0603,Wed Aug 11 07:57:04 +0000 2021,RT @louisvilledad14: United Airlines made a good move for vaccinated workers. I'll pay a little more to be on a safe plane.,Florida,
63,Heufstillrocks,Wed Aug 11 07:56:47 +0000 2021,"RT @eatlovepray211: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated,…",,
64,Jackson20684838,Wed Aug 11 07:56:32 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
65,MargaretChant,Wed Aug 11 07:56:29 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
66,Evroks,Wed Aug 11 07:56:25 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Bad Reichenhall, Germany",
67,kuntawanwanwan,Wed Aug 11 07:56:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
68,RealKristiKalis,Wed Aug 11 07:55:57 +0000 2021,@petemuntean @relationshipguy Looks like United Airlines stock is going up.,"Pennsylvania, USA",
69,Bluetoo37610751,Wed Aug 11 07:55:55 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
70,olliedewis,Wed Aug 11 07:55:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","London, UK",
71,V3BluesMan,Wed Aug 11 07:55:31 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
72,garyp1958,Wed Aug 11 07:55:27 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
73,TeresaKAlley,Wed Aug 11 07:54:46 +0000 2021,"RT @Rschooley: Dammit, I have to admire United Airlines now? https://t.co/HWH9Os4GEg","Indianapolis, IN",
74,Reaction_o,Wed Aug 11 07:54:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
75,KetuKumarParmar,Wed Aug 11 07:54:37 +0000 2021,RT @LifeboatHQ: Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won’t require pilot…,Mars ,
76,SylviaPuente8,Wed Aug 11 07:54:19 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
77,ChewningEdgar,Wed Aug 11 07:53:53 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Nashville, TN",
78,KWMystic,Wed Aug 11 07:53:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
79,RealSTTMLive,Wed Aug 11 07:53:38 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",United Kingdom,
80,mark_the_god,Wed Aug 11 07:53:38 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Essex,
81,mel75801,Wed Aug 11 07:53:31 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
82,HOVIBABY_,Wed Aug 11 07:53:18 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",The YarD.,
83,loosefeed,Wed Aug 11 07:53:16 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",Essex Uk,
84,crgordon_eas,Wed Aug 11 07:53:16 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
85,DaisyJa41088748,Wed Aug 11 07:53:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
86,Venezuela_peace,Wed Aug 11 07:52:49 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",England,
87,ReamesKw,Wed Aug 11 07:52:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
88,magicbu92001094,Wed Aug 11 07:52:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
89,gerardvongevers,Wed Aug 11 07:52:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
90,laxradar,Wed Aug 11 07:52:26 +0000 2021,United Airlines flight #UAL2230 spotted at 600 feet! https://t.co/qeDsfwsZD1,"Los Angeles, CA",
91,SylvieWendlandt,Wed Aug 11 07:52:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",France,
92,ashok_gada,Wed Aug 11 07:52:09 +0000 2021,RT @monikk4810: Yesterday my brother was travelling with @British_Airways to The United States as he is a student over there but he was rej…,,
93,AdrianN62729285,Wed Aug 11 07:51:58 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United Kingdom,
94,cicigici,Wed Aug 11 07:51:54 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
95,MeltdownKing,Wed Aug 11 07:51:49 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
96,zcstocks,Wed Aug 11 07:51:49 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
97,PollyIce2,Wed Aug 11 07:51:42 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
98,therealbiostate,Wed Aug 11 07:51:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
99,Sam27684967,Wed Aug 11 07:51:33 +0000 2021,"RT @eatlovepray211: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated,…",,
