,user,date,text,location,coordinates
45,persistentpengn,Fri Aug 13 23:28:48 +0000 2021,"RT @mubazieric: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announ…",Cowlitz Clackamas Tribal Land,
46,FrancaRose33,Fri Aug 13 23:28:28 +0000 2021,@SoldierOneEaODG @airmaxknight @kglarson @Micky_Finn @Lurabyss @IanLStrain @seannlauren @Steven_Swenson… https://t.co/YsfPUzeJGv,"Best Coast, USA 🌈",
47,Lisa_McRee,Fri Aug 13 23:28:09 +0000 2021,"Answer: Yes...... #United, #Frontier, #Hawaiian require employees to get vaccinated. Will passengers care?… https://t.co/rYC3w0VaF8","Los Angeles, CA",
48,PatrickDowneyJ1,Fri Aug 13 23:26:20 +0000 2021,"@Opaca512 @ricoswaff @Bladewire @TrucksGrease @pin_dox @PatDowney Tell it to Spirit Airlines, who have been on stri… https://t.co/YTFgvL4lmf",,
49,JustWhatNowWhy,Fri Aug 13 23:25:02 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,Waiting For My Soros Check ,
50,laxradar,Fri Aug 13 23:24:08 +0000 2021,"United Airlines flight #UAL2621 spotted at 5,300 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
51,MyrnaCa01333965,Fri Aug 13 23:23:17 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
52,nefertitti254,Fri Aug 13 23:23:03 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Kortrijk, België",
53,laxradar,Fri Aug 13 23:22:13 +0000 2021,"United Airlines flight #UAL2621 spotted at 1,075 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
54,fiveovals,Fri Aug 13 23:20:04 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
55,rudebot666,Fri Aug 13 23:20:00 +0000 2021,RT @AlexisBarfield: United airlines…. Get it tf together. Rude ass people bruh,,
56,Steve_J_Horvath,Fri Aug 13 23:19:35 +0000 2021,"RT @mubazieric: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announ…","San Diego, CA",
57,AlexisBarfield,Fri Aug 13 23:19:09 +0000 2021,United airlines…. Get it tf together. Rude ass people bruh,"Florida, USA",
58,pjsandiegosdca,Fri Aug 13 23:18:27 +0000 2021,@_JustChooseJoy @united @Delta @AmericanAir @SouthwestAir @JetBlue Good  These Airlines need to mandate vaccination… https://t.co/58dJkWzdHC,,
59,laxradar,Fri Aug 13 23:18:18 +0000 2021,"United Airlines flight #UAL1262 spotted at 37,975 feet! https://t.co/T0a7w9COmK","Los Angeles, CA",
60,dananwekky,Fri Aug 13 23:17:24 +0000 2021,"RT @mubazieric: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announ…",,
61,margotroosevelt,Fri Aug 13 23:17:13 +0000 2021,"RT @margotroosevelt: Would you fly @Delta @AmericanAir @SouthwestAir or @AlaskaAir, given that they don't require employee vaccination?

Th…","El Segundo, CA",
62,k_sarah_sera,Fri Aug 13 23:16:23 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Los Angeles, CA",
63,imagerata,Fri Aug 13 23:15:45 +0000 2021,"@AmericanAir With free Covid? ""The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are n… https://t.co/VvW3rTWOe5","Center of Earth, SFB, Berkeley",
64,dtrisch50,Fri Aug 13 23:15:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Florida, USA",
65,ThatJediScum,Fri Aug 13 23:14:31 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
66,txeclectic,Fri Aug 13 23:12:46 +0000 2021,"RT @ParkerMolloy: If you’re doing some traveling and it’s a toss up when it comes to airlines… United, it is.","Texas, USA",
67,capnriley1,Fri Aug 13 23:10:50 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
68,mubazieric,Fri Aug 13 23:10:09 +0000 2021,"More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recentl… https://t.co/WPTodzxbB5",New York,
69,AngelaJ84884786,Fri Aug 13 23:09:08 +0000 2021,Delta Airlines can't be too happy about the new deadly variant name. Did United suggest it?,"Ventura County, CA",
70,iuY0jx47oBZfIlO,Fri Aug 13 23:08:34 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 747SP-21  N149UA rolling down runway 25L at Los Angeles - International in June 1987.
© See pho…",,
71,1Luv2,Fri Aug 13 23:07:46 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Here & There,
72,BrendaADuarte1,Fri Aug 13 23:07:36 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Ontario, Canada",
73,laxradar,Fri Aug 13 23:07:26 +0000 2021,"United Airlines flight #UAL1174 spotted at 36,025 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
74,krikaworks,Fri Aug 13 23:04:00 +0000 2021,There are many ways to violate the rights of Americans. United Airlines is showing that Economic Coercion is as eff… https://t.co/3A5ypwWND5,"The world, one place at a time",
75,laschtinks,Fri Aug 13 23:03:50 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Irvine, CA",
76,CSforAmerica,Fri Aug 13 23:02:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","California, USA",
77,Jules31332070,Fri Aug 13 23:01:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
78,laxradar,Fri Aug 13 23:01:28 +0000 2021,"United Airlines flight #UAL1620 spotted at 1,675 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
79,thebizcrush,Fri Aug 13 23:00:52 +0000 2021,"United American Airlines? The 'Lesson', should you choose to accept it... The Bizcrush #023 https://t.co/saP3EM5VuQ https://t.co/HlOgyJTPVX","Grapevine, TX",
80,Jules31332070,Fri Aug 13 23:00:08 +0000 2021,"AA,DL,WN all prefer to jeopardize there employees safety and health over appearance and profit. United Airlines lea… https://t.co/YvOvjQQXt7",,
81,33kindnessrulz,Fri Aug 13 22:57:16 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
82,nikol84312508,Fri Aug 13 22:56:55 +0000 2021,@MarkYoungTruth @dtrisch50 Thank GOD I never have to get on a Airplane EVER again. Never again.    My father worked… https://t.co/o0sM0Dkwq3,,
83,PaulaAtlantaGA,Fri Aug 13 22:56:09 +0000 2021,Today would be a good day for @Delta to join @united and other airlines in requiring flight staff to be vaccinated!,"Atlanta, GA",
84,Isis_Win,Fri Aug 13 22:55:02 +0000 2021,@aravosis @united @FlyFrontier Do anti-vax/masks people travel more than people with a head on their shoulders? If… https://t.co/PoLIlVRFRZ,Mid_Atlantic,
85,CharismaAlasta1,Fri Aug 13 22:52:24 +0000 2021,RT @Angelasfreenews: A flight attendant from United Airlines unexpectedly and suddenly passed away. She had a six year old daughter. https:…,,
86,ottleyoconnor,Fri Aug 13 22:50:42 +0000 2021,"RT @RonNash20: Before recovering and applying some common sense to the equation, I wondered how many points I have on United Airlines. Then…",Rochdale,
87,laxradar,Fri Aug 13 22:48:58 +0000 2021,"United Airlines flight #UAL2385 spotted at 34,550 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
88,pixie725,Fri Aug 13 22:48:39 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Bellingham, WA",
89,Rossi1Del,Fri Aug 13 22:47:38 +0000 2021,"@BBT He already did and waited for hours, isn't he protected from fraud? He purchased an airline ticket with United… https://t.co/UdIS6AIgK7",,
90,Jules31332070,Fri Aug 13 22:46:01 +0000 2021,The 3 CEOs of WN/AA/DL  prioritizing profits and poor judgement ahead of airline employees and their families safet… https://t.co/ymavd0r7K5,,
91,skygoflycom,Fri Aug 13 22:45:17 +0000 2021,United Airlines Adding Flights for College and Professional Football Games https://t.co/bNWFtdvNsn #unitedairlines https://t.co/8b1MAqsrFp,"Scottsdale, AZ",
92,laxradar,Fri Aug 13 22:45:04 +0000 2021,"United Airlines flight #UAL2385 spotted at 34,025 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
93,keepinglibertyz,Fri Aug 13 22:44:47 +0000 2021,"@KerriPalm @JpJever @laurenboebert United airlines employees,  walmart corporate employees, at&amp;t corp employees,  h… https://t.co/iZcAaFL6JO",,
94,AlexisDShelly,Fri Aug 13 22:43:44 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Houston, TX ",
95,HightowerJn,Fri Aug 13 22:43:17 +0000 2021,Flew my mom out @united for her 60th bday. Her first vaca in a while. She’s been trying to get home since Tues! Reb… https://t.co/6IrOUswLHy,"Bangor, ME",
96,laxradar,Fri Aug 13 22:40:21 +0000 2021,"United Airlines flight #UAL2362 spotted at 16,325 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
97,slay_kari,Fri Aug 13 22:37:22 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
98,hacker_fadia,Fri Aug 13 22:36:35 +0000 2021,"RT @semper_vincit: Prior to 911 :
-Huge surges in purchases of put options on stocks of the 2 airlines used in the attack -United Airlines…","Guyancourt, France",
99,LocustLaneGang,Fri Aug 13 22:35:44 +0000 2021,@AmericanAir Nope. I won’t fly American Airlines. You guys don’t require your employees to be vaccinated. I’ll fly on United.,California,
