,user,date,text,location,coordinates
14,AboveBracknell,Wed Jul 21 11:29:31 +0000 2021,"🇺🇸 N29907 #UNITED #UAL919 LHR-IAD: 1.2mi away heading W, travelling 323mph @ 8025ft #Heathrow #Departure [United Ai… https://t.co/4Ibk18duZW",Bracknell,
15,nooneatnowhere,Wed Jul 21 11:24:45 +0000 2021,"Good news for Jet Blue $JBLU, American and most of the other airlines. Stock to keep recovering :
https://t.co/Kl4l1epFDy",London.,
16,WhoseRep,Wed Jul 21 11:21:37 +0000 2021,"Rep John Cornyn (R-TX) accepted $50,781 from United Airlines Holdings. He serves in the Select Committee on Intelligence.",,
17,BellicoseCitizn,Wed Jul 21 11:15:33 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
18,TravelMole,Wed Jul 21 11:11:53 +0000 2021,United Airlines ending service at Paine Field https://t.co/PLy9osD7tG,Everywhere,
19,fjavierd,Wed Jul 21 11:06:34 +0000 2021,"RT @gualestrit: 📡 United Airlines

- Ingresos: $5,470M vs $5,330M est
- EPS: $(3.91) vs $(3.96) est

$UAL -0.3% AH",Santa Cruz de Tenerife,
20,RockCheetah,Wed Jul 21 11:06:33 +0000 2021,United Airlines ending service at Paine Field https://t.co/EPH9vd5Iir #news https://t.co/06OrF8shke,"Irving, TX",
21,dallasnews,Wed Jul 21 11:02:01 +0000 2021,United Airlines posts $434 million 2Q loss but revenue was up https://t.co/3k6ie9RZsQ,"Dallas, Texas",
22,Nomadvisas,Wed Jul 21 11:00:34 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand #wanderlust #travelgram… https://t.co/sdRJ2bFY21",,
23,flightwit,Wed Jul 21 11:00:20 +0000 2021,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline travel… https://t.co/40y3JLfIfF,800 332-7359 • Get free app at,
24,BenGuan6,Wed Jul 21 10:52:07 +0000 2021,@DevonGenereux @oilersfan1985 @GlobalEdmonton @FlyEIA @TomVernonGlobal #UnitedAirlines currently does #Not have any… https://t.co/v6Dawm9IOU,,
25,ValenzuelaPost,Wed Jul 21 10:50:24 +0000 2021,: United Airlines stock rallies 1.6% premarket after Q2 results late Tuesday https://t.co/R6VEEgu3LR,"Toronto, Ontario",
26,cmroberson06,Wed Jul 21 10:48:25 +0000 2021,"For Q2, improving YoY total revenue for United Airlines. Cargo revenue increased 50.7% compared to Q2 2020. Compare… https://t.co/UYOAgLeCe7","Atlanta, GA",
27,unlvgrad03,Wed Jul 21 10:45:38 +0000 2021,RT @BoardingArea: United Airlines Empowers Staff To Handle Diversions Compassionately https://t.co/NTRAKg3RUD via @LiveandLetsFly,"36.079155,-115.031136",
28,BoardingArea,Wed Jul 21 10:45:33 +0000 2021,United Airlines Empowers Staff To Handle Diversions Compassionately https://t.co/NTRAKg3RUD via @LiveandLetsFly,,
29,LiveandLetsFly,Wed Jul 21 10:40:21 +0000 2021,United Airlines Empowers Staff To Handle Diversions Compassionately - https://t.co/ZLAnBSdxGY https://t.co/eK8dAsFolP,"Los Angeles, CA",
30,ConnexionFrance,Wed Jul 21 10:28:34 +0000 2021,Air traffic control mistakenly instructed a United Airlines plane to land on a runway at the same time as an EasyJe… https://t.co/soXpZe9H3R,France,
31,flumffle,Wed Jul 21 10:27:26 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
32,AshleyR28143872,Wed Jul 21 10:24:09 +0000 2021,"RT @nytimestech: Nearly two decades after the Concorde's last flight, United Airlines plans to buy supersonic planes from a start-up. https…",,
33,shareyourcost,Wed Jul 21 10:21:14 +0000 2021,US$206 – Cheap flights to Fort Lauderdale from Seattle (United Airlines) https://t.co/4knGiiaMt5,Glasgow,
34,Alyssa_Everett,Wed Jul 21 10:19:53 +0000 2021,"Shady @United canceled my kids’ flight to Newark today, supposedly due to bad weather. The weather is fine and no o… https://t.co/CosKpShRkp",Pennsylvania,
35,Frankie_chins,Wed Jul 21 10:15:12 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Pennsylvania, USA",
36,laxradar,Wed Jul 21 10:14:54 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
37,BigTechDave,Wed Jul 21 10:06:36 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",Sunny Southern California,
38,Alexand98293699,Wed Jul 21 10:05:56 +0000 2021,"RT @GillyArmstrong: Our United Airlines CEO, Scott Kirby, joins other industry leaders in an open letter to the Biden administration to saf…",,
39,dsyunior,Wed Jul 21 10:04:37 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Millbrae, California",
40,MyLoc_Tracker,Wed Jul 21 10:01:35 +0000 2021,RT @Benzinga: Trading United Airlines stock after earnings | The Early Bird Morning Show | Stock Market Live 🚨 https://t.co/TkrCmqzPLK,World Wide,
41,above_monroe,Wed Jul 21 10:01:20 +0000 2021,"🇺🇸 UNITED #UAL1803: 2.0mi away [26° elevation] @ 5175ft, heading NNE @ 269mph [United Airlines - #BOEING 737-924]… https://t.co/6ZmN4EKExf","New Jersey, USA",
42,crashalan,Wed Jul 21 09:59:02 +0000 2021,RT @RobFlyFly: As exciting as this will be it will likely only be used on Essential Air Service (EAS) routes and put out of business a lot…,,
43,randomdevtest13,Wed Jul 21 09:56:03 +0000 2021,United Airlines Quarterly Results Beat Wall Street Estimates https://t.co/NKyRpLZciw https://t.co/4tliJE1BKy,,
44,IBTimes,Wed Jul 21 09:54:35 +0000 2021,"The major US passenger carrier lost $400 million in the quarter ended June 30, a big improvement over the first qua… https://t.co/0UNBw12tqw","New York, NY",
45,CyrilJo41379299,Wed Jul 21 09:51:46 +0000 2021,RT @Benzinga: Trading United Airlines stock after earnings | The Early Bird Morning Show | Stock Market Live 🚨 https://t.co/TkrCmqzPLK,,
46,AboveBracknell,Wed Jul 21 09:51:35 +0000 2021,"🇺🇸 N14001 #UNITED #UAL15: 0.3mi away heading W, travelling 320mph @ 7975ft [United Airlines - #BOEING 787-10]… https://t.co/O78Tep6Ygk",Bracknell,
47,AtSharingcost,Wed Jul 21 09:51:15 +0000 2021,US$206 – Cheap flights to Fort Lauderdale from Seattle (United Airlines) https://t.co/JS0zomWrvI,Glasgow,
48,earningsflyhq,Wed Jul 21 09:48:04 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of -59.60% ranked 3720 out of 5544 companies in ou… https://t.co/3989lglgTj",,
49,Frioacero,Wed Jul 21 09:46:46 +0000 2021,RT @controladores: Flying Without Hydraulics: 32 Years Since The Crash Of United Flight 232 https://t.co/LeEL82uMpL,,
50,WokeGregD,Wed Jul 21 09:31:34 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
51,NATSUIHAYATO,Wed Jul 21 09:22:15 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…",,
52,AboveBracknell,Wed Jul 21 09:21:31 +0000 2021,"🇺🇸 N674UA #UNITED #UAL814: 3.6mi away heading ESE, travelling 554mph @ 39000ft [United Airlines - #BOEING 767-322]… https://t.co/aD3p8xX0SK",Bracknell,
53,AboveBracknell,Wed Jul 21 09:21:06 +0000 2021,"🇺🇸 N27964 #UNITED #UAL928 LHR-ORD: 0.5mi away heading W, travelling 354mph @ 11075ft #Heathrow #Departure [United A… https://t.co/J9c2urADxo",Bracknell,
54,Ceo_topcvstudio,Wed Jul 21 09:20:52 +0000 2021,Trending FOX BUSINESS News: United Airlines posts $434M quarterly loss but revenue up https://t.co/YIIUgebSsO… https://t.co/mqw2KOxLun,"Lahore, Pakistan",
55,AboveBracknell,Wed Jul 21 09:18:41 +0000 2021,"🇺🇸 N653UA #UNITED #UAL135 ZRH-EWR: 3.3mi away heading WNW, travelling 527mph @ 34000ft [United Airlines - #BOEING 7… https://t.co/cYS3kG8c2Y",Bracknell,
56,thedaytotwit,Wed Jul 21 09:17:58 +0000 2021,"#IfYouMust

#AirlineRatings.com's top 20 #airlines for 2021
1. Qatar Airways
2. Air New Zealand
3. Singapore Airlin… https://t.co/jaNCd3ynvq",UK,
57,AboveBracknell,Wed Jul 21 09:13:31 +0000 2021,"🇺🇸 N29981 #UNITED #UAL46 IAH-FRA: 3.2mi away heading E, travelling 587mph @ 36975ft [United Airlines - #BOEING 787-… https://t.co/jrKOpYJXfF",Bracknell,
58,OzcurOzcur,Wed Jul 21 09:13:30 +0000 2021,Donnie did more damage to the republican party than the Democrats will do for the rest of my life. https://t.co/rzbPexIcjQ,,
59,MightyTravels,Wed Jul 21 09:11:42 +0000 2021,US$206 - Cheap flights to Fort Lauderdale from Seattle (United Airlines) https://t.co/3pzIJAEgG1,,
60,TTGMedia,Wed Jul 21 09:03:23 +0000 2021,United expecting to return to profit in next three months https://t.co/uprYyTJNGv,London,
61,adamairplanes,Wed Jul 21 09:02:41 +0000 2021,"In 9/11, 4 airplanes were involved.
2 hit the World Trade Center
1 Hit the Pentagon
United Airlines flight 93 was s… https://t.co/ihGdOMD5XE",probably in an airplane,
62,missa_mooon,Wed Jul 21 09:01:28 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,Outer Space,
63,controladores,Wed Jul 21 09:00:20 +0000 2021,Flying Without Hydraulics: 32 Years Since The Crash Of United Flight 232 https://t.co/LeEL82uMpL,España,
64,Sancho98954019,Wed Jul 21 08:55:13 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
65,ChozenStellar,Wed Jul 21 08:51:21 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",United States,
66,MamedovRajab,Wed Jul 21 08:48:10 +0000 2021,AirlineRatings has presented a ranking of the best airlines in the world.  The leader is Qatar Airways.  The top 10… https://t.co/zOPpBP9Uzl,,
67,IntelliTraveler,Wed Jul 21 08:45:10 +0000 2021,"RT @mswaichingliu81: World's best airlines for 2021, ranked by https://t.co/7j6adZ8AqO: Qatar Airways comes top followed by Air New Zealand…",,
68,twlounge,Wed Jul 21 08:42:33 +0000 2021,United Airlines' upbeat forecast as 'travel returns' https://t.co/KAND5bGYMt https://t.co/jLl90t3CQZ,London,
69,mswaichingliu81,Wed Jul 21 08:40:23 +0000 2021,"World's best airlines for 2021, ranked by https://t.co/7j6adZ8AqO: Qatar Airways comes top followed by Air New Zeal… https://t.co/zo7lOhINQx","London, England, UK",
70,GBTAEurope,Wed Jul 21 08:40:02 +0000 2021,"United Airlines Re-Opens Clubs, Upgrades Food as It Awaits Return of Business Travelers https://t.co/ahE32s3RTO #GBTA","UK, Europe",
71,xxxymsn,Wed Jul 21 08:35:39 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"MACUSA, NY",
72,HotTopicsHT,Wed Jul 21 08:34:54 +0000 2021,Deneen DeFiore is the VP and CISO for United Airlines and developed and grew her career across various departments… https://t.co/tkHVPItR0S,Global,
73,bkstaxxx,Wed Jul 21 08:30:35 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
74,hadjsev,Wed Jul 21 08:26:17 +0000 2021,"RT @Drs4CovidEthics: United Airlines, union agree against mandatory #COVID19 vaccinations for pilots 

""While private U.S. companies can re…",France,
75,mkttn,Wed Jul 21 08:22:04 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
76,PyMarketWatch,Wed Jul 21 08:13:31 +0000 2021,"United Airlines Earnings Beat, As Airline Stocks Face Resurgent Virus - Investor's Business Daily https://t.co/wNY69HHWvx",,
77,Lucy_Huxley,Wed Jul 21 08:12:56 +0000 2021,RT @travelweekly: Full travel recovery not expected by United Airlines until 2023 https://t.co/b69hETI9Af,"Victoria, London",
78,wavetop,Wed Jul 21 08:10:46 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,Vancouver,
79,_TheBlindTrader,Wed Jul 21 08:09:24 +0000 2021,RT @Benzinga: Trading United Airlines stock after earnings | The Early Bird Morning Show | Stock Market Live 🚨 https://t.co/TkrCmqzPLK,nicholasville ky,
80,Benzinga,Wed Jul 21 08:01:56 +0000 2021,Trading United Airlines stock after earnings | The Early Bird Morning Show | Stock Market Live 🚨 https://t.co/TkrCmqzPLK,"Downtown Detroit, MI & NYC",
81,Crystal92075604,Wed Jul 21 07:59:52 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Washington, USA",
82,SignalsMe,Wed Jul 21 07:57:32 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more - CNBC https://t.co/8LudWXFgHc #stocks #news",,
83,laxradar,Wed Jul 21 07:57:23 +0000 2021,"United Airlines flight #UAL2181 spotted at 2,025 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
84,laxradar,Wed Jul 21 07:56:38 +0000 2021,"United Airlines flight #UAL1850 spotted at 3,800 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
85,team38irp,Wed Jul 21 07:54:56 +0000 2021,"You’ll read about the massive downsizing of Scott Paper Company under Chainsaw Al Dunlap, the employee buyout of  C… https://t.co/ZN0UMBrCkn","Bhubaneshwar, India",
86,GranthshalaNews,Wed Jul 21 07:51:19 +0000 2021,United Airlines posts $434M quarterly loss but revenue up https://t.co/1ehq1Xhw0S,,
87,laxradar,Wed Jul 21 07:51:04 +0000 2021,"United Airlines flight #UAL2230 spotted at 1,925 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
88,dd9000,Wed Jul 21 07:50:50 +0000 2021,RT @rukiddingme3590: @SFGate Viewing this from Coyote Point Marina I remember seeing it being lifted onto a barge sent to #SFO and United A…,USA,
89,beeplusmind,Wed Jul 21 07:48:59 +0000 2021,FOX BIZ NEWS: United Airlines posts $434M quarterly loss but revenue up https://t.co/6PnvNBJqvx,"Tamil Nadu, India",
90,PyMarketWatch,Wed Jul 21 07:48:18 +0000 2021,"United Airlines Earnings Beat, As Airline Stocks Face Resurgent Virus - Investor's Business Daily https://t.co/wNY69HZxU7",,
91,Tharris29,Wed Jul 21 07:47:03 +0000 2021,"United Airlines Narrows Loss, ‘Expects Profitability’ in Q3 and Beyond: United Airlines announced financial results… https://t.co/844q2NcrMK",Living and Loving ,
92,TGreg1982,Wed Jul 21 07:45:34 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"Tennessee, USA",
93,schnoddelbotz,Wed Jul 21 07:42:26 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…","IN, CH, US? TH/RU/MX/IT/CH++",
94,MySeattleNews,Wed Jul 21 07:40:24 +0000 2021,"RT @Q13FOX: United Airlines plans to suspend service out of Paine Field airport in Everett, Washington, beginning in early October. https:/…","Seattle, WA",
95,StckPro,Wed Jul 21 07:37:03 +0000 2021,"$UAL NEW ARTICLE : United Airlines suffers quarterly loss, but sees profits ahead https://t.co/w4UtTloUso Get all t… https://t.co/I80KMcPsbo",,
96,BOSCH70049916,Wed Jul 21 07:36:57 +0000 2021,Trading United Airlines stock after earnings | The Early Bird Morning Sh... https://t.co/8bnpSJtvpx via @YouTube,"Amsterdam, Nederland",
97,lancejepsen,Wed Jul 21 07:36:33 +0000 2021,United Airlines posts $434M quarterly loss but revenue up https://t.co/HSc9RaQdzo,"California, USA",
98,h8ycu,Wed Jul 21 07:36:09 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,Saint-Tropez,
99,juliemodernlife,Wed Jul 21 07:35:32 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",San Francisco,
