,user,date,text,location,coordinates
13,postcard57,Tue Jul 20 14:54:45 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB",,
14,kelkelllll,Tue Jul 20 14:54:34 +0000 2021,"United cracked the top 10 and deltas 19 😝😝

https://t.co/llMFhx6Zzf",,
15,laxradar,Tue Jul 20 14:53:50 +0000 2021,"United Airlines flight #UAL1637 spotted at 19,125 feet! https://t.co/yJomCw3tAR","Los Angeles, CA",
16,DaddyDrinkwitz,Tue Jul 20 14:52:34 +0000 2021,Tom Brady’s at the White House where the hell is United airlines flight 93 when you need it,,
17,laxradar,Tue Jul 20 14:52:25 +0000 2021,"United Airlines flight #UAL514 spotted at 15,000 feet! https://t.co/GUpr3vTzKy","Los Angeles, CA",
18,laxradar,Tue Jul 20 14:50:34 +0000 2021,"United Airlines flight #UAL1481 spotted at 9,450 feet! https://t.co/IYkkCFuBq2","Los Angeles, CA",
19,laxradar,Tue Jul 20 14:49:30 +0000 2021,"United Airlines flight #UAL753 spotted at 3,275 feet! https://t.co/rtwjRzqaoY","Los Angeles, CA",
20,anna88694416,Tue Jul 20 14:48:38 +0000 2021,cannot believe i have to fly United airlines next month. i’m sick,the cracker barrel gift shop,
21,laxradar,Tue Jul 20 14:48:28 +0000 2021,"United Airlines flight #UAL2123 spotted at 36,025 feet! https://t.co/lanpjE3kAe","Los Angeles, CA",
22,ascm_hq,Tue Jul 20 14:47:02 +0000 2021,Air travel is back. Join us in San Antonio for the ASCM CONNECT Annual Conference this October in San Antonio and o… https://t.co/6eJKD63CL3,"Chicago, IL",
23,Cole707resident,Tue Jul 20 14:42:07 +0000 2021,United Airlines will pull its last route out of Paine Field in October https://t.co/OD2gNkIdsd via @Mynorthwest,"Vallejo, California",
24,sinisterkronix,Tue Jul 20 14:41:09 +0000 2021,@iZombieCOD @Forbidden_War @CodeNamePizza Mine doesn't get hot at all just trying to keep it quiet as long as possi… https://t.co/Wua3d8FLfe,,
25,InoRikardo,Tue Jul 20 14:40:41 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
26,laxradar,Tue Jul 20 14:40:39 +0000 2021,"United Airlines flight #UAL2265 spotted at 20,150 feet! https://t.co/MGuSFBmm5B","Los Angeles, CA",
27,inappropedave,Tue Jul 20 14:32:18 +0000 2021,@Scrm101 @peachypuk Airlines don’t seem to be insisting on #Covidvaccines for pilots. There’been a spate of pilots… https://t.co/6zxMDN0Io5,United Kingdom,
28,247WallSt,Tue Jul 20 14:30:30 +0000 2021,"Earnings Previews: Chipotle Mexican Grill, Netflix, United Airlines $CMG $NFLX $UAL https://t.co/v8eFfYz54t https://t.co/fMErXpTQcu","New York, NY",
29,Tibou33969029,Tue Jul 20 14:27:19 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
30,prez04608521,Tue Jul 20 14:25:11 +0000 2021,"Hey United airlines, what is happening to your flights to Heathrow?",,
31,robfestenstein,Tue Jul 20 14:20:53 +0000 2021,United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation https://t.co/Eo25A4o3g8,"Cincinnati, OH",
32,Stonefoxcapital,Tue Jul 20 14:20:16 +0000 2021,$UAL another analyst on CNBC sounding bearish on airlines... United is a future $100 stock.,"Broken Arrow, OK",
33,garrettreim,Tue Jul 20 14:14:41 +0000 2021,"RT @fg_domperry: Forgive the double-punning headline, but here's my deep dive into Swedish electric aircraft developer @heartaerospace - th…",SoCal,
34,laxradar,Tue Jul 20 14:14:00 +0000 2021,"United Airlines flight #UAL2471 spotted at 20,250 feet! https://t.co/OmM4mB3rdG","Los Angeles, CA",
35,AlertTrade,Tue Jul 20 14:13:02 +0000 2021,"UP WITH EARNINGS: $UAL United Airlines Holdings, Inc. https://t.co/cUYbUjqwFU 📳 TradeIdeas via ⟶ https://t.co/VS8RO0TZ6b",,
36,laxradar,Tue Jul 20 14:09:29 +0000 2021,"United Airlines flight #UAL2469 spotted at 18,600 feet! https://t.co/xTEiwBPPKq","Los Angeles, CA",
37,seattlepi,Tue Jul 20 14:06:16 +0000 2021,"ICYMI: United Airlines will stop service at Everett's Paine Field starting this fall:
https://t.co/dtY80peZVV","Seattle, Washington, USA",
38,Vondy135,Tue Jul 20 14:06:09 +0000 2021,"This is so sad. Gave me a line right into Sioux City 😭

United Airlines to suspend service at Everett's Paine Field… https://t.co/5sq24JdMwB","Seattle, WA",
39,Dropbear07,Tue Jul 20 14:04:50 +0000 2021,RT @TheStreet: These stocks that fell in the past week could be buy-the-dip opportunities! https://t.co/Fv0sbgiqGA,,
40,TheStreet,Tue Jul 20 14:04:47 +0000 2021,These stocks that fell in the past week could be buy-the-dip opportunities! https://t.co/Fv0sbgiqGA,"New York, NY",
41,BarcelonaInfoEN,Tue Jul 20 14:04:00 +0000 2021,.@united resumes the direct flights between New York/Newark and #Barcelona; via @AgenttravelES… https://t.co/iNzAwtk6jK,Barcelona,
42,SFBusinessTimes,Tue Jul 20 14:00:20 +0000 2021,"In #travel news, @united will soon open its United Club lounges in Atlanta, Dallas-Fort Worth and other popular bus… https://t.co/Sl3sN3C6XP",San Francisco,
43,ChiBizJournal,Tue Jul 20 14:00:10 +0000 2021,"United had one route out of Paine Field, which it launched service out of Everett two years ago.  https://t.co/BdJecGaEUT","Chicago, IL",
44,EuropeanTraders,Tue Jul 20 13:58:49 +0000 2021,"Buy-the-Dip Candidates: Virgin Galactic, United Airlines, Royal Caribbean - TheStreet https://t.co/r5xcGj1sH8 $AMC… https://t.co/ToI5leDaT2",Germany France Spain Italy NL,
45,laxradar,Tue Jul 20 13:57:49 +0000 2021,"United Airlines flight #UAL2168 spotted at 30,000 feet! https://t.co/2IhQpcF6ov","Los Angeles, CA",
46,laxradar,Tue Jul 20 13:50:11 +0000 2021,"United Airlines flight #UAL1110 spotted at 23,525 feet! https://t.co/VsswepQq7z","Los Angeles, CA",
47,iamtarique,Tue Jul 20 13:48:09 +0000 2021,United Airlines jet was seconds from head-on collision with easyJet plane after air traffic controller's slip of th… https://t.co/T5xXRmI6sM,London (England),
48,sydneyykathryn_,Tue Jul 20 13:45:36 +0000 2021,Good morning to everyone except United Airlines,,
49,DanielGuerrini6,Tue Jul 20 13:45:33 +0000 2021,"@hikatie @JustinMeyerKC United usually offers routes to Newark, since it is there NYC hub. 

They mostly dominate t… https://t.co/6WjZ27h7wj",missouri,
50,bradengw,Tue Jul 20 13:45:26 +0000 2021,"RT @bradengw: When are US-based airlines going to make #vaccinations a hard requirement to fly for persons 16 and above?!!!
@AmericanAir 
@…",Alabama,
51,GiancanaSonny,Tue Jul 20 13:42:00 +0000 2021,RT @LucyLogical: NOT SURPRISING. AIRLINES OUT OF PRACTICE DUE TO A YEAR OF WHOLE SCALE  CANCELLATIONS. AND IF IN LOCKDOWN ALL THAT TIME ONE…,Belize,
52,laxradar,Tue Jul 20 13:41:14 +0000 2021,"United Airlines flight #UAL758 spotted at 6,775 feet! https://t.co/YL0O0fLSwo","Los Angeles, CA",
53,jason_acker,Tue Jul 20 13:40:01 +0000 2021,"@stephrainone I'm no @United apologist, but this does not bode well at all for @Delta. I mean they almost didn't ma… https://t.co/45jcpwDOIO",New Jersey,
54,travelonauts,Tue Jul 20 13:29:12 +0000 2021,"World's best airlines for 2021, ranked by https://t.co/GCNKiGmzWU, but it also has the lousy United Airlines on tha… https://t.co/ZEMQYu5oN5","New York, USA",
55,laxradar,Tue Jul 20 13:29:07 +0000 2021,"United Airlines flight #UAL2616 spotted at 2,550 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
56,Danilo_BSM_1017,Tue Jul 20 13:26:24 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB",The Promise Land,
57,laxradar,Tue Jul 20 13:19:50 +0000 2021,"United Airlines flight #UAL1706 spotted at 10,925 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
58,AmadeusITGroup,Tue Jul 20 13:17:52 +0000 2021,United’s NDC-enabled content will usher in new possibilities for travel sellers and corporations. Read more:… https://t.co/d7Mj2QKwub,,
59,IowaMedIAWire,Tue Jul 20 13:16:15 +0000 2021,REMEMBERING UNITED AIRLINES FLIGHT 232 https://t.co/QgfwgRwrp4,"Iowa, USA",
60,QuotesBot1,Tue Jul 20 13:12:03 +0000 2021,"RT @DwadeKearns: The best airline in the USA is @united?! This list is a satire, right, @airline_ratings? 

https://t.co/7hrBRPbsbf 

#airl…",Libya,
61,Refess,Tue Jul 20 13:10:49 +0000 2021,"State Department, CDC says to avoid travel to the UK as Covid cases rise - A United Airlines passenger aircraft arr… https://t.co/SpSz8KWKtf",,
62,femalemsktr,Tue Jul 20 13:10:44 +0000 2021,"United Airlines is hiring.

They have one of those antiquated online application systems where you have to select C… https://t.co/lbNStMfIPx",In front of the a/c,
63,windycityevnts,Tue Jul 20 13:08:01 +0000 2021,United Airlines will exit Paine Field this fall https://t.co/ImiC0g5Rjn,"Chicago, IL",
64,Captain_Deion,Tue Jul 20 13:07:38 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB","Orlando, FL",
65,DwadeKearns,Tue Jul 20 13:07:19 +0000 2021,"The best airline in the USA is @united?! This list is a satire, right, @airline_ratings? 

https://t.co/7hrBRPbsbf… https://t.co/JcAy5ePOdM","Miami, FL",
66,laxradar,Tue Jul 20 12:59:58 +0000 2021,"United Airlines flight #UAL1857 spotted at 24,075 feet! https://t.co/Itw0j3TybP","Los Angeles, CA",
67,LucyLogical,Tue Jul 20 12:53:23 +0000 2021,NOT SURPRISING. AIRLINES OUT OF PRACTICE DUE TO A YEAR OF WHOLE SCALE  CANCELLATIONS. AND IF IN LOCKDOWN ALL THAT T… https://t.co/HbvzAI0o14,,
68,DrJenHo,Tue Jul 20 12:52:51 +0000 2021,"RT @maxboykoff: . @United will buy 100 ES-19 aircraft from the Sweden-based electric aircraft startup Heart Aerospace, w support from @Bill…",USA,
69,iWeller_health,Tue Jul 20 12:52:01 +0000 2021,"State Department, CDC says to avoid travel to the UK as Covid cases rise - A United Airlines passenger aircraft arr… https://t.co/redkFvaxm1",,
70,laxradar,Tue Jul 20 12:48:14 +0000 2021,"United Airlines flight #UAL842 spotted at 6,950 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
71,laxradar,Tue Jul 20 12:41:15 +0000 2021,"United Airlines flight #UAL534 spotted at 9,975 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
72,SMDailyCo,Tue Jul 20 12:37:12 +0000 2021,Earnings Report: Here’s what to expect from United Airlines (NASDAQ:UAL) - https://t.co/9mTYxsrLea https://t.co/vA7pe5pBuR,"London, England",
73,JetWjst,Tue Jul 20 12:33:21 +0000 2021,Now Playing Live On WJST: United Airlines For Business Jet Setters 1994 by United Airlines WJST Jet Set is availabl… https://t.co/N0EMHYO4rh,"Kentucky, USA",
74,MahfoozMonis,Tue Jul 20 12:32:51 +0000 2021,"Stepping up towards a better tomorrow.
#beingunited #aviation #airlines #unitedtogether #indiausa  https://t.co/3QuXogNJRs",Mumbai,
75,LeadersListen,Tue Jul 20 12:30:11 +0000 2021,@alisonmartino Continental airlines!!! Good memories and vibes on non-stops LA-CLE. Damn United 👿,"Atlanta, GA",
76,laxradar,Tue Jul 20 12:29:08 +0000 2021,"United Airlines flight #UAL1147 spotted at 15,975 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
77,laxradar,Tue Jul 20 12:26:58 +0000 2021,United Airlines flight #UAL675 spotted at 300 feet! https://t.co/YMXxOMKlSz,"Los Angeles, CA",
78,SteveAu36702541,Tue Jul 20 12:18:54 +0000 2021,"RT @NFLDraftBible: Hey @POTUS, do not keep bailing out the airlines, these companies deserve to die. Another nightmare experience @united b…",,
79,RWMann,Tue Jul 20 12:09:55 +0000 2021,"@StateDept #UK #Travel #Advisory

""The Centers for Disease Control and Prevention @CDCgov⁩ has issued a Level 4 Tra… https://t.co/jQn31IdwV4","Port Washington, NY 11050",
80,marcioadler,Tue Jul 20 12:09:01 +0000 2021,"Fly United Airlines like the #TeamUSA 
 
#travel #aviation #airlines # #team 
Look for these limited-edition amenit… https://t.co/H70wboNAid",Budapest,
81,USMANBK77,Tue Jul 20 12:07:10 +0000 2021,Swedish start-up grabbed headlines with triple-digit orders from United Airlines and Mesa Airlines for developmenta… https://t.co/v7TOCd5n0B,"Lahore, Pakistan",
82,MidasTravelUK,Tue Jul 20 12:06:03 +0000 2021,United Airlines signs agreement to purchase 19-seater electric aircraft – Business Traveller… https://t.co/caQe1L0n3a,+44 20 7440 5300 | London,
83,TheBestSpyTF2,Tue Jul 20 12:00:16 +0000 2021,"RT @JetPhotos: A United Airlines 747-100 in Chicago, 1977. https://t.co/GQuXZ781CA © Peter Cook https://t.co/cSTVYOUSGv",,
84,shareyourcost,Tue Jul 20 12:00:01 +0000 2021,US$312 – Cheap flights to Montego Bay from Seattle (United Airlines) https://t.co/PKSuvX1D68,Glasgow,
85,maxboykoff,Tue Jul 20 11:51:04 +0000 2021,". @United will buy 100 ES-19 aircraft from the Sweden-based electric aircraft startup Heart Aerospace, w support fr… https://t.co/5Nctt7DzRe",central Boulder Colorado USA,
86,POOetryman,Tue Jul 20 11:49:09 +0000 2021,RT @AnaCabrera: NEW: American Airlines and United Way are working together to fly families of the victims in the condo collapse to and from…,32*57 N Lat; 79*59 W Long,
87,nzmalik10,Tue Jul 20 11:49:03 +0000 2021,"RT @TahirImran: ""NEW"" airlines?
In 2018 Liberty Air, GoGreen Airways, Askari Aviation, United Airways Pakistan, Afeef Zara Airways, and Air…","Rawalpindi, Pakistan",
88,HoustonInterAir,Tue Jul 20 11:45:40 +0000 2021,Squawk 0463 PHI Med 12: A4095F/N35953//UNITED AIRLINES INC https://t.co/iRm6KAsHF1,"Houston, TX",
89,my_tradesignals,Tue Jul 20 11:39:52 +0000 2021,"RT @my_tradesignals: #Earnings To Expect This Week: #myTradeSignals 

Mon: IBM, Steel Dynamics, PPG Industries

Tue: Netflix, Chipotle, Uni…","Nairobi, Cape Town, New York",
90,theprlady_,Tue Jul 20 11:38:28 +0000 2021,I travel a lot and United Airlines provided such a poor experience that I dang near cancelled the trip. @united Treat your passengers better,"Metro Detroit, MI",
91,wandertrix,Tue Jul 20 11:38:21 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB",,
92,FreedomFlightP,Tue Jul 20 11:38:14 +0000 2021,The race to #zerocarbon  flying is well and truly on https://t.co/kK7wwHcklK  @heartaerospace  19 seat full electri… https://t.co/KcENuYOXhQ,,
93,pukuchan2660,Tue Jul 20 11:36:44 +0000 2021,RT @MailOnline: United Airlines jet was seconds from head-on collision with easyJet plane at Charles de Gaulle airport https://t.co/EsoZEe5…,さいたま市中央区,
94,AboveBracknell,Tue Jul 20 11:30:08 +0000 2021,"🇺🇸 N27903 #UNITED #UAL919 LHR-IAD: 2.8mi away heading W, travelling 316mph @ 8575ft #Heathrow #Departure [United Ai… https://t.co/AMuoimo237",Bracknell,
95,QuietCleveland,Tue Jul 20 11:25:44 +0000 2021,@KatInTheCLE @united Worked at kcle about 5 years. The dehubbing has been a trend. flights have been overbooked for… https://t.co/fwn4nk0SxD,Cleveland Ohio,
96,AboveHvilleTN,Tue Jul 20 11:24:42 +0000 2021,"UAL235 N835UA Airbus A319 131 United Airlines: 0.6 mi away @ 38000 ft and 85.5° frm hrzn, heading SW @ 0.0mi/h 06:2… https://t.co/ZnhCoFKerI","Hendersonville, TN",
97,wealthytiffany,Tue Jul 20 11:23:57 +0000 2021,"United Airlines Earnings: What to Look for from UAL

United Airlines (UAL) reports Q2 earnings before market open o… https://t.co/wSKRDo9s1v","Salt Lake City, UT",
98,27Tawnyowl,Tue Jul 20 11:22:03 +0000 2021,United Airlines jet was seconds from head-on collision with easyJet plane after air traffic controller's slip of th… https://t.co/IHlDDAxNwt,"Thornton, Cleveleys UK",
99,ruinofzimbabwee,Tue Jul 20 11:20:11 +0000 2021,RT @MailOnline: United Airlines jet was seconds from head-on collision with easyJet plane at Charles de Gaulle airport https://t.co/EsoZEe5…,Rwanda,
