,user,date,text,location,coordinates
12,Bill_on_Musk,Mon Aug 16 06:38:25 +0000 2021,@8baller888 @benshapiro 20 years or 200 years - it doesn't matter if you undo all that overnight without a plan. No… https://t.co/9zDamKH858,Atlantis,
13,laxradar,Mon Aug 16 06:36:59 +0000 2021,United Airlines flight #UAL1786 spotted at 450 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
14,Jazzy27K,Mon Aug 16 06:35:20 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Jazzyland📍 ,
15,Im_shame_er,Mon Aug 16 06:34:36 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,chennai,
16,DipTPatil,Mon Aug 16 06:33:52 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"महाराष्ट्र, भारत",
17,laxradar,Mon Aug 16 06:32:14 +0000 2021,United Airlines flight #UAL2230 spotted at 600 feet! https://t.co/qeDsfwsZD1,"Los Angeles, CA",
18,kitkatmckey,Mon Aug 16 06:31:53 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
19,PLANE__MANIA,Mon Aug 16 06:28:55 +0000 2021,RT @AeroimagesChris: 8118 43464 N27261 737-8 @United Airlines #737MAX rolled out of final assembly. https://t.co/1YQkU9XMST,,
20,sohiinpanjab,Mon Aug 16 06:28:31 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Chandigarh, India",
21,AlieCab,Mon Aug 16 06:28:27 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
22,spendor_kush,Mon Aug 16 06:23:20 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Texas, USA",
23,PLANE__MANIA,Mon Aug 16 06:20:46 +0000 2021,"RT @OhioJets: United Airlines Boeing 737 MAX 9 departing runway 7L at PHX for a 1:23 flight up to DEN!
➖ ➖ ➖ ➖ ➖
©️ Jack Logue [OhioJets]
➖…",,
24,BernardToHK,Mon Aug 16 06:19:29 +0000 2021,"RT @WilliamYang120: Major airlines including United Airlines, British Airways and Virgin Atlantic said they were not using #Afghanistan’s a…",Somewhere Out There,
25,HB7Tim,Mon Aug 16 06:18:01 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",,
26,Hebergementwebs,Mon Aug 16 06:17:45 +0000 2021,"Sydney records deadliest day in covid-19 pandemic, extended melbourne lockdown  United Airlines  (UAL.O) , British… https://t.co/sNmNiVRWir",USA,
27,PakWoman_Vs_CIC,Mon Aug 16 06:16:42 +0000 2021,"RT @geonews_english: United Airlines, British Airways and Virgin Atlantic say they are not using Afghanistan's airspace 

Read more: https:…",,
28,geonews_english,Mon Aug 16 06:16:02 +0000 2021,"United Airlines, British Airways and Virgin Atlantic say they are not using Afghanistan's airspace 

Read more:… https://t.co/iucBvzgYHc","Karachi, Pakistan",
29,brecordernews,Mon Aug 16 06:13:19 +0000 2021,"United Airlines, British Airways and Virgin Atlantic said they were not using the country's airspace.

A United spo… https://t.co/yFDgHEmB3d",Karachi-Pakistan,
30,Nettythe1st,Mon Aug 16 06:12:33 +0000 2021,"RT @WilliamYang120: Major airlines including United Airlines, British Airways and Virgin Atlantic said they were not using #Afghanistan’s a…",Unceded Ngunnawal land,
31,DBoggss510,Mon Aug 16 06:11:07 +0000 2021,"#airlines 
@united sucks
@SouthwestAir 
@american
@delta https://t.co/IqzM0NTX99","East San Francisco Bay, CA",
32,ArtofMCordova,Mon Aug 16 06:07:41 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Florida, USA",
33,CASELS2020,Mon Aug 16 06:05:25 +0000 2021,"RT @Osinttechnical: Airlines reroute flights to avoid Afghanistan airspace-

“United Airlines,British Airways and Virgin Atlantic said they…",Hopefully Everywhere at Once,
34,dhruva1208,Mon Aug 16 06:04:34 +0000 2021,"RT @Osinttechnical: Airlines reroute flights to avoid Afghanistan airspace-

“United Airlines,British Airways and Virgin Atlantic said they…",Delhi,
35,linzagain,Mon Aug 16 06:01:42 +0000 2021,"Sun tzu
A temporary restraining order was filed last week in Federal Court requesting the Court to immediately halt… https://t.co/UB03Lm0ASU",,
36,dandy_iv,Mon Aug 16 05:58:49 +0000 2021,Pilot Condemns United Airlines for Mandating Experimental Injection - Global Research https://t.co/6pUocNvzdB,Nemesis Nibiru 🙏🐈✨,
37,MustLuvImran,Mon Aug 16 05:58:15 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,India O India Kya Kehna Tera..,
38,DrWhiteCell,Mon Aug 16 05:57:28 +0000 2021,"RT @Osinttechnical: Airlines reroute flights to avoid Afghanistan airspace-

“United Airlines,British Airways and Virgin Atlantic said they…",,
39,SElsworth4,Mon Aug 16 05:53:36 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
40,ScottNevins,Mon Aug 16 05:52:58 +0000 2021,Looking to book a flight as news about certain airlines requiring vaccines for workers came across my feed. I was d… https://t.co/C4O5QMcntF,"Los Angeles / Palm Springs, CA",
41,SarfarazAlamInd,Mon Aug 16 05:52:54 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,India,
42,Ratnamurlidhar2,Mon Aug 16 05:51:57 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
43,Vespa35627208,Mon Aug 16 05:50:23 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
44,ssdakduk,Mon Aug 16 05:49:58 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
45,ScottWrightMD,Mon Aug 16 05:49:46 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Worldwide,
46,Grace61427986,Mon Aug 16 05:49:39 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
47,tribilintoby,Mon Aug 16 05:49:39 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
48,Mok_Chwan_Yee,Mon Aug 16 05:46:34 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
49,larry_invests,Mon Aug 16 05:41:35 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/8TLBCTDYqR",,
50,HabBradley,Mon Aug 16 05:40:45 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
51,daizyuugunndann,Mon Aug 16 05:40:24 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,マリネラ王国,
52,chonicinorai,Mon Aug 16 05:40:14 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
53,WilliamYang120,Mon Aug 16 05:39:34 +0000 2021,"Major airlines including United Airlines, British Airways and Virgin Atlantic said they were not using #Afghanistan… https://t.co/tX8gQAjYpn","Taipei, Taiwan",
54,pal29b,Mon Aug 16 05:36:49 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
55,TheAmer16293023,Mon Aug 16 05:36:40 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
56,Kozen_Sato,Mon Aug 16 05:35:55 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Tokyo Japan,
57,BillyMallard,Mon Aug 16 05:35:35 +0000 2021,"@Reuters United Airlines, British Airways, Virgin Atlantic and Korean Air passenger flights not using #Afghanistan… https://t.co/8xxttFHYLC",Tokyo,
58,EdgartheTallOne,Mon Aug 16 05:35:09 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
59,Aloysius2012,Mon Aug 16 05:34:36 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
60,selfhelp5,Mon Aug 16 05:33:52 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
61,vmrwanda,Mon Aug 16 05:32:57 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d",,
62,blueIndycat,Mon Aug 16 05:32:55 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
63,Abrams_mufc,Mon Aug 16 05:32:47 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
64,ManyaZuba,Mon Aug 16 05:32:37 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,NYC,
65,vmrwanda,Mon Aug 16 05:31:58 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
66,igidt,Mon Aug 16 05:31:45 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
67,intricate119,Mon Aug 16 05:31:24 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
68,warriorthru,Mon Aug 16 05:31:21 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
69,Gemorace,Mon Aug 16 05:28:47 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"San José, Costa Rica",
70,ThomasFriend4,Mon Aug 16 05:28:33 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Marana, AZ",
71,BelindaYHughes1,Mon Aug 16 05:27:48 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Louisiana, US",
72,ManeeWipu,Mon Aug 16 05:27:20 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Thailand,
73,lionman47,Mon Aug 16 05:26:20 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Everett, WA",
74,laxradar,Mon Aug 16 05:25:54 +0000 2021,"United Airlines flight #UAL675 spotted at 36,000 feet! https://t.co/YMXxOMKlSz","Los Angeles, CA",
75,sinhuebaez,Mon Aug 16 05:25:34 +0000 2021,"RT @Osinttechnical: Airlines reroute flights to avoid Afghanistan airspace-

“United Airlines,British Airways and Virgin Atlantic said they…",Mexico - US - UK,
76,freya_1016,Mon Aug 16 05:25:18 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Chicago, IL",
77,PurpleGurlJ,Mon Aug 16 05:25:08 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,VA,
78,delysneth,Mon Aug 16 05:25:03 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Panamá,
79,BranislavO,Mon Aug 16 05:24:50 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,China,
80,Florianaire,Mon Aug 16 05:23:51 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Global 🌎,
81,rawal_jayesh,Mon Aug 16 05:23:37 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Ahmedabad | Udaipur| New Delhi,
82,HughesDonUa,Mon Aug 16 05:23:24 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Ukraine,
83,JRoberts99_,Mon Aug 16 05:23:20 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
84,Pkk_rubric,Mon Aug 16 05:22:33 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
85,smp0312,Mon Aug 16 05:22:12 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Earth. Presently.  ,
86,SunnyDays024,Mon Aug 16 05:21:39 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,  OurHouse 🌎🌍🌏,
87,Hashir_rayan,Mon Aug 16 05:21:26 +0000 2021,"United Airlines rerouting some flights to avoid Afghanistan .
#Afghanistan 
#USA #unitedAIRLINES",Pakistan,
88,kjaibur,Mon Aug 16 05:21:23 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Bensalem, PA",
89,Reyhanhan4,Mon Aug 16 05:21:23 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,London - England ,
90,gabriel_gabdiel,Mon Aug 16 05:21:13 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Japan,
91,PhantomBe11e,Mon Aug 16 05:21:13 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
92,a_samapon,Mon Aug 16 05:20:51 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Pathum Thani,
93,DRXMN00,Mon Aug 16 05:20:41 +0000 2021,@withoutprevail @plsconflux @procm2 @Reuters @united @VP @POTUS That's what Im saying. In any circumstance he would… https://t.co/1It1QqcEqE,"San Diego, CA",
94,nik_mush2016,Mon Aug 16 05:20:35 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,India,
95,OkichaJnr,Mon Aug 16 05:19:59 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,"Nairobi, Kenya",
96,nik_mush2016,Mon Aug 16 05:19:38 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,India,
97,curuncuncunio,Mon Aug 16 05:19:33 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,,
98,delejimm,Mon Aug 16 05:19:23 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Hogwarts ,
99,waseemliaqatt,Mon Aug 16 05:19:21 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/ZG6aTRTU0h https://t.co/jkqdr8ZfAb,Berkshire,
