,user,date,text,location,coordinates
20,DaleRRiley,Mon Aug 16 20:46:22 +0000 2021,RT @SaintRPh: United Tells Crews Not To Duct-Tape Passengers  https://t.co/nkZnj3dnzN,Quincy Point / Madison / LA,
21,ladacyn,Mon Aug 16 20:46:11 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",somewhere over the rainbow,
22,nihonmama,Mon Aug 16 20:46:00 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Citizen of the World,
23,Jon_Nuelle,Mon Aug 16 20:45:59 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Austin TX,
24,NeilSharpeGenes,Mon Aug 16 20:44:40 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
25,pauljamesharper,Mon Aug 16 20:44:24 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Phnom Penh, Cambodia",
26,Fallenberg,Mon Aug 16 20:43:10 +0000 2021,"Airlines reroute planes around Afghanistan after Taliban takeover: United, British Airways and Singapore Airlines a… https://t.co/8SFYjKi3M7",Algiers                       ,
27,juliarosamurray,Mon Aug 16 20:41:36 +0000 2021,"Great ladies at United Airlines’ Global Services, Liberty International Airport. Best experience. Total commitment.… https://t.co/yVxv28uAGG","New Jersey, USA",
28,hawk144,Mon Aug 16 20:38:07 +0000 2021,"Major airlines avoiding Afghanistan's airspace as Taliban gains control

https://t.co/o3mlk5x1CI",just north of San Antonio ,
29,barneyhofman,Mon Aug 16 20:37:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Overijssel, Nederland",
30,DancyGeorgia,Mon Aug 16 20:36:42 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
31,laxradar,Mon Aug 16 20:36:26 +0000 2021,"United Airlines flight #UAL1434 spotted at 34,000 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
32,FlviaFeij2,Mon Aug 16 20:36:14 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
33,MightyTravels,Mon Aug 16 20:35:25 +0000 2021,US$117 - Cheap flights to Orlando from Los Angeles (United Airlines) https://t.co/fR478z5ZE9,,
34,SaintRPh,Mon Aug 16 20:34:55 +0000 2021,United Tells Crews Not To Duct-Tape Passengers  https://t.co/nkZnj3dnzN,"Pineville, Louisiana",
35,DrSrimix,Mon Aug 16 20:32:43 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","San Diego, CA",
36,atipak,Mon Aug 16 20:31:30 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",En La mitad del mundo: Ecuador,
37,WatchOutforLucy,Mon Aug 16 20:31:05 +0000 2021,"@susanorlean As of last week, all airlines except United are not requiring employees to vaccinate.",CHICAGO,
38,ParadisoReale,Mon Aug 16 20:30:34 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
39,PapiTip,Mon Aug 16 20:29:38 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Tokyo, Japan",
40,abrelosojos0,Mon Aug 16 20:29:17 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
41,norvan986,Mon Aug 16 20:29:06 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/ptDeYEpgM3… https://t.co/eLoNiV6O5n","Accra, Ghana",
42,wechoosewisdom,Mon Aug 16 20:28:22 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",mother earth,
43,DrDinD,Mon Aug 16 20:27:21 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",norcal,
44,ramosbugs,Mon Aug 16 20:25:30 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","San Francisco, CA",
45,warriorrabbit,Mon Aug 16 20:25:20 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",San Diego,
46,Celebrity_Blog_,Mon Aug 16 20:25:18 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",,
47,NJdoc,Mon Aug 16 20:25:02 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",New York City,
48,shortwave8669,Mon Aug 16 20:22:59 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",US,
49,AboveHvilleTN,Mon Aug 16 20:18:47 +0000 2021,"UAL2290 N23708 Boeing 737NG 724/W United Airlines: 3.4 mi away @ 33000 ft and 61.4° frm hrzn, heading S @ 0.0mi/h 1… https://t.co/jhESGx5yxC","Hendersonville, TN",
50,laxradar,Mon Aug 16 20:18:06 +0000 2021,"United Airlines flight #UAL2051 spotted at 19,150 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
51,MJR747,Mon Aug 16 20:17:37 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Oak Lawn, IL",
52,FlashForce4000,Mon Aug 16 20:17:13 +0000 2021,@bloodyfasterTV Geez HAHA Had a horrible experience with United Airlines this weekend. Filed a formal report. Auto… https://t.co/iQxXe2uKnH,,
53,J_SHALICASHVILI,Mon Aug 16 20:16:48 +0000 2021,Only the Malaysia 17 disaster must be avoided at all costs https://t.co/zZFwaVUI6z https://t.co/zZFwaVUI6z,City of Hydrangea. ,
54,RonaldLWillson,Mon Aug 16 20:16:28 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
55,laxradar,Mon Aug 16 20:16:07 +0000 2021,"United Airlines flight #UAL2612 spotted at 10,150 feet! https://t.co/opiA91aldO","Los Angeles, CA",
56,kirkgwong,Mon Aug 16 20:15:20 +0000 2021,"i was in 5th grade and on the west coast when it was already on replay on cnn, my aunt and uncle worked for united… https://t.co/gg94GfRXUy",PDX,
57,achillegiardina,Mon Aug 16 20:15:20 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Cagliari, Sardegna",
58,laxradar,Mon Aug 16 20:15:04 +0000 2021,"United Airlines flight #UAL2051 spotted at 12,650 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
59,OpenlyBookish,Mon Aug 16 20:13:29 +0000 2021,"@elitesbewarned @howisthismylif 

Delta, Southwest and American Airlines won’t require employee vaccinations unlike… https://t.co/4oqy43WgRS",,
60,alexisariaavery,Mon Aug 16 20:13:03 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
61,Craig_Hotrum,Mon Aug 16 20:12:57 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Ontario, Canada",
62,SentinelChicken,Mon Aug 16 20:12:40 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Dallas/Fort Worth, TEXAS",
63,AboveHvilleTN,Mon Aug 16 20:11:26 +0000 2021,"UAL1098 N809UA Airbus A319 131 United Airlines: 4.8 mi away @ 37025 ft and 55.5° frm hrzn, heading S @ 0.0mi/h 15:1… https://t.co/GYd6RYlrXo","Hendersonville, TN",
64,orig_dickens,Mon Aug 16 20:11:06 +0000 2021,@michaelmalice Yea they do they have United airlines,"Baltimore, United States",
65,laxradar,Mon Aug 16 20:10:08 +0000 2021,"United Airlines flight #UAL1915 spotted at 4,225 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
66,laxradar,Mon Aug 16 20:09:21 +0000 2021,"United Airlines flight #UAL1535 spotted at 18,175 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
67,wtoghkmsmr,Mon Aug 16 20:09:08 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
68,TorontoDDG,Mon Aug 16 20:07:11 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Toronto,
69,cathsears,Mon Aug 16 20:06:57 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Pennsylvania, USA",
70,InfectiousDz,Mon Aug 16 20:05:53 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",NYC,
71,Jamesw74,Mon Aug 16 20:05:21 +0000 2021,Major airlines avoiding Afghanistan's airspace as Taliban gains control https://t.co/k0U34ms5AV #FoxBusiness,"Greensboro, NC",
72,laxradar,Mon Aug 16 20:03:57 +0000 2021,"United Airlines flight #UAL1915 spotted at 10,225 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
73,nealkwatra,Mon Aug 16 20:01:58 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","New York, NY",
74,drmlb,Mon Aug 16 20:01:44 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
75,whateve33604797,Mon Aug 16 20:01:38 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
76,MikeOmerMan,Mon Aug 16 20:01:27 +0000 2021,Yet another reason I still prefer ⁦@staralliance⁩  https://t.co/1goRNUzK56,Jaffa,
77,peacemaker991,Mon Aug 16 20:01:21 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
78,a_hamprecht,Mon Aug 16 20:00:38 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Oldenburg (Oldenburg), Deutsch",
79,Gambiste1,Mon Aug 16 19:59:46 +0000 2021,"RT @assetdash: Solana $SOL has overtaken these assets by market cap today:

• Uniswap $UNI
• Lyft $LYFT
• United Airlines $UAL
• AMC Entert…",,
80,hazardlm,Mon Aug 16 19:59:36 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Honolulu, HI",
81,anshelsag,Mon Aug 16 19:59:10 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","San Diego, California",
82,Tharris29,Mon Aug 16 19:59:02 +0000 2021,"United Airlines, British Airways and Virgin Atlantic are not using the country's airspace. Sohaib Ghyasi / Unsplash… https://t.co/1Hw2gZB0u7",Living and Loving ,
83,AceHoffman,Mon Aug 16 19:58:42 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Carlsbad, CA",
84,eturleye,Mon Aug 16 19:58:35 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Arizona, USA",
85,TxWomenRock,Mon Aug 16 19:57:55 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",occupe-toi de tes oignons,
86,laxradar,Mon Aug 16 19:57:17 +0000 2021,"United Airlines flight #UAL2218 spotted at 17,050 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
87,cicciopuz,Mon Aug 16 19:56:26 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Stanford, CA",
88,SwedishLioness,Mon Aug 16 19:56:23 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",OHIO,
89,laxradar,Mon Aug 16 19:55:54 +0000 2021,"United Airlines flight #UAL2218 spotted at 12,725 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
90,MylesBr30531001,Mon Aug 16 19:54:51 +0000 2021,"RT @FoxBusiness: Major airlines avoiding Afghanistan's airspace as Taliban gains control
https://t.co/L6zJWjvDkG",,
91,kpjpsp,Mon Aug 16 19:54:51 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","California, USA",
92,WikiDocJames,Mon Aug 16 19:54:15 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",British Columbia,
93,hernangraffe,Mon Aug 16 19:54:13 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Caracas,
94,AceSteinmann,Mon Aug 16 19:54:10 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
95,newsfromtheramp,Mon Aug 16 19:53:57 +0000 2021,RT @airwaysmagazine: 🌏 #NEWS | @emirates (EK) is celebrating its ‘Golden Jubilee’ by rolling out a special livery for its Airbus 380 and Bo…,United Kingdom ,
96,amy_schmalz,Mon Aug 16 19:53:41 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",Canada,
97,garyrikard,Mon Aug 16 19:53:36 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
98,bear_risa,Mon Aug 16 19:53:26 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",A small Buddhist nunnery,
99,ShannonBrooke01,Mon Aug 16 19:53:22 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",USA,
