,user,date,text,location,coordinates
14,AirTransportNew,Wed Jul 21 00:07:36 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - CNBC https://t.co/joFg3sDeiK https://t.co/wQ3zNnashl",,
15,victoriaozelle,Wed Jul 21 00:07:04 +0000 2021,RT @KaylaShore4: (5/5) And so do the countless # of disabled ppl who have their wheelchairs damaged by airlines daily. Sign and share to ho…,Northwest Louisiana ,
16,FireandAviation,Wed Jul 21 00:06:26 +0000 2021,United Airlines will halt flights from Everett’s Paine Field airport later this year https://t.co/xzLT1R9ysA via @seattletimes,TEXAS,
17,laxradar,Wed Jul 21 00:05:58 +0000 2021,"United Airlines flight #UAL1174 spotted at 33,975 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
18,gotbubbles,Wed Jul 21 00:05:37 +0000 2021,So pissed off at United Airlines! Great job on the new airplanes but I can’t even fit my bag under the seat which I… https://t.co/puCSKEuaMP,"Lake Mary, FL",
19,markgardn,Wed Jul 21 00:05:37 +0000 2021,"""United Airlines Results Beat in Q2; Touts Profitability for Q3""

https://t.co/xNP8ICgX4M",Sydney,
20,ImexCargo,Wed Jul 21 00:05:16 +0000 2021,Blowout cargo revenue helps United Airlines beat Q2 expectations https://t.co/xqSvKYiD57,Boston,
21,DanVan26756572,Wed Jul 21 00:04:20 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…",,
22,JorgeLuisz3010,Wed Jul 21 00:03:50 +0000 2021,"Martes 20.07🌜

Netflix $NFLX
🔴 EPS: $2.97 vs $3.16 est
🔴 $NFLX en PM -0.74%

United Airlines Holdings $UAL
🟢 EPS: (… https://t.co/bRiMupdgnB","Arequipa, Peru",
23,9jaheadies,Wed Jul 21 00:02:27 +0000 2021,"#investopediaheadlines
 United Airlines Q2 FY2021 Earnings Report Preview: What to Look For
https://t.co/twWqIJ5oMf",,
24,simple_flying,Wed Jul 21 00:01:11 +0000 2021,"Yesterday marked the 32nd anniversary of the crash of United Airlines flight 232 in Sioux City, Iowa. More… https://t.co/9wAV92hTSB",,
25,Refess,Wed Jul 21 00:00:46 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - A United Airlines Boeing 737 M… https://t.co/9aT40KKJgW",,
26,EINAirlineNews,Wed Jul 21 00:00:27 +0000 2021,"United Airlines posts a quarterly loss, but says prospects are brightening․ https://t.co/7jgKYCREeN","Washington, D.C.",
27,SpeedBird_NCL,Wed Jul 21 00:00:15 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand:
https://t.co/oTE9MjQqLw… https://t.co/BGCtsq3xGy",Worldwide,
28,world_news_eng,Tue Jul 20 23:58:34 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…",,
29,MarcelZh,Tue Jul 20 23:57:54 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…",,
30,Chappell6Carol,Tue Jul 20 23:57:30 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…","Cleveland, OH",
31,Reuters,Tue Jul 20 23:55:11 +0000 2021,"United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co/YriRJ7SLuX",Around the world,
32,judybethy,Tue Jul 20 23:53:53 +0000 2021,"@chris_notcapn @Rebecca5Elliott I will only fly United American or Southwest
 They are not having any of it
 Those other airlines scare me.",OH & NM,
33,abc3340,Tue Jul 20 23:50:00 +0000 2021,United Airlines reduced its quarterly loss to $434 million and posted surprisingly strong revenue as U.S. vacation… https://t.co/IzQ8KXCiGC,"Birmingham, Alabama",
34,buhbeth,Tue Jul 20 23:49:45 +0000 2021,"Lol truly trying to book my flights with @united has been an actual nightmare.

If one of the four times I talked t… https://t.co/Z1LnX6vEqE",across the universe.,
35,StckPro,Tue Jul 20 23:47:07 +0000 2021,$UAL NEW ARTICLE : Blowout cargo revenue helps United Airlines beat Q2 expectations https://t.co/v14DA6l39H Get all… https://t.co/LHRW1FKS5M,,
36,FW_Air,Tue Jul 20 23:46:10 +0000 2021,"RT @AmericanShipper: United Airlines’ cargo division is one of the company’s biggest assets right now, with big returns again in the second…",,
37,AmericanShipper,Tue Jul 20 23:45:38 +0000 2021,"United Airlines’ cargo division is one of the company’s biggest assets right now, with big returns again in the sec… https://t.co/zU3BwW2UgJ","Chattanooga, TN",
38,Pausi101,Tue Jul 20 23:45:18 +0000 2021,Airlines should require flight attendants to know sign language. Imagine being deaf in an emergency and not be able… https://t.co/2bd7jOqgcE,"Knoxville, TN",
39,squawk7kdotnet,Tue Jul 20 23:45:00 +0000 2021,RT @ericreports: @united $UAL gets closer to break even . . .  Blowout cargo revenue helps United Airlines beat Q2 expectations https://t.c…,,
40,EpcotServo,Tue Jul 20 23:44:39 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,The Swamplands of Orlando ,
41,ericreports,Tue Jul 20 23:42:52 +0000 2021,@united $UAL gets closer to break even . . .  Blowout cargo revenue helps United Airlines beat Q2 expectations… https://t.co/JF0SeMIUtf,"Ashburn, Va.",
42,QadirSaheed,Tue Jul 20 23:40:20 +0000 2021,China United Airlines sets up Chengdu Tianfu base    https://t.co/KHAPAFgY8C,Worldwide,
43,laxradar,Tue Jul 20 23:36:35 +0000 2021,"United Airlines flight #UAL1262 spotted at 37,975 feet! https://t.co/T0a7w9COmK","Los Angeles, CA",
44,TheWealthRace,Tue Jul 20 23:35:49 +0000 2021,"Netflix, Chipotle, United Airlines and more https://t.co/Up5hD1RxVa",Global,
45,PyMarketWatch,Tue Jul 20 23:35:44 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - CNBC https://t.co/zRnvY4UuCG",,
46,MooreAerospace,Tue Jul 20 23:35:14 +0000 2021,"@UnitedAirlines, exemplifies strategic planning and success once again.  
If I'm flying, it's going to be with Unit… https://t.co/LvItaycbNQ",U.S.A.,
47,LA_Aviation,Tue Jul 20 23:35:00 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand: CNBC -https://t.co/NQ9nZ9xKkD","Pasadena, California",
48,BamboosLtd,Tue Jul 20 23:33:12 +0000 2021,"Bamboos Consulting presents Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and mor… https://t.co/htdkRz08qE",,
49,AboveHvilleTN,Tue Jul 20 23:32:49 +0000 2021,"UAL1566 N77295 Boeing 737NG 824/W United Airlines: 1.4 mi away @ 32000 ft and 76.6° frm hrzn, heading SW @ 0.0mi/h… https://t.co/xGubyxzY23","Hendersonville, TN",
50,UDowngrades,Tue Jul 20 23:32:36 +0000 2021,"DOWN AFTER EARNINGS

Sleep Number $SNBR 🔻11.8%
AAR Corp $AIR  🔻0.5%
United Airlines $UAL   🔻0.5%",,
51,EverettHerald,Tue Jul 20 23:30:00 +0000 2021,"United Airlines is departing Everett. After two years at Paine Field, the carrier will discontinue its flights in O… https://t.co/I3WNeIoGdq","Everett, WA",
52,AllaynaPaul,Tue Jul 20 23:28:35 +0000 2021,United Airlines narrowed its losses and plans to increase flying to cater to higher travel demand.… https://t.co/zTIC7VQapA,USA,
53,kumar_bhagat,Tue Jul 20 23:28:34 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/weFRLhPGoF","Manchester, UK",
54,tianz17,Tue Jul 20 23:27:02 +0000 2021,United Airlines maintains trading gains after earnings announcement https://t.co/DUgw80FCl4,Cagayan,
55,NickRowley,Tue Jul 20 23:26:06 +0000 2021,Funny how you won’t give me my bag knowing before I land I would miss my flight. You then tell me it’s another airl… https://t.co/rAeBG8DTMS,"Idaho, USA",
56,jdouglasparker,Tue Jul 20 23:25:08 +0000 2021,"@SouthwestAir has been my go-to airline for years… I use the CC, have A-List status, earn companion pass every year… https://t.co/PvIX1QvXn8","ÜT: 29.74393,-95.332998",
57,psk2329,Tue Jul 20 23:23:59 +0000 2021,"United Airlines Holdings Q2 EPS $(1.34) May Not Compare To $(4.23) Estimate, Sales $5.47B Beat $5.25B Estimate $UAL… https://t.co/421ipAih7w","Houston, TX",
58,xCheiLatte,Tue Jul 20 23:22:04 +0000 2021,United Airlines probably has the best app.,,
59,laxradar,Tue Jul 20 23:19:44 +0000 2021,United Airlines flight #UAL2621 spotted at 475 feet! https://t.co/Q6BVu4oodV,"Los Angeles, CA",
60,robinsnewswire,Tue Jul 20 23:19:01 +0000 2021,"""#Travel News: United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - CNBC #News"": https://t.co/mLOFiAuVna",RT's Are FYI Purposes Only,
61,above_monroe,Tue Jul 20 23:18:23 +0000 2021,"🇺🇸 UNITED #UAL918: 4.2mi away [60° elevation] @ 39000ft, heading NE @ 590mph [United Airlines - #BOEING 787-8]… https://t.co/BPhvN1SMwd","New Jersey, USA",
62,newsfilterio,Tue Jul 20 23:18:23 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand $UAL $DAL $AAL https://t.co/jXeeBJYfmu","New York, NY",
63,laxradar,Tue Jul 20 23:18:00 +0000 2021,"United Airlines flight #UAL1221 spotted at 14,775 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
64,bitcoinsfaucet_,Tue Jul 20 23:17:46 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/M5ETiOCLg4",,
65,newsfilterio,Tue Jul 20 23:15:23 +0000 2021,"UPDATE 1-United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point $DAL https://t.co/YKVkWU4tIE","New York, NY",
66,alaskarebel,Tue Jul 20 23:12:55 +0000 2021,"Stocks making the biggest moves after hours. DOW up by 549 points: Netflix, Chipotle, United Airlines and more - CN… https://t.co/Ivfl47HDx4",Bessemer,
67,above_monroe,Tue Jul 20 23:12:07 +0000 2021,"🇺🇸 UNITED #UAL588: 3.6mi away [60° elevation] @ 33000ft, heading NE @ 559mph [United Airlines - #BOEING 737-724]… https://t.co/Cg5u9vi3TO","New Jersey, USA",
68,VIXC_News,Tue Jul 20 23:11:09 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up - https://t.co/wk12SNULSb #VIXC #Commentary #eWeatherNews https://t.co/XR9TXbUOSc,"Washington, DC",
69,above_monroe,Tue Jul 20 23:10:19 +0000 2021,"🇺🇸 UNITED #UAL444: 3.0mi away [60° elevation] @ 27000ft, heading NE @ 544mph [United Airlines - #BOEING 737-824]… https://t.co/aZAZtIt44J","New Jersey, USA",
70,datoeconomia,Tue Jul 20 23:08:08 +0000 2021,"#StockMarket 

United Airlines Q2 21 Earnings: 
- Operating Revenue: $5.47B (exp $5.35B)
- Adj Loss/Share: $3.91 (e… https://t.co/9CNqZ5hbzz",,
71,laxradar,Tue Jul 20 23:07:29 +0000 2021,"United Airlines flight #UAL1777 spotted at 15,925 feet! https://t.co/IS0fgUmuO0","Los Angeles, CA",
72,laxradar,Tue Jul 20 23:05:50 +0000 2021,"United Airlines flight #UAL516 spotted at 3,150 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
73,chaviation,Tue Jul 20 23:04:02 +0000 2021,China United Airlines sets up Chengdu Tianfu base https://t.co/1d2aaWY8sA,,
74,mehabecapital,Tue Jul 20 23:02:59 +0000 2021,$ESTE @ 9.97 - United Airlines maintains trading gains after earnings announcement https://t.co/jxkuQof23g,Germany,
75,stockexamen,Tue Jul 20 23:01:34 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more - CNBC https://t.co/GLPwBXvyEG",Japan,
76,I_vulpine_I,Tue Jul 20 23:01:05 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,🇺🇸,
77,BNNBloomberg,Tue Jul 20 23:00:09 +0000 2021,United Airlines Holdings Inc. expects to end a year and a half of losses this quarter despite rising investor anxie… https://t.co/DxGe3Y6o5e,"Toronto, Ontario",
78,WTCoffeeThingsR,Tue Jul 20 22:54:55 +0000 2021,"7 days until my coffee for United Airlines art commission is expected to arrive. 

I guess I have the week..  off?","Newfoundland, Canada",
79,BerkleyBearNews,Tue Jul 20 22:52:07 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - CNBC https://t.co/NTcZLBTrMz… https://t.co/Gws0fj7zRJ",Doghouse,
80,BrandiMire,Tue Jul 20 22:52:06 +0000 2021,"@united #United airlines

You charged me $60 to fly with two bags and they were delayed.  Now they are sitting in t… https://t.co/FI5bGOEiop","Mississippi, USA",
81,courageousgirl2,Tue Jul 20 22:51:05 +0000 2021,United Airlines to Wall Street: Profit should return next quarter - MarketWatch https://t.co/OLSyKvS6xU,,
82,RushGeGe,Tue Jul 20 22:49:15 +0000 2021,"@AdamEvansMK Because when there is a presidential campaign in the United States, airlines and aircraft companies wi… https://t.co/9XP35uvCxW",,
83,agent_guzman,Tue Jul 20 22:49:07 +0000 2021,"RT @akbarth3great: #Energy #BoeingCo #AmericanAirlinesGroupInc #DeltaAirLinesInc United Airlines narrows loss, plans to ramp up flying to m…",RTs and Likes ≠ Endorsement,
84,ZTSecure,Tue Jul 20 22:49:06 +0000 2021,"RT @akbarth3great: #Energy #BoeingCo #AmericanAirlinesGroupInc #DeltaAirLinesInc United Airlines narrows loss, plans to ramp up flying to m…",Your Network,
85,WorldFishNews,Tue Jul 20 22:48:21 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/Veffl4nvze… https://t.co/ploY3hAjX0",World Wide Web,
86,mattkahn1966,Tue Jul 20 22:46:42 +0000 2021,"@jessiesingernyc @SimonBooks Across the United States, here are data documenting the decline in deaths per mile of… https://t.co/cwh7b4v1jr",,
87,Cynoviant,Tue Jul 20 22:46:34 +0000 2021,"RT @akbarth3great: #Energy #BoeingCo #AmericanAirlinesGroupInc #DeltaAirLinesInc United Airlines narrows loss, plans to ramp up flying to m…",AWS | Azure | GCP | Cloud,
88,akbarth3great,Tue Jul 20 22:46:07 +0000 2021,"#Energy #BoeingCo #AmericanAirlinesGroupInc #DeltaAirLinesInc United Airlines narrows loss, plans to ramp up flying… https://t.co/ftrgXWRnki",Cloud Engineer,
89,TheRadioTFI,Tue Jul 20 22:46:06 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - CNBC https://t.co/Dd6VJediNg","Queens, NY - Worldwide",
90,above_monroe,Tue Jul 20 22:46:02 +0000 2021,"🇺🇸 UNITED #UAL950: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 600mph [United Airlines - #BOEING 787-10]… https://t.co/IgwEDtnonm","New Jersey, USA",
91,Q13FOX,Tue Jul 20 22:45:08 +0000 2021,"United Airlines plans to suspend service out of Paine Field airport in Everett, Washington, beginning in early Octo… https://t.co/eZqS1l7WlE",Seattle,
92,SCivil_europea,Tue Jul 20 22:44:38 +0000 2021,"RT @miotracoucoumar: United Airlines suffers quarterly loss, but sees profits ahead https://t.co/DnhHX2ACHR","Ginebra, Suiza",
93,MySpainFirst,Tue Jul 20 22:42:09 +0000 2021,"RT @miotracoucoumar: United Airlines suffers quarterly loss, but sees profits ahead https://t.co/DnhHX2ACHR","Comunidad de Madrid, España",
94,miotracoucoumar,Tue Jul 20 22:41:39 +0000 2021,"United Airlines suffers quarterly loss, but sees profits ahead https://t.co/DnhHX2ACHR","Genève, Haute Savoie, Madrid. ",
95,LadyJBoogie,Tue Jul 20 22:41:11 +0000 2021,"I reached out to @united when my flight was delayed multiple 3x. Why did it take them 19 days to say ""sorry""? Never… https://t.co/nQpXM7GQwH",Gary | Indianapolis | Houston,
96,MySeattleNews,Tue Jul 20 22:40:25 +0000 2021,"RT @komonews: United Airlines will discontinue service from Everett's Paine Field this October, leaving Alaska Airlines as the sole operato…","Seattle, WA",
97,DarrynWeinstein,Tue Jul 20 22:39:02 +0000 2021,"United Airlines narrows losses, plans to ramp up flying to meet strong travel demand https://t.co/BA28aIpVdE",NYC World HQ,
98,simple_flying,Tue Jul 20 22:37:42 +0000 2021,"In July of 2020, a United Airlines 787-10 had a near-miss in Paris when ATC cleared the aircraft… https://t.co/CeLArFIxS5",,
99,OMCeddie,Tue Jul 20 22:37:24 +0000 2021,@PNEGinGer1 United popping up to show these other airlines whose THAT girl lol https://t.co/q3Qx18kHNy,"35,000 FT ✈️",
