,user,date,text,location,coordinates
39,KanuC_,Mon Aug 02 03:23:38 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
40,AXUMkr,Mon Aug 02 03:23:04 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/6bwpCIU9Wd,"London, England",
41,GarthmylR,Mon Aug 02 03:22:49 +0000 2021,"#UAL30 N649UA Boeing 767 322ER/W United Airlines: 26.7 km away @ 37000 ft and 22.9° from horizon, heading E @ 992.8… https://t.co/5urzT3CLkK",,
42,quick_quill,Mon Aug 02 03:22:29 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
43,laxradar,Mon Aug 02 03:21:50 +0000 2021,"United Airlines flight #UAL1680 spotted at 21,650 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
44,laxradar,Mon Aug 02 03:21:18 +0000 2021,"United Airlines flight #UAL1231 spotted at 10,750 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
45,stefkagoil,Mon Aug 02 03:19:46 +0000 2021,@bebe1969 Took my son’s dogs to Europe for him. Super expensive and planning it was more complicated than D-Day. Th… https://t.co/gOE2hNxKyf,"New Mexico, USA",
46,Tigray_forever_,Mon Aug 02 03:19:17 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hxG8m77NuE,,
47,MiguelNogueras,Mon Aug 02 03:18:22 +0000 2021,"RT @lawprofblawg: Imagine being disabled and dealing with @United.  

https://t.co/gAnGKwib9u",,
48,christi44216449,Mon Aug 02 03:18:03 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/SSDkIiOD0H,"Memphis, TN",
49,laxradar,Mon Aug 02 03:16:05 +0000 2021,"United Airlines flight #UAL3039 spotted at 39,000 feet! https://t.co/JuA32QJVTw","Los Angeles, CA",
50,laxradar,Mon Aug 02 03:13:09 +0000 2021,"United Airlines flight #UAL1141 spotted at 13,150 feet! https://t.co/737bogSrgk","Los Angeles, CA",
51,laxradar,Mon Aug 02 03:10:28 +0000 2021,"United Airlines flight #UAL1680 spotted at 1,925 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
52,arimeris18,Mon Aug 02 03:10:26 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
53,esaw_ar,Mon Aug 02 03:07:24 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
54,Tigrayheroes,Mon Aug 02 03:06:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/b8HkqwIVk6,,
55,Semhal58021959,Mon Aug 02 03:05:55 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
56,abdirahmanome10,Mon Aug 02 03:05:22 +0000 2021,"RT @EthThinker: @BoardingArea @yourownkanoo When shall we expect another of this ""investigative reporting"" on United Airlines👇🏿?
Good luck…",🇪🇹🌟Ethiopia🌟🇪🇹,
57,iaff1636,Mon Aug 02 03:04:28 +0000 2021,RT @FSXAviation3: ATC Audio - UA4583 United Express Airlines Emergency Landing #EWR Newark  to #BUF Buffalo Diverts To #ROC Rochester Airpo…,"Rochester, NY",
58,Caiyoyayo,Mon Aug 02 03:02:42 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
59,Negisti6,Mon Aug 02 03:01:09 +0000 2021,RT @Negisti6: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
60,laxradar,Mon Aug 02 03:00:49 +0000 2021,"United Airlines flight #UAL2159 spotted at 2,925 feet! https://t.co/eh3GJtsmYP","Los Angeles, CA",
61,Parente49477761,Mon Aug 02 03:00:41 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
62,FreedomTDF,Mon Aug 02 03:00:27 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
63,MPeale,Mon Aug 02 02:59:47 +0000 2021,@AliquidAmari @seanmdav @AmericanAir @united Glad to hear you got lucky! @united cancelled our flight 2 weeks ago..… https://t.co/RkAjCTs7RB,,
64,Negisti6,Mon Aug 02 02:59:03 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/f3MyRQvmZz,,
65,laxradar,Mon Aug 02 02:58:53 +0000 2021,"United Airlines flight #UAL2276 spotted at 5,175 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
66,laxradar,Mon Aug 02 02:57:19 +0000 2021,United Airlines flight #UAL1753 spotted at 625 feet! https://t.co/EH16nandjf,"Los Angeles, CA",
67,riktanious,Mon Aug 02 02:56:26 +0000 2021,"Finally back home😭, my flight kept getting delayed chile, United airlines ghetto asf fr","Kansas City, MO",
68,Tigraweyti21,Mon Aug 02 02:56:22 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
69,1010by11x1,Mon Aug 02 02:56:21 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Knotting on Knee ❄🔧🔩,
70,zzcoco11,Mon Aug 02 02:56:09 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Midwest City, OK",
71,kudasith,Mon Aug 02 02:54:53 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,harare,
72,emaKihshen,Mon Aug 02 02:53:28 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,United States,
73,kirosflawer2,Mon Aug 02 02:51:47 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
74,Hayet61417868,Mon Aug 02 02:51:07 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
75,alidoc7,Mon Aug 02 02:50:52 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Maryland USA ,
76,InoRikardo,Mon Aug 02 02:50:27 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
77,TegaruEvents,Mon Aug 02 02:49:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/4FUN6YkDAX,Worldwide,
78,MichaelAmann5,Mon Aug 02 02:48:57 +0000 2021,"@GoatGalRedTN Right now I believe in United.
United Airlines.
Cause they are taking me home Weds.","West of Mass, North of Penn",
79,DigitalChick73,Mon Aug 02 02:48:48 +0000 2021,"@CowboysFan1022 @seanmdav @AmericanAir TBF, the only mode of transportation I’ve gotten a food voucher because of w… https://t.co/oz2tLUBrvm",At the Foot of some Lake in WI,
80,L8diesLoveCoolj,Mon Aug 02 02:48:32 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,BK & PA,
81,RobJMich,Mon Aug 02 02:47:22 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Morgantown, WV",
82,laxradar,Mon Aug 02 02:47:14 +0000 2021,"United Airlines flight #UAL2276 spotted at 20,325 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
83,HeadForPoints,Mon Aug 02 02:46:15 +0000 2021,Got Marriott Bonvoy Titanium Elite status? You get United Airlines status for free https://t.co/kLyT9F6K2r,"London, England",
84,brhaneAregawi7,Mon Aug 02 02:45:36 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/2hWsM1jNRD,,
85,19cBlahBlah,Mon Aug 02 02:44:14 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,Agnostic atheism,
86,addiskaza,Mon Aug 02 02:43:17 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
87,MZerusenay,Mon Aug 02 02:42:53 +0000 2021,RT @AmuTigraway: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
88,mnz2293,Mon Aug 02 02:42:22 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"George Town, Pinang",
89,Saba36015941,Mon Aug 02 02:42:18 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
90,vahryramadan,Mon Aug 02 02:42:10 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,,
91,juVemaniac,Mon Aug 02 02:41:51 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,"Bandung, Indonesia",
92,Patthadadd,Mon Aug 02 02:39:43 +0000 2021,@Sevoh7 See you at united airlines dawg💪🏾💪🏾💪🏾,,
93,laxradar,Mon Aug 02 02:39:34 +0000 2021,"United Airlines flight #UAL1170 spotted at 11,550 feet! https://t.co/U8C6z5SDyy","Los Angeles, CA",
94,AmuTigraway,Mon Aug 02 02:39:03 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/0a6NddPkJu,Tigray❤️💛🇺🇲,
95,PappaSeex,Mon Aug 02 02:38:29 +0000 2021,"Nekk dëmm di màttaate moo ma gënal yeeg ci! Cons! 

Airlines like United and American are dedicating billions of do… https://t.co/5XV2m6TIEv",Dakar,
96,tclicK_,Mon Aug 02 02:37:08 +0000 2021,"@TonyisFuego out of airlines I’ve actually flown, Delta/ United the most and American the least",New Jersey ,
97,alexpk321,Mon Aug 02 02:36:24 +0000 2021,"RT @vdare: ""Miles4Migrants, which is funded by the Shapiro Foundation and the Tripadvisor Foundation, works with Delta Airlines, United Air…",California S.S.R.,
98,MulugetaGebrek4,Mon Aug 02 02:36:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/exNiut5MeG,"Seoul, skorea",
99,hadinetna,Mon Aug 02 02:36:02 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hTdpaDFzyg,,
